Demand;SolarGen;Wind
2828.7667876872415;0.405;0.192
2781.4438766348903;0.531;0.17400000000000002
3057.425436358626;0.607;0.138
3012.783960490436;0.6000000000000001;0.106
3086.007767442549;0.54;0.085
3272.788881127882;0.46;0.07200000000000001
3284.6107689947585;0.352;0.068
3076.283881609875;0.247;0.067
2830.2401037224954;0.123;0.069
3464.134327890429;0.01;0.08600000000000001
3849.038142100477;0.0;0.122
3624.357446724279;0.0;0.163
3576.474675578531;0.0;0.186
3377.5770108192714;0.0;0.212
2990.831551565156;0.0;0.214
2744.0511156601488;0.0;0.20700000000000002
2410.1838676727157;0.0;0.21
2502.8832471985893;0.0;0.221
2317.4844881468425;0.0;0.227
2224.785108620969;0.0;0.219
2132.0857290950944;0.0;0.20800000000000002
2284.1127115175277;0.0;0.211
2284.1127115175277;0.032;0.197
2354.5642399571925;0.256;0.16
2558.5028749141134;0.47600000000000003;0.183
2688.282006250338;0.619;0.199
2836.6010134917356;0.709;0.198
2947.8402689227837;0.747;0.184
3096.1592761641814;0.739;0.163
3225.938407500404;0.675;0.146
3188.858655690055;0.552;0.149
3007.167871819343;0.4;0.171
2695.6979566124064;0.199;0.188
3151.7789038797055;0.016;0.20800000000000002
3522.5764219832013;0.0;0.264
3522.5764219832013;0.0;0.30000000000000004
3151.7789038797055;0.0;0.297
2873.680765302085;0.0;0.299
2577.042750819289;0.0;0.307
2413.8918428537518;0.0;0.324
1946.6869700433485;0.0;0.328
1946.6869700433485;0.0;0.324
1946.6869700433485;0.0;0.34500000000000003
1946.6869700433485;0.0;0.381
1946.6869700433485;0.0;0.439
1946.6869700433485;0.0;0.47800000000000004
1853.987590517474;0.024;0.522
1946.6869700433485;0.215;0.578
2502.8832471985893;0.393;0.707
2780.9813857762115;0.516;0.777
2873.680765302085;0.55;0.796
3059.079524353832;0.577;0.807
3059.079524353832;0.584;0.808
3151.7789038797055;0.5640000000000001;0.792
3059.079524353832;0.508;0.762
2966.3801448279587;0.40900000000000003;0.725
2688.2820062503365;0.214;0.665
3059.079524353832;0.017;0.584
3782.134684655647;0.0;0.5710000000000001
3707.975181034948;0.0;0.5690000000000001
3615.275801509075;0.0;0.5630000000000001
3244.478283405579;0.0;0.542
2780.9813857762115;0.0;0.523
2688.2820062503365;0.0;0.515
2410.1838676727157;0.0;0.522
2224.785108620969;0.0;0.534
2039.386349569222;0.0;0.547
2039.386349569222;0.0;0.562
2039.386349569222;0.0;0.5760000000000001
2132.0857290950953;0.0;0.584
2039.386349569222;0.021;0.603
2132.0857290950944;0.211;0.598
2502.883247198591;0.432;0.619
2688.2820062503365;0.583;0.657
2780.9813857762115;0.682;0.684
2873.680765302085;0.725;0.713
2780.9813857762115;0.704;0.733
2966.3801448279587;0.639;0.739
2873.680765302085;0.512;0.738
2780.9813857762115;0.368;0.741
2502.8832471985893;0.188;0.708
2966.3801448279587;0.015;0.646
3615.275801509075;0.0;0.662
3615.275801509075;0.0;0.666
3318.6377870262777;0.0;0.64
3151.7789038797055;0.0;0.601
2595.582626724464;0.0;0.5680000000000001
2317.4844881468425;0.0;0.5740000000000001
2039.386349569222;0.0;0.6000000000000001
1946.6869700433485;0.0;0.624
1853.987590517475;0.0;0.643
1853.987590517475;0.0;0.656
1853.987590517473;0.0;0.668
2039.386349569222;0.0;0.667
1946.6869700433485;0.033;0.667
2132.0857290950953;0.263;0.6890000000000001
2585.4436320888217;0.482;0.751
2780.9813857762115;0.624;0.767
2873.680765302085;0.714;0.748
3059.079524353832;0.753;0.722
3151.7789038797055;0.749;0.6890000000000001
3151.7789038797055;0.6980000000000001;0.654
3244.478283405581;0.598;0.64
3059.079524353832;0.444;0.646
3059.079524353832;0.23900000000000002;0.623
2780.9813857762115;0.022;0.518
3522.5764219832013;0.0;0.445
3522.5764219832013;0.0;0.41300000000000003
3398.7358446478543;0.0;0.379
3067.770091184384;0.0;0.35100000000000003
2780.9813857762115;0.0;0.34800000000000003
2595.5826267244647;0.0;0.34400000000000003
2039.386349569222;0.0;0.327
2039.386349569222;0.0;0.342
1946.6869700433485;0.0;0.373
1946.6869700433485;0.0;0.417
1946.6869700433485;0.0;0.44
2039.386349569222;0.0;0.446
2039.386349569222;0.032;0.439
2352.2467554690447;0.259;0.448
2688.282006250338;0.483;0.513
2780.9813857762115;0.631;0.539
2966.3801448279587;0.721;0.524
3059.079524353832;0.761;0.486
3151.7789038797055;0.756;0.449
3429.8770424573277;0.705;0.43
3244.478283405579;0.601;0.43
3059.079524353832;0.441;0.442
2589.177860023824;0.227;0.427
3187.9895990070004;0.02;0.381
3800.6745605608216;0.0;0.353
3707.975181034948;0.0;0.372
3615.275801509075;0.0;0.379
3059.079524353832;0.0;0.37
2595.582626724463;0.0;0.342
2317.4844881468425;0.0;0.304
1946.6869700433485;0.0;0.281
1946.6869700433485;0.0;0.28400000000000003
1946.6869700433485;0.0;0.307
1946.6869700433485;0.0;0.331
2224.785108620969;0.0;0.35100000000000003
2247.9599535024377;0.0;0.40700000000000003
2271.1347983839064;0.031;0.47700000000000004
2410.1838676727157;0.257;0.555
2595.582626724463;0.466;0.64
2688.2820062503365;0.61;0.652
2873.680765302085;0.7030000000000001;0.605
2966.3801448279587;0.745;0.5730000000000001
3151.7789038797055;0.735;0.559
3151.7789038797055;0.645;0.547
2780.9813857762115;0.541;0.556
2780.9813857762115;0.39;0.5640000000000001
2966.3801448279587;0.194;0.544
3707.975181034948;0.016;0.454
3615.275801509075;0.0;0.40900000000000003
3429.8770424573277;0.0;0.389
3035.904679472365;0.0;0.40700000000000003
2688.2820062503365;0.0;0.424
2456.5335574356536;0.0;0.43
2132.0857290950953;0.0;0.441
1946.6869700433485;0.0;0.443
1853.987590517473;0.0;0.436
1853.987590517474;0.0;0.436
1853.987590517474;0.0;0.443
1853.987590517474;0.0;0.448
2039.386349569222;0.0;0.446
1946.6869700433485;0.022;0.437
1946.6869700433485;0.222;0.43
2502.883247198591;0.422;0.47700000000000004
2688.282006250338;0.5750000000000001;0.466
3099.635502896403;0.643;0.375
3121.361919972779;0.68;0.277
3232.8908609648456;0.647;0.19
3198.128593642643;0.55;0.123
3198.128593642643;0.41100000000000003;0.09
3047.4921019130984;0.233;0.09
2931.617877505756;0.088;0.093
3174.953748761174;0.005;0.115
3777.499715679353;0.0;0.145
3707.975181034948;0.0;0.178
3522.5764219832013;0.0;0.20700000000000002
3337.177662931454;0.0;0.216
2688.2820062503365;0.0;0.231
2502.883247198591;0.0;0.246
2298.9446122416675;0.0;0.256
2261.8648604313184;0.0;0.258
2150.6256050002703;0.0;0.249
2076.4661013795712;0.0;0.243
2206.2452327157944;0.0;0.241
2243.3249845261444;0.0;0.23900000000000002
2243.3249845261425;0.023;0.233
2317.4844881468425;0.228;0.23
2410.1838676727157;0.432;0.256
2595.5826267244647;0.558;0.219
2780.9813857762115;0.646;0.152
2873.680765302085;0.686;0.10200000000000001
2966.3801448279587;0.7020000000000001;0.067
3059.079524353832;0.636;0.046
2966.3801448279587;0.516;0.04
2780.9813857762115;0.366;0.043000000000000003
2780.9813857762115;0.17400000000000002;0.05
2966.3801448279587;0.014;0.07
3707.975181034948;0.0;0.096
3615.275801509075;0.0;0.115
3337.1776629314527;0.0;0.135
2873.680765302085;0.0;0.16
2595.5826267244647;0.0;0.177
2317.4844881468425;0.0;0.179
2224.785108620969;0.0;0.176
2039.386349569222;0.0;0.184
2039.386349569222;0.0;0.195
2039.386349569221;0.0;0.2
2039.386349569222;0.0;0.197
2039.386349569222;0.0;0.187
1853.987590517474;0.021;0.17200000000000001
1946.6869700433485;0.199;0.17
2317.4844881468425;0.406;0.188
2595.582626724463;0.5660000000000001;0.18
2688.282006250338;0.672;0.15
2780.9813857762115;0.713;0.131
2780.9813857762115;0.712;0.13
2873.680765302085;0.647;0.134
2873.680765302085;0.521;0.146
2780.9813857762115;0.366;0.159
2595.5826267244647;0.185;0.163
2966.3801448279587;0.015;0.156
3615.275801509075;0.0;0.17400000000000002
3615.275801509075;0.0;0.197
3429.8770424573277;0.0;0.195
3151.7789038797055;0.0;0.197
2595.5826267244647;0.0;0.188
2317.4844881468425;0.0;0.219
2132.0857290950953;0.0;0.268
2132.0857290950953;0.0;0.318
2132.0857290950953;0.0;0.356
2057.9262254743967;0.0;0.395
2039.386349569222;0.0;0.44
2039.386349569222;0.0;0.419
2039.386349569222;0.026000000000000002;0.39
2198.8292823537236;0.228;0.434
2395.3519669485763;0.436;0.537
2502.883247198591;0.591;0.552
2595.5826267244647;0.682;0.5
2688.2820062503365;0.724;0.47000000000000003
2780.9813857762115;0.724;0.456
2780.9813857762115;0.65;0.434
2780.9813857762115;0.544;0.425
2595.582626724463;0.397;0.43
2595.582626724463;0.209;0.453
2873.680765302085;0.02;0.417
3800.6745605608216;0.0;0.37
3615.275801509075;0.0;0.35100000000000003
3429.8770424573277;0.0;0.325
3059.079524353832;0.0;0.274
2688.282006250338;0.0;0.23
2410.1838676727157;0.0;0.216
2317.4844881468425;0.0;0.249
2224.785108620969;0.0;0.294
2132.0857290950953;0.0;0.34800000000000003
2039.386349569222;0.0;0.402
1946.6869700433485;0.0;0.463
2317.4844881468425;0.0;0.5
2132.0857290950953;0.015;0.526
2092.9781783576173;0.16;0.582
2595.5826267244647;0.378;0.609
2780.9813857762115;0.509;0.59
2873.680765302085;0.5740000000000001;0.555
2873.680765302085;0.631;0.554
3076.460658014934;0.637;0.5690000000000001
3018.523545811263;0.522;0.594
3163.3663263204407;0.34700000000000003;0.617
3053.285813133465;0.195;0.64
2780.9813857762115;0.081;0.627
2850.5059204206163;0.005;0.616
3534.1638444239347;0.0;0.654
3383.52735269439;0.0;0.6910000000000001
3256.0657058463144;0.0;0.6930000000000001
2827.3310755391476;0.0;0.664
2358.0404666894115;0.0;0.635
2201.610263739501;0.0;0.618
2132.0857290950953;0.0;0.611
2039.386349569222;0.0;0.597
1946.6869700433485;0.0;0.59
1853.987590517475;0.0;0.61
1853.987590517473;0.0;0.635
2132.0857290950953;0.0;0.635
2039.386349569222;0.018000000000000002;0.612
2224.785108620969;0.181;0.609
2410.1838676727157;0.342;0.662
2798.3625194373135;0.397;0.716
2891.0618989631853;0.38;0.739
2954.7927223872234;0.301;0.724
3099.635502896403;0.244;0.662
3218.9271116563827;0.23;0.544
3059.079524353832;0.171;0.392
3059.079524353832;0.1;0.254
2780.9813857762115;0.035;0.185
2966.3801448279587;0.001;0.164
3757.221726408069;0.0;0.124
3707.975181034948;0.0;0.092
3615.275801509075;0.0;0.069
2966.3801448279587;0.0;0.055
2688.2820062503365;0.0;0.047
2502.883247198591;0.0;0.041
2224.785108620969;0.0;0.039
2039.386349569222;0.0;0.039
1946.6869700433485;0.0;0.04
1853.987590517474;0.0;0.039
1946.6869700433485;0.0;0.034
2410.1838676727157;0.0;0.027
2317.4844881468425;0.02;0.021
2531.8518033004248;0.20400000000000001;0.015
2688.2820062503365;0.442;0.006
2873.680765302085;0.594;0.002
3059.079524353832;0.6890000000000001;0.0
3151.7789038797055;0.733;0.0
3244.478283405581;0.712;0.0
3244.478283405581;0.666;0.003
3151.7789038797055;0.551;0.015
2966.3801448279587;0.362;0.03
2595.5826267244647;0.17400000000000002;0.042
3059.079524353832;0.017;0.041
3615.275801509075;0.0;0.027
3429.8770424573277;0.0;0.011
3244.478283405579;0.0;0.003
3059.079524353832;0.0;0.001
2688.282006250338;0.0;0.0
2224.785108620969;0.0;0.0
2224.785108620969;0.0;0.0
2132.0857290950953;0.0;0.0
2039.386349569222;0.0;0.001
1946.6869700433485;0.0;0.003
2132.0857290950953;0.0;0.005
2039.386349569222;0.0;0.005
2132.0857290950953;0.026000000000000002;0.003
2688.282006250338;0.223;0.002
2966.3801448279587;0.457;0.002
3151.7789038797055;0.613;0.001
3429.8770424573277;0.706;0.0
3522.5764219832013;0.745;0.0
3615.275801509075;0.744;0.001
3615.275801509075;0.6930000000000001;0.003
3429.8770424573277;0.589;0.003
3151.7789038797055;0.428;0.002
3151.7789038797055;0.21;0.001
3296.6216843888833;0.021;0.0
3893.3739400866953;0.0;0.0
3661.6254912720124;0.0;0.0
3615.275801509075;0.0;0.0
3151.7789038797055;0.0;0.0
2873.680765302085;0.0;0.0
2595.582626724463;0.0;0.0
2502.883247198591;0.0;0.0
2410.1838676727157;0.0;0.0
2209.953207896829;0.0;0.001
2132.0857290950953;0.0;0.004
2224.785108620969;0.0;0.008
2410.1838676727157;0.0;0.013000000000000001
2132.0857290950953;0.014;0.016
2317.4844881468434;0.169;0.013000000000000001
2688.282006250338;0.391;0.006
2873.680765302085;0.5670000000000001;0.002
3059.079524353832;0.661;0.0
3244.478283405581;0.7010000000000001;0.0
3429.8770424573277;0.6920000000000001;0.001
3615.275801509075;0.634;0.005
3522.5764219832013;0.503;0.013000000000000001
3244.478283405581;0.338;0.025
2632.6623785348124;0.17500000000000002;0.036000000000000004
2966.3801448279587;0.016;0.047
3504.0365460780267;0.0;0.056
3466.956794267677;0.0;0.058
3281.558035215928;0.0;0.063
2780.9813857762115;0.0;0.076
2502.8832471985893;0.0;0.091
2428.7237435778907;0.0;0.095
2224.785108620969;0.0;0.10200000000000001
2039.386349569222;0.0;0.11800000000000001
1853.987590517473;0.0;0.133
1946.6869700433485;0.0;0.139
1946.6869700433485;0.0;0.139
2039.386349569222;0.0;0.145
2039.386349569222;0.018000000000000002;0.161
2132.0857290950953;0.176;0.156
2269.2808107933884;0.367;0.159
2514.0071727416944;0.537;0.153
2691.989981431373;0.649;0.137
2725.3617580606874;0.705;0.124
2762.441509871035;0.6960000000000001;0.127
2910.7605171124346;0.637;0.14300000000000002
2836.6010134917337;0.549;0.166
2780.9813857762115;0.38;0.188
2577.042750819288;0.192;0.192
3244.478283405579;0.019;0.184
3707.975181034948;0.0;0.176
3707.975181034948;0.0;0.17
3615.275801509075;0.0;0.159
3151.7789038797055;0.0;0.159
2780.9813857762115;0.0;0.161
2502.8832471985893;0.0;0.159
2410.1838676727157;0.0;0.167
2410.1838676727157;0.0;0.184
2410.1838676727157;0.0;0.178
2039.386349569222;0.0;0.185
2039.386349569222;0.0;0.2
2039.386349569222;0.0;0.178
2224.785108620969;0.015;0.179
2502.883247198591;0.158;0.21
2595.582626724463;0.327;0.278
2688.282006250338;0.47800000000000004;0.342
2780.9813857762115;0.5740000000000001;0.362
2780.9813857762115;0.625;0.389
2780.9813857762115;0.603;0.425
2688.282006250338;0.556;0.459
2595.5826267244647;0.452;0.51
2595.582626724463;0.309;0.5650000000000001
2873.680765302085;0.158;0.597
3800.6745605608216;0.016;0.5730000000000001
3800.6745605608216;0.0;0.623
3615.275801509075;0.0;0.676
3151.7789038797055;0.0;0.709
2873.680765302085;0.0;0.736
2688.282006250338;0.0;0.751
2688.282006250338;0.0;0.736
2502.883247198591;0.0;0.718
2132.0857290950953;0.0;0.704
2039.386349569222;0.0;0.685
2039.386349569221;0.0;0.666
2039.386349569221;0.0;0.641
2502.883247198591;0.0;0.628
2317.4844881468425;0.027;0.617
2317.4844881468425;0.215;0.628
2502.8832471985893;0.42;0.683
2688.282006250338;0.51;0.6880000000000001
2873.680765302085;0.5630000000000001;0.66
3059.079524353832;0.614;0.619
3244.478283405579;0.602;0.5730000000000001
3244.478283405581;0.548;0.542
3258.9625614564975;0.445;0.544
3098.1870750913104;0.361;0.5700000000000001
2804.1562306576784;0.194;0.585
2966.3801448279587;0.02;0.541
3707.975181034948;0.0;0.529
3615.275801509075;0.0;0.559
3429.8770424573277;0.0;0.584
2873.680765302085;0.0;0.583
2502.883247198591;0.0;0.5700000000000001
2317.4844881468425;0.0;0.552
2317.4844881468425;0.0;0.545
2224.785108620969;0.0;0.536
2132.0857290950953;0.0;0.521
2132.0857290950953;0.0;0.507
2224.785108620969;0.0;0.498
2317.4844881468425;0.0;0.498
2317.4844881468425;0.035;0.486
2780.9813857762115;0.257;0.506
2780.9813857762115;0.455;0.588
2966.3801448279587;0.627;0.586
3059.079524353832;0.72;0.539
3059.079524353832;0.763;0.492
3151.7789038797055;0.758;0.454
3126.793524241872;0.705;0.43
3147.4336204644296;0.603;0.40700000000000003
2954.792722387225;0.445;0.404
2565.5277497688085;0.234;0.39
3236.1498235263025;0.027;0.35000000000000003
3800.6745605608216;0.0;0.336
3707.975181034948;0.0;0.34500000000000003
3482.0204434406323;0.0;0.364
2780.9813857762115;0.0;0.365
2780.9813857762115;0.0;0.361
2595.582626724463;0.0;0.352
2410.1838676727157;0.0;0.337
2132.0857290950953;0.0;0.321
2039.386349569222;0.0;0.297
2039.386349569222;0.0;0.302
2132.0857290950953;0.0;0.321
2410.1838676727157;0.0;0.322
2410.1838676727157;0.03;0.315
2502.883247198591;0.25;0.356
2562.268787207353;0.452;0.442
2653.519738928134;0.608;0.437
2873.680765302085;0.704;0.373
2966.3801448279587;0.739;0.295
3151.7789038797055;0.728;0.22
3337.1776629314527;0.657;0.153
2925.8241662853893;0.51;0.105
2752.012829674376;0.34500000000000003;0.081
2746.2191184540093;0.177;0.076
3244.478283405579;0.019;0.08
3337.1776629314527;0.0;0.115
3406.702197575859;0.0;0.186
3099.6355028964012;0.0;0.23800000000000002
2757.8065408947427;0.0;0.26
2514.4706696393246;0.0;0.273
2132.0857290950953;0.0;0.277
2039.386349569222;0.0;0.28800000000000003
2039.386349569222;0.0;0.266
1946.6869700433485;0.0;0.25
1853.987590517474;0.0;0.247
1853.987590517473;0.0;0.245
1946.6869700433485;0.0;0.224
1946.6869700433485;0.042;0.199
2039.386349569222;0.28200000000000003;0.212
2410.1838676727157;0.491;0.221
2780.9813857762115;0.619;0.19
3035.904679472363;0.719;0.145
3053.285813133465;0.762;0.11900000000000001
3198.128593642643;0.755;0.105
3151.7789038797055;0.683;0.092
3337.1776629314527;0.5670000000000001;0.08600000000000001
3151.7789038797055;0.4;0.082
2780.9813857762115;0.21;0.078
3332.832379516178;0.025;0.07
3800.6745605608216;0.0;0.074
3800.6745605608216;0.0;0.081
3615.275801509075;0.0;0.08
2966.3801448279587;0.0;0.084
2873.680765302085;0.0;0.083
2688.2820062503365;0.0;0.082
2502.883247198591;0.0;0.088
2410.1838676727157;0.0;0.091
2317.4844881468425;0.0;0.094
2224.785108620969;0.0;0.098
2224.785108620969;0.0;0.098
2502.8832471985893;0.0;0.099
2132.0857290950953;0.042;0.097
2224.78510862097;0.277;0.079
2502.8832471985893;0.465;0.08600000000000001
2688.282006250338;0.619;0.076
2873.680765302085;0.706;0.059000000000000004
2966.3801448279587;0.74;0.05
3244.478283405579;0.711;0.044
3337.1776629314527;0.622;0.042
3337.177662931454;0.511;0.046
3244.478283405579;0.372;0.052000000000000005
2873.680765302085;0.202;0.052000000000000005
3337.177662931454;0.021;0.051000000000000004
3800.6745605608216;0.0;0.059000000000000004
3800.6745605608216;0.0;0.07100000000000001
3707.975181034948;0.0;0.078
3337.177662931454;0.0;0.079
2780.9813857762115;0.0;0.083
2502.883247198591;0.0;0.096
2132.0857290950953;0.0;0.106
2039.386349569222;0.0;0.109
1946.6869700433476;0.0;0.111
2039.386349569222;0.0;0.113
2039.386349569222;0.0;0.12
2039.386349569222;0.0;0.123
2039.386349569221;0.043000000000000003;0.121
2039.386349569222;0.281;0.10300000000000001
2132.0857290950953;0.48;0.133
2410.1838676727157;0.63;0.154
2595.5826267244647;0.72;0.146
2688.2820062503365;0.753;0.159
2780.9813857762115;0.742;0.192
2780.9813857762115;0.6920000000000001;0.223
2780.9813857762115;0.577;0.251
2780.9813857762115;0.427;0.281
2688.2820062503365;0.229;0.27
3151.7789038797055;0.031;0.21
3707.975181034948;0.0;0.19
3800.6745605608216;0.0;0.20800000000000002
3615.275801509075;0.0;0.228
3244.478283405579;0.0;0.23700000000000002
2873.680765302085;0.0;0.22
2502.8832471985893;0.0;0.20800000000000002
2410.1838676727157;0.0;0.20800000000000002
2317.4844881468425;0.0;0.209
2317.4844881468425;0.0;0.20500000000000002
2317.4844881468425;0.0;0.199
2410.1838676727157;0.0;0.196
2317.4844881468425;0.0;0.197
2224.785108620969;0.04;0.197
2187.7053568106194;0.271;0.234
2336.024364052017;0.457;0.28400000000000003
2514.0071727416944;0.589;0.28
2545.154164262389;0.682;0.23500000000000001
2602.9985770865346;0.738;0.189
2669.7421303451615;0.728;0.149
2669.7421303451633;0.651;0.117
2651.202254439989;0.491;0.107
2558.5028749141134;0.363;0.11900000000000001
2558.5028749141134;0.199;0.132
3151.7789038797055;0.024;0.137
3707.975181034948;0.0;0.17
3707.975181034948;0.0;0.195
3522.5764219832013;0.0;0.219
3244.478283405579;0.0;0.262
2780.9813857762115;0.0;0.26
2410.1838676727157;0.0;0.261
1946.6869700433485;0.0;0.266
1853.987590517475;0.0;0.28700000000000003
1853.987590517473;0.0;0.307
1946.6869700433485;0.0;0.328
2039.386349569222;0.0;0.34
2143.6731515358288;0.0;0.359
1998.8303710266512;0.045;0.373
2152.725825317653;0.28700000000000003;0.45
2462.3272686560204;0.489;0.578
2520.2643808596913;0.635;0.625
2694.075717470705;0.735;0.625
2809.949941878047;0.776;0.625
3035.904679472363;0.768;0.636
2989.5549897094274;0.715;0.654
3193.059096324822;0.603;0.681
3035.904679472365;0.457;0.713
2780.9813857762115;0.248;0.712
2867.8870540817184;0.035;0.644
3522.5764219832013;0.0;0.593
3484.9172990508155;0.0;0.579
3293.7248287787;0.0;0.5700000000000001
2862.0933428613516;0.0;0.557
2397.148017426891;0.0;0.517
2242.166242282071;0.0;0.462
1761.2882109915997;0.0;0.40900000000000003
1761.2882109916006;0.0;0.372
1761.2882109916006;0.0;0.354
1761.2882109915997;0.0;0.362
1853.987590517474;0.0;0.378
1946.6869700433476;0.0;0.41400000000000003
2039.386349569221;0.05;0.45
2271.1347983839055;0.301;0.49
2502.8832471985893;0.498;0.613
2757.8065408947427;0.638;0.687
2850.5059204206163;0.724;0.719
2920.0304550650208;0.759;0.742
3035.904679472363;0.725;0.761
3167.2589760466253;0.658;0.774
3134.3977702186035;0.561;0.779
2920.0304550650208;0.423;0.779
2544.887653546251;0.225;0.767
2989.5549897094256;0.027;0.7020000000000001
3893.3739400866953;0.0;0.617
3800.6745605608216;0.0;0.626
3453.0518873387964;0.0;0.638
2850.5059204206163;0.0;0.644
2572.407781842996;0.0;0.638
2410.1838676727157;0.0;0.633
1853.987590517474;0.0;0.648
1761.2882109916006;0.0;0.676
1853.987590517474;0.0;0.717
1853.987590517474;0.0;0.742
1853.987590517473;0.0;0.753
2132.0857290950953;0.0;0.753
2224.785108620969;0.046;0.781
2294.3096432653742;0.296;0.8200000000000001
2433.358712554185;0.504;0.857
2549.232936961527;0.647;0.855
2827.3310755391476;0.737;0.8220000000000001
2943.2052999464895;0.776;0.801
3082.254369235301;0.758;0.779
3151.7789038797055;0.6900000000000001;0.766
2896.855610183554;0.5640000000000001;0.759
2757.8065408947427;0.387;0.759
2734.631696013274;0.186;0.755
3198.128593642643;0.023;0.6980000000000001
3615.275801509075;0.0;0.631
3429.8770424573277;0.0;0.623
3202.4738770579193;0.0;0.596
2873.680765302085;0.0;0.545
2595.582626724463;0.0;0.494
2085.736039332158;0.0;0.46900000000000003
1946.6869700433485;0.0;0.462
1853.987590517474;0.0;0.466
1761.2882109916006;0.0;0.486
1761.2882109916006;0.0;0.524
1853.987590517474;0.0;0.544
