Demand;SolarGen;Wind
2.91224;0.0;0.047
2.17971;0.0;0.047
2.69807;0.0;0.038
2.77373;0.0;0.03
6.863289999999999;0.0;0.026
7.91494;0.0;0.026
8.928189999999997;0.10099999999999999;0.025
11.16359;0.306;0.013
10.35424;0.48100000000000004;0.017
11.17874;0.6000000000000001;0.021
15.59751;0.665;0.027000000000000003
18.31592;0.679;0.034
15.26185;0.626;0.036000000000000004
13.62818;0.544;0.037000000000000005
17.16207;0.412;0.043
10.63548;0.236;0.052000000000000005
18.54289;0.057999999999999996;0.066
25.86324;0.0;0.10800000000000001
32.38949;0.0;0.103
47.32057;0.0;0.061
29.61672;0.0;0.025
13.68631;0.0;0.013999999999999999
7.91467;0.0;0.026
2.85023;0.0;0.069
4.1273800000000005;0.0;0.118
4.3914800000000005;0.0;0.161
3.8077;0.0;0.19399999999999998
3.08529;0.0;0.218
6.6583;0.0;0.238
11.24871;0.0;0.264
16.85784;0.104;0.271
9.76801;0.294;0.271
14.51044;0.456;0.264
16.26833;0.5640000000000001;0.21
20.19248;0.629;0.182
16.22691;0.648;0.16699999999999998
17.967010000000005;0.632;0.156
17.80056;0.556;0.138
19.09343;0.426;0.127
21.82013;0.253;0.13
20.03854;0.069;0.13
33.90742;0.0;0.182
47.29357;0.0;0.238
55.64276;0.0;0.28600000000000003
47.8876;0.0;0.33399999999999996
17.42151;0.0;0.355
10.69819;0.0;0.381
5.31642;0.0;0.39799999999999996
3.89768;0.0;0.419
3.89637;0.0;0.43700000000000006
2.46698;0.0;0.44799999999999995
3.51895;0.0;0.471
6.55854;0.0;0.486
9.46124;0.0;0.494
13.65563;0.115;0.45399999999999996
10.57153;0.311;0.507
9.70554;0.47;0.512
10.37921;0.598;0.44299999999999995
15.07665;0.6679999999999999;0.408
13.62451;0.6930000000000001;0.381
13.58875;0.6579999999999999;0.34299999999999997
15.55352;0.58;0.29600000000000004
15.769;0.45299999999999996;0.268
18.27959;0.278;0.248
19.51279;0.08;0.2
27.476340000000004;0.0;0.225
34.84864;0.0;0.29600000000000004
41.59971;0.0;0.361
35.48462;0.0;0.42700000000000005
16.84802;0.0;0.489
9.50613;0.0;0.494
3.40639;0.0;0.519
4.9412;0.0;0.5529999999999999
4.48531;0.0;0.581
4.71148;0.0;0.585
4.30435;0.0;0.5680000000000001
7.73272;0.0;0.5479999999999999
12.26196;0.0;0.5329999999999999
19.5119;0.13699999999999998;0.498
14.86821;0.34500000000000003;0.636
17.2919;0.507;0.64
18.9275;0.62;0.5529999999999999
20.98735;0.682;0.45899999999999996
18.98168;0.6930000000000001;0.36700000000000005
24.30716;0.653;0.26899999999999996
21.60493;0.5680000000000001;0.198
21.47265;0.43;0.166
22.15096;0.252;0.159
26.918740000000003;0.066;0.141
38.40414000000001;0.0;0.18
50.60777;0.0;0.21899999999999997
60.77836;0.0;0.247
48.62069;0.0;0.281
26.81217;0.0;0.33
12.96511;0.0;0.38299999999999995
5.81032;0.0;0.411
3.86985;0.0;0.42200000000000004
3.67554;0.0;0.416
3.86364;0.0;0.39799999999999996
3.98639;0.0;0.371
6.6433399999999985;0.0;0.35100000000000003
11.0554;0.0;0.34
15.11636;0.118;0.29600000000000004
7.66258;0.32299999999999995;0.306
13.12371;0.491;0.368
15.28765;0.613;0.335
17.18884;0.655;0.297
16.479960000000002;0.6709999999999999;0.264
16.87944;0.647;0.223
12.78517;0.5740000000000001;0.182
17.52966;0.449;0.15
14.15891;0.273;0.114
23.40268;0.075;0.076
35.06991;0.0;0.08
41.07686;0.0;0.078
44.44492;0.0;0.078
29.50083;0.0;0.08700000000000001
16.870079999999998;0.0;0.111
9.49042;0.0;0.151
4.74555;0.0;0.207
2.48404;0.0;0.251
2.9365900000000003;0.0;0.264
2.3603400000000003;0.0;0.264
2.5773;0.0;0.281
7.40158;0.0;0.306
10.42377;0.0;0.34
12.17122;0.11599999999999999;0.382
9.99065;0.32299999999999995;0.5650000000000001
10.78107;0.493;0.55
13.44775;0.626;0.409
15.75154;0.687;0.324
13.15946;0.6990000000000001;0.275
13.3241;0.6509999999999999;0.245
14.36103;0.5660000000000001;0.226
13.82993;0.43200000000000005;0.228
14.73999;0.26;0.239
19.99583;0.073;0.218
20.052670000000006;0.0;0.252
37.98482;0.0;0.313
42.7128;0.0;0.35200000000000004
33.91404;0.0;0.38799999999999996
19.28425;0.0;0.39799999999999996
10.24649;0.0;0.407
3.52863;0.0;0.42
3.3210800000000003;0.0;0.42700000000000005
3.53815;0.0;0.42200000000000004
4.08095;0.0;0.411
2.94044;0.0;0.406
7.15774;0.0;0.40399999999999997
10.11433;0.0;0.407
12.85859;0.139;0.366
