Demand;SolarGen;Wind
16.66753;0.0;0.11199999999999999
14.61973;0.0;0.098
12.31619;0.0;0.07
13.16421;0.0;0.045
29.66203;0.0;0.031
30.17188;0.001;0.028999999999999998
53.93224;0.081;0.033
50.43241;0.22399999999999998;0.031
49.41242;0.40299999999999997;0.027000000000000003
68.67081999999999;0.539;0.021
63.15294;0.622;0.019
63.67668000000001;0.644;0.019
68.4067;0.586;0.018000000000000002
64.53003000000001;0.501;0.018000000000000002
72.07565;0.36700000000000005;0.019
73.16578;0.196;0.022000000000000002
91.28494;0.042;0.03
123.97853;0.0;0.059
165.62941;0.0;0.053
193.4777;0.0;0.027999999999999997
161.12408;0.0;0.013
74.50959;0.0;0.012
43.47501;0.0;0.01
21.08199;0.0;0.006
18.402;0.0;0.013
15.83246;0.0;0.023
16.24624;0.0;0.031
16.7505;0.0;0.045
36.29575;0.0;0.065
56.69831;0.001;0.08199999999999999
74.45260999999998;0.12300000000000001;0.091
55.33676;0.322;0.205
53.0434;0.489;0.34400000000000003
73.30285;0.604;0.35100000000000003
94.33768;0.6609999999999999;0.294
82.97328;0.669;0.221
90.31972;0.633;0.171
78.92093;0.5489999999999999;0.141
100.57462;0.416;0.128
97.82626;0.238;0.12300000000000001
111.15712;0.055999999999999994;0.10099999999999999
147.87735;0.0;0.13
237.31066;0.0;0.172
228.98612000000003;0.0;0.225
189.1415;0.0;0.28300000000000003
87.11645;0.0;0.312
55.277;0.0;0.315
22.8101;0.0;0.302
11.49608;0.0;0.281
14.917229999999998;0.0;0.259
14.08002;0.0;0.248
14.15821;0.0;0.258
31.13116;0.0;0.275
36.61013;0.001;0.29100000000000004
53.96351;0.119;0.264
36.70269;0.312;0.511
42.45952;0.48700000000000004;0.595
60.54812;0.623;0.547
64.22084;0.682;0.45299999999999996
67.32618000000001;0.6940000000000001;0.364
60.44829;0.66;0.301
62.01286999999999;0.579;0.263
67.05363;0.449;0.245
83.0262;0.271;0.21600000000000003
85.15801;0.07200000000000001;0.146
124.85883;0.0;0.15
158.95809;0.0;0.184
211.19268;0.0;0.244
119.63136000000002;0.0;0.311
88.8894;0.0;0.374
42.02776;0.0;0.39799999999999996
14.06158;0.0;0.39299999999999996
16.27074;0.0;0.375
16.1266;0.0;0.363
14.24788;0.0;0.354
15.31986;0.0;0.34
37.03067;0.0;0.315
51.49655;0.002;0.294
66.05020999999999;0.139;0.271
51.47556;0.34;0.5589999999999999
60.30361;0.499;0.633
76.62638000000003;0.604;0.5700000000000001
73.5368;0.662;0.45399999999999996
86.331;0.672;0.341
81.88637;0.623;0.245
73.50161999999997;0.5379999999999999;0.17400000000000002
96.74795;0.40399999999999997;0.138
92.88349;0.225;0.12
113.39106;0.05;0.092
166.91466;0.0;0.11
212.21105;0.0;0.133
239.07109;0.0;0.16699999999999998
171.96355;0.0;0.21600000000000003
98.62122;0.0;0.275
55.13281;0.0;0.305
20.22178;0.0;0.306
15.80342;0.0;0.289
14.28421;0.0;0.26
18.41374;0.0;0.237
15.69661;0.0;0.22
39.09171;0.0;0.212
39.06432;0.002;0.207
60.39762;0.132;0.17800000000000002
54.44633;0.337;0.302
65.88494;0.504;0.373
73.86798;0.634;0.335
66.79686;0.6759999999999999;0.251
83.30259000000002;0.655;0.171
79.93052;0.5700000000000001;0.11199999999999999
64.5032;0.498;0.076
92.58155;0.38799999999999996;0.059
74.48012;0.235;0.054000000000000006
100.13769;0.06;0.051
148.27241999999995;0.0;0.092
165.19948;0.0;0.15
183.47225;0.0;0.212
185.9736;0.0;0.261
71.69979000000002;0.0;0.27
45.62757;0.0;0.228
19.51107;0.0;0.18
16.64463;0.0;0.135
12.79288;0.0;0.091
12.58898;0.0;0.066
13.76353;0.0;0.07
32.412490000000005;0.0;0.08800000000000001
50.6565;0.002;0.114
52.43849;0.127;0.16
51.93651;0.32;0.42200000000000004
61.00148000000001;0.486;0.48100000000000004
66.95428000000001;0.617;0.425
75.0037;0.6729999999999999;0.353
81.68819;0.679;0.297
78.13280999999998;0.634;0.255
50.45183;0.53;0.225
69.9783;0.386;0.207
79.8412;0.213;0.183
77.02521999999998;0.053;0.13
118.99007;0.0;0.149
196.39529;0.0;0.188
206.43663;0.0;0.24100000000000002
182.53357;0.0;0.302
74.57082;0.0;0.337
47.21232;0.0;0.34
20.90325;0.0;0.32899999999999996
13.82975;0.0;0.31
8.36817;0.0;0.28500000000000003
12.63472;0.0;0.256
12.7283;0.0;0.236
25.01733;0.0;0.228
34.33359;0.002;0.237
49.98642;0.14300000000000002;0.218
34.76017;0.34900000000000003;0.445
50.7625;0.513;0.5680000000000001
55.68664;0.625;0.526
60.50892;0.685;0.434
62.83375;0.6970000000000001;0.35200000000000004
56.89604;0.6579999999999999;0.295
54.47673;0.5770000000000001;0.261
66.52915;0.447;0.25
71.20091;0.268;0.237
64.25714;0.07;0.172
88.67811999999998;0.0;0.17600000000000002
122.19452;0.0;0.205
180.86241;0.0;0.247
120.04527;0.0;0.304
82.79723;0.0;0.365
30.54076;0.0;0.39899999999999997
16.53888;0.0;0.396
14.80905;0.0;0.34400000000000003
14.11365;0.0;0.301
15.14253;0.0;0.261
15.4065;0.0;0.23
28.42884;0.0;0.215
37.37478;0.002;0.21100000000000002
62.13996;0.146;0.18600000000000003
44.03024;0.363;0.381
51.69031;0.531;0.495
63.51594;0.647;0.45799999999999996
78.01491999999998;0.7010000000000001;0.381
85.79696;0.708;0.315
74.20307;0.67;0.268
71.19574;0.586;0.24100000000000002
89.22968;0.45299999999999996;0.233
79.21670999999998;0.27399999999999997;0.23
105.68733;0.073;0.18
137.55702;0.0;0.21
187.73318;0.0;0.27399999999999997
214.92034;0.0;0.342
162.06073999999995;0.0;0.39399999999999996
89.44133000000002;0.0;0.402
52.26524000000001;0.0;0.395
17.6556;0.0;0.385
11.71627;0.0;0.374
13.70196;0.0;0.364
13.58324;0.0;0.359
14.41475;0.0;0.375
26.98487;0.0;0.391
32.35243;0.002;0.39
53.28449000000001;0.161;0.32
44.10102;0.371;0.518
52.2466;0.5329999999999999;0.5710000000000001
56.53377;0.639;0.48
73.50752;0.6920000000000001;0.353
68.53089;0.6970000000000001;0.251
63.11783000000001;0.659;0.18
66.64448;0.5660000000000001;0.13699999999999998
69.12019000000001;0.395;0.119
69.62675;0.179;0.109
84.50289000000002;0.042;0.08800000000000001
123.46865;0.0;0.12
141.27123;0.0;0.17400000000000002
193.19076;0.0;0.247
157.80723;0.0;0.321
65.67553000000001;0.0;0.373
36.1645;0.0;0.376
17.49416;0.0;0.34
9.37689;0.0;0.317
12.75482;0.0;0.295
13.90836;0.0;0.292
15.58325;0.0;0.307
28.83726;0.0;0.32299999999999995
41.29748;0.001;0.322
63.2115;0.094;0.44799999999999995
43.00037;0.256;0.664
54.67021;0.406;0.629
67.52596;0.5579999999999999;0.529
68.34593000000001;0.653;0.436
75.21204;0.664;0.359
65.98535;0.618;0.304
55.88519;0.5379999999999999;0.27399999999999997
71.97555;0.409;0.266
76.12878;0.235;0.256
95.38267;0.055999999999999994;0.192
126.75431;0.0;0.203
164.74643999999995;0.0;0.239
213.12503;0.0;0.292
157.1529;0.0;0.36
83.40069;0.0;0.396
37.20192;0.0;0.42700000000000005
17.46538;0.0;0.442
12.00069;0.0;0.439
13.89333;0.0;0.445
17.482879999999998;0.0;0.45799999999999996
16.48809;0.0;0.44299999999999995
33.54542;0.0;0.401
43.36674;0.002;0.359
58.84936;0.135;0.41
47.41869000000001;0.331;0.623
53.38464000000001;0.489;0.589
74.45623;0.579;0.529
87.80708;0.636;0.486
88.58977;0.6459999999999999;0.457
67.33269;0.604;0.43
81.35672;0.528;0.407
82.53896999999998;0.397;0.389
81.82166;0.225;0.335
105.36446;0.053;0.209
133.95792;0.0;0.17600000000000002
200.73861;0.0;0.182
216.86745;0.0;0.21
145.00416;0.0;0.256
83.08868000000002;0.0;0.289
41.16558;0.0;0.295
17.68511;0.0;0.302
12.86326;0.0;0.305
11.41946;0.0;0.304
11.83342;0.0;0.315
12.47796;0.0;0.34
