Demand;SolarGen;Wind
3.50882;0.0;0.025
3.19224;0.0;0.03
2.99287;0.0;0.039
3.31226;0.0;0.049
6.20155;0.0;0.055
9.10422;0.0;0.06
14.491979999999998;0.11599999999999999;0.059
10.30019;0.33;0.057999999999999996
10.55932;0.505;0.073
12.33786;0.647;0.034
16.20433;0.706;0.017
14.82444;0.7190000000000001;0.013
17.69752;0.684;0.013999999999999999
14.35416;0.602;0.016
12.69669;0.46799999999999997;0.022000000000000002
17.3381;0.28300000000000003;0.032
16.02913;0.077;0.06
26.05188;0.0;0.149
39.09522;0.0;0.19699999999999998
37.98365;0.0;0.195
27.50829;0.0;0.16899999999999998
15.62115;0.0;0.13
9.13754;0.0;0.091
4.20113;0.0;0.08600000000000001
3.19299;0.0;0.095
2.62162;0.0;0.10099999999999999
3.35136;0.0;0.10099999999999999
3.0283900000000004;0.0;0.106
6.02012;0.0;0.114
7.64548;0.0;0.119
12.20159;0.094;0.109
10.72433;0.28500000000000003;0.14
12.74266;0.457;0.204
11.82309;0.5589999999999999;0.14800000000000002
16.04927;0.621;0.08800000000000001
12.50527;0.645;0.059
13.74594;0.643;0.049
14.86639;0.5730000000000001;0.047
17.61625;0.447;0.055999999999999994
18.22152;0.27;0.083
19.30433;0.073;0.129
22.18256;0.0;0.24100000000000002
34.80546;0.0;0.331
40.79895;0.0;0.34299999999999997
31.57426;0.0;0.322
13.4761;0.0;0.278
7.69943;0.0;0.201
3.2885800000000005;0.0;0.166
2.11386;0.0;0.152
2.88102;0.0;0.152
2.64341;0.0;0.16699999999999998
2.91564;0.0;0.18600000000000003
5.46103;0.0;0.2
8.00885;0.0;0.203
11.54592;0.113;0.184
9.45599;0.324;0.354
10.81405;0.5;0.387
14.35769;0.642;0.317
13.59334;0.705;0.248
13.96496;0.718;0.19699999999999998
10.66663;0.6759999999999999;0.163
11.17151;0.595;0.14400000000000002
14.220820000000002;0.46299999999999997;0.149
14.28143;0.28200000000000003;0.166
15.30465;0.077;0.166
21.85994;0.0;0.22399999999999998
34.09943;0.0;0.28600000000000003
34.34486;0.0;0.308
25.94134;0.0;0.299
13.32374;0.0;0.304
6.9138899999999985;0.0;0.321
4.05708;0.0;0.32899999999999996
3.20315;0.0;0.292
3.18965;0.0;0.271
2.95613;0.0;0.268
3.69899;0.0;0.23399999999999999
7.000439999999998;0.0;0.22399999999999998
8.32306;0.0;0.225
10.72277;0.11199999999999999;0.21899999999999997
10.344;0.318;0.43799999999999994
11.17687;0.495;0.445
12.90698;0.634;0.33799999999999997
17.31476;0.7000000000000001;0.231
16.19024;0.711;0.13
14.32019;0.6779999999999999;0.07200000000000001
14.30784;0.586;0.052000000000000005
17.86083;0.46;0.052000000000000005
14.7946;0.28400000000000003;0.068
16.66154;0.08;0.098
28.66077;0.0;0.188
36.40223;0.0;0.258
40.90923;0.0;0.28700000000000003
35.33209;0.0;0.28600000000000003
16.95648;0.0;0.276
9.33609;0.0;0.27
4.1839;0.0;0.259
3.65596;0.0;0.21100000000000002
3.04573;0.0;0.198
3.02253;0.0;0.188
2.83441;0.0;0.173
5.44607;0.0;0.159
7.14322;0.0;0.153
9.80674;0.11;0.139
10.51977;0.32;0.221
9.08948;0.498;0.251
13.36244;0.632;0.203
13.73256;0.6960000000000001;0.14800000000000002
14.78939;0.7090000000000001;0.104
15.766470000000002;0.6659999999999999;0.079
13.840320000000002;0.583;0.07100000000000001
15.3379;0.449;0.077
18.18883;0.264;0.102
19.25092;0.067;0.153
24.83724;0.0;0.27699999999999997
27.06506;0.0;0.353
33.190259999999995;0.0;0.35100000000000003
24.78322;0.0;0.313
18.95545;0.0;0.226
7.659560000000001;0.0;0.149
4.02962;0.0;0.131
3.0314;0.0;0.132
3.15152;0.0;0.145
2.7852200000000003;0.0;0.16399999999999998
3.09519;0.0;0.19
5.78001;0.0;0.207
8.39221;0.0;0.21600000000000003
10.57766;0.105;0.208
9.42402;0.312;0.387
10.96163;0.48700000000000004;0.361
12.99457;0.631;0.275
13.21659;0.687;0.195
13.9747;0.6990000000000001;0.141
17.644389999999994;0.672;0.11699999999999999
15.59625;0.596;0.111
15.36221;0.46399999999999997;0.118
15.44054;0.278;0.126
18.82254;0.073;0.124
