Demand;SolarGen;Wind
4.5088300000000014;0.0;0.04
4.57815;0.0;0.04
4.37417;0.0;0.03
4.10662;0.0;0.022000000000000002
7.74668;0.0;0.019
8.89886;0.0;0.02
14.97033;0.098;0.02
11.5033;0.301;0.011000000000000001
10.69104;0.477;0.013999999999999999
14.443029999999998;0.597;0.017
14.785620000000002;0.6609999999999999;0.024
17.16691;0.6759999999999999;0.031
14.48693;0.621;0.034
14.34147;0.539;0.037000000000000005
18.27415;0.408;0.042
14.6214;0.233;0.052000000000000005
19.60644;0.057;0.067
26.16831;0.0;0.114
35.98549000000001;0.0;0.111
39.43172;0.0;0.067
34.94604;0.0;0.027000000000000003
18.90124;0.0;0.013
9.17203;0.0;0.02
5.35409;0.0;0.06
3.99478;0.0;0.10800000000000001
3.7492;0.0;0.15
4.24993;0.0;0.17800000000000002
4.65505;0.0;0.19899999999999998
7.1238800000000015;0.0;0.21899999999999997
10.42995;0.0;0.245
13.65745;0.104;0.258
10.20655;0.294;0.267
10.09768;0.457;0.27899999999999997
15.81799;0.5660000000000001;0.23199999999999998
15.51055;0.63;0.19899999999999998
17.53824;0.649;0.183
17.0503;0.632;0.17
13.14702;0.556;0.15
13.38996;0.426;0.139
15.23153;0.252;0.14
19.00374;0.068;0.136
24.94384;0.0;0.185
43.33525;0.0;0.238
50.94633;0.0;0.28300000000000003
31.97006;0.0;0.32899999999999996
17.76991;0.0;0.35000000000000003
11.00908;0.0;0.373
4.91096;0.0;0.38799999999999996
5.02819;0.0;0.407
4.90026;0.0;0.424
4.75296;0.0;0.433
4.04985;0.0;0.45
7.8353199999999985;0.0;0.462
11.11627;0.0;0.46799999999999997
14.058270000000002;0.114;0.433
11.02118;0.31;0.5
13.93351;0.47;0.529
15.50724;0.598;0.469
17.8008;0.6679999999999999;0.435
17.52346;0.6930000000000001;0.40299999999999997
16.97002;0.657;0.36
14.86807;0.579;0.31
18.12846;0.45299999999999996;0.278
15.72921;0.278;0.255
20.47898;0.08;0.20199999999999999
36.62723;0.0;0.225
42.21275;0.0;0.289
51.16855;0.0;0.35000000000000003
37.22803;0.0;0.415
