Demand;SolarGen;Wind
3.8503;0.0;0.042
4.03545;0.0;0.055
3.62571;0.0;0.068
3.36167;0.0;0.077
7.6735;0.0;0.079
11.71437;0.0;0.079
17.59713;0.118;0.07200000000000001
12.58273;0.33;0.031
14.47746;0.502;0.031
16.53095;0.625;0.031
17.49067;0.6880000000000001;0.028999999999999998
19.8357;0.7020000000000001;0.027000000000000003
19.98815;0.6609999999999999;0.023
19.00666;0.578;0.02
22.12441;0.444;0.022000000000000002
14.38097;0.261;0.027000000000000003
24.8091;0.068;0.038
36.35427;0.0;0.066
40.77085;0.0;0.066
50.60197;0.0;0.048
32.76427;0.0;0.03
22.60663;0.0;0.028999999999999998
11.52814;0.0;0.05
4.51101;0.0;0.08600000000000001
5.34486;0.0;0.136
6.24846;0.0;0.19
5.77124;0.0;0.237
5.48639;0.0;0.27399999999999997
12.08412;0.0;0.304
13.43292;0.0;0.337
23.04423;0.103;0.325
18.87241;0.298;0.27899999999999997
19.823970000000006;0.465;0.159
23.14278;0.562;0.085
28.85599;0.625;0.063
30.9911;0.647;0.057
30.628120000000006;0.644;0.052000000000000005
28.03447;0.5680000000000001;0.043
27.81346;0.44;0.04
26.77032;0.267;0.048
39.64447;0.075;0.068
45.36118;0.0;0.138
63.70789;0.0;0.22
78.46287;0.0;0.294
63.96001999999999;0.0;0.34900000000000003
34.00216;0.0;0.377
15.26881;0.0;0.39
7.116689999999998;0.0;0.38299999999999995
4.00201;0.0;0.39399999999999996
3.46023;0.0;0.419
4.33464;0.0;0.44799999999999995
4.26454;0.0;0.489
9.9449;0.0;0.522
11.42822;0.0;0.535
19.74639;0.11699999999999999;0.498
15.60033;0.32;0.498
18.23209;0.486;0.39
16.92745;0.617;0.261
25.69015;0.687;0.206
22.430770000000006;0.706;0.191
22.88977;0.67;0.17800000000000002
20.83806;0.5920000000000001;0.158
19.87384;0.46399999999999997;0.155
21.62998;0.28700000000000003;0.162
25.11607;0.084;0.16
43.69574;0.0;0.22399999999999998
64.38243;0.0;0.342
69.90184;0.0;0.416
54.30656;0.0;0.456
26.513820000000006;0.0;0.474
10.75085;0.0;0.475
5.45948;0.0;0.507
4.51236;0.0;0.544
3.82096;0.0;0.581
4.10971;0.0;0.602
3.96237;0.0;0.595
8.052389999999999;0.0;0.588
13.884;0.0;0.5870000000000001
14.57019;0.118;0.5700000000000001
14.96496;0.312;0.622
16.04117;0.484;0.524
19.18047;0.627;0.366
22.03294;0.6970000000000001;0.254
20.1375;0.7070000000000001;0.166
23.69307;0.664;0.104
18.32323;0.555;0.075
29.04121;0.43;0.07
21.36849;0.264;0.081
27.703290000000006;0.075;0.098
39.75031;0.0;0.17
54.94611;0.0;0.248
72.58698000000003;0.0;0.308
44.0693;0.0;0.34800000000000003
25.37938;0.0;0.379
14.37623;0.0;0.411
5.02099;0.0;0.433
4.38429;0.0;0.449
4.23117;0.0;0.46299999999999997
4.0975;0.0;0.462
4.76805;0.0;0.445
9.54998;0.0;0.43
11.67287;0.0;0.42100000000000004
18.56589;0.118;0.37
15.68198;0.32799999999999996;0.318
14.59774;0.501;0.271
23.3856;0.626;0.195
24.58526;0.6890000000000001;0.16899999999999998
22.36836;0.706;0.153
24.70142;0.6679999999999999;0.13699999999999998
17.978289999999994;0.591;0.119
24.93398;0.462;0.105
21.16191;0.28200000000000003;0.091
26.71501;0.079;0.083
37.32918;0.0;0.119
68.87149000000001;0.0;0.138
72.05523000000002;0.0;0.13699999999999998
51.42744;0.0;0.15
20.66299;0.0;0.16899999999999998
13.93295;0.0;0.192
6.38976;0.0;0.25
4.66973;0.0;0.31
4.80588;0.0;0.35100000000000003
5.11873;0.0;0.386
5.13464;0.0;0.43200000000000005
11.53632;0.0;0.465
16.64101;0.0;0.48
20.82424;0.119;0.45899999999999996
17.47406;0.33299999999999996;0.521
22.54501;0.506;0.39899999999999997
22.87521;0.6409999999999999;0.222
