Demand;SolarGen;Wind
20.96485;0.0;0.052000000000000005
23.23361;0.0;0.064
22.75427;0.0;0.079
25.38691;0.0;0.092
42.2362;0.0;0.09699999999999999
60.86357;0.0;0.10099999999999999
72.76838000000002;0.125;0.095
50.39032;0.34;0.053
70.81199000000002;0.512;0.036000000000000004
72.20111999999997;0.635;0.035
86.8636;0.6980000000000001;0.034
77.48795;0.711;0.032
72.81642;0.672;0.027999999999999997
74.31664;0.588;0.025
74.18166;0.452;0.026
82.14641999999998;0.267;0.031
72.51937;0.069;0.039
135.40426000000002;0.0;0.068
144.25477;0.0;0.078
190.46866;0.0;0.073
167.51246;0.0;0.063
79.70324000000002;0.0;0.06
42.63447;0.0;0.078
26.15168;0.0;0.114
21.83359;0.0;0.168
19.28562;0.0;0.21600000000000003
20.88653;0.0;0.242
23.30323;0.0;0.264
39.68503;0.0;0.28400000000000003
50.33496;0.0;0.31
55.53355;0.106;0.299
55.40321;0.301;0.309
58.34036;0.466;0.237
56.10236999999999;0.5650000000000001;0.14
73.4825;0.627;0.095
61.29743000000001;0.65;0.076
81.87338000000003;0.649;0.065
59.70694;0.5770000000000001;0.054000000000000006
92.02726;0.44799999999999995;0.052000000000000005
77.19223000000002;0.273;0.064
72.95904;0.076;0.091
119.53257;0.0;0.16899999999999998
142.35518000000005;0.0;0.264
162.34795;0.0;0.331
123.14455;0.0;0.364
84.66968;0.0;0.37
40.33998;0.0;0.365
19.07677;0.0;0.35200000000000004
16.84262;0.0;0.35200000000000004
18.27705;0.0;0.368
19.37558;0.0;0.395
22.46499;0.0;0.439
40.46918;0.0;0.47
32.96337;0.0;0.479
56.46728;0.122;0.444
47.62741;0.32899999999999996;0.5
50.48127;0.498;0.43
72.29474;0.631;0.316
60.70863000000001;0.6990000000000001;0.228
74.61952;0.715;0.19699999999999998
72.35658000000002;0.6779999999999999;0.185
65.62328000000001;0.599;0.171
69.51935;0.469;0.172
68.6384;0.289;0.18
82.24161;0.083;0.17400000000000002
108.88321;0.0;0.22
157.26887;0.0;0.312
178.38978999999995;0.0;0.375
110.5648;0.0;0.402
63.23005;0.0;0.408
35.8267;0.0;0.413
22.08018;0.0;0.445
21.12695;0.0;0.48100000000000004
21.72829;0.0;0.51
19.73356;0.0;0.524
24.7232;0.0;0.518
33.07563;0.0;0.518
45.93095;0.0;0.526
64.17654;0.10800000000000001;0.53
69.12436;0.29;0.628
64.36501;0.466;0.537
76.63896;0.627;0.382
82.94941;0.7070000000000001;0.253
84.0245;0.716;0.156
88.25043000000002;0.674;0.096
77.0669;0.562;0.07100000000000001
73.77656;0.43700000000000006;0.068
78.15878000000002;0.26899999999999996;0.081
94.89044;0.076;0.102
145.87683;0.0;0.16699999999999998
157.87003;0.0;0.23399999999999999
203.92395;0.0;0.281
141.71008;0.0;0.312
83.62163000000002;0.0;0.33899999999999997
47.32086;0.0;0.353
27.3469;0.0;0.36700000000000005
13.47414;0.0;0.377
16.61823;0.0;0.384
16.4949;0.0;0.386
17.39743;0.0;0.379
39.66448;0.0;0.37
41.59717;0.0;0.36700000000000005
60.21055;0.122;0.32899999999999996
38.40671;0.335;0.322
53.63556;0.509;0.268
58.59021;0.639;0.17800000000000002
75.29800999999998;0.6980000000000001;0.146
62.37111;0.7120000000000001;0.131
57.16785;0.674;0.11599999999999999
64.45026;0.596;0.10099999999999999
74.77461;0.466;0.092
56.99739;0.28300000000000003;0.08900000000000001
68.094;0.077;0.091
105.46335;0.0;0.14200000000000002
168.69746999999995;0.0;0.195
163.13267;0.0;0.221
131.39191;0.0;0.23399999999999999
69.21058000000001;0.0;0.21600000000000003
43.13574000000001;0.0;0.21
21.67629;0.0;0.251
24.80201;0.0;0.289
21.48232;0.0;0.315
18.9557;0.0;0.34800000000000003
25.72241;0.0;0.40399999999999997
38.96962;0.0;0.435
55.23779;0.0;0.444
79.43177;0.124;0.434
64.67658;0.33799999999999997;0.524
60.45825;0.513;0.433
80.19076;0.652;0.294
74.50125;0.713;0.18899999999999997
92.6609;0.7240000000000001;0.141
93.44105;0.6900000000000001;0.127
82.32834;0.607;0.126
80.55251;0.474;0.13699999999999998
77.24301;0.29100000000000004;0.154
87.20538;0.081;0.162
127.66814;0.0;0.203
197.64919;0.0;0.258
200.80586;0.0;0.28500000000000003
163.86451;0.0;0.312
86.791;0.0;0.31
45.76049;0.0;0.303
25.73529;0.0;0.305
19.91862;0.0;0.31
22.10565;0.0;0.306
19.68453;0.0;0.304
28.37557;0.0;0.321
33.63888;0.0;0.34900000000000003
58.34125;0.0;0.375
69.33117;0.149;0.36200000000000004
56.36594;0.36700000000000005;0.424
68.6633;0.5379999999999999;0.34700000000000003
65.69936;0.653;0.254
84.58142;0.713;0.19
86.90521;0.726;0.188
81.98697;0.6910000000000001;0.19899999999999998
69.45734;0.613;0.21600000000000003
88.69641999999997;0.483;0.236
68.67061;0.297;0.245
93.89334;0.08700000000000001;0.23
110.83696;0.0;0.247
173.31502;0.0;0.302
230.19229;0.0;0.313
143.14418;0.0;0.312
84.3138;0.0;0.331
44.73369;0.0;0.342
23.6984;0.0;0.34900000000000003
23.264;0.0;0.35000000000000003
22.40353;0.0;0.36200000000000004
22.8598;0.0;0.386
25.4811;0.0;0.413
47.05465;0.0;0.433
59.83176;0.0;0.439
74.00263000000002;0.153;0.40399999999999997
45.86047;0.375;0.5329999999999999
61.61962;0.547;0.465
80.74829;0.665;0.337
84.55667;0.7240000000000001;0.254
79.30933;0.736;0.212
72.6506;0.7040000000000001;0.184
78.26733;0.622;0.17400000000000002
76.17801999999998;0.489;0.188
81.4233;0.298;0.21600000000000003
79.7157;0.083;0.23199999999999998
151.06758;0.0;0.28
183.9113;0.0;0.359
217.39233;0.0;0.39399999999999996
144.75048;0.0;0.38299999999999995
82.92984;0.0;0.364
47.2293;0.0;0.354
24.77724;0.0;0.359
16.57743;0.0;0.37
16.39801;0.0;0.386
13.97777;0.0;0.407
18.99764;0.0;0.447
29.75418;0.0;0.48
33.38315;0.0;0.495
39.44972;0.161;0.472
36.2886;0.382;0.5690000000000001
48.95185;0.5529999999999999;0.45799999999999996
53.88567;0.6659999999999999;0.28
54.5483;0.725;0.161
57.44132;0.736;0.111
48.89218;0.7030000000000001;0.08700000000000001
69.24051999999999;0.622;0.079
61.87529;0.491;0.08800000000000001
63.83193000000001;0.29100000000000004;0.114
48.36844;0.083;0.14800000000000002
105.29178;0.0;0.245
100.21151;0.0;0.355
146.75544;0.0;0.39799999999999996
96.81359;0.0;0.4
52.63896;0.0;0.407
25.60968;0.0;0.41700000000000004
14.830570000000002;0.0;0.413
20.17658;0.0;0.43
19.2465;0.0;0.466
23.49158;0.0;0.508
24.72598;0.0;0.527
29.9045;0.0;0.528
44.88732;0.0;0.524
61.85859;0.126;0.539
48.43205;0.34;0.581
57.74551;0.518;0.504
61.33361;0.644;0.39
87.96946;0.706;0.317
74.04671;0.716;0.254
75.53068;0.679;0.22899999999999998
56.7456;0.596;0.21600000000000003
73.74896;0.462;0.214
76.73828;0.27899999999999997;0.226
92.60824;0.077;0.228
117.49329;0.0;0.26
176.63868;0.0;0.325
190.87711;0.0;0.363
149.50816;0.0;0.39
70.66103000000003;0.0;0.434
46.10064000000001;0.0;0.473
19.67012;0.0;0.503
21.92172;0.0;0.516
22.10455;0.0;0.534
21.12923;0.0;0.55
25.27068;0.0;0.5529999999999999
44.23239;0.0;0.545
48.71494000000001;0.0;0.54
61.90269;0.128;0.541
63.256780000000006;0.33799999999999997;0.5379999999999999
65.91676;0.52;0.49700000000000005
62.71816999999999;0.626;0.445
94.85612;0.6940000000000001;0.39899999999999997
81.29919;0.71;0.395
81.90974;0.669;0.385
79.98575;0.583;0.363
81.73864;0.445;0.35200000000000004
72.87446;0.257;0.32299999999999995
86.43649;0.065;0.251
125.91757;0.0;0.215
147.06157;0.0;0.245
210.71875;0.0;0.26899999999999996
119.43141;0.0;0.292
94.37516;0.0;0.312
43.5518;0.0;0.335
25.33856;0.0;0.359
17.78596;0.0;0.382
19.80743;0.0;0.40399999999999997
15.4589;0.0;0.42700000000000005
20.48114;0.0;0.44799999999999995
39.26052;0.0;0.45899999999999996
48.6184;0.0;0.465
47.51357;0.121;0.449
43.23665;0.33399999999999996;0.483
55.3394;0.512;0.41
59.06826;0.653;0.294
69.61885;0.715;0.187
63.42559;0.7290000000000001;0.152
66.88717;0.6950000000000001;0.141
68.66373;0.616;0.133
74.70653;0.48700000000000004;0.125
61.8354;0.305;0.11699999999999999
84.30374;0.09;0.111
103.82164;0.0;0.165
143.47836;0.0;0.24100000000000002
173.39519;0.0;0.302
127.11098;0.0;0.34299999999999997
79.44662;0.0;0.36200000000000004
35.75874;0.0;0.35000000000000003
21.16735;0.0;0.355
17.58127;0.0;0.36
16.418879999999998;0.0;0.34700000000000003
22.63418;0.0;0.326
22.79654;0.0;0.322
34.60927;0.0;0.325
45.8651;0.0;0.32899999999999996
61.51337;0.146;0.297
44.97155;0.365;0.236
