Demand;SolarGen;Wind
6.50525;0.0;0.037000000000000005
6.47391;0.0;0.052000000000000005
6.4665300000000006;0.0;0.07100000000000001
5.30181;0.0;0.08700000000000001
11.99797;0.0;0.094
19.778;0.0;0.098
26.51807;0.122;0.092
23.33388;0.337;0.045
21.71747;0.509;0.032
26.587640000000004;0.633;0.03
27.9712;0.6960000000000001;0.026
29.49247;0.7090000000000001;0.023
34.12127;0.672;0.019
30.29323;0.5870000000000001;0.016
39.21237;0.452;0.016
29.33411;0.268;0.019
36.89061;0.07;0.027000000000000003
60.15581;0.0;0.053
69.13981;0.0;0.061
93.44733;0.0;0.055
66.64604;0.0;0.045
33.81748;0.0;0.044000000000000004
18.16289;0.0;0.057999999999999996
8.39938;0.0;0.091
6.15484;0.0;0.14300000000000002
6.29672;0.0;0.198
5.96088;0.0;0.238
5.69652;0.0;0.26899999999999996
14.2772;0.0;0.295
16.670460000000002;0.0;0.326
21.18731;0.103;0.316
19.93494;0.299;0.299
23.3367;0.469;0.192
22.54898;0.5640000000000001;0.1
30.86659;0.627;0.067
33.48531;0.6509999999999999;0.055
31.45338;0.6509999999999999;0.047
29.29492;0.5770000000000001;0.037000000000000005
32.01425;0.449;0.034
28.569370000000006;0.273;0.045
44.23976;0.077;0.07
57.67678000000001;0.0;0.146
88.14155;0.0;0.245
79.40387;0.0;0.321
66.62393;0.0;0.364
29.72554;0.0;0.382
20.58455;0.0;0.382
7.271139999999999;0.0;0.364
5.73447;0.0;0.363
7.32096;0.0;0.382
5.33696;0.0;0.411
5.34202;0.0;0.45399999999999996
15.09308;0.0;0.489
18.30749;0.0;0.503
24.1764;0.119;0.471
19.01569;0.324;0.506
20.96128;0.494;0.409
21.02062;0.628;0.276
21.5578;0.6970000000000001;0.19699999999999998
33.84257;0.713;0.171
29.63971;0.6759999999999999;0.158
24.35083;0.598;0.14300000000000002
37.34485;0.469;0.145
25.31824;0.29;0.156
45.52537;0.084;0.159
57.58354;0.0;0.22399999999999998
76.38878000000003;0.0;0.337
81.01527;0.0;0.407
74.35874;0.0;0.434
28.26825;0.0;0.43799999999999994
18.48564;0.0;0.44299999999999995
7.22823;0.0;0.475
6.20518;0.0;0.508
5.86442;0.0;0.54
5.4422;0.0;0.561
6.283519999999998;0.0;0.555
13.01489;0.0;0.5539999999999999
19.8917;0.0;0.561
26.33509;0.107;0.561
23.09887;0.289;0.633
23.10298;0.466;0.527
27.20362;0.628;0.359
30.31082;0.7040000000000001;0.23
28.36409;0.7140000000000001;0.134
29.46785;0.669;0.078
30.173790000000004;0.546;0.055
31.15551;0.42700000000000005;0.054000000000000006
33.3024;0.266;0.068
35.01522;0.078;0.091
53.75852;0.0;0.168
73.46030999999998;0.0;0.251
94.31567;0.0;0.31
69.79903;0.0;0.34500000000000003
39.40576;0.0;0.373
17.22897;0.0;0.39
7.17845;0.0;0.40299999999999997
4.9595400000000005;0.0;0.413
5.71983;0.0;0.42700000000000005
5.2015400000000005;0.0;0.43
5.99958;0.0;0.42
13.436370000000002;0.0;0.411
15.76115;0.0;0.409
25.50613;0.12;0.364
21.42347;0.33299999999999996;0.33399999999999996
20.65516;0.507;0.26899999999999996
28.99075;0.635;0.173
28.76762;0.6970000000000001;0.14
24.98265;0.7120000000000001;0.122
29.82834;0.674;0.106
26.683090000000004;0.596;0.091
29.89533;0.466;0.08199999999999999
26.958990000000004;0.28400000000000003;0.078
35.2074;0.079;0.081
50.26988;0.0;0.132
76.86731;0.0;0.17800000000000002
74.37649;0.0;0.19399999999999998
63.16913;0.0;0.20199999999999999
30.41585;0.0;0.195
13.81073;0.0;0.198
6.55118;0.0;0.247
4.97041;0.0;0.297
5.78702;0.0;0.33399999999999996
6.04437;0.0;0.371
5.1330800000000005;0.0;0.425
13.54182;0.0;0.465
16.56549;0.0;0.48
28.49117;0.122;0.462
22.79285;0.337;0.532
19.3765;0.512;0.413
27.3756;0.649;0.24600000000000002
36.21579000000001;0.711;0.14400000000000002
30.07548;0.723;0.103
31.127990000000004;0.6880000000000001;0.094
34.82163;0.606;0.095
30.05174;0.474;0.109
36.24503;0.293;0.132
36.36753;0.084;0.155
58.66778000000001;0.0;0.21600000000000003
76.60211;0.0;0.294
79.13479;0.0;0.331
57.55498000000001;0.0;0.359
36.30309000000001;0.0;0.35000000000000003
15.22329;0.0;0.33899999999999997
9.38467;0.0;0.34
5.24599;0.0;0.34299999999999997
4.89761;0.0;0.34
6.2057;0.0;0.336
5.33667;0.0;0.354
11.57296;0.0;0.381
17.369770000000006;0.0;0.40399999999999997
24.10231;0.149;0.381
15.85406;0.36700000000000005;0.413
20.13665;0.537;0.306
23.99118;0.6509999999999999;0.206
29.84731;0.7120000000000001;0.152
36.2162;0.725;0.156
23.84619;0.6890000000000001;0.172
27.70518;0.611;0.192
24.71108;0.48200000000000004;0.21600000000000003
31.62153;0.297;0.23
35.92815;0.08800000000000001;0.23199999999999998
54.09544;0.0;0.26899999999999996
82.84163000000002;0.0;0.342
85.78130999999998;0.0;0.34900000000000003
62.4995;0.0;0.337
30.30916;0.0;0.35100000000000003
19.29765;0.0;0.359
7.67005;0.0;0.36700000000000005
6.17108;0.0;0.376
6.3785300000000005;0.0;0.395
6.09986;0.0;0.424
5.51101;0.0;0.449
15.24466;0.0;0.46799999999999997
16.14078;0.0;0.479
26.34042;0.151;0.439
17.25402;0.37200000000000005;0.537
25.29486;0.544;0.445
22.94571;0.662;0.298
37.97301;0.721;0.21600000000000003
32.599940000000004;0.7340000000000001;0.18
28.1111;0.7010000000000001;0.156
29.94526;0.62;0.149
31.24356;0.486;0.16399999999999998
29.77583;0.29600000000000004;0.19699999999999998
32.27283;0.083;0.226
52.36772;0.0;0.294
71.40281;0.0;0.395
93.31388;0.0;0.43799999999999994
64.1601;0.0;0.426
30.7925;0.0;0.40399999999999997
20.31603;0.0;0.39299999999999996
7.19561;0.0;0.39299999999999996
7.20177;0.0;0.402
5.72336;0.0;0.415
5.63636;0.0;0.434
5.69355;0.0;0.473
12.85884;0.0;0.51
20.51056;0.0;0.53
26.52061;0.16;0.507
19.06063;0.381;0.5740000000000001
23.7632;0.551;0.445
29.06611;0.664;0.249
27.51422;0.7240000000000001;0.13699999999999998
32.34663;0.735;0.09
28.84852;0.7030000000000001;0.068
28.67993;0.623;0.06
33.49446;0.49200000000000005;0.068
31.97782;0.293;0.09300000000000001
37.77501;0.085;0.131
43.05065;0.0;0.24
75.06896;0.0;0.368
94.38933;0.0;0.42
69.68516;0.0;0.42700000000000005
41.57518;0.0;0.43
16.754839999999998;0.0;0.444
8.21645;0.0;0.43700000000000006
5.71595;0.0;0.45899999999999996
5.97377;0.0;0.499
5.54425;0.0;0.544
5.92598;0.0;0.5700000000000001
13.04446;0.0;0.578
18.10536;0.0;0.5770000000000001
23.64564;0.126;0.5730000000000001
18.657770000000006;0.34;0.61
22.36724;0.517;0.521
24.45734;0.642;0.375
33.24085;0.7030000000000001;0.28600000000000003
29.01909;0.713;0.222
32.83722;0.677;0.2
26.07011;0.594;0.18899999999999997
31.97611;0.461;0.192
23.82135;0.27899999999999997;0.21
37.22256;0.078;0.23199999999999998
58.97668;0.0;0.28800000000000003
70.27826999999999;0.0;0.366
81.98813;0.0;0.4
61.91501;0.0;0.41700000000000004
27.59936;0.0;0.45799999999999996
20.88205;0.0;0.494
7.55588;0.0;0.53
6.56693;0.0;0.5529999999999999
6.08289;0.0;0.581
6.12209;0.0;0.6000000000000001
5.42175;0.0;0.606
14.926570000000002;0.0;0.603
22.04353;0.0;0.591
27.72417;0.124;0.578
21.91766;0.33;0.561
25.38507;0.516;0.526
27.64323;0.617;0.465
35.69745;0.6880000000000001;0.4
36.27287000000001;0.7090000000000001;0.384
38.00491;0.6679999999999999;0.373
32.3872;0.586;0.35100000000000003
34.50586;0.449;0.34700000000000003
38.20639;0.263;0.325
45.18735;0.068;0.26899999999999996
61.68233000000001;0.0;0.235
91.00463;0.0;0.268
104.87862;0.0;0.289
67.76682;0.0;0.31
35.93115;0.0;0.32899999999999996
21.88252;0.0;0.34900000000000003
9.31603;0.0;0.37200000000000005
6.5909;0.0;0.396
6.5606300000000015;0.0;0.42100000000000004
7.6751;0.0;0.445
5.72172;0.0;0.471
16.39722;0.0;0.489
21.63946;0.0;0.498
26.10735;0.118;0.477
23.59147;0.33;0.493
26.97648;0.507;0.40399999999999997
29.72746;0.648;0.265
42.05553;0.71;0.158
38.75466;0.726;0.13
38.85806;0.6920000000000001;0.121
36.84787;0.614;0.114
40.18881;0.486;0.10800000000000001
36.0096;0.305;0.102
34.80638;0.092;0.105
68.05851;0.0;0.17400000000000002
85.8877;0.0;0.27399999999999997
109.64444;0.0;0.35100000000000003
76.96011999999997;0.0;0.39299999999999996
31.93371;0.0;0.411
22.11437;0.0;0.38299999999999995
8.00361;0.0;0.382
5.54019;0.0;0.382
7.02313;0.0;0.366
6.46509;0.0;0.34500000000000003
6.4274;0.0;0.342
15.79685;0.0;0.34400000000000003
17.17183;0.0;0.34400000000000003
23.72856;0.14300000000000002;0.304
19.61889;0.36200000000000004;0.212
24.61408;0.5329999999999999;0.077
28.75129;0.653;0.002
29.19908;0.7140000000000001;0.0
41.54257;0.723;0.0
33.65679;0.684;0.0
25.58161;0.601;0.0
32.99888;0.476;0.0
36.74003;0.299;0.0
36.95963;0.08900000000000001;0.002
49.62454;0.0;0.013999999999999999
79.99624;0.0;0.04
84.35316;0.0;0.07
72.7097;0.0;0.096
31.72736;0.0;0.10800000000000001
17.46412;0.0;0.125
7.59003;0.0;0.156
5.6287400000000005;0.0;0.183
5.3621300000000005;0.0;0.193
6.92588;0.0;0.195
6.06556;0.0;0.18600000000000003
12.83825;0.0;0.17800000000000002
20.24449;0.0;0.14200000000000002
23.26542;0.139;0.099
24.332420000000006;0.358;0.02
23.23921;0.531;0.003
24.56526;0.6459999999999999;0.001
28.9327;0.71;0.002
35.46152;0.7240000000000001;0.003
27.92905;0.67;0.008
35.24286;0.5660000000000001;0.025
29.82504;0.43;0.057
37.60255;0.267;0.07400000000000001
38.24421;0.078;0.099
49.2839;0.0;0.141
79.62635;0.0;0.119
89.34042;0.0;0.059
55.54863;0.0;0.013999999999999999
33.20427;0.0;0.001
18.36748;0.0;0.0
8.79425;0.0;0.0
6.11796;0.0;0.002
6.55842;0.0;0.006999999999999999
5.96649;0.0;0.011000000000000001
5.62231;0.0;0.006999999999999999
14.59355;0.0;0.004
18.14138;0.0;0.002
25.80482;0.109;0.003
19.02422;0.309;0.001
23.67049;0.48200000000000004;0.002
30.4595;0.632;0.004
34.81749;0.7000000000000001;0.008
32.6302;0.716;0.011000000000000001
26.75764;0.67;0.013
25.77684;0.5710000000000001;0.015
33.28839;0.42700000000000005;0.016
37.3881;0.25;0.017
39.16967;0.069;0.024
58.56763;0.0;0.052000000000000005
88.74438;0.0;0.048
100.68599;0.0;0.024
65.50116;0.0;0.012
37.62276;0.0;0.012
20.75872;0.0;0.012
8.68712;0.0;0.009000000000000001
5.64941;0.0;0.006999999999999999
6.23467;0.0;0.006999999999999999
6.2592300000000005;0.0;0.008
5.99206;0.0;0.01
11.18839;0.0;0.011000000000000001
17.8483;0.0;0.016
27.8072;0.128;0.022000000000000002
20.93761;0.33799999999999997;0.024
24.1881;0.511;0.023
28.42546;0.631;0.022000000000000002
32.7907;0.6960000000000001;0.031
31.31467;0.7120000000000001;0.040999999999999995
27.59623;0.6709999999999999;0.045
32.76202;0.591;0.047
33.30239;0.461;0.051
29.27822;0.26899999999999996;0.055999999999999994
39.95494;0.073;0.064
50.70091;0.0;0.1
70.73378000000002;0.0;0.122
74.35817;0.0;0.132
69.43557;0.0;0.139
33.56462;0.0;0.151
17.238;0.0;0.172
9.03519;0.0;0.195
5.8497900000000005;0.0;0.22
5.778969999999998;0.0;0.242
6.819089999999999;0.0;0.256
7.77318;0.0;0.268
13.2107;0.0;0.26899999999999996
19.34473;0.0;0.263
24.4796;0.136;0.23
20.0243;0.321;0.196
22.11719;0.474;0.318
27.23693;0.589;0.304
33.20944;0.648;0.281
36.12883;0.667;0.256
29.01819;0.6409999999999999;0.231
37.39758;0.5630000000000001;0.204
35.04744;0.435;0.183
36.46396;0.251;0.165
44.30033;0.07;0.128
63.72246;0.0;0.135
81.42104;0.0;0.16699999999999998
90.69078;0.0;0.203
66.65904;0.0;0.23199999999999998
37.66785;0.0;0.247
19.67869;0.0;0.26
7.8125300000000015;0.0;0.276
5.14279;0.0;0.303
6.31999;0.0;0.335
5.71816;0.0;0.379
5.3564300000000005;0.0;0.42100000000000004
14.5003;0.0;0.445
16.17619;0.0;0.457
23.05556;0.131;0.408
14.4009;0.34;0.384
20.6429;0.52;0.313
27.12548;0.634;0.222
26.305640000000004;0.7040000000000001;0.217
24.10754;0.722;0.24600000000000002
29.551540000000006;0.6880000000000001;0.28600000000000003
25.29585;0.61;0.318
23.17892;0.48100000000000004;0.34
27.7168;0.29600000000000004;0.342
36.19279;0.08600000000000001;0.28700000000000003
53.49002;0.0;0.238
58.48234;0.0;0.256
73.53860999999998;0.0;0.27399999999999997
69.6415;0.0;0.313
30.26452;0.0;0.359
19.40526;0.0;0.4
7.58321;0.0;0.397
6.26765;0.0;0.373
5.09202;0.0;0.358
6.00545;0.0;0.35100000000000003
7.0727699999999984;0.0;0.33399999999999996
13.64375;0.0;0.31
20.3118;0.0;0.28600000000000003
26.67909;0.127;0.24100000000000002
21.10493;0.32299999999999995;0.177
24.41906;0.486;0.319
30.82306;0.616;0.342
29.83523;0.6829999999999999;0.33399999999999996
34.48363;0.6950000000000001;0.305
36.9214;0.653;0.26
29.90013;0.555;0.21600000000000003
33.85933;0.40299999999999997;0.188
27.74732;0.22;0.16899999999999998
43.93579;0.059;0.122
52.33198;0.0;0.128
81.82427;0.0;0.152
97.82933;0.0;0.192
72.71236999999998;0.0;0.252
35.19909000000001;0.0;0.302
19.22887;0.0;0.33399999999999996
8.66574;0.0;0.359
5.53759;0.0;0.37
5.36646;0.0;0.355
5.07091;0.0;0.35100000000000003
5.6016900000000005;0.0;0.342
12.36013;0.0;0.318
16.1726;0.001;0.27399999999999997
21.53763;0.147;0.207
19.62676;0.359;0.1
17.09468;0.536;0.036000000000000004
22.38326;0.657;0.015
29.78073;0.72;0.012
28.21463;0.735;0.013
24.82804;0.7070000000000001;0.018000000000000002
28.32347;0.628;0.026
27.474970000000006;0.498;0.033
36.53566;0.317;0.047
35.32605;0.10099999999999999;0.064
50.23814;0.0;0.10800000000000001
75.50635;0.0;0.127
83.81454000000002;0.0;0.104
66.4789;0.0;0.077
37.35823;0.0;0.055999999999999994
18.11343;0.0;0.053
6.36963;0.0;0.061
6.5464;0.0;0.066
7.29343;0.0;0.07100000000000001
5.70061;0.0;0.078
5.12862;0.0;0.08700000000000001
18.70424;0.0;0.09
22.7134;0.001;0.08700000000000001
29.80401;0.16;0.073
20.61497;0.37799999999999995;0.035
23.7171;0.5479999999999999;0.036000000000000004
27.21976;0.664;0.037000000000000005
34.48772;0.726;0.033
30.30358;0.7390000000000001;0.026
33.860620000000004;0.6940000000000001;0.023
27.489790000000006;0.593;0.019
41.35543;0.472;0.017
35.31743;0.313;0.022000000000000002
39.73568;0.103;0.032
71.48397;0.0;0.064
88.33830999999998;0.0;0.078
102.35526;0.0;0.076
70.33192;0.0;0.07100000000000001
30.80806;0.0;0.076
20.37572;0.0;0.094
8.2645;0.0;0.12300000000000001
6.74216;0.0;0.156
5.90792;0.0;0.184
6.33409;0.0;0.205
4.80821;0.0;0.21600000000000003
12.54401;0.0;0.222
17.887079999999994;0.001;0.22899999999999998
24.22079;0.16399999999999998;0.21
14.16518;0.386;0.129
22.49693;0.556;0.132
24.46472;0.672;0.11699999999999999
25.1786;0.735;0.104
26.21376;0.748;0.08
26.607940000000006;0.718;0.054000000000000006
29.26528;0.637;0.033
29.26397;0.505;0.019
27.98531;0.321;0.015
34.64744;0.102;0.02
53.64093;0.0;0.054000000000000006
88.39395;0.0;0.073
83.72598;0.0;0.053
62.33793000000001;0.0;0.023
29.77033;0.0;0.006999999999999999
18.65319;0.0;0.002
6.91985;0.0;0.001
5.54858;0.0;0.001
6.09091;0.0;0.002
7.42773;0.0;0.005
5.86181;0.0;0.006
11.97513;0.0;0.006999999999999999
18.80296;0.0;0.006999999999999999
23.06348;0.119;0.004
20.419;0.314;0.001
21.82858;0.465;0.006
25.74279;0.5589999999999999;0.038
36.92256;0.625;0.064
33.2195;0.6629999999999999;0.067
26.79877;0.664;0.06
30.17921;0.597;0.051
29.111040000000006;0.467;0.045
34.82689;0.28600000000000003;0.042
38.58;0.085;0.047
52.44226999999999;0.0;0.079
77.80749;0.0;0.07400000000000001
77.75041;0.0;0.047
80.08107;0.0;0.023
32.8316;0.0;0.008
18.76403;0.0;0.001
7.2475;0.0;0.0
5.90921;0.0;0.0
5.87411;0.0;0.003
4.50981;0.0;0.008
5.57787;0.0;0.012
14.34128;0.0;0.013
16.06674;0.0;0.018000000000000002
25.93273;0.085;0.026
17.86135;0.22699999999999998;0.034
19.10462;0.38;0.047
23.74323;0.523;0.047
28.39108;0.621;0.047
31.22007;0.6609999999999999;0.047
32.144859999999994;0.643;0.044000000000000004
23.12615;0.5750000000000001;0.039
30.65238;0.45399999999999996;0.035
28.41235;0.28;0.037000000000000005
33.74693;0.083;0.043
42.05717;0.0;0.08
70.29435;0.0;0.107
72.54347;0.0;0.11
62.60324;0.0;0.096
27.592440000000003;0.0;0.08600000000000001
16.350179999999998;0.0;0.08700000000000001
8.49573;0.0;0.1
6.2454800000000015;0.0;0.12
4.9089;0.0;0.14200000000000002
5.53701;0.0;0.166
5.79415;0.0;0.18600000000000003
13.47113;0.0;0.19899999999999998
18.52626;0.001;0.205
26.68896;0.114;0.185
19.52579;0.31;0.096
24.10862;0.479;0.05
24.85621;0.595;0.025
33.3595;0.6509999999999999;0.018000000000000002
30.0479;0.6559999999999999;0.015
28.48419;0.616;0.013999999999999999
26.5327;0.524;0.016
39.73491;0.40399999999999997;0.02
32.73255;0.25;0.023
37.04588;0.07200000000000001;0.023
52.48562;0.0;0.037000000000000005
78.72622;0.0;0.035
92.82725;0.0;0.022000000000000002
65.26706999999999;0.0;0.011000000000000001
34.53454;0.0;0.005
17.92391;0.0;0.004
8.53027;0.0;0.006
5.08173;0.0;0.01
6.03755;0.0;0.015
4.67087;0.0;0.02
5.27246;0.0;0.024
11.7188;0.0;0.025
17.252270000000006;0.0;0.024
22.92736;0.105;0.016
20.10177;0.292;0.003
17.084220000000002;0.48200000000000004;0.004
21.15484;0.62;0.004
31.56999;0.6930000000000001;0.003
31.82241;0.705;0.003
28.43946;0.665;0.002
25.13987;0.583;0.002
32.20557;0.452;0.003
34.26038;0.27399999999999997;0.004
34.30719000000001;0.08;0.008
53.22791;0.0;0.023
67.68149;0.0;0.023
69.27962;0.0;0.01
65.9743;0.0;0.002
30.9451;0.0;0.0
17.25487;0.0;0.0
6.75765;0.0;0.001
5.01963;0.0;0.001
5.36348;0.0;0.0
5.30398;0.0;0.001
6.0620699999999985;0.0;0.001
11.11071;0.0;0.002
13.00961;0.0;0.005
26.15883;0.061;0.006999999999999999
19.96288;0.173;0.009000000000000001
23.23026;0.358;0.027000000000000003
23.3139;0.555;0.027999999999999997
27.91505;0.664;0.02
27.97545;0.7020000000000001;0.012
34.23781;0.677;0.006
27.893390000000004;0.593;0.003
25.64187;0.449;0.001
26.81621;0.261;0.002
31.525270000000006;0.07400000000000001;0.006999999999999999
54.43558;0.0;0.034
70.61663;0.0;0.055
78.86786;0.0;0.051
58.09634000000001;0.0;0.031
25.69502;0.0;0.012
16.93731;0.0;0.003
7.9846;0.0;0.001
6.95454;0.0;0.0
5.81349;0.0;0.0
5.86636;0.0;0.0
6.7583;0.0;0.0
15.70276;0.0;0.0
17.236079999999998;0.001;0.001
22.7526;0.121;0.004
20.22215;0.319;0.019
23.67002;0.484;0.052000000000000005
22.85164;0.604;0.057999999999999996
35.54504;0.679;0.06
33.63292;0.7020000000000001;0.065
27.60728;0.674;0.062
26.20296;0.557;0.054000000000000006
39.11199000000001;0.368;0.054000000000000006
37.45146;0.206;0.059
47.91137;0.057999999999999996;0.063
63.18454000000001;0.0;0.055
71.20524;0.0;0.048
97.7357;0.0;0.035
67.46103000000001;0.0;0.027000000000000003
35.31535;0.0;0.024
19.03393;0.0;0.022000000000000002
7.116339999999999;0.0;0.015
5.40448;0.0;0.008
4.756469999999998;0.0;0.005
4.40872;0.0;0.006999999999999999
5.71764;0.0;0.009000000000000001
9.56397;0.0;0.013
13.3573;0.001;0.019
20.04271;0.099;0.022000000000000002
12.67564;0.27;0.047
19.26524;0.426;0.083
22.03259;0.542;0.096
27.75598;0.601;0.092
28.57749;0.611;0.085
23.842370000000006;0.5720000000000001;0.079
26.56543;0.52;0.068
27.42071;0.424;0.054000000000000006
24.88696;0.265;0.044000000000000004
30.32269;0.08;0.040999999999999995
56.42766;0.0;0.051
72.83153;0.0;0.040999999999999995
68.23017;0.0;0.019
49.7721;0.0;0.005
25.24021;0.0;0.001
17.35424;0.0;0.0
6.68015;0.0;0.0
4.98904;0.0;0.0
6.34771;0.0;0.0
5.56522;0.0;0.001
4.89141;0.0;0.003
13.83895;0.0;0.01
18.0505;0.0;0.023
24.73629;0.083;0.040999999999999995
19.948970000000006;0.245;0.079
25.08495;0.43;0.13699999999999998
28.06779;0.542;0.161
35.22209;0.604;0.153
29.83573;0.611;0.138
29.06989;0.5579999999999999;0.118
30.27397;0.46399999999999997;0.09300000000000001
30.36119;0.34600000000000003;0.066
34.445240000000005;0.193;0.04
35.17624;0.06;0.024
55.77745;0.0;0.026
81.96174;0.0;0.018000000000000002
89.15930999999998;0.0;0.009000000000000001
63.11998000000001;0.0;0.008
31.97989;0.0;0.019
17.784570000000006;0.0;0.038
7.70592;0.0;0.061
5.56447;0.0;0.084
6.01803;0.0;0.106
5.37041;0.0;0.122
5.95607;0.0;0.115
13.84064;0.0;0.102
16.11468;0.001;0.08800000000000001
26.36251;0.113;0.073
21.82289;0.302;0.08
20.41469;0.444;0.021
25.61487;0.515;0.0
30.39493;0.5640000000000001;0.002
33.62412;0.5630000000000001;0.016
27.38489;0.504;0.028999999999999998
27.63714;0.39;0.031
34.81847;0.261;0.032
33.07233;0.14;0.027999999999999997
35.11229;0.039;0.022000000000000002
51.00743;0.0;0.019
72.65559;0.0;0.006
80.25158;0.0;0.0
55.54931;0.0;0.0
36.1253;0.0;0.0
19.3528;0.0;0.006
7.338030000000002;0.0;0.024
6.02749;0.0;0.062
5.64197;0.0;0.098
6.33344;0.0;0.121
7.0316;0.0;0.147
12.14994;0.0;0.17
18.81935;0.0;0.16699999999999998
25.69706;0.081;0.18100000000000002
18.11684;0.22699999999999998;0.208
19.42664;0.35700000000000004;0.119
29.52065;0.45799999999999996;0.057
29.194190000000006;0.531;0.027999999999999997
34.25965;0.5670000000000001;0.016
38.227;0.5660000000000001;0.013999999999999999
27.48553;0.485;0.017
33.672709999999995;0.28700000000000003;0.025
29.34562;0.11699999999999999;0.033
32.58202;0.028999999999999998;0.032
50.42475;0.0;0.031
82.66543;0.0;0.036000000000000004
82.491;0.0;0.036000000000000004
60.20736;0.0;0.039
33.37177;0.0;0.057999999999999996
18.6709;0.0;0.08199999999999999
7.91869;0.0;0.078
5.8186;0.0;0.053
