Demand;SolarGen;Wind
9.5719;0.0;0.021
8.16032;0.0;0.035
9.60204;0.0;0.055
10.62724;0.0;0.07400000000000001
19.65224;0.0;0.085
28.22531;0.0;0.091
48.64904;0.11599999999999999;0.09
33.716570000000004;0.332;0.065
39.71912;0.506;0.040999999999999995
49.05381;0.64;0.021
53.61276;0.7020000000000001;0.013
49.08429;0.716;0.01
46.25615;0.6809999999999999;0.009000000000000001
37.31511;0.598;0.009000000000000001
62.38792;0.46399999999999997;0.01
55.59378;0.27899999999999997;0.015
73.76049;0.076;0.031
105.0162;0.0;0.085
139.31773;0.0;0.11
163.06881;0.0;0.105
99.66365;0.0;0.08700000000000001
50.24655;0.0;0.07100000000000001
30.20461;0.0;0.06
13.437170000000002;0.0;0.073
8.94936;0.0;0.103
9.002189999999997;0.0;0.135
11.54628;0.0;0.155
10.13106;0.0;0.17400000000000002
23.73324;0.0;0.193
25.63578;0.0;0.214
38.93662;0.09300000000000001;0.212
29.37271;0.28400000000000003;0.243
34.8272;0.461;0.207
45.52074;0.5529999999999999;0.111
43.6329;0.623;0.063
49.98047;0.653;0.046
45.15499000000001;0.66;0.038
49.06321;0.5870000000000001;0.032
52.07491;0.457;0.036000000000000004
50.48266;0.27899999999999997;0.055999999999999994
62.88226;0.079;0.10099999999999999
83.98988;0.0;0.212
124.53256;0.0;0.315
138.76053000000002;0.0;0.355
118.87712;0.0;0.364
55.32366999999999;0.0;0.34700000000000003
32.33164;0.0;0.273
11.05692;0.0;0.23399999999999999
10.03377;0.0;0.221
8.44898;0.0;0.23199999999999998
8.66424;0.0;0.252
9.74443;0.0;0.281
20.47649;0.0;0.317
27.36696;0.0;0.34299999999999997
42.35453;0.114;0.331
32.0706;0.32299999999999995;0.452
37.02009;0.49700000000000005;0.406
47.54922;0.638;0.304
46.84101;0.706;0.215
52.04901;0.7190000000000001;0.168
45.61752;0.68;0.14200000000000002
35.55222;0.601;0.124
49.47704;0.471;0.131
39.98144;0.29100000000000004;0.147
52.38204;0.084;0.157
71.11876;0.0;0.236
117.43529;0.0;0.32899999999999996
148.40757;0.0;0.373
107.22017;0.0;0.376
51.15121;0.0;0.379
28.28256;0.0;0.39
12.00788;0.0;0.407
9.30095;0.0;0.396
8.92706;0.0;0.385
10.62439;0.0;0.407
8.80075;0.0;0.385
20.96311;0.0;0.37799999999999995
30.45537;0.0;0.387
37.93019;0.105;0.401
28.28413;0.297;0.5670000000000001
31.16245;0.476;0.49200000000000005
39.94835;0.63;0.35200000000000004
58.01218000000001;0.7020000000000001;0.218
47.88504;0.713;0.105
48.59844;0.672;0.052000000000000005
46.94824000000001;0.557;0.036000000000000004
54.69868;0.441;0.04
45.50956;0.27899999999999997;0.057
65.99203;0.083;0.092
95.75655;0.0;0.19399999999999998
129.50304;0.0;0.28600000000000003
134.61524;0.0;0.335
94.54632;0.0;0.35100000000000003
71.44657;0.0;0.35700000000000004
36.92807;0.0;0.359
12.56519;0.0;0.35100000000000003
9.57419;0.0;0.302
9.23162;0.0;0.304
8.31199;0.0;0.31
8.02904;0.0;0.301
16.518520000000002;0.0;0.29600000000000004
31.08423;0.0;0.304
37.52503;0.11599999999999999;0.281
29.68321;0.33;0.317
34.278620000000004;0.507;0.28400000000000003
45.63197;0.636;0.184
45.74317;0.7000000000000001;0.125
41.53226;0.715;0.08800000000000001
51.77292;0.674;0.068
49.7085;0.594;0.057999999999999996
42.2917;0.462;0.062
47.12598;0.278;0.081
49.99753;0.075;0.128
99.82441;0.0;0.238
118.67102;0.0;0.306
143.15528999999995;0.0;0.29100000000000004
100.51971;0.0;0.256
53.4318;0.0;0.198
27.242790000000007;0.0;0.153
11.72544;0.0;0.163
8.692969999999999;0.0;0.19
10.98816;0.0;0.223
9.72977;0.0;0.261
8.87812;0.0;0.31
21.73184;0.0;0.34700000000000003
27.85542;0.0;0.375
41.35604;0.11199999999999999;0.364
32.15985;0.326;0.49700000000000005
32.6407;0.504;0.40399999999999997
36.7765;0.653;0.258
41.89797;0.715;0.146
48.73948;0.726;0.095
52.47023000000001;0.6900000000000001;0.085
46.23815;0.61;0.091
56.99116;0.477;0.107
54.6651;0.294;0.127
62.86474000000001;0.083;0.146
85.8433;0.0;0.205
109.98208;0.0;0.26
124.12959;0.0;0.28300000000000003
99.45584;0.0;0.308
48.07801;0.0;0.305
29.507720000000006;0.0;0.27699999999999997
12.07614;0.0;0.266
9.34726;0.0;0.264
10.25995;0.0;0.258
9.47405;0.0;0.252
9.13484;0.0;0.27399999999999997
23.71556;0.0;0.307
28.8827;0.0;0.32899999999999996
39.02496;0.14;0.304
31.48947;0.359;0.396
34.37023;0.5329999999999999;0.335
42.47425;0.65;0.222
50.91043;0.7120000000000001;0.162
47.97691;0.725;0.159
49.54075;0.6920000000000001;0.171
37.41111;0.614;0.18899999999999997
44.1345;0.484;0.203
46.1024;0.298;0.21
64.62619000000001;0.08800000000000001;0.21600000000000003
96.54872;0.0;0.261
115.88989;0.0;0.32899999999999996
123.18203;0.0;0.32
100.96777;0.0;0.289
59.71202;0.0;0.27399999999999997
27.78279;0.0;0.268
12.31814;0.0;0.268
10.02896;0.0;0.27399999999999997
11.63056;0.0;0.28600000000000003
10.7403;0.0;0.309
11.54213;0.0;0.326
23.8525;0.0;0.34600000000000003
30.01123;0.0;0.364
37.56246;0.147;0.331
43.17022;0.369;0.51
34.9473;0.5429999999999999;0.455
47.30603;0.6629999999999999;0.319
55.03669;0.722;0.22399999999999998
54.11425;0.7340000000000001;0.173
54.5913;0.7010000000000001;0.14200000000000002
56.13865;0.615;0.13699999999999998
44.89913;0.474;0.155
55.69711;0.28400000000000003;0.192
71.84345;0.079;0.222
102.75671;0.0;0.28600000000000003
133.50562;0.0;0.365
167.92495;0.0;0.385
118.03826;0.0;0.34500000000000003
60.60706999999999;0.0;0.31
27.80954;0.0;0.298
14.01114;0.0;0.298
9.70261;0.0;0.304
8.87665;0.0;0.318
8.40082;0.0;0.331
8.62302;0.0;0.365
16.88721;0.0;0.395
26.81921;0.0;0.412
41.6;0.157;0.386
24.1158;0.38;0.526
36.67537;0.5539999999999999;0.42100000000000004
32.03966;0.669;0.247
38.09177;0.7290000000000001;0.13699999999999998
39.21905;0.74;0.08199999999999999
49.43411;0.7070000000000001;0.061
40.55021;0.627;0.057999999999999996
44.21372;0.49700000000000005;0.069
45.44606;0.299;0.095
55.24376;0.08800000000000001;0.14300000000000002
77.69553;0.0;0.273
118.8661;0.0;0.39
127.38655;0.0;0.425
101.53821;0.0;0.413
40.60847;0.0;0.395
26.88847;0.0;0.369
10.86417;0.0;0.321
10.34012;0.0;0.319
12.01837;0.0;0.354
11.0218;0.0;0.39799999999999996
12.31894;0.0;0.42
26.00981;0.0;0.426
33.183640000000004;0.0;0.434
45.89163;0.122;0.434
38.35551;0.33899999999999997;0.528
46.83087;0.518;0.475
48.34638;0.6459999999999999;0.382
54.12883000000001;0.7090000000000001;0.29600000000000004
59.5414;0.721;0.21899999999999997
55.57349;0.685;0.182
57.43381;0.603;0.172
53.89219;0.47;0.17400000000000002
53.22755;0.28800000000000003;0.19
57.32523000000001;0.08199999999999999;0.22
103.21803;0.0;0.299
145.81748000000005;0.0;0.387
191.24807;0.0;0.412
102.39226;0.0;0.42700000000000005
54.65933;0.0;0.431
36.66949;0.0;0.387
13.77664;0.0;0.395
11.14558;0.0;0.407
10.97635;0.0;0.436
8.85326;0.0;0.457
8.94213;0.0;0.466
22.59542;0.0;0.466
34.3732;0.0;0.45299999999999996
31.82719;0.124;0.466
34.37562;0.33799999999999997;0.52
32.49114;0.518;0.483
43.31619;0.631;0.434
58.78484;0.6960000000000001;0.366
53.15087;0.711;0.33799999999999997
56.91768;0.667;0.321
51.74354;0.583;0.30000000000000004
39.10456;0.446;0.295
39.07881;0.259;0.278
62.26021;0.066;0.236
96.06024;0.0;0.23199999999999998
144.69118999999995;0.0;0.26899999999999996
132.09724;0.0;0.28
107.85893;0.0;0.28300000000000003
59.21121;0.0;0.28300000000000003
22.80635;0.0;0.27899999999999997
13.07767;0.0;0.28200000000000003
12.93573;0.0;0.289
12.85501;0.0;0.293
14.26556;0.0;0.28600000000000003
13.51264;0.0;0.293
25.52719;0.0;0.309
43.53794;0.0;0.322
47.40531;0.107;0.331
45.71212;0.316;0.402
55.98477;0.49700000000000005;0.363
55.43117;0.654;0.264
51.02139;0.7170000000000001;0.159
70.85316999999998;0.731;0.098
66.82609000000001;0.6960000000000001;0.08
66.08603000000001;0.619;0.075
69.01524;0.49;0.07100000000000001
69.66219;0.309;0.07100000000000001
80.42439;0.094;0.09
119.99339;0.0;0.18600000000000003
151.43444;0.0;0.292
185.45572;0.0;0.35600000000000004
157.92158;0.0;0.375
73.75095999999998;0.0;0.35100000000000003
40.43116;0.0;0.28400000000000003
16.96574;0.0;0.258
11.94456;0.0;0.238
11.99085;0.0;0.21
11.55357;0.0;0.187
12.3481;0.0;0.184
