Demand;SolarGen;Wind
4.5283;0.0;0.02
5.29841;0.0;0.032
4.49665;0.0;0.05
6.6142699999999985;0.0;0.068
12.53692;0.0;0.078
15.22136;0.0;0.084
22.63652;0.11699999999999999;0.085
21.06878;0.33299999999999996;0.069
22.16869;0.507;0.045
24.18196;0.642;0.022000000000000002
25.08136;0.7040000000000001;0.013
20.03452;0.7170000000000001;0.011000000000000001
29.48108;0.6829999999999999;0.011000000000000001
30.0777;0.601;0.011000000000000001
29.346020000000006;0.466;0.013
27.88796;0.28200000000000003;0.019
41.87236;0.077;0.04
51.29459;0.0;0.104
79.06535;0.0;0.136
68.79483;0.0;0.13
68.73877;0.0;0.106
36.52317;0.0;0.083
15.62482;0.0;0.064
6.50285;0.0;0.07200000000000001
6.47322;0.0;0.09699999999999999
6.17319;0.0;0.12300000000000001
5.24425;0.0;0.13699999999999998
5.31053;0.0;0.152
12.32652;0.0;0.168
15.48911;0.0;0.18600000000000003
23.88256;0.092;0.185
18.57233;0.28400000000000003;0.228
23.11726;0.46299999999999997;0.21899999999999997
23.01198;0.556;0.12300000000000001
30.27743;0.626;0.069
27.34201;0.6559999999999999;0.05
30.8798;0.6629999999999999;0.042
36.34188;0.591;0.037000000000000005
26.287540000000003;0.461;0.043
29.43049;0.281;0.066
32.40373;0.079;0.115
49.9007;0.0;0.23399999999999999
63.75551;0.0;0.33399999999999996
81.66861;0.0;0.36200000000000004
57.59022;0.0;0.36200000000000004
28.37538;0.0;0.33399999999999996
21.23433;0.0;0.245
6.78223;0.0;0.204
5.08035;0.0;0.19
7.11072;0.0;0.198
5.71792;0.0;0.21600000000000003
4.7564;0.0;0.24100000000000002
10.79789;0.0;0.27399999999999997
15.28794;0.0;0.301
22.54032;0.114;0.292
18.95327;0.324;0.434
20.2164;0.499;0.405
22.16996;0.64;0.318
31.80427;0.708;0.23199999999999998
23.43441;0.721;0.18
33.292559999999995;0.6809999999999999;0.151
29.64578;0.602;0.132
27.26189;0.472;0.139
30.71987;0.29100000000000004;0.156
31.07822;0.083;0.163
52.3135;0.0;0.237
66.25224;0.0;0.319
94.33147;0.0;0.355
65.05583;0.0;0.355
28.618340000000003;0.0;0.359
16.49241;0.0;0.37
6.8863;0.0;0.384
5.54608;0.0;0.364
5.92922;0.0;0.342
6.20248;0.0;0.36200000000000004
5.0777;0.0;0.33799999999999997
11.3984;0.0;0.33
15.8498;0.0;0.34
16.39265;0.106;0.354
18.45403;0.301;0.544
22.533520000000006;0.48;0.48200000000000004
24.8257;0.631;0.359
35.0972;0.7020000000000001;0.23
27.875940000000003;0.7140000000000001;0.11199999999999999
32.48851;0.674;0.055999999999999994
29.409990000000004;0.562;0.04
29.48201;0.447;0.044000000000000004
32.68208;0.28200000000000003;0.061
37.10035;0.084;0.099
61.9099;0.0;0.203
73.1108;0.0;0.29100000000000004
80.16771999999997;0.0;0.335
65.03914;0.0;0.34700000000000003
29.21532;0.0;0.34700000000000003
17.32105;0.0;0.34299999999999997
7.99022;0.0;0.33
6.76517;0.0;0.268
6.2325599999999985;0.0;0.268
5.88429;0.0;0.272
5.10659;0.0;0.264
13.50008;0.0;0.26
18.4335;0.0;0.268
23.17875;0.11599999999999999;0.252
20.83154;0.33;0.304
23.93596;0.507;0.28700000000000003
24.12249;0.637;0.195
31.95161;0.7010000000000001;0.131
32.20064;0.716;0.09
33.57119;0.675;0.069
28.74434;0.594;0.061
35.77899;0.461;0.068
33.462;0.27699999999999997;0.094
31.37462;0.07400000000000001;0.152
55.74936;0.0;0.281
70.6426;0.0;0.354
88.88131;0.0;0.33
61.03103;0.0;0.281
31.66975;0.0;0.205
19.19899;0.0;0.145
7.1869;0.0;0.14300000000000002
5.7371300000000005;0.0;0.162
5.12296;0.0;0.192
7.514010000000002;0.0;0.226
5.77032;0.0;0.27399999999999997
14.58269;0.0;0.306
19.31585;0.0;0.336
25.12082;0.111;0.32899999999999996
22.36197;0.325;0.48
21.00298;0.503;0.40399999999999997
30.45026;0.654;0.275
30.23403;0.716;0.162
25.64272;0.728;0.106
34.50078;0.6910000000000001;0.094
27.74517;0.61;0.102
31.76095;0.478;0.119
36.95709;0.293;0.13699999999999998
36.71436;0.08199999999999999;0.15
59.12673;0.0;0.2
61.78804;0.0;0.243
85.06625;0.0;0.26
66.17331999999999;0.0;0.28600000000000003
25.44994;0.0;0.28600000000000003
18.35305;0.0;0.257
7.4478;0.0;0.24600000000000002
6.99764;0.0;0.242
7.300510000000001;0.0;0.235
6.7282600000000015;0.0;0.22899999999999998
7.940860000000002;0.0;0.251
14.909870000000002;0.0;0.28600000000000003
21.10728;0.0;0.305
28.41382;0.139;0.28200000000000003
19.75566;0.358;0.39299999999999996
32.20339;0.5329999999999999;0.353
30.70489;0.65;0.245
35.42255;0.7120000000000001;0.182
32.19605;0.726;0.17600000000000002
41.74778;0.6930000000000001;0.185
32.23445;0.615;0.203
36.87505;0.485;0.214
