Demand;SolarGen;Wind
9.10828;0.0;0.076
6.37871;0.0;0.079
8.80991;0.0;0.081
9.63798;0.0;0.083
14.22426;0.0;0.079
19.18049;0.0;0.077
22.77183;0.12;0.07100000000000001
22.09694;0.33299999999999996;0.039
23.30265;0.506;0.034
26.52634;0.626;0.038
27.17195;0.6880000000000001;0.042
27.90523;0.7010000000000001;0.044000000000000004
25.60671;0.657;0.042
24.371270000000006;0.5730000000000001;0.040999999999999995
23.45849;0.43799999999999994;0.043
25.47698;0.255;0.049
30.575640000000003;0.064;0.055999999999999994
38.11121;0.0;0.083
59.00174000000001;0.0;0.08199999999999999
55.8081;0.0;0.061
41.90795;0.0;0.042
28.422790000000006;0.0;0.045
17.790029999999994;0.0;0.078
7.85429;0.0;0.127
8.36261;0.0;0.182
8.86529;0.0;0.23
8.21756;0.0;0.258
8.30839;0.0;0.28
14.40035;0.0;0.298
18.14255;0.0;0.32
26.907390000000003;0.105;0.309
22.09123;0.29600000000000004;0.325
25.23315;0.457;0.28800000000000003
22.39627;0.5630000000000001;0.2
28.80436;0.626;0.152
27.19152;0.647;0.128
28.2072;0.6409999999999999;0.114
23.99577;0.5700000000000001;0.099
21.32935;0.44;0.094
30.20166;0.265;0.107
29.52424;0.07200000000000001;0.124
37.43426;0.0;0.192
56.96889;0.0;0.275
55.91868;0.0;0.34
45.0086;0.0;0.381
24.16374;0.0;0.38299999999999995
15.91857;0.0;0.39299999999999996
8.25232;0.0;0.401
6.28684;0.0;0.415
4.426830000000002;0.0;0.434
7.28308;0.0;0.456
9.99024;0.0;0.495
10.59084;0.0;0.524
13.97664;0.0;0.531
15.49495;0.12;0.493
18.3194;0.324;0.5529999999999999
21.33879;0.48700000000000004;0.495
20.52385;0.616;0.395
21.86836;0.684;0.321
23.21119;0.706;0.28600000000000003
19.61659;0.6709999999999999;0.266
19.31865;0.5920000000000001;0.24100000000000002
19.00088;0.46299999999999997;0.23
21.78156;0.28500000000000003;0.228
21.37889;0.081;0.19699999999999998
27.78072;0.0;0.222
42.74683;0.0;0.30000000000000004
46.8588;0.0;0.371
39.08555;0.0;0.424
17.33222;0.0;0.457
12.74633;0.0;0.456
5.07404;0.0;0.49200000000000005
9.06392;0.0;0.535
9.29785;0.0;0.5700000000000001
7.55855;0.0;0.581
10.97321;0.0;0.5770000000000001
15.15027;0.0;0.5730000000000001
21.6333;0.0;0.5730000000000001
27.51826;0.125;0.5630000000000001
21.2666;0.32;0.677
23.66469;0.488;0.612
25.89252;0.625;0.477
28.39901;0.6990000000000001;0.35100000000000003
26.35201;0.708;0.25
33.86564;0.669;0.172
24.16747;0.5760000000000001;0.128
34.07215;0.44;0.114
27.18836;0.263;0.122
31.70259;0.07100000000000001;0.126
47.30991;0.0;0.172
51.09797;0.0;0.221
58.06723;0.0;0.259
52.38548;0.0;0.297
25.20586;0.0;0.33899999999999997
15.12076;0.0;0.375
8.00985;0.0;0.40399999999999997
6.985760000000001;0.0;0.423
7.675860000000001;0.0;0.43
7.631989999999999;0.0;0.429
10.61779;0.0;0.41700000000000004
11.04821;0.0;0.407
18.07047;0.0;0.39899999999999997
24.902520000000006;0.121;0.354
19.91681;0.331;0.35200000000000004
22.18793;0.502;0.325
24.00021;0.631;0.248
26.60446;0.6779999999999999;0.21
25.84517;0.6940000000000001;0.19
29.95663;0.664;0.166
28.43812;0.588;0.14400000000000002
25.66973;0.46;0.128
27.59464;0.27899999999999997;0.113
27.51056;0.076;0.09699999999999999
39.65446;0.0;0.126
48.9497;0.0;0.158
54.19756999999999;0.0;0.184
34.64922;0.0;0.214
24.01902;0.0;0.225
15.922620000000002;0.0;0.23399999999999999
8.229989999999999;0.0;0.281
7.32563;0.0;0.319
7.28145;0.0;0.336
6.9275699999999985;0.0;0.35600000000000004
7.5362;0.0;0.39799999999999996
11.50676;0.0;0.42
17.16518;0.0;0.43
18.90003;0.124;0.439
21.37861;0.33399999999999996;0.5710000000000001
17.0039;0.506;0.502
22.69715;0.643;0.37
21.28363;0.7040000000000001;0.27399999999999997
22.03283;0.715;0.22
20.82159;0.677;0.19699999999999998
21.79921;0.594;0.188
22.8816;0.45899999999999996;0.195
19.4348;0.27899999999999997;0.207
22.16424;0.077;0.19699999999999998
36.24673;0.0;0.223
52.91228;0.0;0.27399999999999997
41.48868;0.0;0.304
42.99945;0.0;0.33399999999999996
22.07833;0.0;0.341
12.06673;0.0;0.34800000000000003
8.50947;0.0;0.361
9.90873;0.0;0.37
10.17918;0.0;0.371
9.94651;0.0;0.37
11.23738;0.0;0.381
14.260470000000002;0.0;0.4
19.49729;0.0;0.42200000000000004
23.67869;0.147;0.40299999999999997
24.18295;0.361;0.475
26.22392;0.53;0.429
31.82245;0.643;0.34400000000000003
30.87327;0.7040000000000001;0.27699999999999997
31.87626;0.7170000000000001;0.264
29.64738;0.6809999999999999;0.268
28.60587;0.604;0.281
31.14243;0.475;0.302
29.522240000000004;0.29100000000000004;0.302
32.89161;0.084;0.256
43.49529;0.0;0.247
61.42561;0.0;0.289
72.40411;0.0;0.318
53.32968;0.0;0.34500000000000003
30.46655;0.0;0.382
17.703770000000006;0.0;0.4
9.59059;0.0;0.407
7.09112;0.0;0.402
7.318510000000002;0.0;0.414
6.63698;0.0;0.434
9.84574;0.0;0.456
13.31736;0.0;0.471
15.86338;0.0;0.473
22.11655;0.151;0.43
21.35359;0.369;0.5700000000000001
22.006870000000006;0.539;0.525
21.32031;0.657;0.415
22.75485;0.7170000000000001;0.335
21.21328;0.7290000000000001;0.28600000000000003
23.05991;0.6950000000000001;0.249
23.3777;0.615;0.23199999999999998
21.94875;0.484;0.238
24.86084;0.30000000000000004;0.258
28.37356;0.08600000000000001;0.252
38.58667;0.0;0.28500000000000003
49.0726;0.0;0.35200000000000004
49.72179000000001;0.0;0.396
44.9853;0.0;0.413
25.54441;0.0;0.407
12.71674;0.0;0.39799999999999996
6.45983;0.0;0.406
9.61548;0.0;0.419
7.97964;0.0;0.436
8.023610000000001;0.0;0.451
8.16;0.0;0.486
14.37974;0.0;0.518
18.58311;0.001;0.5329999999999999
20.06011;0.159;0.512
17.63312;0.377;0.625
20.78387;0.545;0.544
23.35567;0.657;0.373
23.41421;0.715;0.24
26.10932;0.726;0.17400000000000002
25.36223;0.6940000000000001;0.13699999999999998
24.7997;0.612;0.121
23.25274;0.48100000000000004;0.127
25.50161;0.28;0.152
26.77961;0.078;0.17
39.31675;0.0;0.239
42.70813;0.0;0.331
54.71312;0.0;0.382
43.59518;0.0;0.408
23.46844;0.0;0.43
12.53317;0.0;0.436
8.12477;0.0;0.449
7.578760000000001;0.0;0.471
9.47488;0.0;0.5
7.06423;0.0;0.532
8.94;0.0;0.552
16.272489999999998;0.0;0.555
18.554920000000006;0.0;0.5529999999999999
24.70104;0.11699999999999999;0.619
21.06222;0.324;0.6629999999999999
21.07098;0.499;0.597
22.25395;0.632;0.494
19.07515;0.6980000000000001;0.426
24.80014;0.708;0.365
30.73695;0.6679999999999999;0.326
23.80513;0.585;0.301
28.9535;0.452;0.289
23.71538;0.27;0.28800000000000003
26.11922;0.073;0.256
37.50939;0.0;0.253
52.56586;0.0;0.305
57.15081;0.0;0.35600000000000004
