Demand;SolarGen;Wind
2.72113;0.0;0.026
2.76325;0.0;0.045
2.36466;0.0;0.07
2.26762;0.0;0.092
5.66587;0.0;0.105
7.85543;0.0;0.113
10.33857;0.106;0.109
7.93447;0.315;0.045
8.938139999999997;0.488;0.021
12.92599;0.628;0.013999999999999999
11.21699;0.6910000000000001;0.006999999999999999
13.44205;0.705;0.004
13.10781;0.667;0.002
15.26236;0.584;0.001
14.70776;0.452;0.002
14.08245;0.271;0.003
15.45731;0.07400000000000001;0.009000000000000001
18.78963;0.0;0.027000000000000003
30.11651;0.0;0.026
39.56498;0.0;0.013999999999999999
29.65584;0.0;0.011000000000000001
12.61883;0.0;0.021
7.38698;0.0;0.036000000000000004
3.2856300000000003;0.0;0.063
2.15255;0.0;0.107
2.7082;0.0;0.162
2.29468;0.0;0.207
2.35486;0.0;0.243
4.1557;0.0;0.275
6.797339999999998;0.0;0.309
6.89242;0.085;0.29600000000000004
8.35057;0.271;0.27
9.78559;0.43799999999999994;0.149
9.90207;0.524;0.055999999999999994
11.92606;0.603;0.027999999999999997
12.60872;0.638;0.018000000000000002
13.378329999999998;0.637;0.011000000000000001
12.17009;0.5589999999999999;0.006
10.77507;0.431;0.005
13.01515;0.261;0.009000000000000001
16.51089;0.07400000000000001;0.027999999999999997
22.51004;0.0;0.09300000000000001
24.93464;0.0;0.183
41.49612;0.0;0.271
24.44698;0.0;0.326
12.1921;0.0;0.34900000000000003
6.787560000000001;0.0;0.342
3.18163;0.0;0.34
2.72077;0.0;0.34900000000000003
2.6221400000000004;0.0;0.366
2.06047;0.0;0.392
2.3614900000000003;0.0;0.428
4.50135;0.0;0.46399999999999997
8.14225;0.0;0.483
7.94261;0.11;0.45399999999999996
7.59005;0.314;0.473
7.07042;0.485;0.365
10.54706;0.623;0.206
12.17564;0.6930000000000001;0.12300000000000001
12.62689;0.708;0.091
12.19792;0.669;0.069
11.47457;0.591;0.055999999999999994
10.32236;0.46399999999999997;0.057999999999999996
9.96005;0.28600000000000003;0.068
13.91476;0.084;0.084
21.69264;0.0;0.162
34.62927;0.0;0.28
38.48595;0.0;0.35100000000000003
26.12533;0.0;0.386
11.59045;0.0;0.406
7.8408;0.0;0.425
2.81168;0.0;0.461
2.34393;0.0;0.498
2.12076;0.0;0.532
1.91299;0.0;0.557
2.29946;0.0;0.546
6.12683;0.0;0.531
7.99591;0.0;0.534
9.54166;0.105;0.539
8.2977;0.299;0.628
9.21514;0.475;0.489
9.06655;0.62;0.27
10.70591;0.6880000000000001;0.12
11.60965;0.6990000000000001;0.042
12.90863;0.6609999999999999;0.012
8.98628;0.555;0.006
12.75937;0.434;0.006999999999999999
12.77413;0.26899999999999996;0.013
17.67482;0.079;0.027999999999999997
23.89168;0.0;0.08
29.73439;0.0;0.154
35.42629;0.0;0.215
24.58817;0.0;0.257
14.17107;0.0;0.29600000000000004
7.5437;0.0;0.33399999999999996
3.40234;0.0;0.364
2.48746;0.0;0.385
2.70055;0.0;0.413
2.34198;0.0;0.425
2.4039;0.0;0.41700000000000004
5.50961;0.0;0.411
7.386189999999999;0.0;0.413
10.2829;0.111;0.369
8.46834;0.322;0.324
10.09016;0.496;0.23399999999999999
13.21079;0.622;0.126
12.2497;0.6890000000000001;0.085
12.04422;0.705;0.063
11.65803;0.664;0.046
12.44369;0.585;0.033
16.183020000000006;0.456;0.026
13.295929999999998;0.276;0.024
14.994270000000002;0.078;0.03
19.31655;0.0;0.054000000000000006
31.96871;0.0;0.059
33.668890000000005;0.0;0.064
26.56221;0.0;0.085
12.1124;0.0;0.105
7.768110000000001;0.0;0.136
3.63428;0.0;0.208
2.63844;0.0;0.29
2.83023;0.0;0.35100000000000003
2.22333;0.0;0.39799999999999996
2.58158;0.0;0.45
4.9768300000000005;0.0;0.48
6.10389;0.0;0.498
8.833110000000003;0.10800000000000001;0.466
6.98469;0.32;0.523
7.95926;0.495;0.34500000000000003
10.34871;0.639;0.13699999999999998
11.86462;0.7020000000000001;0.057
13.65111;0.715;0.034
11.14614;0.677;0.028999999999999998
13.76561;0.598;0.031
13.55085;0.467;0.040999999999999995
13.54302;0.289;0.055
17.357;0.084;0.075
24.44557;0.0;0.145
31.325540000000004;0.0;0.247
39.69985;0.0;0.312
29.739790000000006;0.0;0.34800000000000003
14.885270000000002;0.0;0.33399999999999996
7.15687;0.0;0.312
3.3533800000000005;0.0;0.30000000000000004
1.7759;0.0;0.304
2.25172;0.0;0.306
1.93172;0.0;0.312
1.7448400000000002;0.0;0.342
3.87459;0.0;0.37
6.42575;0.0;0.387
8.32478;0.132;0.36200000000000004
6.1559;0.35000000000000003;0.365
7.788989999999999;0.522;0.217
8.80775;0.638;0.1
10.82345;0.7020000000000001;0.066
12.83706;0.7170000000000001;0.068
9.71932;0.6779999999999999;0.08
13.57019;0.601;0.092
12.94893;0.474;0.1
10.07399;0.28800000000000003;0.107
12.36991;0.084;0.124
18.97573;0.0;0.195
27.09875;0.0;0.28800000000000003
28.30285;0.0;0.302
24.48916;0.0;0.29
10.24633;0.0;0.289
7.2184;0.0;0.298
2.73829;0.0;0.32
2.45845;0.0;0.35100000000000003
2.27411;0.0;0.384
2.4961;0.0;0.419
2.3820900000000003;0.0;0.446
5.61957;0.0;0.465
6.5553300000000005;0.0;0.475
10.21907;0.134;0.434
9.47588;0.354;0.493
