Demand;SolarGen;Wind
3.98594;0.0;0.023
4.72618;0.0;0.037000000000000005
3.91011;0.0;0.057
4.73219;0.0;0.076
7.971039999999999;0.0;0.08600000000000001
13.610129999999998;0.0;0.091
14.63868;0.119;0.08900000000000001
16.19986;0.335;0.054000000000000006
16.57473;0.508;0.037000000000000005
19.87376;0.638;0.024
24.74813;0.7010000000000001;0.017
24.52076;0.7140000000000001;0.013999999999999999
23.84963;0.679;0.012
26.3592;0.595;0.01
26.32303;0.46;0.011000000000000001
24.30519;0.276;0.015
30.00667;0.07400000000000001;0.027000000000000003
42.08158;0.0;0.067
70.42352;0.0;0.085
72.08832;0.0;0.081
54.38861;0.0;0.067
25.55069;0.0;0.057
13.70796;0.0;0.055999999999999994
6.10073;0.0;0.075
3.737;0.0;0.11199999999999999
3.70107;0.0;0.153
4.9391;0.0;0.182
4.2977300000000005;0.0;0.207
10.51851;0.0;0.228
13.1565;0.0;0.254
14.9823;0.098;0.248
10.88838;0.292;0.258
20.51468;0.46799999999999997;0.19
21.79232;0.561;0.09699999999999999
22.95126;0.627;0.057999999999999996
24.65213;0.654;0.045
21.68178;0.6579999999999999;0.037000000000000005
22.40028;0.585;0.03
24.79191;0.456;0.031
22.38351;0.278;0.046
29.25485;0.078;0.081
42.96177;0.0;0.17600000000000002
68.41381;0.0;0.27899999999999997
71.25139;0.0;0.34
60.35867;0.0;0.364
26.662840000000006;0.0;0.36200000000000004
13.32334;0.0;0.315
5.08737;0.0;0.281
5.62803;0.0;0.26899999999999996
4.52503;0.0;0.28400000000000003
5.38419;0.0;0.308
5.31803;0.0;0.34400000000000003
9.47182;0.0;0.37799999999999995
15.94377;0.0;0.402
20.0132;0.11599999999999999;0.381
18.64588;0.324;0.467
19.57994;0.496;0.39799999999999996
22.894170000000006;0.634;0.281
28.70671;0.7040000000000001;0.19699999999999998
27.75409;0.718;0.161
27.24969;0.679;0.141
30.48406;0.6000000000000001;0.125
29.733790000000006;0.471;0.13
26.18765;0.29100000000000004;0.145
40.08256;0.084;0.155
53.611880000000006;0.0;0.23
65.20404;0.0;0.335
65.39941;0.0;0.389
51.64191;0.0;0.402
33.53975;0.0;0.402
14.36043;0.0;0.41
6.6722;0.0;0.433
4.91946;0.0;0.43799999999999994
5.59557;0.0;0.444
4.572780000000002;0.0;0.467
4.60216;0.0;0.451
11.95314;0.0;0.44799999999999995
15.24536;0.0;0.457
19.08734;0.105;0.465
18.74452;0.29;0.5870000000000001
18.56052;0.47;0.49700000000000005
22.02961;0.63;0.34400000000000003
22.60906;0.7040000000000001;0.215
26.94231;0.7140000000000001;0.111
24.07986;0.67;0.057
24.66927;0.547;0.04
26.25521;0.43200000000000005;0.042
28.739590000000003;0.273;0.057999999999999996
33.83996;0.081;0.09
43.3485;0.0;0.182
66.07549;0.0;0.27399999999999997
70.56262;0.0;0.33
47.67353;0.0;0.354
