Demand;SolarGen;Wind
16.06302;0.0;0.11199999999999999
13.61503;0.0;0.105
13.69019;0.0;0.094
15.77534;0.0;0.08700000000000001
28.459570000000006;0.0;0.077
39.79681;0.0;0.07
54.67175;0.11599999999999999;0.063
42.39242;0.32899999999999996;0.038
38.50509;0.503;0.036000000000000004
56.33261;0.621;0.043
61.38661;0.682;0.049
62.68435;0.6940000000000001;0.054000000000000006
63.87187;0.644;0.054000000000000006
67.24175;0.56;0.053
62.97597;0.425;0.055
71.0785;0.243;0.059
76.43641;0.059;0.057999999999999996
112.54718;0.0;0.078
118.97844;0.0;0.07100000000000001
171.99400000000003;0.0;0.046
114.31297;0.0;0.027000000000000003
63.68247;0.0;0.037000000000000005
28.37112;0.0;0.08600000000000001
19.884;0.0;0.15
11.04512;0.0;0.208
12.28557;0.0;0.254
12.59374;0.0;0.27699999999999997
9.46149;0.0;0.292
26.63923;0.0;0.304
29.38575;0.0;0.318
41.51802;0.104;0.306
21.75872;0.289;0.379
44.51359;0.45;0.43
42.16296;0.5650000000000001;0.34900000000000003
48.48114;0.629;0.27399999999999997
48.49868;0.649;0.225
45.06759;0.639;0.19699999999999998
56.09798000000001;0.5690000000000001;0.172
53.96623;0.43799999999999994;0.162
44.60232;0.261;0.17400000000000002
56.05027;0.069;0.17800000000000002
80.27906;0.0;0.23399999999999999
95.66889;0.0;0.319
140.9797;0.0;0.38299999999999995
88.37532;0.0;0.428
60.76029000000001;0.0;0.416
27.54513;0.0;0.431
14.35302;0.0;0.452
14.270179999999998;0.0;0.472
16.07096;0.0;0.486
17.81008;0.0;0.499
14.86525;0.0;0.532
27.12439;0.0;0.557
39.42561;0.0;0.5680000000000001
46.11997;0.12;0.53
55.07333000000001;0.319;0.6409999999999999
36.9502;0.476;0.62
54.28415;0.605;0.544
54.41743;0.674;0.45899999999999996
66.61917;0.7010000000000001;0.39899999999999997
57.13368000000001;0.667;0.36200000000000004
55.66089;0.588;0.325
51.92395;0.45899999999999996;0.304
46.31793;0.28200000000000003;0.289
65.45699;0.079;0.228
87.60817;0.0;0.222
145.85861;0.0;0.281
119.28747;0.0;0.363
144.87536;0.0;0.439
56.67555;0.0;0.494
33.3326;0.0;0.49
20.45343;0.0;0.527
14.36379;0.0;0.5720000000000001
14.50544;0.0;0.606
12.76371;0.0;0.615
14.62969;0.0;0.612
32.58876;0.0;0.609
32.45155;0.001;0.608
43.28227;0.136;0.6000000000000001
45.27852;0.337;0.757
52.17645;0.498;0.722
53.2242;0.623;0.608
61.07852;0.6930000000000001;0.475
54.6487;0.7020000000000001;0.36200000000000004
54.66121999999999;0.6629999999999999;0.26
51.9742;0.578;0.19399999999999998
58.82085;0.434;0.166
60.50966;0.253;0.165
66.54502;0.065;0.151
81.2534;0.0;0.17600000000000002
129.37968999999998;0.0;0.205
138.52516;0.0;0.23399999999999999
121.7505;0.0;0.28400000000000003
68.77258;0.0;0.34400000000000003
30.25338;0.0;0.395
17.08841;0.0;0.435
11.58795;0.0;0.457
15.82134;0.0;0.461
14.94275;0.0;0.461
12.002;0.0;0.452
29.3226;0.0;0.445
42.70324;0.0;0.442
44.69588;0.124;0.39399999999999996
46.42398;0.331;0.434
43.99953;0.499;0.426
41.96857;0.63;0.342
55.06222;0.659;0.276
65.88569;0.6709999999999999;0.237
61.30062;0.649;0.2
56.57801;0.5770000000000001;0.166
62.9722;0.451;0.14400000000000002
59.64626;0.273;0.125
51.54653;0.073;0.098
102.49059;0.0;0.11699999999999999
128.84284;0.0;0.156
167.70021;0.0;0.208
103.24337;0.0;0.261
58.46856;0.0;0.28600000000000003
36.54794;0.0;0.289
17.58577;0.0;0.32899999999999996
13.75375;0.0;0.354
12.39976;0.0;0.35100000000000003
15.84498;0.0;0.35100000000000003
19.8679;0.0;0.37799999999999995
32.93618;0.0;0.39299999999999996
39.69777;0.0;0.407
41.6165;0.125;0.44799999999999995
37.07459;0.33299999999999996;0.652
48.18156;0.502;0.618
55.17234000000001;0.64;0.521
72.75822;0.6980000000000001;0.428
64.74501;0.708;0.35700000000000004
66.41676;0.667;0.314
56.86247;0.581;0.289
57.87543;0.445;0.281
66.27521;0.265;0.278
72.35037;0.07100000000000001;0.236
97.16033;0.0;0.237
127.54186;0.0;0.27
165.31443000000004;0.0;0.294
120.96973;0.0;0.33399999999999996
69.53349;0.0;0.36
41.81339000000001;0.0;0.384
19.19609;0.0;0.411
14.80174;0.0;0.429
11.92771;0.0;0.434
14.0138;0.0;0.43
14.91406;0.0;0.434
29.60255;0.0;0.444
39.6385;0.001;0.462
55.51811;0.145;0.442
41.6973;0.35700000000000004;0.581
38.20637;0.524;0.584
62.1796;0.636;0.505
60.50933000000001;0.6980000000000001;0.41700000000000004
59.63381;0.711;0.37799999999999995
60.04095;0.6759999999999999;0.361
52.43196999999999;0.598;0.35700000000000004
68.20857;0.469;0.366
60.66636;0.28700000000000003;0.354
75.66471999999997;0.08199999999999999;0.27399999999999997
84.7884;0.0;0.23399999999999999
122.98773;0.0;0.266
187.97693;0.0;0.315
131.91279;0.0;0.375
56.75569;0.0;0.434
36.11508;0.0;0.469
18.08432;0.0;0.48200000000000004
14.61492;0.0;0.46
14.60444;0.0;0.466
15.589529999999998;0.0;0.474
16.95712;0.0;0.486
27.823090000000004;0.0;0.498
35.98492;0.001;0.502
57.70412;0.151;0.457
47.40823;0.36700000000000005;0.6409999999999999
53.05449;0.536;0.627
69.16606;0.654;0.535
79.5233;0.713;0.451
62.18156;0.7240000000000001;0.39
72.00936999999998;0.6900000000000001;0.34
73.75281;0.609;0.31
72.15138;0.48;0.306
58.7534;0.299;0.315
92.37715;0.08600000000000001;0.27899999999999997
121.14075;0.0;0.28600000000000003
161.07983000000004;0.0;0.33399999999999996
169.69024;0.0;0.382
131.11642;0.0;0.42200000000000004
67.37052;0.0;0.43200000000000005
36.88975;0.0;0.434
19.67902;0.0;0.44799999999999995
15.52269;0.0;0.469
15.91551;0.0;0.48700000000000004
13.64493;0.0;0.503
14.63474;0.0;0.535
29.7065;0.0;0.5650000000000001
39.45555;0.001;0.5820000000000001
55.41557;0.159;0.5630000000000001
44.59811;0.374;0.722
47.91006;0.542;0.667
56.47926;0.652;0.51
62.12046;0.7090000000000001;0.35700000000000004
71.66942;0.718;0.265
72.4012;0.6859999999999999;0.207
53.95055;0.604;0.179
70.12118000000001;0.471;0.18
63.66158000000001;0.268;0.2
70.47452;0.07100000000000001;0.19899999999999998
107.03734;0.0;0.24600000000000002
159.16451999999995;0.0;0.321
153.04825;0.0;0.382
126.9705;0.0;0.43200000000000005
67.21261;0.0;0.467
39.5895;0.0;0.47
21.33366;0.0;0.498
13.55969;0.0;0.524
16.07404;0.0;0.542
14.68755;0.0;0.562
18.16801;0.0;0.5770000000000001
29.02341;0.0;0.581
39.85405;0.0;0.578
46.73364;0.107;0.71
49.15615;0.305;0.752
53.97776;0.478;0.7000000000000001
62.48974000000001;0.621;0.619
74.1838;0.6930000000000001;0.5529999999999999
59.33942;0.7020000000000001;0.485
58.81528;0.659;0.42700000000000005
53.86872;0.5750000000000001;0.386
70.17014;0.441;0.363
62.58178;0.261;0.34500000000000003
74.99186;0.068;0.27399999999999997
112.86667;0.0;0.237
133.57205;0.0;0.28
152.51674;0.0;0.35100000000000003
106.52547;0.0;0.433
66.12246999999999;0.0;0.48100000000000004
35.50265;0.0;0.5529999999999999
18.64652;0.0;0.61
12.55463;0.0;0.637
13.217020000000002;0.0;0.649
11.62895;0.0;0.6659999999999999
13.01557;0.0;0.669
23.79034;0.0;0.644
35.84597;0.001;0.664
47.36184;0.132;0.674
29.09321;0.34299999999999997;0.711
41.0847;0.514;0.6709999999999999
47.81495;0.624;0.618
50.24282;0.684;0.593
49.06585;0.6900000000000001;0.585
50.26572;0.645;0.556
51.07284;0.557;0.512
61.14385;0.419;0.475
53.64992;0.238;0.411
51.18452;0.057;0.275
86.53276;0.0;0.213
112.83087;0.0;0.24100000000000002
138.7383;0.0;0.294
99.02643;0.0;0.34900000000000003
55.92769000000001;0.0;0.39899999999999997
23.41834;0.0;0.45399999999999996
12.86536;0.0;0.502
13.11819;0.0;0.531
15.12431;0.0;0.5489999999999999
16.19576;0.0;0.5690000000000001
17.64999;0.0;0.589
29.93472;0.0;0.603
35.59074000000001;0.0;0.603
47.93085;0.121;0.603
42.65417;0.32799999999999996;0.6970000000000001
52.45222;0.501;0.631
54.52336;0.644;0.544
68.91557;0.705;0.445
57.05924;0.7170000000000001;0.374
59.42325;0.6809999999999999;0.326
64.64412;0.6000000000000001;0.294
55.11594;0.47;0.266
59.64934;0.28800000000000003;0.23399999999999999
85.87642;0.08;0.17800000000000002
76.54933;0.0;0.184
138.34683;0.0;0.222
155.96343000000005;0.0;0.26899999999999996
108.07609;0.0;0.324
69.49791;0.0;0.36700000000000005
43.4695;0.0;0.405
18.87414;0.0;0.451
18.7941;0.0;0.486
16.369629999999994;0.0;0.493
19.40413;0.0;0.476
18.6696;0.0;0.45899999999999996
31.76021;0.0;0.445
48.26831;0.001;0.44
74.44225;0.15;0.402
48.75957;0.365;0.441
63.40051999999999;0.534;0.379
70.23469;0.652;0.252
69.40992;0.71;0.16
77.48996;0.72;0.107
70.27529;0.6779999999999999;0.077
72.7403;0.5920000000000001;0.06
74.39545;0.46299999999999997;0.061
77.58301;0.28700000000000003;0.081
99.83467;0.083;0.113
103.26931;0.0;0.18600000000000003
150.88914;0.0;0.235
206.9389;0.0;0.27399999999999997
135.8381;0.0;0.307
72.57822;0.0;0.335
42.80138;0.0;0.35100000000000003
18.62436;0.0;0.373
12.53984;0.0;0.39799999999999996
