Demand;SolarGen;Wind
5.9155;0.0;0.16399999999999998
5.795719999999998;0.0;0.15
7.3968;0.0;0.133
6.8384800000000014;0.0;0.12300000000000001
9.28467;0.0;0.11199999999999999
13.04463;0.001;0.107
14.355570000000002;0.11199999999999999;0.095
16.015929999999994;0.318;0.069
16.38699;0.499;0.064
15.56003;0.619;0.057999999999999996
18.47987;0.679;0.055999999999999994
18.54615;0.6890000000000001;0.053
18.72802;0.637;0.049
17.35656;0.552;0.047
17.292089999999998;0.418;0.047
15.78521;0.237;0.048
18.34366;0.055999999999999994;0.045
21.38131;0.0;0.063
30.88582;0.0;0.059
31.31122;0.0;0.040999999999999995
24.89154;0.0;0.027000000000000003
16.41023;0.0;0.044000000000000004
10.50779;0.0;0.09300000000000001
6.3097699999999985;0.0;0.149
7.2843;0.0;0.195
7.381769999999999;0.0;0.226
6.950139999999998;0.0;0.24100000000000002
7.63325;0.0;0.252
9.79673;0.0;0.266
11.96375;0.0;0.28200000000000003
14.39485;0.11;0.264
17.00937;0.29600000000000004;0.364
15.94891;0.45799999999999996;0.445
17.60957;0.5760000000000001;0.373
19.35219;0.638;0.281
18.97461;0.654;0.215
18.207320000000006;0.637;0.17800000000000002
15.5387;0.5630000000000001;0.154
18.27237;0.431;0.14300000000000002
17.89684;0.254;0.15
17.20805;0.064;0.14800000000000002
23.71863;0.0;0.203
29.28516;0.0;0.28300000000000003
33.50097;0.0;0.353
27.94788;0.0;0.40399999999999997
16.53383;0.0;0.405
11.91187;0.0;0.412
6.6860800000000005;0.0;0.42200000000000004
6.81238;0.0;0.43
6.36902;0.0;0.436
5.31032;0.0;0.447
6.99342;0.0;0.475
10.07892;0.0;0.494
15.706270000000002;0.0;0.495
14.417129999999998;0.11599999999999999;0.449
12.75461;0.31;0.608
14.9328;0.475;0.606
17.99685;0.61;0.528
15.56952;0.675;0.426
14.63076;0.6960000000000001;0.354
18.81747;0.665;0.312
14.12531;0.585;0.28200000000000003
18.44971;0.455;0.268
15.45623;0.276;0.256
17.06431;0.075;0.2
20.36321;0.0;0.207
26.11611;0.0;0.27399999999999997
30.09894;0.0;0.36700000000000005
27.53148;0.0;0.435
14.63924;0.0;0.47
10.26436;0.0;0.467
4.98515;0.0;0.48700000000000004
4.98975;0.0;0.513
5.72544;0.0;0.536
5.14535;0.0;0.539
7.31631;0.0;0.529
9.92528;0.0;0.525
10.33839;0.001;0.524
12.86472;0.135;0.516
14.04214;0.336;0.718
12.78878;0.496;0.6970000000000001
16.12658;0.619;0.579
16.510189999999998;0.685;0.436
13.31944;0.6930000000000001;0.32299999999999995
13.10344;0.653;0.228
13.05167;0.5660000000000001;0.166
15.0386;0.426;0.14300000000000002
14.1564;0.244;0.14400000000000002
14.906670000000002;0.059;0.129
19.84232;0.0;0.157
23.81323;0.0;0.192
32.48415;0.0;0.233
16.68035;0.0;0.294
14.42941;0.0;0.35700000000000004
8.261439999999999;0.0;0.395
4.49149;0.0;0.41700000000000004
7.80168;0.0;0.423
6.09893;0.0;0.416
7.9778600000000015;0.0;0.407
6.325080000000002;0.0;0.395
12.35909;0.0;0.38799999999999996
12.87887;0.001;0.384
14.86362;0.124;0.336
16.7361;0.33;0.39799999999999996
17.30153;0.498;0.401
16.45254;0.632;0.32299999999999995
19.21917;0.669;0.249
19.9127;0.6629999999999999;0.203
15.78808;0.619;0.163
17.507279999999998;0.5539999999999999;0.132
18.25725;0.435;0.11599999999999999
15.18235;0.263;0.105
19.02713;0.068;0.08800000000000001
24.32302;0.0;0.12
32.4833;0.0;0.172
29.07985;0.0;0.239
27.408990000000006;0.0;0.302
16.27283;0.0;0.32
11.93724;0.0;0.312
6.4835699999999985;0.0;0.336
4.39166;0.0;0.34500000000000003
5.42819;0.0;0.324
4.56855;0.0;0.307
6.301069999999998;0.0;0.32299999999999995
9.55255;0.0;0.337
15.108020000000002;0.001;0.34400000000000003
12.2172;0.124;0.37799999999999995
13.10659;0.326;0.586
11.37016;0.495;0.56
14.03359;0.634;0.479
13.04821;0.6900000000000001;0.395
13.80324;0.6970000000000001;0.332
13.82707;0.659;0.289
15.71052;0.5670000000000001;0.262
15.12346;0.429;0.25
12.00234;0.252;0.24100000000000002
14.59904;0.065;0.19399999999999998
21.50133;0.0;0.207
20.58504;0.0;0.251
29.133940000000006;0.0;0.29600000000000004
19.84203;0.0;0.34500000000000003
15.97802;0.0;0.366
8.33195;0.0;0.376
5.80881;0.0;0.391
6.0857199999999985;0.0;0.405
5.59871;0.0;0.407
4.72743;0.0;0.402
7.4100199999999985;0.0;0.402
9.96752;0.0;0.407
11.87232;0.001;0.41700000000000004
14.6214;0.14300000000000002;0.385
13.38006;0.353;0.5579999999999999
13.49384;0.52;0.583
15.21339;0.633;0.498
18.77415;0.6940000000000001;0.401
15.60669;0.7070000000000001;0.34900000000000003
14.43714;0.6729999999999999;0.319
15.0472;0.594;0.306
17.570510000000002;0.46399999999999997;0.312
14.96858;0.28200000000000003;0.307
15.36132;0.077;0.238
22.31634;0.0;0.223
29.66813;0.0;0.264
27.00065;0.0;0.318
25.98976;0.0;0.382
16.1338;0.0;0.441
8.60705;0.0;0.471
5.90329;0.0;0.478
4.7771300000000005;0.0;0.43700000000000006
5.91363;0.0;0.42700000000000005
5.06324;0.0;0.418
7.34627;0.0;0.418
8.98455;0.0;0.42200000000000004
13.63946;0.001;0.42200000000000004
14.46616;0.151;0.37
12.11354;0.36700000000000005;0.5730000000000001
14.95876;0.535;0.602
13.74973;0.652;0.507
15.04142;0.7090000000000001;0.42
15.77506;0.7190000000000001;0.358
16.40975;0.685;0.31
13.93796;0.603;0.28200000000000003
15.60814;0.472;0.27899999999999997
13.9219;0.292;0.28800000000000003
16.36804;0.08199999999999999;0.252
18.22057;0.0;0.275
24.47836;0.0;0.34
30.44834;0.0;0.39299999999999996
21.66404;0.0;0.425
13.449129999999998;0.0;0.42200000000000004
7.16384;0.0;0.42100000000000004
5.35967;0.0;0.433
6.23043;0.0;0.44799999999999995
5.90204;0.0;0.462
6.36621;0.0;0.475
6.7184300000000015;0.0;0.499
10.41525;0.0;0.517
13.61516;0.001;0.517
12.9502;0.159;0.475
12.42746;0.373;0.6659999999999999
13.68945;0.539;0.636
13.15018;0.648;0.48200000000000004
16.13992;0.7030000000000001;0.335
16.96793;0.711;0.24600000000000002
15.16515;0.68;0.18899999999999997
17.58289;0.596;0.159
16.59264;0.45899999999999996;0.157
11.55587;0.254;0.17400000000000002
15.52127;0.065;0.168
20.03778;0.0;0.221
27.19906;0.0;0.308
27.57041;0.0;0.382
24.09446;0.0;0.433
14.055420000000002;0.0;0.457
10.96626;0.0;0.45899999999999996
5.46453;0.0;0.474
7.069839999999999;0.0;0.48700000000000004
5.54033;0.0;0.498
5.1105800000000015;0.0;0.51
6.38253;0.0;0.514
9.32861;0.0;0.505
12.44124;0.0;0.488
15.48063;0.091;0.633
14.161129999999998;0.268;0.7010000000000001
10.30696;0.447;0.636
