Demand;SolarGen;Wind
46.84382;0.0;0.022000000000000002
43.81376;0.0;0.039
48.53649;0.0;0.064
40.85799;0.0;0.08600000000000001
82.72368;0.0;0.098
113.39631;0.0;0.104
107.58735;0.114;0.1
122.30326;0.327;0.04
106.15304;0.5;0.023
148.84798;0.63;0.019
136.86178999999998;0.6940000000000001;0.013
145.12126999999995;0.708;0.009000000000000001
121.91799;0.6709999999999999;0.006
143.23862;0.5870000000000001;0.004
166.28591;0.45299999999999996;0.004
156.41407;0.27;0.006
174.65569;0.07200000000000001;0.012
261.48022000000003;0.0;0.031
389.97914;0.0;0.032
380.64766;0.0;0.023
316.7674;0.0;0.018000000000000002
167.54519;0.0;0.023
94.21246;0.0;0.037000000000000005
51.0954;0.0;0.064
46.82507;0.0;0.11199999999999999
47.4939;0.0;0.172
56.09748;0.0;0.221
47.17356;0.0;0.26
91.91888;0.0;0.294
103.20937;0.0;0.33
133.51402;0.095;0.318
113.39393;0.28700000000000003;0.281
131.47206;0.46;0.146
154.83313;0.5479999999999999;0.057999999999999996
178.15836000000004;0.618;0.033
182.03555;0.647;0.024
148.13012;0.648;0.018000000000000002
136.0243;0.5710000000000001;0.011000000000000001
143.33437;0.44299999999999995;0.009000000000000001
142.46786;0.27;0.013999999999999999
202.23635;0.076;0.034
277.19957;0.0;0.10099999999999999
414.98941;0.0;0.19699999999999998
432.04366;0.0;0.289
279.94297;0.0;0.34500000000000003
197.8892;0.0;0.373
116.69597;0.0;0.373
57.03197;0.0;0.358
36.87548;0.0;0.359
41.63375;0.0;0.381
36.90595;0.0;0.41
52.11041;0.0;0.449
78.42878;0.0;0.486
83.97586;0.0;0.51
110.91989;0.114;0.48
107.69613;0.318;0.49200000000000005
117.5297;0.488;0.37200000000000005
108.95739;0.625;0.215
133.5327;0.6960000000000001;0.13699999999999998
116.07913;0.711;0.111
147.148;0.6729999999999999;0.094
138.45593;0.595;0.08
117.56631000000002;0.467;0.083
111.24536;0.289;0.094
166.09177;0.085;0.109
223.67045;0.0;0.188
342.82367;0.0;0.318
416.25137;0.0;0.39399999999999996
262.7752;0.0;0.425
177.87828000000005;0.0;0.433
87.51833;0.0;0.445
51.75359;0.0;0.48100000000000004
48.89234;0.0;0.516
47.82649;0.0;0.551
56.65826;0.0;0.579
54.38909;0.0;0.5730000000000001
92.67106;0.0;0.5660000000000001
124.21617;0.0;0.5730000000000001
140.50985;0.104;0.5740000000000001
107.05912;0.28700000000000003;0.633
134.70568;0.465;0.498
135.8191;0.625;0.294
160.94578;0.6970000000000001;0.156
171.16162;0.7070000000000001;0.07
157.48407;0.662;0.028999999999999998
160.0764;0.537;0.017
156.59206;0.42200000000000004;0.018000000000000002
151.97778;0.265;0.027999999999999997
198.09393;0.079;0.048
262.11042000000003;0.0;0.11599999999999999
389.76857;0.0;0.203
462.56204;0.0;0.271
321.46619;0.0;0.315
193.60175;0.0;0.35000000000000003
116.92253;0.0;0.375
59.25006;0.0;0.39799999999999996
36.71658;0.0;0.41700000000000004
36.72992;0.0;0.442
33.59922;0.0;0.45299999999999996
