Demand;SolarGen;Wind
5.17664;0.0;0.024
5.17071;0.0;0.043
5.11946;0.0;0.068
4.89389;0.0;0.091
12.97214;0.0;0.103
15.43635;0.0;0.111
18.32759;0.105;0.107
15.68926;0.314;0.040999999999999995
16.69397;0.488;0.019
23.76225;0.627;0.013
25.32103;0.6900000000000001;0.006999999999999999
28.61147;0.705;0.004
27.60503;0.6659999999999999;0.002
23.83346;0.583;0.001
27.97155;0.45;0.001
24.16865;0.27;0.003
32.60766;0.073;0.009000000000000001
44.38943;0.0;0.024
73.92712;0.0;0.021
72.66479;0.0;0.009000000000000001
55.92632;0.0;0.006999999999999999
29.84852;0.0;0.016
17.30995;0.0;0.032
7.11366;0.0;0.059
4.18454;0.0;0.104
5.08838;0.0;0.161
4.038119999999998;0.0;0.209
5.174;0.0;0.247
7.62997;0.0;0.281
15.24045;0.0;0.318
19.37742;0.08600000000000001;0.304
16.35351;0.272;0.26899999999999996
21.18286;0.439;0.139
22.07027;0.525;0.049
23.22564;0.604;0.025
19.67347;0.638;0.016
24.11822;0.636;0.009000000000000001
23.43969;0.5579999999999999;0.004
32.19005;0.43;0.003
26.82338;0.26;0.006
29.62646;0.07400000000000001;0.021
37.82182;0.0;0.079
69.99743000000001;0.0;0.165
70.8986;0.0;0.258
58.71204;0.0;0.318
22.70174;0.0;0.34500000000000003
14.715420000000002;0.0;0.34700000000000003
5.22023;0.0;0.34900000000000003
5.39882;0.0;0.359
4.65457;0.0;0.37799999999999995
4.83938;0.0;0.40399999999999997
4.68285;0.0;0.441
10.18457;0.0;0.477
10.7651;0.0;0.496
21.75907;0.11;0.466
15.95731;0.313;0.47
15.66813;0.484;0.355
19.08914;0.622;0.193
22.41892;0.6920000000000001;0.113
20.76761;0.7070000000000001;0.084
22.25066;0.6679999999999999;0.064
25.91702;0.59;0.05
26.0473;0.46299999999999997;0.052000000000000005
24.00783;0.28600000000000003;0.061
26.51411;0.084;0.076
31.319640000000003;0.0;0.15
53.78431;0.0;0.268
64.17158;0.0;0.34400000000000003
39.05947000000001;0.0;0.382
24.18133;0.0;0.40399999999999997
14.01578;0.0;0.425
5.1254800000000005;0.0;0.466
4.18401;0.0;0.507
4.68106;0.0;0.544
4.19008;0.0;0.5700000000000001
3.43028;0.0;0.561
9.04605;0.0;0.546
13.04819;0.0;0.547
17.878510000000006;0.105;0.551
16.350189999999998;0.298;0.63
20.74124;0.474;0.48200000000000004
18.80232;0.619;0.258
22.36942;0.687;0.113
20.63282;0.6980000000000001;0.039
26.10795;0.66;0.01
18.78879;0.5539999999999999;0.005
27.8212;0.433;0.005
22.55347;0.268;0.01
29.2291;0.079;0.023
43.57436;0.0;0.069
56.07925;0.0;0.138
68.62487;0.0;0.198
51.42583;0.0;0.243
24.49895;0.0;0.28600000000000003
10.38627;0.0;0.325
5.2325599999999985;0.0;0.36200000000000004
4.61829;0.0;0.39
4.7098900000000015;0.0;0.42200000000000004
5.1608800000000015;0.0;0.435
5.15378;0.0;0.42700000000000005
12.81567;0.0;0.42
11.83371;0.0;0.42200000000000004
17.42688;0.111;0.375
18.00044;0.321;0.321
19.04181;0.495;0.226
16.486320000000006;0.621;0.12
27.36133;0.6880000000000001;0.083
26.13085;0.705;0.063
25.75439;0.6629999999999999;0.047
23.6465;0.585;0.034
27.19949;0.456;0.026
28.24309;0.27699999999999997;0.022000000000000002
28.52531;0.078;0.026
38.22587;0.0;0.043
55.83428000000001;0.0;0.044000000000000004
70.28218000000001;0.0;0.049
61.81483000000001;0.0;0.07100000000000001
24.99676;0.0;0.095
14.54536;0.0;0.13
6.73948;0.0;0.208
4.41744;0.0;0.295
3.92889;0.0;0.359
3.74097;0.0;0.407
3.803830000000001;0.0;0.45899999999999996
9.69562;0.0;0.49
10.53258;0.0;0.507
16.45104;0.10800000000000001;0.474
12.69448;0.32;0.518
12.87459;0.495;0.33299999999999996
19.06502;0.638;0.12300000000000001
19.76734;0.7010000000000001;0.049
20.38269;0.7140000000000001;0.028999999999999998
20.93916;0.6759999999999999;0.025
25.24773;0.597;0.027000000000000003
27.20071;0.467;0.036000000000000004
26.21905;0.28800000000000003;0.049
28.12262;0.084;0.068
48.1499;0.0;0.136
52.32813;0.0;0.239
80.56586999999998;0.0;0.308
42.18014;0.0;0.34600000000000003
19.35713;0.0;0.33399999999999996
13.418;0.0;0.315
6.49551;0.0;0.303
5.04465;0.0;0.307
5.61982;0.0;0.311
5.64891;0.0;0.318
5.63796;0.0;0.34800000000000003
9.33824;0.0;0.375
16.21045;0.0;0.39299999999999996
22.4712;0.132;0.366
18.15356;0.35000000000000003;0.359
21.02177;0.522;0.203
26.725720000000006;0.638;0.08900000000000001
30.53231;0.7010000000000001;0.059
29.17632;0.716;0.062
26.832420000000006;0.677;0.073
28.30015;0.601;0.085
35.42598;0.473;0.092
29.68381;0.28700000000000003;0.098
38.29354;0.084;0.114
56.88846;0.0;0.184
57.10787;0.0;0.27699999999999997
77.24132;0.0;0.295
48.34755;0.0;0.28600000000000003
27.97868;0.0;0.289
13.3644;0.0;0.30000000000000004
6.230169999999998;0.0;0.32299999999999995
4.61028;0.0;0.35700000000000004
4.15951;0.0;0.39299999999999996
4.2290800000000015;0.0;0.429
4.04514;0.0;0.457
9.50455;0.0;0.475
12.8231;0.0;0.485
14.39464;0.134;0.44299999999999995
15.29125;0.354;0.48700000000000004
15.00169;0.526;0.36200000000000004
19.74526;0.648;0.184
24.92847;0.708;0.10800000000000001
17.50981;0.721;0.078
27.37936;0.684;0.061
22.90977;0.603;0.057
25.38616;0.466;0.069
26.21182;0.27899999999999997;0.09699999999999999
24.17557;0.079;0.13699999999999998
38.62774;0.0;0.237
64.59042;0.0;0.379
61.47271;0.0;0.44
48.24582;0.0;0.434
23.55158;0.0;0.401
14.0392;0.0;0.366
4.72007;0.0;0.34700000000000003
4.67669;0.0;0.35100000000000003
4.48921;0.0;0.373
4.29594;0.0;0.401
4.49695;0.0;0.452
10.8181;0.0;0.496
11.7171;0.0;0.521
15.68606;0.149;0.489
14.39471;0.369;0.536
17.2763;0.54;0.335
17.680989999999994;0.653;0.13
21.89055;0.715;0.057
20.2891;0.728;0.027999999999999997
22.09416;0.6940000000000001;0.016
19.89509;0.616;0.012
23.23298;0.488;0.013
23.08349;0.293;0.019
25.46303;0.08700000000000001;0.033
41.30772;0.0;0.09300000000000001
63.32511;0.0;0.188
67.32852;0.0;0.251
43.98711;0.0;0.281
20.76616;0.0;0.301
17.56324;0.0;0.33299999999999996
6.37361;0.0;0.36200000000000004
4.56858;0.0;0.416
4.83939;0.0;0.48
4.14769;0.0;0.541
4.93765;0.0;0.578
10.99315;0.0;0.591
13.59128;0.0;0.596
18.8738;0.113;0.5640000000000001
15.91394;0.32;0.593
15.83622;0.499;0.483
19.623520000000006;0.631;0.281
23.46659;0.6930000000000001;0.158
24.12423;0.705;0.102
26.12896;0.669;0.08
20.907;0.589;0.068
29.86898;0.45799999999999996;0.066
25.20595;0.27899999999999997;0.077
28.72882;0.08;0.105
42.36787;0.0;0.191
