Demand;SolarGen;Wind
10.36962;0.0;0.14800000000000002
10.2041;0.0;0.13699999999999998
9.81268;0.0;0.124
8.80517;0.0;0.118
16.89003;0.0;0.109
25.92275;0.0;0.105
38.48513;0.11699999999999999;0.095
32.03811;0.326;0.067
31.55232;0.503;0.061
33.41558;0.623;0.057
52.32225;0.6829999999999999;0.055
41.70964;0.6930000000000001;0.054000000000000006
49.37603;0.644;0.051
47.49865;0.5589999999999999;0.049
47.15164;0.424;0.05
48.51349;0.243;0.052000000000000005
53.91086;0.057999999999999996;0.052000000000000005
79.77221;0.0;0.073
118.6999;0.0;0.07200000000000001
129.95609;0.0;0.055999999999999994
95.84821;0.0;0.042
55.41916;0.0;0.055999999999999994
25.04012;0.0;0.104
11.5343;0.0;0.16
7.702189999999999;0.0;0.207
6.23578;0.0;0.24100000000000002
8.41785;0.0;0.254
8.1549;0.0;0.264
17.79859;0.0;0.276
26.42128;0.0;0.294
33.99921;0.109;0.276
23.35785;0.295;0.363
29.20566;0.456;0.42700000000000005
38.93894;0.5730000000000001;0.34900000000000003
38.20723;0.635;0.26
49.29584000000001;0.652;0.201
43.40284000000001;0.638;0.16899999999999998
34.70498;0.5650000000000001;0.147
49.15815;0.434;0.139
45.60442000000001;0.257;0.14800000000000002
60.82359;0.066;0.151
66.23037;0.0;0.21
119.33036;0.0;0.293
117.70953;0.0;0.359
102.21486;0.0;0.40399999999999997
53.34419000000001;0.0;0.4
24.45289;0.0;0.405
10.35077;0.0;0.415
6.3098;0.0;0.425
6.75985;0.0;0.43200000000000005
7.327660000000002;0.0;0.446
7.28127;0.0;0.478
14.41115;0.0;0.499
20.58084;0.0;0.5
28.45887;0.118;0.45399999999999996
26.13127;0.316;0.593
24.89327;0.48100000000000004;0.585
31.77266;0.613;0.507
46.06972;0.679;0.407
31.75793;0.7000000000000001;0.342
36.27158;0.667;0.306
42.18366;0.5870000000000001;0.27899999999999997
42.9563;0.457;0.266
34.63584;0.278;0.256
49.11717;0.076;0.205
66.26424;0.0;0.214
99.89651;0.0;0.278
121.30589;0.0;0.364
92.90311;0.0;0.424
36.39295;0.0;0.457
21.15281;0.0;0.45399999999999996
9.04802;0.0;0.479
7.72053;0.0;0.511
8.93861;0.0;0.536
8.34709;0.0;0.539
7.7301600000000015;0.0;0.531
19.03589;0.0;0.527
25.54445;0.001;0.529
29.82974;0.133;0.524
27.99104;0.332;0.71
30.18924;0.494;0.679
35.83091;0.621;0.5579999999999999
