Demand;SolarGen;Wind
3.42153;0.0;0.023
3.708;0.0;0.034
3.50825;0.0;0.05
3.4988;0.0;0.066
6.18216;0.0;0.075
10.90424;0.0;0.081
15.399920000000002;0.119;0.08
11.59338;0.335;0.059
13.41863;0.509;0.043
13.01527;0.6409999999999999;0.024
19.35805;0.7030000000000001;0.017
22.34164;0.716;0.013999999999999999
19.76941;0.6809999999999999;0.013999999999999999
15.99467;0.598;0.013
20.72901;0.46299999999999997;0.015
18.28868;0.278;0.02
21.14287;0.075;0.037000000000000005
35.5163;0.0;0.08900000000000001
39.73976;0.0;0.114
44.75042;0.0;0.111
41.54721;0.0;0.092
21.58588;0.0;0.076
8.57899;0.0;0.066
5.12869;0.0;0.079
3.87774;0.0;0.10800000000000001
2.3357900000000003;0.0;0.13699999999999998
3.33985;0.0;0.152
2.47443;0.0;0.16899999999999998
8.3033;0.0;0.185
10.42723;0.0;0.205
13.732129999999998;0.098;0.19899999999999998
11.80496;0.292;0.23
13.69973;0.467;0.206
14.02197;0.562;0.118
17.37394;0.628;0.07100000000000001
18.62183;0.654;0.053
16.67574;0.6579999999999999;0.045
17.441670000000002;0.586;0.038
16.403229999999994;0.457;0.040999999999999995
19.41485;0.27899999999999997;0.06
23.40851;0.078;0.1
30.89852;0.0;0.20199999999999999
44.25671;0.0;0.302
53.00889;0.0;0.34700000000000003
36.99742;0.0;0.35700000000000004
19.24042;0.0;0.33799999999999997
9.60538;0.0;0.272
3.98344;0.0;0.235
4.42234;0.0;0.222
4.11306;0.0;0.231
3.09078;0.0;0.251
3.40554;0.0;0.281
8.06419;0.0;0.31
11.38881;0.0;0.327
13.40276;0.11599999999999999;0.309
13.41075;0.326;0.428
15.385329999999998;0.499;0.392
16.07453;0.638;0.299
21.0668;0.706;0.218
20.48046;0.7190000000000001;0.17500000000000002
21.3145;0.68;0.152
20.91605;0.6000000000000001;0.13699999999999998
17.128770000000006;0.47;0.141
19.3114;0.29;0.156
23.2794;0.08199999999999999;0.161
40.38762;0.0;0.228
41.40122;0.0;0.312
53.23591999999999;0.0;0.353
42.62323;0.0;0.359
16.94006;0.0;0.361
12.02522;0.0;0.37
4.64585;0.0;0.39
2.84764;0.0;0.38299999999999995
3.87209;0.0;0.375
2.67499;0.0;0.39
3.31714;0.0;0.369
5.37392;0.0;0.36200000000000004
8.849689999999997;0.0;0.37
13.72401;0.107;0.38
11.14527;0.298;0.544
14.20631;0.477;0.475
13.44046;0.631;0.34500000000000003
17.367929999999998;0.7030000000000001;0.22399999999999998
13.6202;0.7140000000000001;0.119
15.46238;0.674;0.063
11.69553;0.561;0.045
17.597739999999995;0.44299999999999995;0.047
14.48946;0.278;0.064
24.39582;0.08199999999999999;0.095
22.68073;0.0;0.18600000000000003
43.29707;0.0;0.267
49.59051;0.0;0.312
34.35541;0.0;0.327
19.1003;0.0;0.33299999999999996
9.96553;0.0;0.33299999999999996
4.37686;0.0;0.325
4.29303;0.0;0.28600000000000003
4.03074;0.0;0.28600000000000003
3.90546;0.0;0.28600000000000003
4.2339400000000005;0.0;0.27399999999999997
9.547;0.0;0.268
11.30685;0.0;0.26899999999999996
17.4917;0.11699999999999999;0.247
13.75366;0.331;0.28300000000000003
18.20858;0.507;0.261
17.51165;0.637;0.179
21.72289;0.7010000000000001;0.13
22.69951;0.715;0.098
20.89478;0.674;0.079
21.55599;0.594;0.07
20.9882;0.462;0.07200000000000001
21.36838;0.278;0.08800000000000001
24.83494;0.075;0.126
33.72158;0.0;0.228
50.7126;0.0;0.294
51.3331;0.0;0.289
48.64099;0.0;0.26
24.33251;0.0;0.2
11.95347;0.0;0.155
4.55225;0.0;0.161
3.81696;0.0;0.182
3.25127;0.0;0.209
3.48749;0.0;0.243
3.65364;0.0;0.289
8.1996;0.0;0.322
9.63381;0.0;0.34299999999999997
17.103270000000002;0.115;0.33399999999999996
11.79234;0.32799999999999996;0.467
13.19581;0.505;0.39
18.26235;0.652;0.261
20.12284;0.713;0.159
20.21929;0.725;0.109
21.058000000000003;0.6910000000000001;0.09699999999999999
18.83205;0.609;0.10099999999999999
23.02195;0.476;0.114
20.29352;0.292;0.131
21.11015;0.08199999999999999;0.14200000000000002
33.65697;0.0;0.192
46.75181;0.0;0.239
52.19124;0.0;0.26
45.18828;0.0;0.28400000000000003
24.45679;0.0;0.27899999999999997
13.306029999999998;0.0;0.254
5.28941;0.0;0.245
3.43661;0.0;0.242
3.65375;0.0;0.236
2.41412;0.0;0.231
3.03568;0.0;0.251
6.44152;0.0;0.281
7.895639999999998;0.0;0.301
11.50085;0.14200000000000002;0.27899999999999997
9.92501;0.36;0.374
9.30054;0.5329999999999999;0.32899999999999996
18.32641;0.65;0.23
16.283929999999998;0.7120000000000001;0.17400000000000002
15.38914;0.725;0.17
15.08077;0.6920000000000001;0.18
17.526120000000002;0.614;0.19699999999999998
17.41819;0.484;0.21100000000000002
14.24111;0.298;0.218
17.30392;0.08700000000000001;0.214
24.41976;0.0;0.248
39.98868;0.0;0.305
47.18508;0.0;0.30000000000000004
32.5717;0.0;0.276
18.57368;0.0;0.268
7.74374;0.0;0.266
3.1682200000000003;0.0;0.261
3.5501;0.0;0.26
3.12839;0.0;0.27
3.05346;0.0;0.289
3.667780000000001;0.0;0.305
7.82194;0.0;0.32
10.4795;0.0;0.332
15.1947;0.149;0.302
13.965320000000002;0.37200000000000005;0.488
13.99094;0.545;0.446
18.53516;0.664;0.32299999999999995
18.39653;0.7240000000000001;0.23399999999999999
18.99117;0.736;0.184
20.48582;0.7030000000000001;0.154
18.05908;0.618;0.147
19.39249;0.478;0.163
17.81135;0.28600000000000003;0.19699999999999998
22.9982;0.079;0.22
30.89547;0.0;0.27399999999999997
44.36938;0.0;0.34800000000000003
55.33924;0.0;0.36700000000000005
42.82754;0.0;0.32799999999999996
21.36189;0.0;0.294
10.70789;0.0;0.281
4.29821;0.0;0.28200000000000003
3.14783;0.0;0.289
3.49207;0.0;0.301
3.38394;0.0;0.314
3.39724;0.0;0.34500000000000003
7.317589999999999;0.0;0.37
10.48819;0.0;0.381
14.07465;0.158;0.354
10.36525;0.381;0.5
15.346429999999998;0.5539999999999999;0.411
11.05732;0.669;0.251
14.35563;0.7290000000000001;0.145
19.68939;0.74;0.091
18.78;0.706;0.07
12.31708;0.626;0.066
18.18567;0.495;0.077
15.32104;0.297;0.104
22.64546;0.08600000000000001;0.147
33.07159;0.0;0.263
46.18804;0.0;0.371
45.67614;0.0;0.405
38.06856;0.0;0.396
