Demand;SolarGen;Wind
3.95705;0.0;0.026
4.4975;0.0;0.044000000000000004
2.99226;0.0;0.07
5.13586;0.0;0.092
10.26012;0.0;0.105
11.73635;0.0;0.113
16.82;0.104;0.109
14.86973;0.312;0.042
14.19289;0.486;0.019
21.17955;0.626;0.013
20.95656;0.6900000000000001;0.006999999999999999
21.34398;0.7040000000000001;0.003
22.5244;0.665;0.002
20.18177;0.583;0.001
21.16272;0.45;0.001
23.15052;0.27;0.003
24.13214;0.07400000000000001;0.009000000000000001
40.72243;0.0;0.024
51.14425;0.0;0.021
64.54549;0.0;0.009000000000000001
41.65594;0.0;0.006999999999999999
23.17085;0.0;0.016
10.60268;0.0;0.032
4.69345;0.0;0.06
4.7956;0.0;0.104
3.72362;0.0;0.161
4.67733;0.0;0.208
4.33066;0.0;0.245
10.19567;0.0;0.278
14.51538;0.0;0.314
19.58719;0.084;0.30000000000000004
14.718179999999998;0.26899999999999996;0.268
16.39806;0.436;0.141
17.6285;0.521;0.051
19.24724;0.601;0.025
20.98729;0.636;0.015
24.27743;0.634;0.009000000000000001
20.20286;0.556;0.004
22.60079;0.428;0.003
23.16265;0.259;0.006
28.050040000000006;0.07400000000000001;0.022000000000000002
42.58435;0.0;0.081
46.13903;0.0;0.16699999999999998
65.86358;0.0;0.258
49.89779;0.0;0.318
22.82239;0.0;0.34299999999999997
15.78273;0.0;0.342
5.45825;0.0;0.34600000000000003
3.75746;0.0;0.35600000000000004
2.9923900000000003;0.0;0.375
3.48846;0.0;0.4
3.4820800000000003;0.0;0.43700000000000006
8.07948;0.0;0.472
14.05117;0.0;0.49200000000000005
17.77443;0.109;0.462
12.8165;0.312;0.469
15.300679999999998;0.484;0.35600000000000004
13.68065;0.622;0.195
22.08605;0.6910000000000001;0.113
18.68737;0.706;0.083
17.94962;0.6679999999999999;0.061
19.42753;0.59;0.048
18.34749;0.46299999999999997;0.05
20.01922;0.28600000000000003;0.059
22.49716;0.084;0.07400000000000001
30.3424;0.0;0.15
45.68023;0.0;0.266
57.3786;0.0;0.341
45.17279;0.0;0.379
21.68656;0.0;0.401
11.80259;0.0;0.423
3.92537;0.0;0.462
4.3175;0.0;0.504
3.63804;0.0;0.541
3.86335;0.0;0.5660000000000001
3.83848;0.0;0.556
9.09271;0.0;0.54
14.18661;0.0;0.541
13.85574;0.105;0.545
13.67246;0.30000000000000004;0.63
18.11369;0.476;0.48200000000000004
19.14205;0.619;0.258
22.53637;0.6859999999999999;0.11
16.31099;0.6970000000000001;0.036000000000000004
19.27124;0.66;0.009000000000000001
16.23195;0.557;0.004
22.17128;0.435;0.004
21.53031;0.26899999999999996;0.009000000000000001
29.417140000000003;0.079;0.021
39.56759;0.0;0.067
55.52734;0.0;0.135
73.13404;0.0;0.195
49.65976;0.0;0.239
24.00832;0.0;0.281
11.34693;0.0;0.322
5.3436;0.0;0.358
4.17215;0.0;0.386
4.07101;0.0;0.41700000000000004
4.3844400000000014;0.0;0.431
4.48905;0.0;0.423
8.87928;0.0;0.416
13.60469;0.0;0.41700000000000004
14.85211;0.11;0.373
13.79989;0.32;0.32
13.84671;0.494;0.226
17.95198;0.62;0.119
17.93015;0.687;0.081
20.70275;0.7040000000000001;0.059
23.6307;0.662;0.044000000000000004
24.76888;0.584;0.031
21.08952;0.455;0.023
23.51774;0.276;0.02
25.34902;0.078;0.024
37.4675;0.0;0.040999999999999995
58.14628;0.0;0.042
59.66754;0.0;0.046
39.62545;0.0;0.068
19.32514;0.0;0.09300000000000001
15.373870000000002;0.0;0.129
4.184080000000002;0.0;0.207
3.15204;0.0;0.294
3.67728;0.0;0.359
2.91062;0.0;0.407
3.84631;0.0;0.45899999999999996
8.6986;0.0;0.488
10.67277;0.0;0.504
17.93168;0.107;0.471
11.90987;0.318;0.518
13.73479;0.493;0.33299999999999996
16.41913;0.638;0.122
17.74609;0.7000000000000001;0.048
15.44648;0.7140000000000001;0.027999999999999997
18.12109;0.6759999999999999;0.024
20.37408;0.596;0.026
19.11574;0.466;0.034
21.95215;0.28800000000000003;0.047
19.83922;0.084;0.066
36.02807;0.0;0.133
49.58082;0.0;0.237
50.7415;0.0;0.306
42.98197;0.0;0.34400000000000003
23.60863;0.0;0.331
11.07132;0.0;0.31
5.0568;0.0;0.298
4.58683;0.0;0.302
3.99994;0.0;0.306
3.39901;0.0;0.314
4.09773;0.0;0.34400000000000003
10.62425;0.0;0.37200000000000005
12.21648;0.0;0.389
14.584270000000002;0.131;0.364
15.95208;0.34800000000000003;0.359
18.34126;0.521;0.203
17.70124;0.637;0.08700000000000001
24.79477;0.7000000000000001;0.057999999999999996
18.66702;0.715;0.06
21.70655;0.6759999999999999;0.07100000000000001
16.79907;0.6000000000000001;0.08199999999999999
21.96621;0.472;0.08800000000000001
21.79754;0.28600000000000003;0.094
28.06242;0.083;0.111
45.38659000000001;0.0;0.182
47.5272;0.0;0.27399999999999997
58.83308;0.0;0.292
48.06374;0.0;0.28400000000000003
27.82909;0.0;0.28400000000000003
13.76125;0.0;0.294
5.8806400000000005;0.0;0.319
3.11403;0.0;0.353
3.61665;0.0;0.389
3.48178;0.0;0.425
3.71213;0.0;0.452
8.63935;0.0;0.47
12.49318;0.0;0.48
14.83365;0.133;0.43799999999999994
9.95061;0.35200000000000004;0.485
12.97492;0.525;0.36200000000000004
10.51112;0.6459999999999999;0.183
16.51657;0.708;0.107
21.37853;0.72;0.077
16.81813;0.6829999999999999;0.059
15.86137;0.601;0.054000000000000006
23.48412;0.46399999999999997;0.067
21.90067;0.278;0.094
23.35303;0.079;0.134
36.71233;0.0;0.23399999999999999
41.06564;0.0;0.376
60.11073;0.0;0.43799999999999994
35.06491;0.0;0.433
19.57327;0.0;0.397
11.36645;0.0;0.36200000000000004
4.85026;0.0;0.34
3.93084;0.0;0.34400000000000003
4.20965;0.0;0.36700000000000005
3.6833;0.0;0.395
3.969;0.0;0.44799999999999995
7.93023;0.0;0.49200000000000005
11.40296;0.0;0.516
14.72574;0.14800000000000002;0.483
13.68656;0.368;0.534
14.72035;0.539;0.332
12.28262;0.653;0.127
16.71005;0.7140000000000001;0.055
18.35489;0.727;0.027000000000000003
18.89285;0.6930000000000001;0.015
19.52678;0.615;0.011000000000000001
15.61438;0.488;0.012
15.34681;0.293;0.017
23.85124;0.08700000000000001;0.031
36.457;0.0;0.08900000000000001
47.98646;0.0;0.182
51.50898;0.0;0.24600000000000002
37.43805;0.0;0.27399999999999997
21.17885;0.0;0.294
11.6287;0.0;0.324
5.73739;0.0;0.354
4.19027;0.0;0.411
3.7776;0.0;0.475
4.16427;0.0;0.535
3.98756;0.0;0.5720000000000001
10.55633;0.0;0.585
12.14169;0.0;0.593
16.65707;0.11199999999999999;0.56
16.88079;0.319;0.59
14.72773;0.498;0.483
21.02805;0.631;0.28200000000000003
22.98872;0.6920000000000001;0.156
21.35939;0.7040000000000001;0.1
20.6433;0.669;0.077
19.8841;0.589;0.065
23.74487;0.45799999999999996;0.063
17.77712;0.27899999999999997;0.073
28.897040000000004;0.08;0.102
37.83087;0.0;0.188
54.1327;0.0;0.294
56.86869;0.0;0.34700000000000003
48.51725;0.0;0.375
27.20767;0.0;0.41700000000000004
13.31156;0.0;0.45899999999999996
5.55848;0.0;0.506
2.3296900000000003;0.0;0.526
3.2882300000000004;0.0;0.589
2.77561;0.0;0.611
3.70769;0.0;0.601
5.41819;0.0;0.588
10.305;0.0;0.579
