Demand;SolarGen;Wind
2.67143;0.0;0.025
2.58903;0.0;0.044000000000000004
3.8748;0.0;0.069
3.09214;0.0;0.091
6.1547;0.0;0.103
8.45756;0.0;0.111
12.31629;0.10800000000000001;0.106
8.67543;0.318;0.045
9.65445;0.49200000000000005;0.023
12.31688;0.629;0.015
15.903479999999998;0.6920000000000001;0.009000000000000001
13.45703;0.706;0.005
15.05405;0.6679999999999999;0.003
16.66499;0.586;0.002
18.14578;0.452;0.002
16.15672;0.271;0.004
18.20395;0.07400000000000001;0.011000000000000001
27.50673;0.0;0.03
35.33444;0.0;0.031
41.84986;0.0;0.019
26.06281;0.0;0.015
11.8513;0.0;0.023
8.46835;0.0;0.037000000000000005
4.35576;0.0;0.064
2.5723700000000003;0.0;0.10800000000000001
2.96283;0.0;0.162
2.3665700000000003;0.0;0.207
3.35474;0.0;0.243
7.039810000000001;0.0;0.27399999999999997
9.46876;0.0;0.307
9.34651;0.08700000000000001;0.295
9.21126;0.275;0.271
11.91068;0.44299999999999995;0.151
13.26878;0.53;0.059
17.01576;0.607;0.031
16.22144;0.64;0.021
16.43809;0.64;0.013
11.49372;0.5630000000000001;0.008
11.84824;0.435;0.006
16.86536;0.264;0.012
21.07315;0.075;0.033
29.941240000000004;0.0;0.10099999999999999
35.98918;0.0;0.19399999999999998
41.33633;0.0;0.28
32.07462;0.0;0.33399999999999996
15.86795;0.0;0.353
7.9912800000000015;0.0;0.34500000000000003
3.16932;0.0;0.33799999999999997
2.16652;0.0;0.34400000000000003
2.97945;0.0;0.36200000000000004
2.9933400000000003;0.0;0.387
2.5945400000000003;0.0;0.425
5.88301;0.0;0.46
8.94838;0.0;0.48100000000000004
13.13694;0.111;0.45399999999999996
9.29967;0.315;0.477
11.1135;0.486;0.37
13.678629999999998;0.624;0.214
10.0431;0.6940000000000001;0.13
12.594;0.7090000000000001;0.099
14.32468;0.6709999999999999;0.078
12.69491;0.593;0.064
12.06632;0.465;0.066
13.78577;0.28700000000000003;0.077
17.20249;0.084;0.09300000000000001
24.18392;0.0;0.172
32.99358;0.0;0.29100000000000004
46.70782;0.0;0.36200000000000004
22.26235;0.0;0.395
14.72096;0.0;0.411
8.15743;0.0;0.42700000000000005
2.94326;0.0;0.462
2.98197;0.0;0.49700000000000005
2.82858;0.0;0.528
3.1515;0.0;0.5529999999999999
3.49894;0.0;0.544
7.443289999999998;0.0;0.53
8.32982;0.0;0.5329999999999999
12.23399;0.105;0.539
8.4867;0.29600000000000004;0.626
9.53156;0.473;0.49200000000000005
16.600820000000002;0.622;0.28
17.307479999999998;0.6900000000000001;0.132
