Demand;SolarGen;Wind
5.3394;0.0;0.02
5.66615;0.0;0.032
4.9526;0.0;0.049
5.3327;0.0;0.066
9.52117;0.0;0.076
14.12977;0.0;0.08199999999999999
19.40294;0.11699999999999999;0.08199999999999999
16.905260000000002;0.33299999999999996;0.066
15.60912;0.507;0.045
16.3282;0.642;0.022000000000000002
22.43376;0.7040000000000001;0.013999999999999999
34.78089;0.7170000000000001;0.012
26.453470000000006;0.6829999999999999;0.011000000000000001
28.84576;0.6000000000000001;0.011000000000000001
34.03689;0.465;0.013999999999999999
26.77502;0.281;0.019
33.916940000000004;0.077;0.039
47.60204;0.0;0.102
57.61054;0.0;0.132
77.1482;0.0;0.127
60.89868000000001;0.0;0.104
27.383940000000006;0.0;0.08199999999999999
18.35998;0.0;0.065
7.418039999999999;0.0;0.073
6.38901;0.0;0.1
6.599469999999998;0.0;0.124
6.34068;0.0;0.139
5.7458800000000005;0.0;0.153
13.76759;0.0;0.17
15.498029999999998;0.0;0.187
25.66593;0.094;0.185
22.2035;0.28600000000000003;0.226
20.92891;0.46399999999999997;0.215
25.84536;0.5579999999999999;0.122
28.72165;0.627;0.07
25.98119;0.655;0.051
30.35554;0.662;0.043
29.70641;0.59;0.037000000000000005
34.20598;0.46;0.043
34.25665;0.281;0.065
39.55297;0.079;0.11199999999999999
58.09715;0.0;0.22699999999999998
75.8665;0.0;0.326
88.4887;0.0;0.359
71.38373;0.0;0.359
36.76686;0.0;0.33399999999999996
19.445120000000006;0.0;0.248
8.45081;0.0;0.209
5.99643;0.0;0.195
5.9954800000000015;0.0;0.203
5.94508;0.0;0.22
5.76891;0.0;0.247
12.35938;0.0;0.278
18.7216;0.0;0.302
22.23062;0.114;0.29100000000000004
19.86871;0.324;0.43
20.20615;0.499;0.4
28.929440000000003;0.64;0.314
33.88227;0.7070000000000001;0.228
32.75563;0.721;0.17800000000000002
34.8072;0.6809999999999999;0.151
24.99959;0.601;0.133
28.9155;0.471;0.139
29.57726;0.29100000000000004;0.156
37.36907;0.083;0.162
59.020480000000006;0.0;0.23399999999999999
79.63149;0.0;0.316
79.2289;0.0;0.353
66.03108;0.0;0.354
33.412490000000005;0.0;0.35600000000000004
17.47799;0.0;0.36700000000000005
8.28745;0.0;0.38299999999999995
5.1059;0.0;0.364
6.0505900000000015;0.0;0.34600000000000003
5.60165;0.0;0.364
5.41741;0.0;0.34
13.75546;0.0;0.332
17.41401;0.0;0.342
23.26259;0.106;0.354
18.2684;0.30000000000000004;0.541
22.35046;0.48;0.477
20.89298;0.631;0.354
29.880540000000003;0.7020000000000001;0.228
29.56056;0.7140000000000001;0.113
33.82213;0.674;0.057999999999999996
31.95335;0.5630000000000001;0.040999999999999995
32.96269;0.446;0.044000000000000004
26.84269;0.281;0.062
40.3935;0.084;0.098
49.35781;0.0;0.198
75.61645;0.0;0.28400000000000003
81.68607;0.0;0.32899999999999996
56.56699;0.0;0.34
30.73187;0.0;0.341
15.9256;0.0;0.33799999999999997
7.59483;0.0;0.326
5.39207;0.0;0.26899999999999996
4.58358;0.0;0.268
4.99111;0.0;0.271
4.7272300000000005;0.0;0.261
9.07732;0.0;0.258
14.717620000000002;0.0;0.264
24.43205;0.11599999999999999;0.247
18.76364;0.33;0.295
21.7141;0.507;0.278
24.96228;0.637;0.19
25.49372;0.7010000000000001;0.13
25.666120000000006;0.715;0.091
31.701390000000004;0.675;0.07100000000000001
25.033520000000006;0.594;0.063
37.59823;0.461;0.069
26.72068;0.27699999999999997;0.092
32.78696;0.07400000000000001;0.147
46.06624;0.0;0.26899999999999996
71.6412;0.0;0.342
68.72086;0.0;0.322
59.25257;0.0;0.276
31.40658;0.0;0.204
