Demand;SolarGen;Wind
4.58225;0.0;0.031
3.63344;0.0;0.051
4.25922;0.0;0.077
4.683;0.0;0.099
8.66654;0.0;0.11199999999999999
12.11238;0.0;0.12
14.90373;0.104;0.11699999999999999
13.1385;0.312;0.052000000000000005
18.28823;0.486;0.024
17.54993;0.628;0.013
20.14168;0.6910000000000001;0.006
17.165110000000002;0.706;0.003
21.32375;0.667;0.001
19.50978;0.585;0.001
22.07567;0.45299999999999996;0.001
24.15772;0.272;0.003
21.91036;0.075;0.009000000000000001
40.95141;0.0;0.027999999999999997
60.18241;0.0;0.031
57.32222;0.0;0.019
38.5643;0.0;0.017
17.03491;0.0;0.027000000000000003
12.22902;0.0;0.042
5.04081;0.0;0.068
4.65566;0.0;0.111
4.84961;0.0;0.162
4.13276;0.0;0.203
4.549169999999998;0.0;0.23399999999999999
10.47514;0.0;0.265
14.1414;0.0;0.29600000000000004
17.83739;0.08199999999999999;0.28400000000000003
16.732029999999998;0.264;0.271
17.5461;0.43;0.163
20.36083;0.515;0.065
23.26353;0.597;0.033
24.96351;0.634;0.02
22.60516;0.634;0.013
21.58442;0.557;0.006999999999999999
24.73523;0.429;0.006999999999999999
24.88774;0.26;0.013999999999999999
36.7387;0.07400000000000001;0.039
39.32931;0.0;0.115
57.151;0.0;0.208
57.3456;0.0;0.289
48.02706;0.0;0.335
26.05716;0.0;0.35000000000000003
12.91332;0.0;0.332
6.83213;0.0;0.32899999999999996
3.899480000000001;0.0;0.335
3.69932;0.0;0.35100000000000003
4.36313;0.0;0.375
3.95713;0.0;0.409
10.44217;0.0;0.444
12.94158;0.0;0.465
19.543;0.109;0.436
16.363529999999994;0.313;0.476
16.52372;0.486;0.382
17.46641;0.625;0.22399999999999998
21.19857;0.6930000000000001;0.133
20.50106;0.708;0.096
21.16404;0.669;0.07200000000000001
21.26984;0.591;0.057999999999999996
24.26599;0.46299999999999997;0.062
19.88475;0.28600000000000003;0.073
22.00717;0.084;0.091
43.33377;0.0;0.17600000000000002
52.77254;0.0;0.29100000000000004
60.01273000000001;0.0;0.354
52.67534000000001;0.0;0.386
24.69689;0.0;0.406
13.31526;0.0;0.423
4.94776;0.0;0.452
4.91951;0.0;0.486
5.29136;0.0;0.515
4.66538;0.0;0.536
5.4988199999999985;0.0;0.524
10.61021;0.0;0.507
15.21325;0.0;0.509
24.17945;0.105;0.516
16.83036;0.302;0.628
19.4335;0.478;0.49700000000000005
24.59232;0.62;0.281
27.18989;0.687;0.122
27.57973;0.6980000000000001;0.040999999999999995
30.7231;0.6609999999999999;0.012
29.72086;0.561;0.006
27.70574;0.439;0.006999999999999999
27.86672;0.272;0.013999999999999999
32.70375;0.08;0.031
46.71716;0.0;0.091
63.40167;0.0;0.16899999999999998
71.97234;0.0;0.228
46.99963;0.0;0.266
30.22215;0.0;0.302
15.59249;0.0;0.337
6.58887;0.0;0.364
3.59085;0.0;0.375
3.964;0.0;0.39799999999999996
4.01352;0.0;0.41
3.27595;0.0;0.402
7.06456;0.0;0.395
11.39903;0.0;0.39799999999999996
15.43771;0.11;0.35600000000000004
11.38105;0.32;0.32899999999999996
12.99364;0.495;0.245
15.63226;0.621;0.129
19.53337;0.687;0.081
19.20878;0.7040000000000001;0.055
20.08958;0.662;0.037000000000000005
19.53198;0.584;0.026
23.11362;0.45399999999999996;0.02
19.04498;0.27399999999999997;0.021
26.921570000000006;0.077;0.032
30.495390000000004;0.0;0.062
41.12725;0.0;0.07100000000000001
46.4351;0.0;0.077
36.83196;0.0;0.096
16.79682;0.0;0.113
11.75015;0.0;0.139
4.14311;0.0;0.208
4.6706900000000005;0.0;0.28600000000000003
4.41546;0.0;0.34400000000000003
4.06209;0.0;0.391
4.68646;0.0;0.445
8.878639999999997;0.0;0.46799999999999997
9.69671;0.0;0.486
20.86164;0.106;0.457
15.72643;0.316;0.53
