Demand;SolarGen;Wind
8.2083;0.0;0.031
7.798660000000001;0.0;0.024
7.5101;0.0;0.024
7.99408;0.0;0.028999999999999998
15.26737;0.0;0.034
19.996920000000006;0.0;0.04
22.91801;0.122;0.039
18.31958;0.336;0.034
19.22217;0.509;0.083
22.59512;0.649;0.047
27.72028;0.7070000000000001;0.023
24.45229;0.718;0.019
27.19761;0.6809999999999999;0.019
26.42158;0.598;0.023
28.79213;0.46299999999999997;0.028999999999999998
30.26668;0.278;0.038
33.41938;0.07200000000000001;0.057999999999999996
48.94587;0.0;0.132
80.18200999999998;0.0;0.188
76.22573;0.0;0.215
62.02651;0.0;0.214
31.786140000000003;0.0;0.182
17.81739;0.0;0.13699999999999998
7.85983;0.0;0.114
5.76781;0.0;0.103
7.17275;0.0;0.09
6.591289999999999;0.0;0.08
6.7385;0.0;0.08
11.22391;0.0;0.08600000000000001
13.13075;0.0;0.08600000000000001
16.03825;0.11;0.068
15.25543;0.313;0.083
19.85468;0.48100000000000004;0.185
19.60197;0.598;0.16399999999999998
20.02788;0.645;0.104
22.636470000000006;0.654;0.07
21.85491;0.638;0.057999999999999996
23.36764;0.5720000000000001;0.055
22.69689;0.447;0.061
22.8664;0.267;0.08199999999999999
24.72677;0.069;0.111
44.98618;0.0;0.205
49.44559;0.0;0.30000000000000004
74.31873;0.0;0.342
46.13799;0.0;0.32899999999999996
22.7824;0.0;0.281
17.610879999999995;0.0;0.21100000000000002
7.02844;0.0;0.16899999999999998
6.80175;0.0;0.152
7.986289999999999;0.0;0.14300000000000002
6.90722;0.0;0.157
8.05183;0.0;0.171
14.95281;0.0;0.16
14.89118;0.0;0.139
22.68063;0.119;0.111
16.34891;0.32899999999999996;0.244
21.33352;0.503;0.32899999999999996
18.33604;0.642;0.278
25.48658;0.7030000000000001;0.225
28.74282;0.7140000000000001;0.183
25.60565;0.6709999999999999;0.16
22.05323;0.588;0.151
27.37715;0.455;0.155
27.39162;0.272;0.172
26.883090000000006;0.069;0.16699999999999998
36.18312;0.0;0.207
66.93578000000001;0.0;0.247
68.97804000000001;0.0;0.266
49.21291;0.0;0.267
31.075470000000006;0.0;0.272
15.42569;0.0;0.289
10.14108;0.0;0.295
7.7657;0.0;0.254
6.82596;0.0;0.228
6.37366;0.0;0.206
6.50741;0.0;0.17600000000000002
11.56317;0.0;0.163
16.23562;0.0;0.159
22.18657;0.11699999999999999;0.141
17.70146;0.325;0.321
15.14991;0.5;0.369
20.46544;0.633;0.281
27.489;0.6970000000000001;0.208
23.29346;0.7070000000000001;0.138
23.54156;0.6779999999999999;0.084
22.38941;0.5920000000000001;0.061
24.95063;0.457;0.057999999999999996
26.63258;0.275;0.07100000000000001
27.24948;0.07100000000000001;0.08800000000000001
37.95116;0.0;0.152
62.04424;0.0;0.203
73.39798;0.0;0.226
47.87501;0.0;0.228
27.08375;0.0;0.21600000000000003
14.81379;0.0;0.204
8.24018;0.0;0.193
5.9238800000000005;0.0;0.171
6.23535;0.0;0.149
7.169580000000002;0.0;0.129
5.1277599999999985;0.0;0.106
13.70032;0.0;0.08600000000000001
15.81688;0.0;0.07200000000000001
26.44848;0.11199999999999999;0.055999999999999994
17.23347;0.318;0.122
17.64862;0.49200000000000005;0.17400000000000002
17.1286;0.632;0.171
23.19186;0.6950000000000001;0.14
18.24827;0.706;0.11
22.78438;0.66;0.09
21.38163;0.5760000000000001;0.079
22.89661;0.441;0.08
27.20487;0.256;0.095
28.57815;0.061;0.121
41.84758;0.0;0.22399999999999998
45.30596;0.0;0.308
64.93728;0.0;0.34400000000000003
45.99817;0.0;0.32799999999999996
27.58633;0.0;0.24600000000000002
14.59698;0.0;0.17600000000000002
9.54642;0.0;0.145
8.22325;0.0;0.124
7.37303;0.0;0.11199999999999999
8.16651;0.0;0.12
9.30815;0.0;0.131
13.80228;0.0;0.133
16.339270000000006;0.0;0.124
25.02281;0.107;0.12300000000000001
20.98835;0.311;0.295
25.3764;0.478;0.30000000000000004
27.27082;0.5870000000000001;0.24600000000000002
23.3128;0.628;0.19899999999999998
17.963179999999994;0.647;0.158
28.09512;0.6409999999999999;0.128
19.1274;0.578;0.111
27.81026;0.451;0.107
30.526490000000006;0.264;0.10800000000000001
36.44431;0.064;0.096
50.18398;0.0;0.127
55.30517;0.0;0.159
79.75414;0.0;0.17800000000000002
62.23806;0.0;0.17600000000000002
32.16834;0.0;0.15
19.10857;0.0;0.122
8.09742;0.0;0.103
8.96575;0.0;0.094
9.42221;0.0;0.092
9.53289;0.0;0.09300000000000001
8.05378;0.0;0.105
15.335779999999998;0.0;0.118
20.89438;0.0;0.119
24.26177;0.129;0.098
19.36146;0.342;0.19
18.57228;0.515;0.32299999999999995
28.64822;0.634;0.272
33.88497;0.6970000000000001;0.23
30.89068;0.71;0.212
28.181890000000006;0.685;0.198
28.56871;0.603;0.19699999999999998
33.565690000000004;0.471;0.205
32.453509999999994;0.28400000000000003;0.203
39.28549;0.076;0.17
49.67614;0.0;0.18
73.13538;0.0;0.201
84.55541;0.0;0.212
73.58073;0.0;0.21
34.32451;0.0;0.203
21.34158;0.0;0.195
12.39522;0.0;0.17400000000000002
8.45086;0.0;0.147
8.856160000000003;0.0;0.14200000000000002
8.14909;0.0;0.141
8.06355;0.0;0.136
12.67225;0.0;0.126
21.98578;0.0;0.12
25.98757;0.151;0.102
22.080170000000006;0.37;0.281
22.97325;0.541;0.41700000000000004
26.00424;0.66;0.33399999999999996
26.05307;0.721;0.265
33.077729999999995;0.732;0.213
23.99394;0.6990000000000001;0.17500000000000002
34.460840000000005;0.615;0.161
25.41194;0.477;0.173
33.45983;0.28500000000000003;0.19699999999999998
40.03344;0.075;0.19
56.8027;0.0;0.223
66.2693;0.0;0.268
90.03165;0.0;0.276
63.34366;0.0;0.23199999999999998
33.73775;0.0;0.184
21.47561;0.0;0.156
10.76159;0.0;0.15
8.28634;0.0;0.154
8.68722;0.0;0.161
7.7911199999999985;0.0;0.16399999999999998
7.59158;0.0;0.166
16.56768;0.0;0.16
17.43017;0.0;0.14300000000000002
21.21198;0.157;0.111
25.05018;0.376;0.276
23.83573;0.546;0.335
28.2348;0.659;0.24100000000000002
29.08138;0.718;0.17400000000000002
25.80274;0.727;0.126
26.5221;0.6930000000000001;0.1
28.87516;0.609;0.09300000000000001
29.12158;0.473;0.106
30.95887;0.278;0.13
34.2904;0.07200000000000001;0.139
56.77419;0.0;0.201
67.7546;0.0;0.264
80.09776;0.0;0.294
59.70315;0.0;0.294
34.35485;0.0;0.278
19.45267;0.0;0.247
10.05109;0.0;0.206
4.74211;0.0;0.182
6.4215800000000005;0.0;0.19399999999999998
6.2977300000000005;0.0;0.20199999999999999
5.94563;0.0;0.183
10.8824;0.0;0.154
14.73006;0.0;0.128
12.62496;0.118;0.131
14.12995;0.32799999999999996;0.28400000000000003
16.48931;0.505;0.271
19.725620000000006;0.64;0.249
17.0043;0.705;0.247
16.65461;0.7170000000000001;0.23199999999999998
21.05177;0.6779999999999999;0.205
20.84085;0.594;0.18600000000000003
21.04414;0.461;0.182
24.038870000000006;0.278;0.188
22.86938;0.07400000000000001;0.16899999999999998
34.98846;0.0;0.19699999999999998
53.73559;0.0;0.24600000000000002
49.59346;0.0;0.267
35.31679000000001;0.0;0.289
18.23175;0.0;0.28600000000000003
10.47732;0.0;0.263
7.54846;0.0;0.239
5.8708;0.0;0.21899999999999997
7.36221;0.0;0.203
5.252000000000002;0.0;0.18899999999999997
6.31341;0.0;0.172
10.79603;0.0;0.146
13.30799;0.0;0.12
16.74996;0.122;0.155
17.07217;0.332;0.275
13.32236;0.507;0.237
20.3208;0.62;0.23
24.38365;0.679;0.243
20.95755;0.6859999999999999;0.256
23.37292;0.631;0.254
19.84262;0.5329999999999999;0.253
19.61498;0.38799999999999996;0.256
24.06824;0.208;0.23199999999999998
25.9273;0.045;0.16
34.67521;0.0;0.152
50.83241;0.0;0.17600000000000002
52.92896;0.0;0.19699999999999998
34.40853;0.0;0.206
24.69419;0.0;0.201
13.39295;0.0;0.19
7.54932;0.0;0.17800000000000002
8.28797;0.0;0.172
8.95478;0.0;0.165
8.58844;0.0;0.14300000000000002
8.08145;0.0;0.122
17.13533;0.0;0.104
17.82347;0.0;0.094
28.17927;0.107;0.092
20.18759;0.312;0.172
23.234070000000006;0.49200000000000005;0.177
26.55835;0.655;0.17400000000000002
31.46398;0.716;0.157
26.50324;0.726;0.122
29.63911;0.6880000000000001;0.095
24.2968;0.605;0.08600000000000001
29.15306;0.471;0.083
27.257140000000003;0.28700000000000003;0.081
34.36075;0.077;0.077
55.93144;0.0;0.12
62.68518;0.0;0.16699999999999998
80.38396;0.0;0.207
60.8093;0.0;0.23
32.62322;0.0;0.218
20.63509;0.0;0.18600000000000003
10.4706;0.0;0.158
6.1660900000000005;0.0;0.13
7.01278;0.0;0.107
7.39525;0.0;0.094
8.01947;0.0;0.08900000000000001
14.09151;0.0;0.08199999999999999
15.5127;0.0;0.07100000000000001
16.979470000000006;0.132;0.047
14.24387;0.34700000000000003;0.057999999999999996
19.86796;0.522;0.085
21.56768;0.664;0.08
24.23104;0.723;0.045
22.45011;0.732;0.003
25.17971;0.6950000000000001;0.002
23.58159;0.611;0.008
22.85175;0.476;0.017
23.48895;0.294;0.036000000000000004
25.58168;0.08199999999999999;0.073
43.04747;0.0;0.17600000000000002
41.52461;0.0;0.256
64.13943;0.0;0.29100000000000004
49.60221;0.0;0.281
26.68993;0.0;0.192
17.15081;0.0;0.13
8.54882;0.0;0.10800000000000001
10.73938;0.0;0.094
8.3245;0.0;0.078
8.46389;0.0;0.068
10.18241;0.0;0.062
16.96825;0.0;0.053
22.27651;0.0;0.04
29.4403;0.131;0.023
19.71712;0.34900000000000003;0.015
27.33401;0.525;0.031
29.7859;0.642;0.0
32.17646;0.7010000000000001;0.0
31.98042;0.7120000000000001;0.0
35.01202;0.682;0.0
28.082290000000004;0.598;0.0
31.08488;0.457;0.0
31.38427;0.257;0.0
36.6795;0.065;0.012
55.90198;0.0;0.085
65.63211;0.0;0.106
94.03666;0.0;0.064
67.77383;0.0;0.02
35.95039000000001;0.0;0.002
22.16951;0.0;0.001
9.51834;0.0;0.002
7.15718;0.0;0.005
8.91059;0.0;0.011000000000000001
7.9744;0.0;0.017
7.5182;0.0;0.019
11.76768;0.0;0.013999999999999999
14.20134;0.0;0.008
24.67545;0.121;0.003
18.89928;0.32899999999999996;0.001
15.6186;0.499;0.003
20.72618;0.653;0.002
30.95342;0.713;0.001
32.92937;0.725;0.0
30.2697;0.685;0.0
27.94311;0.598;0.0
27.01742;0.455;0.0
26.2022;0.256;0.008
32.10224;0.063;0.045
50.50282;0.0;0.14
60.87718;0.0;0.17400000000000002
74.64976;0.0;0.146
65.34185;0.0;0.103
36.04515;0.0;0.057999999999999996
15.46878;0.0;0.018000000000000002
7.285189999999999;0.0;0.002
5.95823;0.0;0.0
5.1602;0.0;0.0
4.81773;0.0;0.0
4.22548;0.0;0.0
9.97746;0.0;0.001
10.60787;0.0;0.002
18.04388;0.138;0.002
12.01394;0.35200000000000004;0.003
16.25692;0.521;0.025
19.82741;0.634;0.036000000000000004
21.95151;0.6980000000000001;0.038
16.85835;0.7120000000000001;0.040999999999999995
15.19863;0.6759999999999999;0.042
20.5032;0.595;0.044000000000000004
19.3146;0.46299999999999997;0.054000000000000006
21.93743;0.273;0.076
23.50774;0.07200000000000001;0.106
31.46425;0.0;0.188
42.10222;0.0;0.24
56.06451;0.0;0.258
40.82372;0.0;0.253
