Demand;SolarGen;Wind
7.8464;0.0;0.028999999999999998
9.1897;0.0;0.045
7.74982;0.0;0.063
10.56027;0.0;0.077
14.18627;0.0;0.08199999999999999
20.31756;0.0;0.084
26.446620000000006;0.118;0.078
21.77153;0.33;0.031
18.03655;0.502;0.028999999999999998
27.65831;0.626;0.027000000000000003
29.954490000000003;0.6900000000000001;0.023
28.80978;0.7040000000000001;0.019
28.639190000000006;0.665;0.015
21.7097;0.5820000000000001;0.012
28.29443;0.44799999999999995;0.013
28.739290000000004;0.265;0.017
32.10635;0.069;0.027000000000000003
43.73386;0.0;0.054000000000000006
59.38072;0.0;0.055
64.25788;0.0;0.040999999999999995
51.18049;0.0;0.026
28.08463;0.0;0.025
14.50672;0.0;0.04
9.01396;0.0;0.07100000000000001
8.38016;0.0;0.119
7.49775;0.0;0.17600000000000002
10.5574;0.0;0.23
10.17163;0.0;0.273
14.612329999999998;0.0;0.306
19.9461;0.0;0.34400000000000003
22.24555;0.102;0.33299999999999996
22.06072;0.298;0.268
23.02236;0.469;0.126
27.41142;0.561;0.055999999999999994
31.288220000000006;0.625;0.039
34.04867;0.648;0.036000000000000004
30.11987;0.6459999999999999;0.033
27.91047;0.5700000000000001;0.026
31.7366;0.442;0.023
26.41786;0.26899999999999996;0.03
27.67856;0.076;0.05
49.98026;0.0;0.119
50.1649;0.0;0.205
65.83561;0.0;0.28400000000000003
48.13598;0.0;0.342
27.6892;0.0;0.379
16.550810000000002;0.0;0.39
8.00538;0.0;0.375
6.491230000000002;0.0;0.382
9.3589;0.0;0.411
7.40688;0.0;0.441
7.74823;0.0;0.48200000000000004
9.8582;0.0;0.518
17.68865;0.0;0.535
21.77219;0.115;0.501
23.78112;0.318;0.486
16.84042;0.486;0.359
21.3832;0.619;0.21899999999999997
24.4374;0.6900000000000001;0.166
25.29885;0.7070000000000001;0.155
20.87828;0.6709999999999999;0.14200000000000002
24.61168;0.593;0.125
34.53883;0.465;0.125
21.24072;0.28800000000000003;0.13699999999999998
31.85307;0.085;0.14400000000000002
38.56126;0.0;0.22399999999999998
50.48559;0.0;0.359
58.49398000000001;0.0;0.435
42.96082;0.0;0.467
23.8562;0.0;0.477
12.16341;0.0;0.48
7.078310000000001;0.0;0.51
9.30824;0.0;0.544
8.43185;0.0;0.581
7.96028;0.0;0.608
8.61593;0.0;0.601
16.01983;0.0;0.594
21.8958;0.0;0.594
26.21358;0.113;0.578
23.37579;0.303;0.608
27.56611;0.478;0.495
30.23747;0.628;0.326
31.41702;0.6980000000000001;0.214
31.797940000000004;0.708;0.13
29.83146;0.662;0.076
31.001040000000003;0.542;0.052000000000000005
27.81732;0.424;0.051
27.63092;0.264;0.064
35.22655;0.078;0.08600000000000001
46.03173;0.0;0.166
57.99939000000001;0.0;0.26
63.52636;0.0;0.33
46.72224;0.0;0.369
27.855290000000004;0.0;0.39799999999999996
17.36908;0.0;0.425
