Demand;SolarGen;Wind
20.67066;0.0;0.028999999999999998
17.8081;0.0;0.045
17.57081;0.0;0.066
17.464129999999994;0.0;0.084
32.78904;0.0;0.092
53.12526999999999;0.0;0.09699999999999999
77.82433;0.12;0.091
63.82589;0.335;0.040999999999999995
60.3211;0.508;0.028999999999999998
73.76899999999998;0.631;0.027000000000000003
84.37080999999998;0.6950000000000001;0.022000000000000002
87.44100999999998;0.7090000000000001;0.018000000000000002
84.02286;0.672;0.013999999999999999
70.56421;0.5870000000000001;0.011000000000000001
93.83348;0.452;0.011000000000000001
87.56829;0.268;0.013999999999999999
99.83467;0.07;0.022000000000000002
159.09411;0.0;0.046
195.73837;0.0;0.052000000000000005
247.6694;0.0;0.046
209.39481;0.0;0.036000000000000004
108.61931;0.0;0.035
53.8941;0.0;0.048
21.21393;0.0;0.078
13.77446;0.0;0.129
17.69942;0.0;0.187
16.12296;0.0;0.23399999999999999
15.02746;0.0;0.271
29.64259;0.0;0.302
46.96963;0.0;0.336
63.31063;0.102;0.325
50.33107;0.298;0.29100000000000004
54.75075;0.47;0.163
78.91568000000002;0.5630000000000001;0.077
81.17483;0.626;0.051
65.50536;0.6509999999999999;0.042
93.89842;0.652;0.036000000000000004
88.84151999999997;0.5770000000000001;0.027000000000000003
84.07741999999998;0.449;0.025
74.67260999999998;0.27399999999999997;0.034
99.60687;0.077;0.057999999999999996
153.25521;0.0;0.133
199.4773;0.0;0.231
226.77377;0.0;0.313
180.72552;0.0;0.363
80.43079;0.0;0.387
49.22703;0.0;0.39
20.20303;0.0;0.36700000000000005
14.772479999999998;0.0;0.366
15.84171;0.0;0.39
15.38734;0.0;0.419
15.488370000000002;0.0;0.462
32.16864;0.0;0.498
38.0353;0.0;0.517
70.97851999999997;0.11699999999999999;0.486
58.429730000000006;0.322;0.504
49.72405;0.491;0.39299999999999996
74.6487;0.626;0.25
81.99757;0.6970000000000001;0.17600000000000002
80.28174;0.7120000000000001;0.154
89.18167;0.6759999999999999;0.141
69.41818;0.597;0.126
72.18988;0.469;0.129
83.61086999999998;0.29;0.141
83.2758;0.085;0.15
148.01123;0.0;0.226
186.09734;0.0;0.353
225.76391;0.0;0.426
160.45491;0.0;0.45399999999999996
88.22771999999998;0.0;0.456
48.93626;0.0;0.46
19.90015;0.0;0.491
16.16624;0.0;0.523
18.88044;0.0;0.555
16.07656;0.0;0.581
17.01539;0.0;0.5760000000000001
41.5167;0.0;0.5730000000000001
47.91594;0.0;0.58
69.94139;0.107;0.578
45.19088;0.28700000000000003;0.631
62.25267;0.465;0.517
69.87901;0.629;0.342
83.49061999999998;0.7030000000000001;0.213
87.80113;0.7120000000000001;0.12
96.76428;0.6659999999999999;0.066
69.17302;0.537;0.047
97.11259;0.42100000000000004;0.046
70.45239000000002;0.264;0.06
112.57684;0.078;0.08600000000000001
148.73516999999995;0.0;0.16899999999999998
238.0544;0.0;0.261
241.77743;0.0;0.32899999999999996
201.61647;0.0;0.365
105.91867;0.0;0.39299999999999996
41.92124;0.0;0.411
16.40413;0.0;0.424
16.66173;0.0;0.434
15.86526;0.0;0.449
17.85811;0.0;0.456
17.28839;0.0;0.444
36.65643;0.0;0.434
55.02778000000001;0.0;0.433
69.69304;0.119;0.384
64.82072;0.332;0.34
69.62122;0.506;0.267
82.65446999999998;0.632;0.168
86.30768;0.6980000000000001;0.135
91.61717;0.713;0.11699999999999999
99.43418;0.674;0.10099999999999999
87.75421999999998;0.596;0.085
81.99629;0.466;0.077
102.43378;0.28500000000000003;0.07100000000000001
97.06494;0.08;0.076
136.57362;0.0;0.126
228.71048;0.0;0.16899999999999998
258.60048;0.0;0.17800000000000002
156.81493999999995;0.0;0.182
103.74144;0.0;0.18100000000000002
58.75035;0.0;0.19
22.89226;0.0;0.245
15.33041;0.0;0.301
14.1246;0.0;0.34500000000000003
15.043820000000002;0.0;0.385
11.87926;0.0;0.43799999999999994
