Demand;SolarGen;Wind
6.0173;0.0;0.14400000000000002
6.39075;0.0;0.132
6.3053;0.0;0.114
6.6958199999999986;0.0;0.103
13.9831;0.0;0.08900000000000001
18.77214;0.0;0.081
31.95334;0.11;0.07200000000000001
20.04314;0.317;0.048
25.12691;0.49700000000000005;0.047
32.091120000000004;0.616;0.049
36.8952;0.6759999999999999;0.052000000000000005
34.39692;0.687;0.052000000000000005
37.49329;0.634;0.05
34.71259000000001;0.5489999999999999;0.048
39.20064;0.415;0.048
41.80248;0.235;0.05
40.58981;0.055;0.046
67.32663000000001;0.0;0.061
94.13105;0.0;0.053
89.47025;0.0;0.028999999999999998
61.54121;0.0;0.013999999999999999
42.29942;0.0;0.027000000000000003
20.13669;0.0;0.076
9.64739;0.0;0.13699999999999998
5.95274;0.0;0.187
7.074889999999999;0.0;0.22699999999999998
8.042819999999999;0.0;0.248
7.25617;0.0;0.263
15.31055;0.0;0.276
22.52445;0.0;0.29100000000000004
28.12462;0.107;0.276
22.85427;0.292;0.373
28.52266;0.455;0.45399999999999996
27.164240000000003;0.5720000000000001;0.382
32.00931;0.635;0.299
35.10838;0.652;0.237
37.93402;0.638;0.2
35.25389000000001;0.5640000000000001;0.17400000000000002
33.715270000000004;0.433;0.161
39.63905;0.255;0.16899999999999998
43.83863;0.065;0.163
61.62074000000001;0.0;0.215
88.88266;0.0;0.294
104.65813;0.0;0.364
72.37378000000002;0.0;0.419
39.03594;0.0;0.41700000000000004
21.541;0.0;0.43
10.15865;0.0;0.44799999999999995
4.94353;0.0;0.462
5.69559;0.0;0.47
5.42727;0.0;0.48
6.5396;0.0;0.507
12.65951;0.0;0.527
17.32294;0.0;0.536
23.04116;0.11599999999999999;0.495
20.92496;0.309;0.6459999999999999
19.99176;0.47;0.638
25.47819;0.603;0.561
37.06764;0.67;0.467
31.55751;0.6950000000000001;0.39799999999999996
33.41275;0.664;0.35100000000000003
25.50124;0.585;0.314
37.03536;0.455;0.293
36.56875;0.278;0.275
34.48778;0.076;0.212
36.81233;0.0;0.209
62.57918000000001;0.0;0.273
76.45170999999998;0.0;0.36700000000000005
58.913030000000006;0.0;0.44799999999999995
32.27272;0.0;0.498
21.67533;0.0;0.495
7.8243;0.0;0.521
6.02396;0.0;0.5529999999999999
6.09191;0.0;0.58
6.29021;0.0;0.5870000000000001
6.25399;0.0;0.581
15.877679999999998;0.0;0.5760000000000001
24.11062;0.001;0.5730000000000001
32.64256;0.138;0.562
23.32581;0.34;0.752
24.34014;0.499;0.731
29.50571;0.62;0.621
35.49814;0.685;0.48200000000000004
41.81811;0.6940000000000001;0.365
