Demand;SolarGen;Wind
7.180110000000001;0.0;0.157
8.115639999999999;0.0;0.14200000000000002
7.21835;0.0;0.119
7.3313;0.0;0.102
15.61183;0.0;0.08700000000000001
20.82925;0.001;0.08
28.29373;0.103;0.07200000000000001
25.65734;0.303;0.053
27.96111;0.489;0.049
37.15211;0.609;0.048
44.05333;0.67;0.05
34.51252;0.6809999999999999;0.049
39.30091;0.625;0.047
40.7491;0.54;0.044000000000000004
48.44758;0.406;0.043
37.14999;0.22699999999999998;0.044000000000000004
49.66878;0.053;0.04
71.97721999999997;0.0;0.053
103.12183;0.0;0.044000000000000004
130.5907;0.0;0.02
83.39993;0.0;0.008
46.65657;0.0;0.018000000000000002
22.28069;0.0;0.057999999999999996
8.86053;0.0;0.11
7.91525;0.0;0.156
6.61884;0.0;0.18899999999999997
7.8617;0.0;0.209
8.15213;0.0;0.22399999999999998
14.613179999999998;0.0;0.239
24.50163;0.001;0.255
30.28726;0.11;0.242
24.73601;0.29600000000000004;0.359
31.155990000000006;0.461;0.465
31.4744;0.579;0.406
37.90087;0.6409999999999999;0.318
43.08837;0.6559999999999999;0.247
37.35386;0.637;0.203
38.75636;0.56;0.17400000000000002
42.03533;0.428;0.159
35.78635999999999;0.251;0.163
46.05005;0.062;0.15
64.40684;0.0;0.19699999999999998
84.63384;0.0;0.268
101.41686;0.0;0.342
81.27866;0.0;0.40399999999999997
42.68018;0.0;0.409
24.71538;0.0;0.419
8.55795;0.0;0.433
6.8641;0.0;0.441
8.616539999999999;0.0;0.445
7.151860000000001;0.0;0.449
6.2697;0.0;0.471
16.77103;0.0;0.489
20.90158;0.001;0.49700000000000005
32.47462;0.11199999999999999;0.457
24.94444;0.302;0.644
29.72548;0.467;0.649
32.05645;0.602;0.5760000000000001
37.79304000000001;0.6679999999999999;0.477
37.71552;0.6910000000000001;0.39799999999999996
40.03363;0.6609999999999999;0.34500000000000003
31.09666;0.5820000000000001;0.305
37.82101;0.45299999999999996;0.28400000000000003
35.27408;0.275;0.264
48.82929;0.075;0.19699999999999998
69.89184;0.0;0.19699999999999998
88.70100000000002;0.0;0.258
131.54247;0.0;0.359
93.59087;0.0;0.444
45.78128;0.0;0.494
24.10667;0.0;0.49200000000000005
9.23259;0.0;0.51
8.16959;0.0;0.53
7.768569999999999;0.0;0.5479999999999999
7.556780000000002;0.0;0.5529999999999999
8.80206;0.0;0.544
15.54602;0.0;0.536
22.1642;0.001;0.531
34.59326;0.139;0.519
27.741840000000003;0.34;0.742
33.42197;0.49700000000000005;0.7340000000000001
38.22501;0.616;0.631
32.00348;0.679;0.49200000000000005
43.51332;0.687;0.37200000000000005
36.15749;0.645;0.266
38.03449000000001;0.5579999999999999;0.193
39.30001;0.418;0.161
34.57802;0.237;0.156
51.09698;0.057;0.13
59.91171;0.0;0.151
110.21425;0.0;0.18
107.18991;0.0;0.222
74.32531;0.0;0.289
45.69186;0.0;0.36700000000000005
21.04874;0.0;0.413
9.41973;0.0;0.43799999999999994
8.89395;0.0;0.44299999999999995
8.9763;0.0;0.43200000000000005
9.4315;0.0;0.419
7.9659;0.0;0.405
18.67643;0.0;0.396
18.99696;0.001;0.39299999999999996
33.68502;0.124;0.34400000000000003
28.91668;0.32899999999999996;0.43
32.27187;0.496;0.44799999999999995
41.33828;0.628;0.375
43.61824;0.659;0.29100000000000004
46.42251;0.65;0.228
44.52907;0.603;0.177
37.69413;0.544;0.139
39.28481;0.428;0.11699999999999999
42.85312;0.26;0.102
55.63929;0.068;0.08
73.21158;0.0;0.106
117.57055;0.0;0.152
107.2731;0.0;0.214
97.16109;0.0;0.27899999999999997
44.93485;0.0;0.315
29.63436;0.0;0.312
11.8701;0.0;0.332
9.35882;0.0;0.335
7.4538;0.0;0.305
9.12133;0.0;0.27399999999999997
7.852760000000001;0.0;0.27899999999999997
20.36469;0.0;0.295
26.35463;0.001;0.315
33.81501;0.124;0.368
26.75711;0.32299999999999995;0.612
31.65825;0.491;0.599
37.99577;0.629;0.514
45.60329;0.685;0.431
41.26026;0.6920000000000001;0.364
44.59661;0.65;0.314
44.68696;0.555;0.281
41.77234;0.41700000000000004;0.266
42.72701;0.242;0.252
49.66678;0.063;0.19699999999999998
73.84488;0.0;0.21
91.11159;0.0;0.258
118.32244;0.0;0.31
86.50098;0.0;0.368
40.77568;0.0;0.39799999999999996
24.78327;0.0;0.411
9.44299;0.0;0.42700000000000005
7.37467;0.0;0.43799999999999994
6.34882;0.0;0.436
7.310460000000001;0.0;0.425
9.20666;0.0;0.41700000000000004
15.57828;0.0;0.415
23.64555;0.001;0.42200000000000004
