Demand;SolarGen;Wind
3.20939;0.0;0.027000000000000003
3.11809;0.0;0.044000000000000004
3.66322;0.0;0.068
2.74836;0.0;0.09
7.96652;0.0;0.102
9.17463;0.0;0.109
13.98146;0.111;0.105
10.71705;0.32299999999999995;0.053
11.66298;0.496;0.028999999999999998
15.37775;0.633;0.017
17.41059;0.6950000000000001;0.01
18.92432;0.7090000000000001;0.006
16.114810000000002;0.6729999999999999;0.004
17.63956;0.59;0.003
16.81839;0.456;0.003
16.023039999999998;0.27399999999999997;0.006
20.98571;0.075;0.013999999999999999
26.98726;0.0;0.042
36.98484000000001;0.0;0.05
48.46796;0.0;0.040999999999999995
31.9578;0.0;0.035
18.9698;0.0;0.039
10.49587;0.0;0.047
4.62729;0.0;0.07100000000000001
3.58151;0.0;0.111
3.24106;0.0;0.159
4.17141;0.0;0.19699999999999998
3.45105;0.0;0.225
8.897219999999997;0.0;0.253
9.3659;0.0;0.28300000000000003
15.19184;0.08900000000000001;0.27399999999999997
12.39984;0.27699999999999997;0.268
12.10663;0.44799999999999995;0.17400000000000002
13.49526;0.536;0.077
16.06351;0.61;0.042
15.58001;0.643;0.028999999999999998
18.58207;0.645;0.022000000000000002
18.177670000000006;0.5700000000000001;0.015
17.10354;0.442;0.015
19.24224;0.26899999999999996;0.026
19.59512;0.076;0.055999999999999994
28.41775;0.0;0.14200000000000002
41.68583;0.0;0.24100000000000002
50.91268;0.0;0.315
36.3273;0.0;0.35100000000000003
19.42341;0.0;0.359
11.13999;0.0;0.33
4.82664;0.0;0.311
3.5231800000000004;0.0;0.309
3.83607;0.0;0.324
3.74032;0.0;0.34900000000000003
3.76143;0.0;0.384
7.83148;0.0;0.419
10.1935;0.0;0.44299999999999995
13.07656;0.11199999999999999;0.419
11.25801;0.318;0.478
12.01107;0.49;0.392
15.68503;0.629;0.248
19.46539;0.6980000000000001;0.16
17.60267;0.7120000000000001;0.122
19.74601;0.674;0.1
18.160120000000006;0.595;0.085
18.56888;0.467;0.08900000000000001
14.754179999999998;0.289;0.103
23.46647;0.084;0.119
29.73902;0.0;0.204
43.84179;0.0;0.318
55.41963000000001;0.0;0.379
40.35636;0.0;0.402
20.05907;0.0;0.411
9.82326;0.0;0.424
4.76021;0.0;0.449
3.59541;0.0;0.469
3.69471;0.0;0.489
3.64458;0.0;0.513
3.36444;0.0;0.499
7.20457;0.0;0.489
10.3656;0.0;0.494
14.74547;0.105;0.502
13.708329999999998;0.295;0.615
14.43974;0.473;0.5
14.673279999999998;0.625;0.311
18.44564;0.6950000000000001;0.161
18.43103;0.706;0.068
16.82169;0.665;0.027000000000000003
14.40404;0.552;0.017
19.3652;0.434;0.019
13.81031;0.272;0.03
24.88162;0.081;0.055
34.50445;0.0;0.132
39.66261;0.0;0.221
48.71684000000001;0.0;0.281
40.14336;0.0;0.315
15.92817;0.0;0.341
9.96976;0.0;0.36200000000000004
4.4389;0.0;0.375
2.82438;0.0;0.37
2.67993;0.0;0.385
2.9355900000000004;0.0;0.395
2.88672;0.0;0.386
7.9069600000000015;0.0;0.381
8.70155;0.0;0.38299999999999995
11.02547;0.113;0.34700000000000003
10.13661;0.326;0.332
14.067520000000002;0.501;0.261
13.726070000000002;0.628;0.149
13.59845;0.6940000000000001;0.10099999999999999
19.12824;0.7090000000000001;0.07200000000000001
16.39515;0.6679999999999999;0.054000000000000006
16.50509;0.59;0.042
17.47028;0.45899999999999996;0.037000000000000005
16.02799;0.278;0.042
20.78126;0.077;0.06
25.41077;0.0;0.11199999999999999
41.68539000000001;0.0;0.14200000000000002
34.77036;0.0;0.146
27.68255;0.0;0.152
16.10768;0.0;0.149
8.85822;0.0;0.154
3.77593;0.0;0.203
3.2709900000000003;0.0;0.263
3.43435;0.0;0.312
3.26777;0.0;0.355
2.96541;0.0;0.409
7.3456199999999985;0.0;0.44299999999999995
9.005889999999997;0.0;0.465
12.36171;0.111;0.439
9.6789;0.32299999999999995;0.526
11.50485;0.5;0.381
14.48477;0.645;0.188
17.25222;0.7070000000000001;0.091
14.92741;0.72;0.055999999999999994
18.47033;0.6829999999999999;0.049
13.36999;0.603;0.053
15.73926;0.472;0.065
