Demand;SolarGen;Wind
10.4283;0.0;0.036000000000000004
10.63702;0.0;0.049
9.73512;0.0;0.067
12.57441;0.0;0.083
20.17844;0.0;0.091
22.48234;0.0;0.096
31.66465;0.12300000000000001;0.092
26.353790000000004;0.33799999999999997;0.051
34.06095;0.51;0.035
33.99929;0.636;0.03
36.7138;0.6990000000000001;0.026
36.89148;0.7120000000000001;0.022000000000000002
44.17043;0.675;0.019
37.66055;0.591;0.016
48.44854;0.455;0.017
34.3397;0.27;0.021
41.98216;0.07100000000000001;0.031
73.06793;0.0;0.061
88.57441999999998;0.0;0.073
96.06663;0.0;0.07
82.15701999999997;0.0;0.059
41.09617;0.0;0.055
24.07513;0.0;0.065
12.62093;0.0;0.09300000000000001
8.0947;0.0;0.141
8.67281;0.0;0.188
11.37235;0.0;0.21899999999999997
12.92175;0.0;0.244
20.392670000000006;0.0;0.266
24.93089;0.0;0.294
34.81193;0.103;0.28400000000000003
29.10102;0.299;0.28600000000000003
30.27772;0.469;0.205
34.959720000000004;0.5650000000000001;0.11199999999999999
38.40804;0.627;0.073
41.88998;0.6509999999999999;0.057999999999999996
37.2936;0.652;0.049
37.04467;0.58;0.039
36.86172;0.451;0.038
27.29559;0.275;0.051
40.02563;0.077;0.079
58.37751;0.0;0.161
83.56899;0.0;0.26
100.78229;0.0;0.33
74.24911999999998;0.0;0.364
31.60175;0.0;0.37
21.27069;0.0;0.353
9.67381;0.0;0.331
8.04013;0.0;0.325
9.50477;0.0;0.341
10.79883;0.0;0.368
11.44777;0.0;0.41
18.88585;0.0;0.441
20.31942;0.0;0.455
35.71293;0.119;0.425
23.18577;0.326;0.486
29.95323;0.49700000000000005;0.408
29.57792;0.632;0.28800000000000003
29.33349;0.7010000000000001;0.204
30.37876;0.716;0.17400000000000002
42.3438;0.6779999999999999;0.159
36.86501;0.599;0.145
42.87254;0.47;0.14800000000000002
33.27798;0.29;0.16
31.24447;0.083;0.161
60.55306;0.0;0.222
75.16708;0.0;0.324
77.99158;0.0;0.386
87.50605999999998;0.0;0.407
30.5577;0.0;0.41
24.58046;0.0;0.415
10.31209;0.0;0.445
12.84223;0.0;0.47
13.33438;0.0;0.493
13.440179999999998;0.0;0.511
16.34781;0.0;0.502
24.69408;0.0;0.5
33.89082;0.0;0.51
42.35624;0.106;0.513
33.91843;0.28800000000000003;0.612
45.38645;0.466;0.515
39.29704;0.629;0.35600000000000004
43.53985;0.706;0.228
45.65623;0.715;0.131
45.3673;0.6709999999999999;0.075
47.65659;0.552;0.054000000000000006
47.77825;0.43200000000000005;0.053
58.58331;0.26899999999999996;0.068
56.85849;0.078;0.09300000000000001
82.30928;0.0;0.171
96.22624;0.0;0.249
106.06479;0.0;0.302
104.0448;0.0;0.332
45.79739;0.0;0.353
33.18527;0.0;0.364
16.48246;0.0;0.373
9.38759;0.0;0.373
8.42625;0.0;0.381
9.30236;0.0;0.38299999999999995
13.91206;0.0;0.374
19.94883;0.0;0.365
24.98178;0.0;0.364
34.03525;0.12;0.326
27.74405;0.33299999999999996;0.318
28.36856;0.508;0.264
33.53948;0.637;0.172
41.77305;0.6990000000000001;0.136
41.10379;0.7140000000000001;0.11599999999999999
44.21017;0.675;0.1
38.14387;0.596;0.08600000000000001
38.14469;0.465;0.08
31.09519;0.28300000000000003;0.08
42.88944;0.078;0.091
63.87236;0.0;0.151
79.9371;0.0;0.206
102.58774;0.0;0.22399999999999998
74.84371999999998;0.0;0.225
30.3216;0.0;0.20199999999999999
25.56104;0.0;0.191
11.18693;0.0;0.228
11.8435;0.0;0.267
9.51095;0.0;0.298
6.8403399999999985;0.0;0.33399999999999996
12.74325;0.0;0.38799999999999996
18.17109;0.0;0.425
22.58734;0.0;0.44
36.55277;0.121;0.425
22.083070000000006;0.336;0.514
33.11906;0.512;0.411
33.6517;0.6509999999999999;0.258
36.68396;0.7120000000000001;0.156
38.32837;0.7240000000000001;0.111
38.9027;0.6900000000000001;0.10099999999999999
32.94344;0.608;0.102
34.3215;0.475;0.114
39.12846;0.293;0.134
42.43394;0.083;0.151
51.26431;0.0;0.205
81.89676999999998;0.0;0.27
97.04559;0.0;0.30000000000000004
66.57001;0.0;0.325
34.22784;0.0;0.319
23.68363;0.0;0.305
9.25779;0.0;0.304
7.802519999999999;0.0;0.306
8.83356;0.0;0.302
10.84034;0.0;0.299
10.8347;0.0;0.318
18.56713;0.0;0.34500000000000003
27.93014;0.0;0.368
30.911890000000003;0.14800000000000002;0.34900000000000003
27.99144;0.366;0.405
21.6374;0.537;0.318
33.313309999999994;0.652;0.21899999999999997
33.86453;0.713;0.162
37.78916;0.726;0.163
37.1445;0.6910000000000001;0.17600000000000002
33.26509;0.613;0.195
39.40898;0.483;0.215
31.47511;0.298;0.22699999999999998
41.57499;0.08800000000000001;0.22399999999999998
59.5607;0.0;0.258
75.44323;0.0;0.32299999999999995
89.58431;0.0;0.327
74.00704;0.0;0.315
34.27158;0.0;0.324
20.84048;0.0;0.331
10.65921;0.0;0.336
9.47393;0.0;0.34
10.37971;0.0;0.355
11.35008;0.0;0.381
11.33063;0.0;0.405
21.23993;0.0;0.423
26.75291;0.0;0.434
32.20985;0.152;0.39799999999999996
29.32736;0.374;0.524
22.40323;0.546;0.44799999999999995
32.92007;0.664;0.31
32.662420000000004;0.723;0.22399999999999998
43.85876;0.735;0.185
37.67021;0.7030000000000001;0.159
34.85357;0.621;0.152
38.1176;0.486;0.16699999999999998
45.48058;0.294;0.19899999999999998
30.5871;0.08199999999999999;0.225
47.82508;0.0;0.28600000000000003
80.99229;0.0;0.375
86.35982;0.0;0.411
69.57324;0.0;0.39
39.32615;0.0;0.365
20.81078;0.0;0.354
11.87057;0.0;0.35600000000000004
9.71867;0.0;0.364
8.94309;0.0;0.379
10.84994;0.0;0.39799999999999996
10.87719;0.0;0.436
17.971510000000006;0.0;0.469
24.46644;0.0;0.486
