Demand;SolarGen;Wind
4.82777;0.0;0.208
4.16254;0.0;0.18899999999999997
4.21588;0.0;0.17
4.4886;0.0;0.16
7.548539999999999;0.0;0.152
10.46175;0.001;0.151
15.08655;0.114;0.136
14.43946;0.319;0.104
13.82936;0.5;0.099
21.3398;0.62;0.077
15.96703;0.679;0.062
17.497020000000006;0.6880000000000001;0.053
20.24208;0.637;0.047
21.40887;0.552;0.044000000000000004
21.23705;0.41700000000000004;0.043
21.38276;0.237;0.044000000000000004
24.37183;0.054000000000000006;0.040999999999999995
38.88623;0.0;0.06
45.19659;0.0;0.063
58.62488000000001;0.0;0.053
47.8593;0.0;0.045
20.70671;0.0;0.07
12.38642;0.0;0.121
5.42232;0.0;0.171
4.37258;0.0;0.205
3.74652;0.0;0.22899999999999998
4.16284;0.0;0.237
3.50101;0.0;0.245
7.47739;0.0;0.259
11.18535;0.001;0.278
17.001079999999998;0.113;0.255
12.61418;0.299;0.36200000000000004
14.24164;0.461;0.45399999999999996
17.76827;0.5820000000000001;0.38299999999999995
20.38223;0.644;0.276
23.20552;0.6559999999999999;0.201
19.45856;0.635;0.16
22.35535;0.56;0.138
23.14747;0.428;0.127
20.55966;0.249;0.133
29.48027;0.06;0.129
33.46211;0.0;0.188
51.17478;0.0;0.268
48.29859;0.0;0.34400000000000003
40.13698;0.0;0.396
21.58736;0.0;0.40399999999999997
11.46506;0.0;0.405
6.12058;0.0;0.408
4.12405;0.0;0.407
3.5392;0.0;0.409
3.20856;0.0;0.42
3.47391;0.0;0.44799999999999995
6.96117;0.0;0.46399999999999997
11.07134;0.001;0.45899999999999996
12.82755;0.115;0.40399999999999997
10.75351;0.308;0.5760000000000001
16.58653;0.477;0.586
15.847079999999998;0.615;0.505
16.547539999999998;0.6779999999999999;0.39
19.93008;0.6950000000000001;0.314
19.87395;0.664;0.271
16.59188;0.583;0.248
17.42879;0.452;0.24
17.87333;0.272;0.23199999999999998
22.56522;0.07100000000000001;0.18600000000000003
32.99746;0.0;0.208
31.595540000000003;0.0;0.28400000000000003
53.82294;0.0;0.382
35.5941;0.0;0.436
21.96749;0.0;0.456
11.64404;0.0;0.451
4.57632;0.0;0.461
3.51596;0.0;0.477
3.48807;0.0;0.495
3.14625;0.0;0.49200000000000005
4.11846;0.0;0.48
6.9226800000000015;0.0;0.475
9.86721;0.001;0.477
