Demand;SolarGen;Wind
8.75902;0.0;0.064
9.51629;0.0;0.057
9.46426;0.0;0.055999999999999994
7.712910000000001;0.0;0.061
16.72026;0.0;0.065
30.53003;0.0;0.073
45.81673;0.127;0.07100000000000001
33.2594;0.341;0.059
35.23563;0.514;0.064
43.13194;0.642;0.047
52.42739;0.7020000000000001;0.039
40.79441;0.7140000000000001;0.038
45.19942;0.674;0.038
35.75273;0.59;0.04
58.5271;0.455;0.044000000000000004
59.09805;0.27;0.052000000000000005
56.63929;0.068;0.064
90.94639;0.0;0.114
104.65161;0.0;0.14200000000000002
125.69395;0.0;0.149
90.83544;0.0;0.141
52.22445;0.0;0.127
26.4479;0.0;0.127
11.44771;0.0;0.14300000000000002
13.27194;0.0;0.163
13.54255;0.0;0.166
11.74375;0.0;0.157
13.56557;0.0;0.158
28.08538;0.0;0.166
40.86778;0.0;0.17600000000000002
51.43995;0.11199999999999999;0.158
49.91373;0.311;0.203
54.5328;0.469;0.264
51.18568;0.578;0.207
69.72051;0.633;0.14200000000000002
69.30189;0.648;0.105
72.39678;0.639;0.091
65.2753;0.5740000000000001;0.083
65.9712;0.445;0.083
66.31991;0.268;0.10099999999999999
80.77655;0.07;0.12300000000000001
106.18243;0.0;0.198
154.63622;0.0;0.28200000000000003
183.01725;0.0;0.332
139.81351999999998;0.0;0.34400000000000003
69.96889;0.0;0.315
42.27765;0.0;0.27399999999999997
17.79737;0.0;0.253
11.18212;0.0;0.244
12.99995;0.0;0.235
12.90488;0.0;0.255
11.67592;0.0;0.28600000000000003
26.54082;0.0;0.29100000000000004
35.71838;0.0;0.26899999999999996
54.68623;0.124;0.228
43.64026;0.33399999999999996;0.35100000000000003
37.04787;0.506;0.384
54.06896;0.64;0.33399999999999996
52.32923;0.7020000000000001;0.263
65.13747;0.716;0.22
65.76606;0.6759999999999999;0.205
66.66919;0.595;0.19699999999999998
79.91036;0.462;0.196
65.6353;0.28;0.203
78.56069000000002;0.075;0.183
113.41271;0.0;0.205
143.72855;0.0;0.247
168.95885;0.0;0.28200000000000003
136.15579;0.0;0.293
59.82533000000001;0.0;0.294
34.77806;0.0;0.30000000000000004
18.02659;0.0;0.32
12.32776;0.0;0.331
12.12988;0.0;0.33
11.45458;0.0;0.315
