Demand;SolarGen;Wind
3.9423;0.0;0.027000000000000003
3.91462;0.0;0.031
3.41612;0.0;0.039
3.87541;0.0;0.049
9.09973;0.0;0.055
10.11921;0.0;0.062
16.46237;0.122;0.063
13.46108;0.337;0.053
13.431020000000002;0.51;0.049
12.21237;0.644;0.028999999999999998
18.54263;0.7040000000000001;0.021
18.15124;0.7170000000000001;0.02
19.78107;0.6809999999999999;0.021
20.74993;0.598;0.021
19.68725;0.46299999999999997;0.025
18.70133;0.278;0.032
26.74488;0.073;0.05
38.2273;0.0;0.107
45.16733;0.0;0.138
45.70167;0.0;0.138
41.19822;0.0;0.119
19.82426;0.0;0.096
9.63197;0.0;0.08199999999999999
4.17663;0.0;0.092
4.25027;0.0;0.113
4.78521;0.0;0.126
4.8772;0.0;0.129
4.2778800000000015;0.0;0.136
11.04152;0.0;0.147
13.22989;0.0;0.158
19.16849;0.104;0.14800000000000002
14.168829999999998;0.303;0.187
14.803120000000002;0.472;0.212
20.81258;0.5720000000000001;0.14200000000000002
23.28253;0.631;0.091
21.46971;0.652;0.067
21.83107;0.6509999999999999;0.057999999999999996
17.15097;0.583;0.053
24.36076;0.45399999999999996;0.055999999999999994
21.87533;0.276;0.076
27.2769;0.075;0.111
37.19069;0.0;0.203
56.71998000000001;0.0;0.294
62.73213000000001;0.0;0.335
43.85916;0.0;0.341
22.2811;0.0;0.31
10.09945;0.0;0.242
5.82748;0.0;0.209
4.5491199999999985;0.0;0.19699999999999998
3.82895;0.0;0.195
4.6151300000000015;0.0;0.214
3.7477;0.0;0.24100000000000002
9.36226;0.0;0.254
12.6016;0.0;0.251
15.58312;0.12;0.225
16.833820000000006;0.331;0.358
14.86272;0.504;0.363
18.01932;0.6409999999999999;0.299
21.06703;0.706;0.23
18.79081;0.7190000000000001;0.188
20.69629;0.679;0.16899999999999998
20.55906;0.599;0.156
21.11265;0.467;0.158
24.37641;0.28600000000000003;0.172
28.61558;0.079;0.166
36.12513;0.0;0.21100000000000002
49.86433;0.0;0.268
55.91375;0.0;0.30000000000000004
41.32095;0.0;0.303
19.05498;0.0;0.304
12.24635;0.0;0.314
4.73387;0.0;0.331
