Demand;SolarGen;Wind
3.1903200000000003;0.0;0.1
3.32952;0.0;0.095
2.61623;0.0;0.08700000000000001
2.66133;0.0;0.08199999999999999
6.820010000000001;0.0;0.073
8.361410000000001;0.0;0.067
13.408829999999998;0.119;0.061
9.43236;0.332;0.036000000000000004
12.31573;0.505;0.033
13.63331;0.623;0.040999999999999995
15.64033;0.685;0.048
15.76861;0.6970000000000001;0.053
14.57656;0.648;0.053
12.82288;0.5640000000000001;0.053
14.37799;0.429;0.055999999999999994
13.78977;0.247;0.06
21.54613;0.06;0.062
27.17214;0.0;0.084
38.5855;0.0;0.078
38.79721;0.0;0.053
28.12402;0.0;0.033
14.996529999999998;0.0;0.040999999999999995
8.27786;0.0;0.08700000000000001
3.39107;0.0;0.149
2.59273;0.0;0.209
2.0164;0.0;0.257
2.03172;0.0;0.281
1.55359;0.0;0.29600000000000004
5.67619;0.0;0.308
5.62071;0.0;0.32299999999999995
9.24127;0.104;0.312
7.94247;0.29;0.37
7.84618;0.45;0.4
10.37371;0.562;0.315
10.54102;0.627;0.247
13.39299;0.647;0.205
12.81292;0.64;0.18100000000000002
12.84784;0.5700000000000001;0.159
15.45708;0.44;0.151
13.01448;0.263;0.165
13.73506;0.07;0.17400000000000002
17.25424;0.0;0.23199999999999998
32.86866;0.0;0.318
43.40232;0.0;0.379
22.23171;0.0;0.42
11.34159;0.0;0.409
7.30416;0.0;0.42200000000000004
3.06433;0.0;0.44299999999999995
2.47955;0.0;0.46399999999999997
2.86275;0.0;0.478
2.4815;0.0;0.495
2.37622;0.0;0.53
5.87021;0.0;0.556
8.9218;0.0;0.5670000000000001
8.60575;0.121;0.53
8.54181;0.322;0.624
9.51149;0.48;0.595
10.28973;0.608;0.515
14.01601;0.6759999999999999;0.434
15.43764;0.7030000000000001;0.382
12.88767;0.669;0.35100000000000003
11.96894;0.59;0.316
13.78304;0.461;0.295
11.72273;0.28300000000000003;0.28400000000000003
15.83349;0.08;0.228
25.42416;0.0;0.22399999999999998
38.06501;0.0;0.28400000000000003
43.48148;0.0;0.36
28.670140000000004;0.0;0.433
13.91152;0.0;0.483
7.45431;0.0;0.48
3.68585;0.0;0.521
3.55826;0.0;0.5670000000000001
3.57999;0.0;0.603
2.98948;0.0;0.613
3.52052;0.0;0.611
7.760969999999999;0.0;0.608
11.4191;0.0;0.608
14.141279999999998;0.133;0.599
11.45156;0.33399999999999996;0.7440000000000001
13.74249;0.496;0.7010000000000001
16.60758;0.624;0.584
17.18073;0.6960000000000001;0.45399999999999996
16.76408;0.705;0.342
20.45129;0.667;0.247
17.69908;0.581;0.183
18.61409;0.43799999999999994;0.158
19.57631;0.257;0.16
19.76959;0.067;0.15
33.63277;0.0;0.17800000000000002
38.18751;0.0;0.209
40.97445;0.0;0.237
37.82497;0.0;0.281
19.40625;0.0;0.335
12.39451;0.0;0.384
4.93684;0.0;0.425
2.72224;0.0;0.44799999999999995
2.25981;0.0;0.45399999999999996
3.06274;0.0;0.455
2.59114;0.0;0.447
6.05583;0.0;0.43799999999999994
7.79977;0.0;0.434
10.48968;0.12300000000000001;0.38799999999999996
7.93826;0.332;0.41700000000000004
12.20079;0.5;0.40399999999999997
12.07044;0.63;0.321
12.35547;0.662;0.264
13.70912;0.6779999999999999;0.23199999999999998
13.97707;0.657;0.19899999999999998
11.63716;0.583;0.168
10.66419;0.456;0.147
13.23016;0.276;0.127
16.99791;0.07400000000000001;0.10099999999999999
22.52418;0.0;0.12
32.53869;0.0;0.156
37.09821;0.0;0.20199999999999999
35.26493;0.0;0.248
13.79816;0.0;0.268
7.465039999999999;0.0;0.27399999999999997
