Demand;SolarGen;Wind
4.25339;0.0;0.022000000000000002
3.77949;0.0;0.038
3.87756;0.0;0.06
4.51903;0.0;0.081
9.94619;0.0;0.092
11.80522;0.0;0.098
16.52979;0.11699999999999999;0.095
13.70246;0.332;0.052000000000000005
16.344179999999998;0.506;0.033
18.64068;0.636;0.022000000000000002
18.92534;0.6990000000000001;0.013999999999999999
20.10589;0.7120000000000001;0.011000000000000001
18.37734;0.677;0.008
18.31548;0.593;0.006999999999999999
20.80703;0.45799999999999996;0.006999999999999999
21.15178;0.275;0.01
23.13963;0.07400000000000001;0.02
39.13465;0.0;0.053
47.65244000000001;0.0;0.066
50.99096;0.0;0.061
49.25943;0.0;0.051
22.811;0.0;0.047
12.79747;0.0;0.049
4.8142;0.0;0.07100000000000001
4.01929;0.0;0.111
4.39927;0.0;0.158
4.17605;0.0;0.19399999999999998
5.10089;0.0;0.223
10.88332;0.0;0.248
11.69757;0.0;0.278
16.76095;0.095;0.271
13.48941;0.289;0.268
15.42102;0.465;0.177
17.36243;0.555;0.083
18.88806;0.623;0.049
19.57255;0.6509999999999999;0.037000000000000005
19.62113;0.655;0.03
18.64173;0.581;0.023
25.90034;0.45299999999999996;0.023
23.31324;0.276;0.035
26.71704;0.078;0.067
38.41241;0.0;0.158
55.53068;0.0;0.261
59.37723;0.0;0.33
43.96261;0.0;0.364
23.12206;0.0;0.37
12.72828;0.0;0.33399999999999996
5.99414;0.0;0.302
5.34679;0.0;0.294
4.78006;0.0;0.312
4.9283800000000015;0.0;0.336
4.23053;0.0;0.373
10.9618;0.0;0.411
15.09527;0.0;0.436
18.39126;0.115;0.414
15.84565;0.321;0.48200000000000004
14.01956;0.493;0.395
18.3042;0.632;0.264
25.03195;0.7020000000000001;0.179
28.20288;0.716;0.14400000000000002
25.53233;0.6779999999999999;0.125
20.08743;0.599;0.109
26.20433;0.47;0.114
22.89331;0.29100000000000004;0.13
32.492470000000004;0.085;0.14200000000000002
42.49948;0.0;0.22399999999999998
59.01996;0.0;0.34
72.73912;0.0;0.4
45.95222;0.0;0.416
26.8171;0.0;0.41700000000000004
16.573620000000002;0.0;0.42700000000000005
6.17597;0.0;0.451
4.38978;0.0;0.465
4.56423;0.0;0.477
3.5478400000000003;0.0;0.504
3.82894;0.0;0.49200000000000005
9.31841;0.0;0.486
12.7905;0.0;0.494
18.65554;0.104;0.501
14.92808;0.28800000000000003;0.607
16.59476;0.46799999999999997;0.501
21.20545;0.629;0.33399999999999996
24.35175;0.7020000000000001;0.196
20.21344;0.7120000000000001;0.095
21.79349;0.667;0.046
22.25574;0.542;0.031
25.689;0.428;0.033
20.63132;0.271;0.048
25.45799;0.081;0.078
45.7777;0.0;0.16899999999999998
53.69094000000001;0.0;0.265
57.80426;0.0;0.326
34.290440000000004;0.0;0.355
23.59844;0.0;0.374
11.20998;0.0;0.384
4.77591;0.0;0.38799999999999996
4.57605;0.0;0.371
4.21464;0.0;0.38299999999999995
4.27085;0.0;0.391
4.541530000000002;0.0;0.382
10.46623;0.0;0.375
14.65509;0.0;0.38
15.09799;0.11699999999999999;0.34400000000000003
13.92671;0.331;0.33399999999999996
18.21556;0.506;0.272
21.21562;0.633;0.166
24.47825;0.6990000000000001;0.12
19.8943;0.7140000000000001;0.091
25.30188;0.674;0.073
20.44927;0.595;0.061
23.41441;0.46399999999999997;0.057999999999999996
26.56001;0.281;0.065
25.05221;0.078;0.08800000000000001
40.90832;0.0;0.16
60.98765;0.0;0.212
78.97097;0.0;0.214
46.99503;0.0;0.203
31.45778;0.0;0.18
11.95438;0.0;0.166
3.81207;0.0;0.201
3.6721;0.0;0.247
4.46213;0.0;0.29
4.4333300000000015;0.0;0.332
3.97807;0.0;0.385
8.12453;0.0;0.42700000000000005
9.50078;0.0;0.45399999999999996
15.35943;0.11599999999999999;0.434
14.162729999999998;0.331;0.521
13.5681;0.507;0.395
18.99558;0.65;0.21899999999999997
21.27643;0.7120000000000001;0.115
19.67603;0.725;0.07400000000000001
18.48947;0.6890000000000001;0.067
16.76305;0.608;0.07100000000000001
18.42472;0.477;0.08700000000000001
20.64608;0.295;0.109
20.22127;0.085;0.136
40.40892;0.0;0.207
47.98639;0.0;0.28700000000000003
54.6014;0.0;0.32299999999999995
39.12391;0.0;0.35100000000000003
23.64293;0.0;0.342
11.73939;0.0;0.32
4.33334;0.0;0.312
4.62657;0.0;0.312
3.73744;0.0;0.307
3.49511;0.0;0.304
4.088030000000002;0.0;0.325
7.8068399999999984;0.0;0.35600000000000004
11.3166;0.0;0.37799999999999995
15.29129;0.14300000000000002;0.35100000000000003
14.79034;0.36200000000000004;0.39799999999999996
14.2663;0.534;0.292
14.14412;0.65;0.17800000000000002
20.99928;0.711;0.128
15.425579999999998;0.725;0.13
18.68223;0.6900000000000001;0.145
17.08386;0.612;0.165
21.49455;0.483;0.182
18.17304;0.297;0.196
29.3737;0.08800000000000001;0.21
29.62769;0.0;0.268
47.37821;0.0;0.35000000000000003
53.73478000000001;0.0;0.34700000000000003
36.72158;0.0;0.319
21.70143;0.0;0.315
9.41627;0.0;0.315
4.70598;0.0;0.321
4.32068;0.0;0.335
4.74538;0.0;0.354
4.28207;0.0;0.38299999999999995
3.11396;0.0;0.407
9.61172;0.0;0.426
10.25769;0.0;0.44299999999999995
14.60889;0.147;0.406
12.4219;0.369;0.525
16.173;0.542;0.434
18.61844;0.6609999999999999;0.276
20.57624;0.72;0.188
21.16754;0.733;0.149
12.90766;0.6990000000000001;0.124
19.27884;0.616;0.12
19.60679;0.478;0.138
18.48831;0.28800000000000003;0.17400000000000002
27.61709;0.081;0.212
31.20757;0.0;0.292
51.96433;0.0;0.39799999999999996
54.56933000000001;0.0;0.434
36.68362;0.0;0.40399999999999997
22.77334;0.0;0.373
12.7622;0.0;0.359
4.30768;0.0;0.35600000000000004
4.4524300000000006;0.0;0.36200000000000004
5.28006;0.0;0.375
5.31564;0.0;0.39299999999999996
5.41864;0.0;0.433
10.97975;0.0;0.46799999999999997
13.608670000000002;0.0;0.49200000000000005
23.36762;0.157;0.466
15.22918;0.379;0.5539999999999999
17.72697;0.551;0.416
25.49133;0.6659999999999999;0.21899999999999997
25.22535;0.726;0.113
27.868;0.738;0.067
23.483970000000006;0.705;0.049
26.34396;0.625;0.044000000000000004
28.83606;0.496;0.052000000000000005
25.55649;0.298;0.07400000000000001
29.91858;0.08800000000000001;0.118
44.53254;0.0;0.238
55.6627;0.0;0.37
76.13014;0.0;0.419
58.9299;0.0;0.419
29.28766;0.0;0.413
14.78057;0.0;0.412
6.72997;0.0;0.386
5.92212;0.0;0.402
4.75702;0.0;0.445
4.7843800000000005;0.0;0.494
4.43112;0.0;0.523
12.09806;0.0;0.532
16.24671;0.0;0.539
19.97607;0.124;0.523
15.65835;0.34;0.581
20.52087;0.517;0.499
21.60017;0.644;0.359
23.53211;0.705;0.258
26.16917;0.716;0.187
23.98456;0.68;0.16
23.16544;0.598;0.15
32.21748;0.465;0.155
23.71496;0.28400000000000003;0.17400000000000002
25.60331;0.081;0.212
54.18212;0.0;0.29600000000000004
67.28111;0.0;0.391
71.54932;0.0;0.419
48.8998;0.0;0.43
29.04405;0.0;0.451
15.88164;0.0;0.44799999999999995
7.0140699999999985;0.0;0.475
3.78567;0.0;0.495
3.74348;0.0;0.5329999999999999
3.77517;0.0;0.555
3.62903;0.0;0.562
8.392619999999999;0.0;0.5640000000000001
12.32658;0.0;0.547
14.16926;0.122;0.541
13.97357;0.331;0.552
13.69639;0.515;0.511
18.02599;0.62;0.44299999999999995
20.50713;0.6890000000000001;0.361
18.13495;0.71;0.331
17.983610000000006;0.6679999999999999;0.317
17.40635;0.586;0.295
22.11068;0.451;0.295
25.10379;0.265;0.28500000000000003
28.57214;0.069;0.249
37.45906;0.0;0.239
44.9065;0.0;0.27699999999999997
56.83023000000001;0.0;0.292
46.72818;0.0;0.301
18.95611;0.0;0.305
11.56392;0.0;0.31
4.84552;0.0;0.32299999999999995
3.98616;0.0;0.33899999999999997
4.2774;0.0;0.35600000000000004
4.74717;0.0;0.368
3.91465;0.0;0.39
10.73167;0.0;0.411
12.26512;0.0;0.426
20.45579;0.111;0.418
13.54607;0.322;0.45399999999999996
17.08396;0.501;0.379
21.35118;0.649;0.24100000000000002
21.26006;0.7120000000000001;0.132
18.73439;0.727;0.092
19.97611;0.6930000000000001;0.08
21.82014;0.616;0.07400000000000001
24.15023;0.488;0.07
23.74079;0.307;0.068
31.70168;0.094;0.083
38.66797;0.0;0.171
54.97732;0.0;0.28600000000000003
54.80918000000001;0.0;0.366
47.68253;0.0;0.4
23.33606;0.0;0.39799999999999996
12.0994;0.0;0.342
6.01967;0.0;0.325
3.5483800000000003;0.0;0.315
3.92497;0.0;0.29100000000000004
3.29187;0.0;0.267
3.82341;0.0;0.266
9.1712;0.0;0.27399999999999997
11.51869;0.0;0.278
16.4189;0.136;0.24600000000000002
12.46065;0.35600000000000004;0.17
14.82157;0.528;0.06
18.56196;0.65;0.0
22.4465;0.7120000000000001;0.0
19.54177;0.722;0.0
19.09758;0.684;0.0
18.42202;0.601;0.0
23.320220000000006;0.477;0.0
19.14136;0.299;0.0
25.87923;0.09;0.003
32.40036;0.0;0.022000000000000002
57.56407;0.0;0.054000000000000006
54.48781;0.0;0.08199999999999999
42.57429000000001;0.0;0.1
23.28645;0.0;0.091
11.95274;0.0;0.091
5.31426;0.0;0.11199999999999999
5.12256;0.0;0.136
5.42084;0.0;0.141
4.17946;0.0;0.14
4.019819999999998;0.0;0.138
9.0944;0.0;0.139
12.45485;0.0;0.12300000000000001
20.21663;0.132;0.092
13.52315;0.35100000000000003;0.022000000000000002
16.07875;0.525;0.002
19.74531;0.642;0.004
22.39749;0.7070000000000001;0.004
24.49879;0.721;0.006
24.61709;0.6709999999999999;0.012
23.87102;0.5640000000000001;0.026
24.93117;0.428;0.045
21.60599;0.264;0.059
27.48997;0.077;0.069
45.9037;0.0;0.08700000000000001
60.64808000000001;0.0;0.067
78.18955;0.0;0.027000000000000003
40.4319;0.0;0.005
22.24669;0.0;0.0
13.039;0.0;0.0
5.38922;0.0;0.0
4.77956;0.0;0.0
4.95877;0.0;0.0
4.92149;0.0;0.001
5.10792;0.0;0.001
9.03903;0.0;0.002
14.0659;0.0;0.003
18.94285;0.102;0.006999999999999999
15.57227;0.30000000000000004;0.005
17.94856;0.474;0.004
18.65495;0.634;0.005
23.7418;0.7000000000000001;0.005
25.180770000000006;0.7170000000000001;0.005
23.3249;0.6729999999999999;0.006
20.91724;0.58;0.006
24.7583;0.436;0.006
27.32024;0.255;0.005
34.11677;0.07;0.005
41.85811;0.0;0.011000000000000001
58.56965;0.0;0.016
61.22198;0.0;0.012
49.10739;0.0;0.006999999999999999
24.62978;0.0;0.01
13.97259;0.0;0.019
5.47795;0.0;0.024
4.30499;0.0;0.022000000000000002
4.18876;0.0;0.016
4.23688;0.0;0.013
4.13901;0.0;0.013
11.36814;0.0;0.015
14.673;0.0;0.021
16.1328;0.122;0.028999999999999998
12.62458;0.332;0.037000000000000005
16.08833;0.506;0.031
20.7335;0.628;0.021
20.39575;0.6950000000000001;0.023
20.43623;0.7120000000000001;0.027000000000000003
21.46919;0.672;0.028999999999999998
22.56733;0.5920000000000001;0.03
26.47368;0.461;0.032
23.0511;0.27;0.038
26.0444;0.07400000000000001;0.052000000000000005
44.75473;0.0;0.102
51.31348;0.0;0.138
54.70209000000001;0.0;0.151
44.59955;0.0;0.155
21.62305;0.0;0.161
12.32473;0.0;0.17500000000000002
5.78815;0.0;0.193
4.60538;0.0;0.21600000000000003
3.69287;0.0;0.23199999999999998
3.98798;0.0;0.244
4.07693;0.0;0.261
8.8057;0.0;0.272
13.5931;0.0;0.272
16.67166;0.129;0.239
13.97113;0.314;0.208
16.84147;0.465;0.331
20.519;0.5870000000000001;0.294
22.8444;0.653;0.258
27.52833;0.677;0.226
21.51387;0.65;0.2
20.30551;0.5660000000000001;0.17800000000000002
24.67095;0.431;0.16
24.09653;0.24;0.149
21.72771;0.065;0.12300000000000001
43.19721;0.0;0.14300000000000002
60.2308;0.0;0.18600000000000003
76.69912;0.0;0.223
47.58987;0.0;0.24600000000000002
25.24368;0.0;0.251
14.04786;0.0;0.247
6.0281400000000005;0.0;0.247
3.70583;0.0;0.261
5.53746;0.0;0.28600000000000003
4.39391;0.0;0.32799999999999996
4.583;0.0;0.375
9.89949;0.0;0.407
12.48049;0.0;0.428
17.87729;0.13;0.387
13.76987;0.342;0.382
14.30581;0.521;0.309
17.0401;0.635;0.203
22.9964;0.7040000000000001;0.192
24.0926;0.722;0.221
23.09724;0.6890000000000001;0.26
19.23412;0.612;0.28600000000000003
21.78842;0.48200000000000004;0.301
21.99005;0.297;0.305
27.72986;0.08600000000000001;0.26899999999999996
40.19311;0.0;0.244
52.30499;0.0;0.27699999999999997
68.11636999999999;0.0;0.30000000000000004
56.46134;0.0;0.331
24.84153;0.0;0.361
13.72515;0.0;0.381
5.6493;0.0;0.371
3.19311;0.0;0.32899999999999996
3.19693;0.0;0.312
3.4143;0.0;0.31
3.36079;0.0;0.30000000000000004
7.69809;0.0;0.281
9.57056;0.0;0.266
12.17445;0.12;0.237
11.52307;0.311;0.182
12.24571;0.46799999999999997;0.311
16.506420000000002;0.601;0.318
16.55919;0.672;0.294
20.30135;0.6859999999999999;0.26
20.83495;0.645;0.218
14.4982;0.5479999999999999;0.182
12.50876;0.39899999999999997;0.165
18.91416;0.221;0.16
18.2259;0.061;0.132
26.67887;0.0;0.159
34.53492;0.0;0.201
51.66326;0.0;0.245
38.80483;0.0;0.29100000000000004
20.951970000000006;0.0;0.312
10.90066;0.0;0.319
4.0072800000000015;0.0;0.326
4.16965;0.0;0.33399999999999996
4.7459;0.0;0.311
3.78747;0.0;0.31
3.21978;0.0;0.318
9.36613;0.0;0.311
13.46644;0.0;0.28400000000000003
21.00486;0.146;0.22899999999999998
13.2825;0.361;0.122
16.91123;0.539;0.040999999999999995
19.49672;0.659;0.011000000000000001
21.21391;0.723;0.006
24.47521;0.737;0.006
22.78566;0.708;0.011000000000000001
17.57384;0.63;0.019
23.52528;0.501;0.026
25.34595;0.319;0.04
25.52997;0.104;0.064
39.22174;0.0;0.12
54.36378000000001;0.0;0.15
54.0324;0.0;0.133
48.3518;0.0;0.107
22.87488;0.0;0.084
13.33933;0.0;0.078
6.0831300000000015;0.0;0.078
4.8979300000000014;0.0;0.07100000000000001
4.00744;0.0;0.066
4.68032;0.0;0.07100000000000001
4.733619999999998;0.0;0.084
8.91907;0.0;0.094
11.86051;0.0;0.09699999999999999
17.7524;0.157;0.08700000000000001
13.86706;0.375;0.053
15.33855;0.546;0.052000000000000005
18.53143;0.662;0.035
21.65601;0.7240000000000001;0.023
20.87705;0.737;0.016
21.21196;0.6970000000000001;0.015
18.580070000000006;0.611;0.013
18.11458;0.496;0.013999999999999999
24.40824;0.324;0.023
21.72691;0.107;0.039
33.93857;0.0;0.084
56.62864;0.0;0.10800000000000001
57.32191;0.0;0.107
39.14996;0.0;0.1
21.94556;0.0;0.09699999999999999
12.07062;0.0;0.111
5.28592;0.0;0.134
3.90621;0.0;0.16
3.77996;0.0;0.18100000000000002
4.5345;0.0;0.196
3.37156;0.0;0.207
10.42627;0.0;0.21899999999999997
14.20136;0.0;0.23
17.87813;0.161;0.22
15.85161;0.384;0.155
13.6469;0.5539999999999999;0.156
16.78363;0.67;0.113
21.30249;0.733;0.08600000000000001
18.61388;0.748;0.059
24.32674;0.718;0.036000000000000004
21.17357;0.639;0.02
22.22216;0.508;0.012
20.39696;0.324;0.011000000000000001
28.47395;0.105;0.021
41.49792;0.0;0.065
56.84745;0.0;0.094
61.31281;0.0;0.076
48.20235;0.0;0.046
22.56814;0.0;0.022000000000000002
14.39008;0.0;0.006999999999999999
5.79164;0.0;0.001
4.83704;0.0;0.0
4.8934;0.0;0.0
4.50964;0.0;0.0
4.87539;0.0;0.0
8.46367;0.0;0.0
12.99521;0.0;0.001
18.97812;0.126;0.001
13.393820000000002;0.32799999999999996;0.0
19.44238;0.478;0.005
20.94057;0.5720000000000001;0.028999999999999998
22.24648;0.644;0.048
21.76357;0.685;0.048
23.48505;0.674;0.042
26.490240000000004;0.599;0.035
21.90018;0.466;0.028999999999999998
24.74415;0.28700000000000003;0.027999999999999997
26.63247;0.08600000000000001;0.039
42.73423;0.0;0.081
61.1758;0.0;0.08900000000000001
64.29275;0.0;0.07100000000000001
39.28675;0.0;0.049
25.00229;0.0;0.027999999999999997
13.21492;0.0;0.009000000000000001
5.06987;0.0;0.001
3.91558;0.0;0.0
4.06792;0.0;0.0
3.1004;0.0;0.0
4.25146;0.0;0.001
9.2214;0.0;0.003
10.72626;0.0;0.006999999999999999
14.82771;0.078;0.015
12.48227;0.21600000000000003;0.027000000000000003
17.51248;0.36700000000000005;0.038
17.22118;0.519;0.032
19.56315;0.638;0.032
22.67561;0.6910000000000001;0.032
20.87413;0.6729999999999999;0.03
20.72609;0.6000000000000001;0.027000000000000003
22.80142;0.47;0.025
23.61466;0.28800000000000003;0.03
19.26341;0.085;0.042
45.13059000000001;0.0;0.08900000000000001
54.803230000000006;0.0;0.125
57.00196;0.0;0.134
42.63532;0.0;0.119
25.26022;0.0;0.102
11.12337;0.0;0.096
5.2509;0.0;0.10099999999999999
5.44844;0.0;0.114
5.27301;0.0;0.121
5.58071;0.0;0.135
5.30622;0.0;0.151
12.13927;0.0;0.165
14.787629999999998;0.0;0.17800000000000002
20.67783;0.106;0.17400000000000002
17.15639;0.30000000000000004;0.1
19.18338;0.476;0.05
23.34759;0.6000000000000001;0.019
25.82758;0.664;0.011000000000000001
25.85313;0.675;0.009000000000000001
26.09543;0.636;0.009000000000000001
25.87005;0.537;0.011000000000000001
26.19547;0.402;0.015
27.87821;0.24600000000000002;0.019
33.11827;0.07200000000000001;0.025
46.94771;0.0;0.044000000000000004
71.4875;0.0;0.044000000000000004
74.38519000000002;0.0;0.031
53.2635;0.0;0.017
32.47426;0.0;0.01
15.22262;0.0;0.006
6.01717;0.0;0.006
4.32808;0.0;0.008
3.41435;0.0;0.011000000000000001
4.37479;0.0;0.015
4.10601;0.0;0.017
10.69916;0.0;0.018000000000000002
12.57369;0.0;0.019
20.0579;0.113;0.017
14.52374;0.294;0.008
15.70401;0.456;0.008
19.19728;0.595;0.005
22.29437;0.6859999999999999;0.003
22.0889;0.706;0.002
21.17745;0.6679999999999999;0.002
21.58399;0.586;0.002
19.36673;0.455;0.002
23.27344;0.27699999999999997;0.003
25.60638;0.083;0.006
37.61353;0.0;0.02
65.03678000000001;0.0;0.023
63.3373;0.0;0.01
47.34395;0.0;0.002
23.78122;0.0;0.0
11.05056;0.0;0.0
5.0599;0.0;0.0
4.00776;0.0;0.0
4.0023800000000005;0.0;0.0
4.34095;0.0;0.001
4.40672;0.0;0.003
11.35774;0.0;0.011000000000000001
12.23757;0.0;0.026
18.24903;0.063;0.038
16.568820000000002;0.221;0.052000000000000005
14.98891;0.446;0.08800000000000001
21.20637;0.62;0.07400000000000001
24.74307;0.7030000000000001;0.051
21.25573;0.722;0.028999999999999998
19.10709;0.6920000000000001;0.015
22.63613;0.609;0.006
24.12334;0.47;0.002
22.38325;0.28400000000000003;0.002
26.35743;0.085;0.006999999999999999
46.56518;0.0;0.031
50.5467;0.0;0.055
70.44253;0.0;0.057999999999999996
51.14438;0.0;0.044000000000000004
22.51342;0.0;0.025
13.06246;0.0;0.01
6.47238;0.0;0.002
4.1464300000000005;0.0;0.0
3.81256;0.0;0.0
4.796130000000002;0.0;0.0
3.97951;0.0;0.0
8.0325;0.0;0.001
11.25331;0.0;0.006
15.60674;0.115;0.018000000000000002
10.66493;0.314;0.049
16.57915;0.48100000000000004;0.07400000000000001
16.75566;0.601;0.068
17.01719;0.679;0.061
17.081789999999998;0.7030000000000001;0.057
22.42794;0.677;0.047
19.8507;0.552;0.037000000000000005
21.78627;0.35100000000000003;0.036000000000000004
19.77679;0.185;0.042
25.48034;0.046;0.043
33.979420000000005;0.0;0.027999999999999997
56.87293;0.0;0.022000000000000002
65.74274;0.0;0.02
46.54534;0.0;0.021
21.55007;0.0;0.027999999999999997
12.40234;0.0;0.036000000000000004
4.87501;0.0;0.031
5.06945;0.0;0.018000000000000002
4.62627;0.0;0.011000000000000001
5.24475;0.0;0.013999999999999999
5.05623;0.0;0.023
12.41279;0.0;0.032
15.76221;0.0;0.040999999999999995
22.91125;0.104;0.043
