Demand;SolarGen;Wind
5.4681;0.0;0.11
4.38969;0.0;0.10099999999999999
3.03055;0.0;0.08199999999999999
4.40814;0.0;0.069
9.40408;0.0;0.059
11.84003;0.0;0.054000000000000006
17.78666;0.105;0.05
12.63094;0.309;0.033
14.97906;0.489;0.032
19.78;0.609;0.036000000000000004
26.64804;0.6709999999999999;0.043
17.93019;0.6829999999999999;0.047
20.76734;0.628;0.047
22.72993;0.544;0.047
19.82392;0.41;0.048
25.70032;0.231;0.051
27.60093;0.055;0.051
45.23339;0.0;0.07100000000000001
63.2199;0.0;0.063
50.58174;0.0;0.034
46.67093;0.0;0.013999999999999999
23.94174;0.0;0.02
13.82243;0.0;0.054000000000000006
6.02648;0.0;0.107
4.68099;0.0;0.161
4.9458400000000005;0.0;0.203
4.6751;0.0;0.228
4.7358699999999985;0.0;0.245
11.38919;0.0;0.26
9.85609;0.0;0.27699999999999997
21.26582;0.106;0.273
16.977629999999998;0.29100000000000004;0.36700000000000005
19.29058;0.455;0.45399999999999996
18.8562;0.5710000000000001;0.39
23.52127;0.635;0.314
24.01351;0.653;0.256
28.48041;0.637;0.21899999999999997
22.45694;0.5630000000000001;0.188
26.02789;0.433;0.17400000000000002
24.82644;0.255;0.18
31.87361;0.066;0.17
47.97295;0.0;0.218
63.80154;0.0;0.292
80.61692;0.0;0.361
52.04879;0.0;0.41700000000000004
30.27776;0.0;0.416
12.78948;0.0;0.431
5.3125300000000015;0.0;0.449
4.19854;0.0;0.466
4.49488;0.0;0.473
4.43942;0.0;0.48
3.91856;0.0;0.504
8.900260000000003;0.0;0.525
13.86896;0.0;0.539
15.75083;0.11599999999999999;0.503
14.2595;0.31;0.654
14.56937;0.47;0.66
15.46384;0.601;0.588
14.78251;0.669;0.502
24.2381;0.6950000000000001;0.434
23.46882;0.662;0.381
21.03068;0.584;0.336
17.70958;0.455;0.31
19.49912;0.278;0.28600000000000003
24.698;0.077;0.21600000000000003
42.24508;0.0;0.21100000000000002
52.43937;0.0;0.26899999999999996
58.57681;0.0;0.35700000000000004
42.33982;0.0;0.44299999999999995
20.83728;0.0;0.505
12.30384;0.0;0.505
5.30741;0.0;0.5329999999999999
4.42824;0.0;0.5650000000000001
4.57955;0.0;0.5920000000000001
4.89703;0.0;0.599
3.87725;0.0;0.593
9.16448;0.0;0.5870000000000001
11.83266;0.001;0.584
16.91102;0.14;0.5700000000000001
12.91023;0.34299999999999997;0.762
18.75267;0.501;0.7490000000000001
18.98732;0.619;0.65
25.33624;0.684;0.518
22.28985;0.6930000000000001;0.4
18.44566;0.652;0.289
17.00844;0.5660000000000001;0.212
17.53015;0.424;0.177
17.12177;0.243;0.17
28.16863;0.06;0.145
34.9496;0.0;0.165
45.86344;0.0;0.19399999999999998
65.33583;0.0;0.22699999999999998
43.10972;0.0;0.28400000000000003
23.84315;0.0;0.354
13.35381;0.0;0.409
4.2335699999999985;0.0;0.444
4.72166;0.0;0.457
4.733619999999998;0.0;0.451
4.5993900000000005;0.0;0.445
5.39541;0.0;0.433
9.48503;0.0;0.424
14.880629999999998;0.001;0.42200000000000004
15.29897;0.124;0.375
16.57326;0.33;0.445
13.81102;0.496;0.466
14.70675;0.626;0.39
22.81886;0.652;0.31
22.60594;0.655;0.252
25.83305;0.626;0.2
21.53304;0.561;0.157
