Demand;SolarGen;Wind
7.183889999999999;0.0;0.03
8.6507;0.0;0.024
7.089460000000001;0.0;0.011000000000000001
10.76021;0.0;0.003
12.20163;0.0;0.002
18.56822;0.0;0.004
20.03667;0.07400000000000001;0.008
19.95145;0.245;0.01
20.95612;0.434;0.008
22.86135;0.5640000000000001;0.008
23.96459;0.64;0.013999999999999999
20.66744;0.657;0.021
20.59071;0.593;0.027000000000000003
22.06191;0.509;0.028999999999999998
22.84675;0.377;0.034
23.8437;0.206;0.043
24.4351;0.048;0.065
38.51011;0.0;0.131
51.14497;0.0;0.135
51.32163;0.0;0.084
51.44417;0.0;0.035
23.32016;0.0;0.008
12.43277;0.0;0.002
8.54931;0.0;0.005
7.73837;0.0;0.028999999999999998
7.3033;0.0;0.051
8.53002;0.0;0.064
10.84435;0.0;0.081
13.182;0.0;0.103
18.24499;0.001;0.128
21.44517;0.113;0.158
20.8828;0.308;0.273
22.11102;0.475;0.423
21.58214;0.588;0.407
30.638340000000003;0.649;0.34800000000000003
23.68453;0.664;0.28600000000000003
26.23927;0.633;0.237
26.01719;0.552;0.19699999999999998
24.88513;0.42200000000000004;0.17400000000000002
27.44603;0.245;0.166
29.85606;0.062;0.13699999999999998
38.88089;0.0;0.16699999999999998
44.14966;0.0;0.21100000000000002
60.8193;0.0;0.266
47.32041;0.0;0.32899999999999996
27.44253;0.0;0.35100000000000003
16.21818;0.0;0.35200000000000004
8.4932;0.0;0.34800000000000003
5.59377;0.0;0.337
5.3630900000000015;0.0;0.327
6.73732;0.0;0.321
6.78145;0.0;0.32899999999999996
11.04973;0.0;0.341
16.26497;0.001;0.366
16.23099;0.115;0.34800000000000003
15.406720000000002;0.309;0.585
16.939420000000002;0.48100000000000004;0.687
16.44802;0.615;0.64
21.91981;0.6779999999999999;0.561
23.25819;0.6930000000000001;0.478
23.00442;0.657;0.40399999999999997
20.75049;0.5770000000000001;0.34299999999999997
20.13066;0.449;0.304
18.01729;0.273;0.266
19.78716;0.076;0.183
32.81487;0.0;0.18600000000000003
38.74816;0.0;0.221
48.61851;0.0;0.27399999999999997
30.36793;0.0;0.34900000000000003
21.38865;0.0;0.42700000000000005
10.79468;0.0;0.452
6.09057;0.0;0.462
7.435910000000002;0.0;0.45899999999999996
6.56557;0.0;0.45799999999999996
6.21203;0.0;0.45299999999999996
7.0063;0.0;0.436
12.68212;0.0;0.418
15.41651;0.001;0.411
21.4634;0.13699999999999998;0.385
15.25443;0.341;0.682
14.38042;0.502;0.7440000000000001
18.72183;0.608;0.68
23.16301;0.6659999999999999;0.5690000000000001
23.0313;0.677;0.44799999999999995
18.31698;0.634;0.326
20.80431;0.5489999999999999;0.233
22.750020000000006;0.413;0.183
20.62404;0.235;0.16
23.44399;0.057;0.12
38.35342;0.0;0.14
40.09874;0.0;0.16399999999999998
43.98484000000001;0.0;0.192
30.89131;0.0;0.23399999999999999
19.84741;0.0;0.297
12.20421;0.0;0.34299999999999997
5.50516;0.0;0.35000000000000003
6.86793;0.0;0.331
5.5068199999999985;0.0;0.299
6.139869999999998;0.0;0.27399999999999997
8.01547;0.0;0.254
10.42561;0.0;0.245
13.33356;0.001;0.247
14.475270000000002;0.125;0.223
11.5534;0.33;0.364
15.437029999999998;0.496;0.48100000000000004
17.634510000000006;0.621;0.434
20.0071;0.649;0.342
18.22915;0.635;0.251
14.97022;0.595;0.172
19.52901;0.537;0.114
25.50782;0.423;0.081
16.4818;0.256;0.057
23.42148;0.068;0.031
31.39549;0.0;0.037000000000000005
46.80086;0.0;0.053
48.10166;0.0;0.081
35.03513;0.0;0.11699999999999999
17.572129999999998;0.0;0.145
10.14589;0.0;0.14200000000000002
5.64985;0.0;0.136
7.50368;0.0;0.12
7.57125;0.0;0.092
7.19861;0.0;0.073
7.5361;0.0;0.084
11.76473;0.0;0.11699999999999999
15.380529999999998;0.001;0.172
17.55855;0.12;0.258
19.10553;0.32;0.583
18.22155;0.488;0.649
18.89134;0.62;0.5750000000000001
23.42646;0.677;0.486
21.03058;0.685;0.412
23.24715;0.628;0.35200000000000004
17.113139999999998;0.532;0.308
21.81085;0.39;0.276
17.1888;0.222;0.24600000000000002
23.26853;0.059;0.17800000000000002
26.56124;0.0;0.192
33.5983;0.0;0.228
45.24008;0.0;0.271
31.72725;0.0;0.33
20.29571;0.0;0.366
10.11002;0.0;0.38299999999999995
7.09657;0.0;0.39
7.8527;0.0;0.38299999999999995
7.15102;0.0;0.36200000000000004
6.75996;0.0;0.33
8.74111;0.0;0.305
12.79455;0.0;0.292
15.83771;0.001;0.295
19.20851;0.138;0.271
16.65095;0.34500000000000003;0.494
16.562929999999998;0.509;0.64
21.53597;0.62;0.603
19.49409;0.6809999999999999;0.523
22.60463;0.6940000000000001;0.44799999999999995
24.86737;0.653;0.39
24.71205;0.5760000000000001;0.35100000000000003
21.38549;0.45;0.335
20.17231;0.272;0.31
25.7912;0.075;0.21899999999999997
32.85842;0.0;0.208
41.61648;0.0;0.239
56.80438;0.0;0.289
47.64011;0.0;0.35600000000000004
19.49456;0.0;0.419
13.1431;0.0;0.44799999999999995
8.71575;0.0;0.445
7.25335;0.0;0.406
6.66867;0.0;0.366
6.960889999999999;0.0;0.32299999999999995
10.33492;0.0;0.28400000000000003
12.31652;0.0;0.262
16.436020000000006;0.001;0.264
19.19682;0.14400000000000002;0.247
19.62187;0.35700000000000004;0.505
19.69005;0.525;0.61
22.06542;0.643;0.5630000000000001
21.68538;0.6990000000000001;0.484
24.74471;0.7070000000000001;0.405
19.67534;0.667;0.34
20.29154;0.586;0.299
20.01286;0.455;0.28600000000000003
23.4384;0.278;0.27899999999999997
25.41823;0.078;0.223
29.534640000000003;0.0;0.244
39.85326;0.0;0.295
54.92874000000001;0.0;0.359
40.99083;0.0;0.419
20.19948;0.0;0.43200000000000005
14.27839;0.0;0.42200000000000004
5.34422;0.0;0.414
9.33734;0.0;0.40399999999999997
8.27258;0.0;0.39
10.03049;0.0;0.373
11.95119;0.0;0.38299999999999995
16.234820000000006;0.0;0.407
21.4663;0.002;0.42700000000000005
27.90977;0.154;0.385
20.45455;0.364;0.647
22.30134;0.528;0.6920000000000001
31.36034;0.637;0.584
28.67087;0.6910000000000001;0.441
28.64638;0.6980000000000001;0.318
26.87611;0.6609999999999999;0.228
30.23658;0.5700000000000001;0.17400000000000002
32.52878;0.413;0.15
27.63825;0.2;0.14200000000000002
27.40434;0.052000000000000005;0.115
47.42114;0.0;0.139
53.39334;0.0;0.17800000000000002
65.94827;0.0;0.236
53.07706;0.0;0.32299999999999995
31.59547;0.0;0.387
16.61329;0.0;0.382
9.10177;0.0;0.342
7.566219999999999;0.0;0.326
8.235560000000001;0.0;0.31
7.591010000000002;0.0;0.31
10.24436;0.0;0.335
12.60966;0.0;0.379
15.93445;0.0;0.415
24.18665;0.08700000000000001;0.584
16.62167;0.262;0.7809999999999999
20.82961;0.409;0.767
22.95743;0.5640000000000001;0.6930000000000001
23.64183;0.6609999999999999;0.606
29.21902;0.6709999999999999;0.51
27.42706;0.621;0.424
23.59332;0.531;0.363
24.2248;0.39899999999999997;0.33
27.23878;0.231;0.304
28.696620000000006;0.057999999999999996;0.222
27.51477;0.0;0.221
50.51332;0.0;0.268
50.7904;0.0;0.331
43.30639;0.0;0.40299999999999997
24.24416;0.0;0.439
14.44122;0.0;0.477
7.977489999999999;0.0;0.512
6.73221;0.0;0.527
7.3818100000000015;0.0;0.5329999999999999
6.46;0.0;0.55
7.583239999999999;0.0;0.55
12.36653;0.0;0.524
15.64877;0.001;0.512
20.23068;0.131;0.562
18.03778;0.335;0.7609999999999999
17.8588;0.501;0.753
20.66877;0.602;0.706
24.09842;0.659;0.6579999999999999
22.48323;0.665;0.614
25.30116;0.621;0.5640000000000001
26.14853;0.537;0.52
20.76187;0.406;0.486
19.36465;0.23199999999999998;0.425
23.28244;0.057;0.27699999999999997
31.878590000000006;0.0;0.225
38.12647;0.0;0.237
41.94157;0.0;0.267
35.6073;0.0;0.314
22.38382;0.0;0.36
13.62771;0.0;0.379
7.18627;0.0;0.387
8.81808;0.0;0.382
8.86566;0.0;0.373
8.64661;0.0;0.381
10.09943;0.0;0.407
