Demand;SolarGen;Wind
9.70123;0.0;0.06
8.10318;0.0;0.069
10.91217;0.0;0.079
9.13819;0.0;0.08700000000000001
19.70444;0.0;0.08900000000000001
24.91541;0.0;0.09
33.4893;0.12300000000000001;0.084
24.97622;0.337;0.046
29.95247;0.509;0.035
32.1936;0.631;0.036000000000000004
36.8907;0.6940000000000001;0.037000000000000005
40.22045;0.7070000000000001;0.036000000000000004
35.06658;0.6659999999999999;0.033
37.21833;0.5820000000000001;0.031
36.7725;0.447;0.032
33.15067;0.263;0.037000000000000005
42.32078;0.067;0.046
58.89174000000001;0.0;0.075
81.43897;0.0;0.08
78.4405;0.0;0.068
66.46614;0.0;0.053
40.24776;0.0;0.053
23.06625;0.0;0.077
11.43012;0.0;0.118
10.91161;0.0;0.171
10.89193;0.0;0.21899999999999997
10.69982;0.0;0.247
10.97309;0.0;0.27
18.67263;0.0;0.289
26.99069;0.0;0.315
30.92081;0.105;0.304
26.97583;0.299;0.311
32.68462;0.46299999999999997;0.247
34.14956;0.5640000000000001;0.155
34.67323;0.627;0.111
35.75598;0.649;0.091
43.99399;0.6459999999999999;0.079
32.40879;0.5740000000000001;0.067
46.69989;0.444;0.064
32.76448;0.26899999999999996;0.077
38.2967;0.07400000000000001;0.10099999999999999
57.90835;0.0;0.17400000000000002
75.58573;0.0;0.264
87.09851;0.0;0.32899999999999996
66.2155;0.0;0.366
35.33333;0.0;0.373
18.82844;0.0;0.375
9.57581;0.0;0.37
10.53826;0.0;0.375
8.99165;0.0;0.39299999999999996
9.58554;0.0;0.418
12.12776;0.0;0.462
15.58264;0.0;0.49200000000000005
24.85443;0.0;0.499
29.67061;0.121;0.462
27.1487;0.327;0.515
27.72742;0.494;0.446
31.44331;0.625;0.336
35.104890000000005;0.6930000000000001;0.256
43.71302;0.711;0.225
43.92485;0.675;0.21100000000000002
35.10671;0.596;0.19399999999999998
37.0284;0.467;0.19
39.54418;0.28700000000000003;0.195
46.11799;0.08199999999999999;0.18
51.40591;0.0;0.22
70.08549000000001;0.0;0.308
83.51483;0.0;0.375
70.25416;0.0;0.412
33.3543;0.0;0.42700000000000005
20.10872;0.0;0.43
12.29224;0.0;0.46299999999999997
9.81912;0.0;0.502
10.76328;0.0;0.5329999999999999
10.10578;0.0;0.547
13.13249;0.0;0.541
18.23037;0.0;0.54
22.36254;0.0;0.544
33.31234;0.115;0.541
27.589240000000004;0.303;0.6409999999999999
28.01169;0.476;0.5589999999999999
36.85022;0.626;0.412
36.06425;0.7030000000000001;0.28600000000000003
29.92862;0.7120000000000001;0.188
35.39755;0.672;0.121
38.40187;0.5680000000000001;0.09
34.742259999999995;0.43799999999999994;0.083
37.3123;0.267;0.095
38.04769;0.07400000000000001;0.109
61.11263;0.0;0.16899999999999998
70.24450999999999;0.0;0.23
89.69955999999998;0.0;0.27399999999999997
62.33141;0.0;0.308
29.02791;0.0;0.34
20.76345;0.0;0.36200000000000004
10.08954;0.0;0.382
9.33539;0.0;0.395
9.24804;0.0;0.40399999999999997
8.954080000000003;0.0;0.40399999999999997
8.92272;0.0;0.39299999999999996
13.45227;0.0;0.38299999999999995
24.85144;0.0;0.379
23.32029;0.121;0.336
25.04951;0.33299999999999996;0.32799999999999996
21.14341;0.506;0.28500000000000003
28.01773;0.635;0.20199999999999999
23.53554;0.6910000000000001;0.16899999999999998
28.51435;0.706;0.152
33.13789000000001;0.67;0.135
29.67683;0.593;0.118
31.61017;0.46299999999999997;0.106
33.82209;0.281;0.098
36.0568;0.077;0.09300000000000001
48.97429;0.0;0.136
64.34851;0.0;0.17600000000000002
73.32791;0.0;0.2
48.37372;0.0;0.21899999999999997
29.84635;0.0;0.214
16.71955;0.0;0.21600000000000003
9.49424;0.0;0.26
7.53388;0.0;0.30000000000000004
7.254389999999999;0.0;0.32299999999999995
7.704239999999999;0.0;0.35200000000000004
7.363739999999999;0.0;0.402
15.98718;0.0;0.43
21.15497;0.0;0.43799999999999994
21.62787;0.124;0.434
19.90554;0.336;0.536
21.10238;0.51;0.451
21.06231;0.648;0.312
23.60867;0.7090000000000001;0.212
32.12157;0.72;0.163
31.6579;0.684;0.14800000000000002
30.13816;0.602;0.14400000000000002
26.02295;0.46799999999999997;0.155
27.81277;0.28700000000000003;0.171
27.61687;0.08;0.173
42.50802;0.0;0.212
49.20701;0.0;0.268
50.17775;0.0;0.295
47.04968;0.0;0.324
32.99928;0.0;0.32299999999999995
16.61073;0.0;0.321
7.10762;0.0;0.327
10.63106;0.0;0.33399999999999996
9.21205;0.0;0.331
10.03485;0.0;0.32899999999999996
11.02556;0.0;0.34400000000000003
17.84881;0.0;0.368
27.24001;0.0;0.39299999999999996
28.71673;0.14800000000000002;0.376
28.29871;0.365;0.436
33.18519000000001;0.535;0.36700000000000005
34.0821;0.648;0.278
33.59973;0.7090000000000001;0.21600000000000003
36.94295;0.722;0.21
36.64946;0.687;0.22
34.19897;0.609;0.237
42.1797;0.479;0.258
38.71832;0.295;0.265
44.06297;0.08600000000000001;0.239
47.59354;0.0;0.248
72.21153000000002;0.0;0.299
101.34941;0.0;0.317
65.70608;0.0;0.325
39.13849;0.0;0.35100000000000003
18.63504;0.0;0.363
11.0758;0.0;0.37
10.23615;0.0;0.368
9.24348;0.0;0.382
12.40108;0.0;0.405
11.38769;0.0;0.43
17.353939999999998;0.0;0.44799999999999995
25.10476;0.0;0.451
33.91957;0.152;0.413
25.02523;0.37200000000000005;0.542
32.25996;0.5429999999999999;0.48
34.68286;0.6609999999999999;0.361
43.38365;0.721;0.278
36.77185;0.733;0.235
36.12654000000001;0.7000000000000001;0.205
41.31252;0.619;0.192
43.25322;0.48700000000000004;0.203
33.97383;0.299;0.23
45.78236;0.084;0.238
53.08971999999999;0.0;0.28200000000000003
95.37381;0.0;0.359
96.34742;0.0;0.39799999999999996
67.53294;0.0;0.39799999999999996
38.08775;0.0;0.382
17.7432;0.0;0.373
10.91262;0.0;0.37799999999999995
8.045960000000001;0.0;0.39
8.528839999999999;0.0;0.40399999999999997
6.6462;0.0;0.423
8.93973;0.0;0.46
13.53357;0.0;0.493
20.28516;0.0;0.508
26.64611;0.16;0.486
20.20799;0.38;0.584
25.35816;0.5489999999999999;0.483
24.28438;0.662;0.308
22.20154;0.721;0.18600000000000003
26.14152;0.732;0.13
26.04525;0.6990000000000001;0.103
29.3971;0.618;0.092
27.8727;0.48700000000000004;0.10099999999999999
27.84389;0.28700000000000003;0.125
30.320190000000004;0.081;0.155
44.18332;0.0;0.24100000000000002
48.75773;0.0;0.34400000000000003
68.30627;0.0;0.391
49.25229;0.0;0.402
25.55379;0.0;0.414
19.69148;0.0;0.424
6.5210300000000005;0.0;0.426
10.16304;0.0;0.445
8.1348;0.0;0.477
8.68925;0.0;0.516
10.91414;0.0;0.536
17.28491;0.0;0.539
29.18473;0.0;0.534
33.76721;0.12300000000000001;0.5660000000000001
28.66135;0.33299999999999996;0.61
33.08398;0.511;0.537
31.38847;0.639;0.425
33.26247;0.7020000000000001;0.35200000000000004
40.30959;0.7120000000000001;0.29100000000000004
41.35506;0.675;0.262
34.660470000000004;0.591;0.245
46.14292;0.45799999999999996;0.24100000000000002
33.46217;0.276;0.248
46.08329000000001;0.075;0.239
59.73825;0.0;0.259
87.44636;0.0;0.32
94.41389;0.0;0.36200000000000004
66.39353;0.0;0.39799999999999996
37.29745;0.0;0.44299999999999995
23.12987;0.0;0.489
