Demand;SolarGen;Wind
488.0;0.0;0.8310000000000001
475.0;0.0;0.837
510.0;0.0;0.84
542.0;0.0;0.833
538.0;0.026000000000000002;0.8290000000000001
503.0;0.233;0.8300000000000001
540.0;0.441;0.8260000000000001
550.0;0.606;0.809
600.0;0.7010000000000001;0.791
605.0;0.746;0.773
595.0;0.751;0.752
605.0;0.711;0.737
580.0;0.62;0.736
0.0;0.47400000000000003;0.744
560.0;0.268;0.744
600.0;0.047;0.733
760.0;0.0;0.71
740.0;0.0;0.6960000000000001
705.0;0.0;0.7020000000000001
614.0;0.0;0.733
557.0;0.0;0.766
503.0;0.0;0.771
510.0;0.0;0.761
502.0;0.0;0.742
485.0;0.0;0.73
480.0;0.0;0.72
488.0;0.0;0.715
530.0;0.0;0.709
450.0;0.027;0.704
445.0;0.23500000000000001;0.713
550.0;0.45;0.747
550.0;0.604;0.785
580.0;0.6900000000000001;0.804
650.0;0.72;0.799
613.0;0.72;0.785
607.0;0.677;0.768
601.0;0.583;0.761
568.0;0.444;0.76
575.0;0.244;0.758
600.0;0.04;0.737
799.0;0.0;0.706
786.0;0.0;0.719
734.0;0.0;0.745
641.0;0.0;0.765
615.0;0.0;0.783
540.0;0.0;0.799
510.0;0.0;0.8160000000000001
505.0;0.0;0.836
486.0;0.0;0.85
478.0;0.0;0.854
508.0;0.0;0.852
561.0;0.0;0.8180000000000001
465.0;0.017;0.76
480.0;0.186;0.7030000000000001
550.0;0.391;0.648
550.0;0.537;0.606
555.0;0.615;0.559
585.0;0.642;0.526
600.0;0.654;0.513
600.0;0.624;0.497
0.0;0.529;0.47200000000000003
590.0;0.394;0.45
539.0;0.20800000000000002;0.436
602.0;0.028;0.41200000000000003
789.0;0.0;0.384
768.0;0.0;0.381
726.0;0.0;0.382
648.0;0.0;0.393
593.0;0.0;0.41100000000000003
525.0;0.0;0.426
525.0;0.0;0.46
474.0;0.0;0.546
479.0;0.0;0.647
500.0;0.0;0.6970000000000001
507.0;0.0;0.711
535.0;0.0;0.687
460.0;0.021;0.648
480.0;0.209;0.606
540.0;0.399;0.5680000000000001
575.0;0.534;0.51
610.0;0.626;0.437
665.0;0.667;0.393
625.0;0.679;0.376
650.0;0.625;0.375
640.0;0.496;0.381
610.0;0.336;0.387
575.0;0.154;0.383
600.0;0.016;0.34500000000000003
797.0;0.0;0.28600000000000003
777.0;0.0;0.248
736.0;0.0;0.224
704.0;0.0;0.203
558.0;0.0;0.195
542.0;0.0;0.198
533.0;0.0;0.203
528.0;0.0;0.229
507.0;0.0;0.275
507.0;0.0;0.337
535.0;0.0;0.404
564.0;0.0;0.438
483.0;0.022;0.443
491.0;0.22;0.433
535.0;0.43;0.427
550.0;0.5680000000000001;0.41100000000000003
575.0;0.659;0.386
0.0;0.718;0.375
570.0;0.725;0.379
575.0;0.677;0.388
575.0;0.5760000000000001;0.402
550.0;0.434;0.40700000000000003
520.0;0.234;0.402
540.0;0.034;0.353
731.0;0.0;0.278
695.0;0.0;0.23
645.0;0.0;0.198
588.0;0.0;0.201
510.0;0.0;0.244
470.0;0.0;0.323
467.0;0.0;0.437
457.0;0.0;0.544
442.0;0.0;0.633
410.0;0.0;0.706
440.0;0.0;0.744
450.0;0.0;0.746
423.0;0.032;0.728
420.0;0.27;0.714
427.0;0.47200000000000003;0.6930000000000001
445.0;0.616;0.654
464.0;0.6980000000000001;0.581
484.0;0.726;0.498
495.0;0.709;0.427
495.0;0.67;0.375
500.0;0.584;0.361
470.0;0.442;0.365
429.0;0.249;0.375
471.0;0.04;0.339
711.0;0.0;0.267
657.0;0.0;0.215
608.0;0.0;0.178
582.0;0.0;0.16
516.0;0.0;0.186
449.0;0.0;0.23800000000000002
458.0;0.0;0.334
431.0;0.0;0.457
431.0;0.0;0.5750000000000001
406.0;0.0;0.657
405.0;0.0;0.6980000000000001
447.0;0.0;0.6970000000000001
385.0;0.033;0.68
400.0;0.259;0.657
418.0;0.437;0.643
