Demand;SolarGen;Wind
6.33702;0.0;0.08700000000000001
6.94065;0.0;0.077
5.7122;0.0;0.051
5.13845;0.0;0.028999999999999998
14.8051;0.0;0.019
17.12677;0.001;0.02
27.22949;0.076;0.027999999999999997
22.26432;0.21899999999999997;0.028999999999999998
20.33229;0.407;0.024
26.10954;0.544;0.019
34.12193;0.626;0.02
27.8461;0.647;0.022000000000000002
35.02078;0.585;0.022000000000000002
33.206720000000004;0.501;0.022000000000000002
34.44321;0.366;0.023
33.52854;0.195;0.027999999999999997
44.50334;0.043;0.04
54.70837;0.0;0.08
80.5523;0.0;0.076
76.60476;0.0;0.044000000000000004
69.36779;0.0;0.02
30.38014;0.0;0.012
16.8551;0.0;0.006
7.80432;0.0;0.002
5.14624;0.0;0.009000000000000001
6.29413;0.0;0.019
6.43949;0.0;0.027999999999999997
5.92536;0.0;0.044000000000000004
13.94009;0.0;0.064
17.40082;0.001;0.084
21.64729;0.122;0.096
21.63759;0.32;0.22399999999999998
23.92148;0.48700000000000004;0.366
23.3875;0.602;0.366
35.78025;0.659;0.305
27.682920000000006;0.6679999999999999;0.23199999999999998
31.09742;0.633;0.17800000000000002
24.77828;0.5489999999999999;0.146
25.20465;0.416;0.132
34.612590000000004;0.239;0.127
35.053329999999995;0.057;0.103
43.86323;0.0;0.135
77.39022;0.0;0.17800000000000002
65.1917;0.0;0.23199999999999998
71.12953;0.0;0.29
31.20985;0.0;0.318
21.66058;0.0;0.318
7.9732;0.0;0.303
5.7906;0.0;0.281
5.0937199999999985;0.0;0.261
5.00355;0.0;0.253
5.00151;0.0;0.264
13.75597;0.0;0.28400000000000003
17.75284;0.001;0.306
23.59455;0.11599999999999999;0.281
13.63594;0.308;0.544
21.061120000000006;0.486;0.623
26.06155;0.622;0.5710000000000001
28.99969;0.6809999999999999;0.473
28.182340000000003;0.6940000000000001;0.381
31.65755;0.659;0.315
25.22074;0.578;0.275
30.8197;0.449;0.254
32.98349;0.271;0.22399999999999998
41.69127;0.073;0.152
53.89706999999999;0.0;0.156
70.91209;0.0;0.19
88.55716;0.0;0.24600000000000002
58.85283;0.0;0.313
31.46415;0.0;0.379
15.54808;0.0;0.406
7.76099;0.0;0.402
7.94336;0.0;0.38299999999999995
7.27805;0.0;0.37
7.458239999999999;0.0;0.363
7.19526;0.0;0.34900000000000003
13.00317;0.0;0.325
17.31859;0.002;0.307
35.21863;0.138;0.28800000000000003
24.31835;0.34;0.588
25.32213;0.498;0.6609999999999999
32.70864;0.602;0.593
40.48859;0.66;0.475
38.5557;0.67;0.359
39.27979000000001;0.625;0.258
27.68836;0.539;0.182
37.10815;0.405;0.14400000000000002
32.5659;0.226;0.126
50.83755;0.051;0.094
66.21404;0.0;0.111
92.56841;0.0;0.136
98.96847;0.0;0.172
74.4209;0.0;0.221
40.47999;0.0;0.28400000000000003
20.88285;0.0;0.316
9.97896;0.0;0.318
4.2073;0.0;0.29600000000000004
4.8080300000000005;0.0;0.266
4.575080000000002;0.0;0.24100000000000002
4.98844;0.0;0.225
10.81522;0.0;0.21600000000000003
12.36949;0.001;0.214
16.80356;0.131;0.18600000000000003
13.67251;0.336;0.321
20.47954;0.503;0.395
19.68408;0.632;0.35200000000000004
22.29775;0.672;0.262
28.06812;0.648;0.17600000000000002
23.56804;0.561;0.113
22.42304;0.503;0.07400000000000001
22.36273;0.39799999999999996;0.055999999999999994
24.60787;0.24100000000000002;0.047
31.35917;0.061;0.04
40.05629;0.0;0.07200000000000001
