Demand;SolarGen;Wind
13.97059;0.0;0.051
13.36984;0.0;0.061
13.1939;0.0;0.07200000000000001
16.24811;0.0;0.079
20.37767;0.0;0.08
25.20367;0.0;0.08
39.02565;0.119;0.073
33.285779999999995;0.332;0.034
34.57042;0.504;0.032
38.97529;0.626;0.033
46.31099;0.6890000000000001;0.032
45.29973;0.7020000000000001;0.031
43.55859;0.6609999999999999;0.027999999999999997
39.17264;0.5770000000000001;0.026
40.96168;0.44299999999999995;0.027000000000000003
37.93198;0.26;0.033
41.25152;0.067;0.042
50.46124;0.0;0.07100000000000001
69.35991999999999;0.0;0.07100000000000001
69.60028;0.0;0.053
57.33626999999999;0.0;0.035
37.39046;0.0;0.035
19.95671;0.0;0.057999999999999996
16.775470000000002;0.0;0.098
15.18876;0.0;0.149
13.187;0.0;0.201
14.74332;0.0;0.244
17.10505;0.0;0.275
23.78565;0.0;0.302
31.281270000000006;0.0;0.331
40.36246;0.104;0.32
34.44222;0.298;0.293
42.74335;0.46299999999999997;0.195
48.50515;0.562;0.114
49.15693;0.626;0.085
43.78465;0.647;0.07400000000000001
44.68746;0.643;0.067
44.08655;0.5690000000000001;0.055999999999999994
46.66614000000001;0.44;0.053
35.99063;0.267;0.063
49.18971;0.07400000000000001;0.083
64.22355;0.0;0.152
79.12977;0.0;0.237
78.59146;0.0;0.308
76.62648;0.0;0.358
36.78685;0.0;0.379
22.76265;0.0;0.389
17.16934;0.0;0.385
13.57417;0.0;0.39799999999999996
11.98031;0.0;0.419
13.21295;0.0;0.44799999999999995
11.83133;0.0;0.489
22.1591;0.0;0.519
26.26368;0.0;0.531
26.7849;0.118;0.494
26.53703;0.321;0.512
37.09962;0.48700000000000004;0.42
42.08122;0.618;0.298
36.33868;0.687;0.236
40.4129;0.7070000000000001;0.215
45.63558;0.67;0.2
44.16736;0.5920000000000001;0.179
41.46414;0.46399999999999997;0.17400000000000002
35.88659000000001;0.28600000000000003;0.18
37.57978;0.083;0.171
39.75889;0.0;0.223
73.20938000000002;0.0;0.32899999999999996
68.33216;0.0;0.402
63.47329000000001;0.0;0.444
37.98742;0.0;0.466
18.53266;0.0;0.466
13.39183;0.0;0.498
13.98376;0.0;0.539
12.64202;0.0;0.5730000000000001
14.277;0.0;0.593
18.31734;0.0;0.585
23.98236;0.0;0.58
33.25026;0.0;0.579
35.50546;0.119;0.5660000000000001
34.056670000000004;0.313;0.637
33.35713;0.485;0.5489999999999999
33.42558;0.627;0.396
41.26183;0.6980000000000001;0.278
34.588570000000004;0.708;0.18600000000000003
46.74701;0.6659999999999999;0.12
35.77079000000001;0.561;0.08800000000000001
37.91542000000001;0.433;0.08
35.87406;0.264;0.091
42.73415;0.07400000000000001;0.105
44.35538;0.0;0.171
78.41623;0.0;0.24
87.72368;0.0;0.293
68.13141999999999;0.0;0.331
46.21549;0.0;0.365
24.78496;0.0;0.39799999999999996
14.240520000000002;0.0;0.42100000000000004
15.03292;0.0;0.43799999999999994
13.59795;0.0;0.449
13.27015;0.0;0.44799999999999995
17.0448;0.0;0.434
23.1183;0.0;0.419
29.2076;0.0;0.411
35.00221;0.119;0.364
27.44852;0.33;0.326
41.15626;0.502;0.28400000000000003
40.22977;0.628;0.208
39.98396;0.6859999999999999;0.17800000000000002
46.7735;0.7030000000000001;0.161
38.05177;0.667;0.14300000000000002
41.24701;0.59;0.124
42.90328;0.462;0.11
38.95872;0.281;0.09699999999999999
42.74575;0.078;0.08700000000000001
58.89812;0.0;0.122
82.30481999999998;0.0;0.145
75.0734;0.0;0.153
73.51041;0.0;0.171
38.51825;0.0;0.185
22.81777;0.0;0.203
17.022479999999998;0.0;0.258
11.59049;0.0;0.311
12.71393;0.0;0.34500000000000003
12.78327;0.0;0.375
15.74166;0.0;0.42100000000000004
22.70822;0.0;0.45
26.02427;0.0;0.46399999999999997
41.18177;0.121;0.452
31.66282;0.33299999999999996;0.534
34.41001;0.507;0.429
39.96633;0.642;0.263
31.30015;0.7030000000000001;0.173
38.41176;0.716;0.134
37.78525;0.679;0.122
40.32695;0.597;0.121
44.07467000000001;0.46399999999999997;0.135
36.13853;0.28500000000000003;0.157
46.43467;0.081;0.171
61.3806;0.0;0.226
77.23528;0.0;0.306
65.6469;0.0;0.34900000000000003
44.81329;0.0;0.376
33.69681;0.0;0.37
27.23413;0.0;0.364
13.42905;0.0;0.37
10.68821;0.0;0.375
14.4085;0.0;0.373
15.12447;0.0;0.37
17.48634;0.0;0.385
21.90321;0.0;0.407
35.19459000000001;0.0;0.42700000000000005
37.95556;0.146;0.39799999999999996
30.086640000000006;0.36200000000000004;0.41700000000000004
37.04436;0.531;0.326
39.34146;0.644;0.236
48.80348;0.705;0.188
47.69884;0.718;0.19
38.12981;0.6809999999999999;0.204
39.42022;0.604;0.228
49.81253;0.476;0.254
46.84982;0.292;0.264
45.33766;0.08600000000000001;0.247
56.75833000000001;0.0;0.26899999999999996
93.76863;0.0;0.331
91.54618;0.0;0.34900000000000003
70.2257;0.0;0.35600000000000004
42.70648;0.0;0.38
