Demand;SolarGen;Wind
15.65115;0.0;0.023
19.16216;0.0;0.039
15.37637;0.0;0.063
16.42522;0.0;0.083
26.27457;0.0;0.095
39.54337;0.0;0.102
56.98564;0.11599999999999999;0.098
48.74974;0.33;0.049
39.93597000000001;0.504;0.031
47.60208;0.634;0.021
58.24469000000001;0.6970000000000001;0.013999999999999999
53.65832;0.711;0.01
61.01116999999999;0.675;0.006999999999999999
56.49663;0.5920000000000001;0.005
57.21993000000001;0.457;0.006
59.49329;0.27399999999999997;0.009000000000000001
64.79396;0.07400000000000001;0.018000000000000002
117.73533;0.0;0.047
133.6758;0.0;0.055999999999999994
185.59477;0.0;0.05
143.41441;0.0;0.042
63.61237;0.0;0.040999999999999995
41.00569;0.0;0.047
20.29204;0.0;0.069
16.266939999999998;0.0;0.11199999999999999
17.49455;0.0;0.161
15.85326;0.0;0.2
18.12285;0.0;0.23199999999999998
34.8324;0.0;0.258
39.37936;0.0;0.289
53.51804;0.094;0.281
47.99445;0.28700000000000003;0.271
48.24846;0.462;0.171
47.86188;0.551;0.078
57.10933000000001;0.62;0.045
46.49912;0.65;0.034
54.68581;0.653;0.027000000000000003
56.27564;0.578;0.019
69.75634000000001;0.45;0.019
44.7533;0.27399999999999997;0.028999999999999998
77.05216999999998;0.078;0.059
106.8968;0.0;0.14400000000000002
138.78607;0.0;0.247
146.40358999999995;0.0;0.321
131.17334;0.0;0.359
73.99939;0.0;0.37
44.47225;0.0;0.342
18.15382;0.0;0.315
15.651929999999998;0.0;0.31
12.37175;0.0;0.327
14.97464;0.0;0.353
10.91278;0.0;0.39
24.36092;0.0;0.42700000000000005
27.60642;0.0;0.452
45.0724;0.114;0.43
35.58231;0.32;0.484
43.353;0.49200000000000005;0.391
44.10274;0.63;0.252
43.51439;0.7000000000000001;0.16899999999999998
56.59186;0.715;0.136
50.10417;0.677;0.11599999999999999
39.58355;0.598;0.10099999999999999
53.18407;0.469;0.105
54.58269;0.29;0.12
56.15813000000001;0.085;0.134
84.71081;0.0;0.21600000000000003
123.49345;0.0;0.335
74.19219;0.0;0.39799999999999996
107.23989;0.0;0.418
62.79608;0.0;0.42200000000000004
36.06276;0.0;0.43200000000000005
19.63557;0.0;0.45899999999999996
11.95762;0.0;0.476
9.39743;0.0;0.495
11.10552;0.0;0.521
12.71132;0.0;0.51
16.60997;0.0;0.503
23.23725;0.0;0.511
34.00605;0.104;0.518
21.66696;0.289;0.614
35.24472;0.46799999999999997;0.502
38.44039;0.628;0.32299999999999995
45.5647;0.7000000000000001;0.184
29.14851;0.71;0.08700000000000001
44.00833;0.6659999999999999;0.040999999999999995
26.6969;0.542;0.027000000000000003
36.79271;0.42700000000000005;0.027999999999999997
36.34115;0.27;0.042
45.84931;0.081;0.069
77.52424;0.0;0.155
90.09471;0.0;0.248
116.77426;0.0;0.312
106.45229;0.0;0.34400000000000003
48.91578;0.0;0.36700000000000005
34.03073;0.0;0.382
12.72309;0.0;0.39
14.7794;0.0;0.382
17.06;0.0;0.397
15.47965;0.0;0.405
13.2395;0.0;0.395
27.50782;0.0;0.39
31.306690000000003;0.0;0.39299999999999996
52.35098;0.11599999999999999;0.354
41.77173;0.33;0.336
39.6459;0.505;0.267
56.11466;0.632;0.159
50.09113;0.6980000000000001;0.114
55.05713000000001;0.713;0.08800000000000001
60.61756;0.672;0.07
43.35716;0.594;0.057999999999999996
64.58646;0.46299999999999997;0.053
55.93805;0.281;0.057
61.07259000000001;0.078;0.076
84.26925;0.0;0.138
143.68241;0.0;0.18100000000000002
180.99607;0.0;0.184
115.19229;0.0;0.182
59.15917;0.0;0.16899999999999998
34.71324;0.0;0.16399999999999998
16.91725;0.0;0.207
12.46191;0.0;0.26
12.95038;0.0;0.305
14.61292;0.0;0.34900000000000003
13.88709;0.0;0.402
26.07209;0.0;0.44299999999999995
35.7609;0.0;0.46799999999999997
43.92299000000001;0.115;0.445
40.45927;0.33;0.524
44.63352;0.506;0.38799999999999996
37.47765;0.649;0.204
58.91335;0.711;0.104
50.98967;0.723;0.067
45.30785;0.6880000000000001;0.06
55.56486999999999;0.607;0.064
61.09128000000001;0.475;0.078
52.13264;0.295;0.10099999999999999
59.0615;0.085;0.127
95.506;0.0;0.2
146.02884;0.0;0.28600000000000003
136.97115;0.0;0.327
94.43559;0.0;0.35600000000000004
63.56604;0.0;0.34600000000000003
29.34531;0.0;0.32299999999999995
16.529020000000006;0.0;0.318
14.06711;0.0;0.318
17.37647;0.0;0.314
18.58879;0.0;0.311
16.380979999999994;0.0;0.33399999999999996
35.6081;0.0;0.364
48.21648;0.0;0.384
54.15923000000001;0.14200000000000002;0.35700000000000004
46.91464000000001;0.361;0.395
50.31787;0.5329999999999999;0.278
64.89474;0.649;0.16399999999999998
58.61595;0.71;0.11599999999999999
61.5663;0.7240000000000001;0.119
66.58626;0.6880000000000001;0.134
60.14649;0.611;0.153
74.01515;0.48200000000000004;0.17
65.0227;0.29600000000000004;0.182
71.44599000000002;0.08800000000000001;0.19899999999999998
124.47032;0.0;0.26
133.48523;0.0;0.34500000000000003
155.28644;0.0;0.34400000000000003
145.06976;0.0;0.32
79.3866;0.0;0.317
32.90651;0.0;0.318
23.29867;0.0;0.32799999999999996
16.11231;0.0;0.34400000000000003
14.407429999999998;0.0;0.366
17.24429;0.0;0.396
12.88041;0.0;0.42
31.4068;0.0;0.439
39.35725;0.0;0.456
44.98931;0.145;0.41700000000000004
39.93061;0.36700000000000005;0.524
41.59755;0.54;0.425
44.83777;0.66;0.263
54.59506999999999;0.7190000000000001;0.17600000000000002
49.72932;0.731;0.138
68.3417;0.6980000000000001;0.114
54.45121999999999;0.615;0.11
49.68731;0.477;0.127
57.77958;0.28700000000000003;0.163
60.48962;0.081;0.203
113.503;0.0;0.28800000000000003
157.76107;0.0;0.39899999999999997
143.84644;0.0;0.439
110.25773;0.0;0.414
67.70244;0.0;0.38299999999999995
26.25021;0.0;0.36700000000000005
17.8475;0.0;0.36200000000000004
22.6273;0.0;0.36700000000000005
19.81649;0.0;0.382
18.54204;0.0;0.4
21.69061;0.0;0.442
33.55911;0.0;0.48
47.22619;0.0;0.503
59.5735;0.156;0.477
54.06844;0.37799999999999995;0.555
52.4003;0.55;0.407
65.83152;0.664;0.206
76.21306;0.725;0.104
78.90969;0.737;0.061
74.49129;0.7030000000000001;0.043
67.48329;0.624;0.038
74.93019;0.495;0.045
77.6121;0.297;0.064
94.20356;0.08800000000000001;0.103
115.87971;0.0;0.218
170.2;0.0;0.34900000000000003
189.22434;0.0;0.402
163.52421;0.0;0.407
85.8494;0.0;0.40399999999999997
47.20166;0.0;0.408
24.30464;0.0;0.391
12.7487;0.0;0.413
13.48237;0.0;0.45899999999999996
11.6697;0.0;0.51
12.07001;0.0;0.539
23.07374;0.0;0.55
31.73626;0.0;0.555
38.67363;0.12300000000000001;0.537
28.3122;0.33799999999999997;0.589
36.75924000000001;0.515;0.501
35.59323;0.642;0.34900000000000003
46.2257;0.7030000000000001;0.244
42.48924;0.7140000000000001;0.17400000000000002
45.55485;0.679;0.149
41.76855;0.597;0.139
49.38105;0.46399999999999997;0.14200000000000002
42.92951;0.28300000000000003;0.161
47.2849;0.08;0.198
62.84451;0.0;0.28600000000000003
124.42605;0.0;0.382
106.84096;0.0;0.413
89.37791999999997;0.0;0.426
54.30953;0.0;0.451
