Demand;SolarGen;Wind
6.2060900000000006;0.0;0.14200000000000002
6.71414;0.0;0.132
6.16582;0.0;0.12300000000000001
5.76395;0.0;0.12
14.486;0.0;0.114
17.8949;0.0;0.11199999999999999
26.54764;0.12;0.102
19.67443;0.331;0.073
28.01131;0.506;0.064
24.88474;0.626;0.057999999999999996
35.64785;0.687;0.055999999999999994
34.30577;0.6970000000000001;0.055
35.58885;0.65;0.052000000000000005
29.05559;0.5650000000000001;0.051
34.3647;0.43;0.052000000000000005
34.03794;0.247;0.055
41.2895;0.059;0.055999999999999994
62.73374;0.0;0.081
72.9155;0.0;0.085
104.9967;0.0;0.073
71.74264000000002;0.0;0.06
40.18664;0.0;0.073
18.80283;0.0;0.118
7.581939999999999;0.0;0.171
6.607589999999999;0.0;0.21899999999999997
5.99144;0.0;0.249
6.84052;0.0;0.259
8.77689;0.0;0.268
13.6659;0.0;0.27899999999999997
19.54218;0.0;0.29600000000000004
25.97951;0.109;0.27899999999999997
22.63636;0.297;0.358
25.94843;0.456;0.411
30.202340000000003;0.5710000000000001;0.32799999999999996
36.58889;0.634;0.24100000000000002
38.93577;0.6509999999999999;0.184
27.344590000000004;0.638;0.156
34.8883;0.5670000000000001;0.13699999999999998
37.7307;0.436;0.129
33.44299;0.259;0.14
46.77604;0.067;0.149
61.45856;0.0;0.212
64.53589000000001;0.0;0.295
78.9338;0.0;0.359
61.3469;0.0;0.396
35.72886;0.0;0.391
20.22516;0.0;0.39299999999999996
9.62186;0.0;0.402
5.50392;0.0;0.409
4.83257;0.0;0.416
5.33493;0.0;0.434
4.76279;0.0;0.46799999999999997
11.7805;0.0;0.49
19.7494;0.0;0.489
23.96241;0.12;0.442
17.22984;0.321;0.5670000000000001
19.79266;0.486;0.5579999999999999
20.54908;0.618;0.48100000000000004
24.26956;0.6829999999999999;0.381
30.66391;0.7040000000000001;0.321
33.60988;0.669;0.29100000000000004
24.28667;0.589;0.268
33.07988;0.45899999999999996;0.258
33.7705;0.27899999999999997;0.251
39.966;0.076;0.205
55.16443;0.0;0.217
70.04016;0.0;0.281
68.84687;0.0;0.359
52.51443;0.0;0.411
26.46245;0.0;0.43700000000000006
15.19218;0.0;0.435
7.905010000000001;0.0;0.461
6.26417;0.0;0.494
6.46062;0.0;0.521
5.27468;0.0;0.523
5.5553300000000005;0.0;0.513
13.03614;0.0;0.511
16.657020000000006;0.001;0.515
26.25338;0.129;0.51
22.06879;0.327;0.6900000000000001
19.89357;0.49200000000000005;0.652
29.8441;0.622;0.528
29.35253;0.6930000000000001;0.389
30.91475;0.7010000000000001;0.28200000000000003
27.03326;0.664;0.198
31.3789;0.5770000000000001;0.14800000000000002
31.8421;0.43700000000000006;0.13
29.59791;0.254;0.136
41.2695;0.063;0.13
59.21964000000001;0.0;0.163
77.693;0.0;0.2
98.10951;0.0;0.238
65.42229;0.0;0.28600000000000003
35.004220000000004;0.0;0.33299999999999996
17.64013;0.0;0.36200000000000004
7.91675;0.0;0.38299999999999995
5.53779;0.0;0.39299999999999996
5.46316;0.0;0.38799999999999996
4.43641;0.0;0.382
5.29093;0.0;0.373
10.36049;0.0;0.36700000000000005
17.688489999999994;0.0;0.364
21.75023;0.124;0.32
16.08226;0.331;0.36200000000000004
22.11729;0.501;0.35100000000000003
18.23196;0.636;0.27399999999999997
26.98807;0.6779999999999999;0.21600000000000003
28.4752;0.679;0.185
21.85578;0.64;0.156
23.8673;0.5700000000000001;0.132
30.73253;0.445;0.119
24.97636;0.26899999999999996;0.11
28.5243;0.07;0.096
51.36625;0.0;0.132
76.86757;0.0;0.18600000000000003
63.71153;0.0;0.249
53.78393000000001;0.0;0.302
26.55504;0.0;0.301
13.56188;0.0;0.289
5.19488;0.0;0.316
5.44417;0.0;0.33
5.13239;0.0;0.321
4.75094;0.0;0.321
5.95828;0.0;0.353
10.6284;0.0;0.36700000000000005
16.73965;0.001;0.36700000000000005
20.76689;0.125;0.385
16.06492;0.33;0.5630000000000001
20.51036;0.501;0.529
26.67343;0.6409999999999999;0.45
32.01534;0.6980000000000001;0.364
33.52188;0.706;0.302
26.784740000000006;0.669;0.266
22.91879;0.581;0.24600000000000002
27.52037;0.445;0.238
26.1841;0.264;0.23199999999999998
31.9773;0.069;0.193
52.33888;0.0;0.204
60.49893;0.0;0.239
56.36496;0.0;0.271
58.80477;0.0;0.308
31.71741;0.0;0.32299999999999995
17.7362;0.0;0.331
6.7321800000000005;0.0;0.34500000000000003
5.1754;0.0;0.359
6.04548;0.0;0.36200000000000004
6.23267;0.0;0.36
5.53219;0.0;0.36700000000000005
12.01218;0.0;0.381
16.31915;0.001;0.39799999999999996
24.44435;0.146;0.375
20.17281;0.358;0.518
20.10373;0.526;0.53
18.64349;0.639;0.449
32.18782;0.7000000000000001;0.358
33.07293;0.713;0.319
38.67992;0.68;0.302
27.26656;0.6000000000000001;0.297
33.59216;0.47;0.306
34.87154;0.28700000000000003;0.304
34.93254;0.08;0.239
60.88624;0.0;0.221
84.95917;0.0;0.256
89.46516;0.0;0.299
63.74035;0.0;0.34800000000000003
34.218340000000005;0.0;0.39399999999999996
18.99383;0.0;0.419
7.39465;0.0;0.424
6.569369999999998;0.0;0.395
6.43476;0.0;0.39
5.89856;0.0;0.395
7.01327;0.0;0.407
13.96725;0.0;0.416
17.0255;0.001;0.415
27.42953;0.153;0.368
19.74929;0.371;0.561
25.06977;0.54;0.5730000000000001
25.72582;0.657;0.48
36.18359;0.715;0.395
37.07883;0.726;0.337
34.67154;0.6920000000000001;0.294
29.97659;0.611;0.26899999999999996
31.61901;0.48;0.26899999999999996
27.447090000000006;0.297;0.281
42.31326;0.083;0.254
60.2774;0.0;0.27399999999999997
72.38544;0.0;0.32899999999999996
75.11919;0.0;0.368
57.12474;0.0;0.387
35.29299;0.0;0.379
18.36701;0.0;0.377
7.61525;0.0;0.39
4.75502;0.0;0.41
6.64364;0.0;0.42700000000000005
6.3002699999999985;0.0;0.445
5.7306300000000014;0.0;0.474
15.0518;0.0;0.494
19.41221;0.001;0.494
25.9258;0.161;0.45799999999999996
21.7958;0.377;0.631
26.56103;0.544;0.588
28.53736;0.654;0.435
33.67975;0.711;0.294
30.6896;0.7190000000000001;0.218
32.24378;0.6880000000000001;0.172
26.88478;0.604;0.15
28.33172;0.469;0.154
27.06669;0.266;0.17600000000000002
45.42714;0.069;0.179
52.82496999999999;0.0;0.238
81.66937;0.0;0.32299999999999995
85.85763;0.0;0.38
75.09085;0.0;0.413
38.19812;0.0;0.429
22.08707;0.0;0.43
7.71553;0.0;0.44299999999999995
7.224480000000002;0.0;0.457
6.3583;0.0;0.475
5.38628;0.0;0.494
7.14791;0.0;0.498
12.12537;0.0;0.486
18.86009;0.0;0.47
25.55277;0.103;0.583
21.47363;0.295;0.6459999999999999
23.19592;0.477;0.581
33.45452;0.623;0.507
37.96908;0.6940000000000001;0.44799999999999995
32.16079000000001;0.7040000000000001;0.38799999999999996
28.95136;0.6609999999999999;0.34400000000000003
24.45261;0.5770000000000001;0.317
40.43263;0.442;0.302
42.07461;0.261;0.295
38.28585;0.067;0.239
50.8036;0.0;0.225
75.86780999999998;0.0;0.27399999999999997
98.81201;0.0;0.342
62.39323;0.0;0.414
36.39393;0.0;0.457
19.09528;0.0;0.507
7.11755;0.0;0.535
5.37867;0.0;0.544
4.43896;0.0;0.551
4.84733;0.0;0.561
5.540019999999998;0.0;0.557
11.26275;0.0;0.529
14.02891;0.001;0.527
25.66884;0.132;0.555
18.76477;0.341;0.606
22.43825;0.51;0.5479999999999999
27.39299;0.619;0.498
26.14645;0.68;0.478
26.5729;0.6890000000000001;0.475
30.7116;0.642;0.457
24.21539;0.551;0.43
31.68563;0.411;0.40399999999999997
34.89643;0.23;0.35200000000000004
33.59208;0.054000000000000006;0.233
53.3985;0.0;0.193
69.10239;0.0;0.22699999999999998
79.56531;0.0;0.28400000000000003
