Demand;SolarGen;Wind
2.7751200000000003;0.0;0.068
2.93225;0.0;0.059
2.77589;0.0;0.036000000000000004
2.56672;0.0;0.019
6.05945;0.0;0.012
9.68928;0.001;0.015
11.4403;0.07400000000000001;0.024
8.791839999999999;0.22699999999999998;0.027000000000000003
11.00692;0.423;0.022000000000000002
15.021770000000002;0.5589999999999999;0.019
18.50204;0.637;0.022000000000000002
14.83971;0.655;0.026
15.59056;0.591;0.027999999999999997
14.88149;0.506;0.027999999999999997
13.28183;0.37200000000000005;0.031
16.12037;0.2;0.036000000000000004
17.21763;0.045;0.052000000000000005
28.50621;0.0;0.10099999999999999
37.09501;0.0;0.09699999999999999
37.65153;0.0;0.057999999999999996
28.55395;0.0;0.026
16.262729999999998;0.0;0.012
9.63924;0.0;0.005
3.65353;0.0;0.002
2.35976;0.0;0.015
2.40255;0.0;0.03
2.32947;0.0;0.040999999999999995
2.66532;0.0;0.059
6.4241199999999985;0.0;0.08199999999999999
8.13963;0.001;0.104
7.84898;0.118;0.121
7.85481;0.314;0.259
9.00805;0.48200000000000004;0.40399999999999997
11.00468;0.598;0.391
12.50479;0.6559999999999999;0.32299999999999995
13.06447;0.6659999999999999;0.249
15.52964;0.634;0.195
9.93796;0.551;0.16
15.9762;0.419;0.14300000000000002
14.57839;0.242;0.139
15.32688;0.057999999999999996;0.113
19.11916;0.0;0.145
39.28924;0.0;0.192
42.30174;0.0;0.25
25.37869;0.0;0.312
12.07709;0.0;0.33799999999999997
7.55883;0.0;0.335
3.7695;0.0;0.32299999999999995
2.91777;0.0;0.304
2.41201;0.0;0.28700000000000003
2.56785;0.0;0.281
2.8837200000000003;0.0;0.294
5.30464;0.0;0.315
7.0865800000000005;0.001;0.341
10.77417;0.113;0.317
9.06038;0.304;0.583
8.76564;0.48100000000000004;0.655
13.3596;0.619;0.6000000000000001
11.20914;0.679;0.501
15.58794;0.6920000000000001;0.407
13.82965;0.6579999999999999;0.34
13.1076;0.578;0.295
14.05659;0.449;0.271
11.85039;0.272;0.239
15.170370000000002;0.07400000000000001;0.163
22.50477;0.0;0.16699999999999998
35.24955;0.0;0.205
43.65731;0.0;0.264
30.83912;0.0;0.335
14.40449;0.0;0.40399999999999997
8.83414;0.0;0.43
3.48552;0.0;0.42700000000000005
2.383;0.0;0.413
2.49295;0.0;0.40399999999999997
2.64934;0.0;0.396
2.35929;0.0;0.382
6.38795;0.0;0.363
8.69852;0.001;0.35100000000000003
10.58555;0.13699999999999998;0.331
10.44161;0.34;0.639
10.64896;0.498;0.7010000000000001
13.72021;0.603;0.628
12.43661;0.66;0.507
14.88445;0.6709999999999999;0.386
11.79986;0.628;0.27699999999999997
10.02144;0.542;0.19699999999999998
14.79661;0.407;0.156
13.61898;0.228;0.138
17.52;0.053;0.102
23.72733;0.0;0.119
35.15169;0.0;0.14400000000000002
35.94472000000001;0.0;0.182
28.6759;0.0;0.23399999999999999
13.05602;0.0;0.302
7.32705;0.0;0.34
3.40389;0.0;0.342
2.67634;0.0;0.321
2.43689;0.0;0.289
2.84458;0.0;0.264
2.36678;0.0;0.247
4.50161;0.0;0.237
6.71108;0.001;0.237
8.82209;0.129;0.208
8.402289999999999;0.33299999999999996;0.353
9.06547;0.5;0.43
11.41799;0.629;0.381
13.65594;0.665;0.28600000000000003
14.38404;0.64;0.19699999999999998
11.80595;0.562;0.129
10.83041;0.515;0.084
12.96416;0.41;0.062
13.16625;0.248;0.048
15.53481;0.064;0.034
18.27731;0.0;0.055999999999999994
23.81913;0.0;0.1
37.38796;0.0;0.159
27.8203;0.0;0.21100000000000002
14.4525;0.0;0.228
6.01949;0.0;0.19699999999999998
2.87359;0.0;0.16
2.94259;0.0;0.125
2.8500400000000004;0.0;0.09
2.57895;0.0;0.069
2.23861;0.0;0.08
5.66201;0.0;0.107
9.19524;0.001;0.149
12.03864;0.12300000000000001;0.21899999999999997
10.41125;0.318;0.512
8.80428;0.486;0.5630000000000001
14.76485;0.619;0.498
13.80188;0.675;0.416
14.06552;0.68;0.34900000000000003
14.67071;0.63;0.29600000000000004
11.35259;0.528;0.258
15.38539;0.386;0.23199999999999998
12.82824;0.215;0.205
17.60429;0.055;0.14300000000000002
26.518;0.0;0.162
39.26614;0.0;0.205
41.62565;0.0;0.261
30.01053;0.0;0.32299999999999995
13.46086;0.0;0.359
6.81417;0.0;0.366
2.94266;0.0;0.364
3.03599;0.0;0.35200000000000004
3.22928;0.0;0.327
3.26876;0.0;0.294
2.29198;0.0;0.271
6.00494;0.0;0.262
9.6712;0.001;0.271
12.34028;0.14;0.252
10.0368;0.34600000000000003;0.494
12.26767;0.511;0.618
12.48698;0.621;0.578
15.02523;0.6829999999999999;0.483
16.2638;0.6950000000000001;0.39799999999999996
12.38756;0.6559999999999999;0.33399999999999996
14.39528;0.5770000000000001;0.29600000000000004
13.96986;0.44799999999999995;0.28300000000000003
13.747320000000002;0.27;0.267
17.50805;0.07200000000000001;0.192
25.77893;0.0;0.193
38.10519;0.0;0.228
39.79742;0.0;0.27899999999999997
33.40015;0.0;0.34400000000000003
14.90096;0.0;0.408
9.44453;0.0;0.44
4.2795;0.0;0.436
2.78325;0.0;0.381
2.71168;0.0;0.335
3.12816;0.0;0.292
2.80586;0.0;0.256
6.57077;0.0;0.239
6.66293;0.002;0.24100000000000002
9.63261;0.147;0.22399999999999998
9.73931;0.361;0.457
10.45906;0.528;0.557
10.65298;0.645;0.511
14.00753;0.7000000000000001;0.43
16.49624;0.7070000000000001;0.355
13.794570000000002;0.6679999999999999;0.299
13.35731;0.585;0.264
12.21688;0.45299999999999996;0.256
16.41031;0.275;0.251
16.30745;0.075;0.198
26.873140000000006;0.0;0.225
29.42601;0.0;0.29
38.74126;0.0;0.363
21.6812;0.0;0.42200000000000004
19.07219;0.0;0.431
9.38281;0.0;0.425
3.75761;0.0;0.415
3.13432;0.0;0.40399999999999997
2.53229;0.0;0.392
3.32643;0.0;0.38299999999999995
2.5510200000000003;0.0;0.402
7.232410000000002;0.0;0.425
8.33245;0.002;0.434
11.55154;0.157;0.37
9.2687;0.36700000000000005;0.601
10.62885;0.531;0.636
12.97048;0.638;0.532
13.43701;0.6910000000000001;0.395
14.8164;0.6960000000000001;0.27899999999999997
17.42738;0.659;0.19699999999999998
12.1774;0.5640000000000001;0.14800000000000002
18.36609;0.39899999999999997;0.125
13.8402;0.182;0.11599999999999999
15.30494;0.045;0.091
32.16996;0.0;0.12
34.776920000000004;0.0;0.17400000000000002
41.55582;0.0;0.25
30.25095;0.0;0.33399999999999996
16.40847;0.0;0.39799999999999996
6.9336;0.0;0.4
3.73321;0.0;0.354
2.82974;0.0;0.33299999999999996
2.84193;0.0;0.312
3.4606800000000004;0.0;0.309
3.10107;0.0;0.32899999999999996
7.6413;0.0;0.355
9.76567;0.0;0.368
12.23513;0.08600000000000001;0.526
11.50452;0.24;0.7240000000000001
13.1051;0.384;0.6930000000000001
15.38446;0.5529999999999999;0.601
16.293960000000002;0.657;0.506
17.31563;0.6659999999999999;0.41700000000000004
16.59458;0.617;0.34900000000000003
13.78594;0.531;0.304
17.82745;0.40299999999999997;0.28600000000000003
16.62665;0.233;0.271
22.36633;0.057;0.203
32.343920000000004;0.0;0.214
35.98166;0.0;0.264
50.09483;0.0;0.331
37.99483;0.0;0.40299999999999997
18.23629;0.0;0.434
9.83356;0.0;0.466
4.39341;0.0;0.488
2.43062;0.0;0.489
2.2944;0.0;0.494
2.04941;0.0;0.507
2.23687;0.0;0.494
4.39916;0.0;0.457
6.21519;0.002;0.423
10.01056;0.133;0.483
9.04117;0.336;0.6970000000000001
9.27595;0.502;0.6679999999999999
11.40031;0.6000000000000001;0.612
12.95182;0.6559999999999999;0.5660000000000001
14.37321;0.6629999999999999;0.529
13.99059;0.616;0.49200000000000005
13.78611;0.531;0.457
13.368479999999998;0.4;0.431
15.82303;0.22699999999999998;0.375
17.72415;0.055;0.242
22.8588;0.0;0.204
30.41132;0.0;0.215
41.97086;0.0;0.247
29.98399;0.0;0.29600000000000004
14.828729999999998;0.0;0.34
7.911980000000002;0.0;0.35000000000000003
2.94049;0.0;0.353
3.06945;0.0;0.34900000000000003
2.70806;0.0;0.34400000000000003
2.65029;0.0;0.35700000000000004
3.18303;0.0;0.38799999999999996
5.9112800000000005;0.0;0.411
9.07445;0.001;0.418
10.95159;0.118;0.46399999999999997
9.06922;0.315;0.7020000000000001
