Demand;SolarGen;Wind
8.4005;0.0;0.038
6.67625;0.0;0.038
7.860819999999999;0.0;0.028999999999999998
8.37508;0.0;0.021
16.84234;0.0;0.018000000000000002
22.37396;0.0;0.019
31.783;0.098;0.019
26.99908;0.30000000000000004;0.011000000000000001
28.7113;0.476;0.013999999999999999
36.11211;0.596;0.017
39.31543;0.6609999999999999;0.024
42.07393;0.675;0.031
37.40917;0.621;0.034
42.38665;0.539;0.036000000000000004
39.8103;0.408;0.040999999999999995
42.7344;0.233;0.052000000000000005
44.69649;0.057;0.067
61.81302;0.0;0.11599999999999999
87.42846999999998;0.0;0.114
108.7108;0.0;0.069
83.34708;0.0;0.027999999999999997
38.8965;0.0;0.013
22.96915;0.0;0.019
8.28196;0.0;0.057
6.87332;0.0;0.104
8.138910000000001;0.0;0.145
8.89364;0.0;0.17400000000000002
7.7942399999999985;0.0;0.195
18.68106;0.0;0.215
22.91399;0.0;0.24100000000000002
28.28726;0.104;0.254
26.56176;0.294;0.257
29.35355;0.457;0.264
31.18911;0.5650000000000001;0.218
41.08328;0.63;0.18899999999999997
37.85029;0.649;0.17500000000000002
40.0639;0.632;0.163
38.29527;0.555;0.145
46.98876;0.425;0.133
42.85574;0.252;0.136
49.27078;0.068;0.131
82.759;0.0;0.182
109.08749;0.0;0.233
105.57318;0.0;0.27399999999999997
75.73722;0.0;0.32
44.83600000000001;0.0;0.342
26.824070000000006;0.0;0.365
10.32761;0.0;0.381
6.53802;0.0;0.402
5.9786;0.0;0.416
6.9431;0.0;0.425
6.96379;0.0;0.445
13.75327;0.0;0.45399999999999996
14.73416;0.0;0.45899999999999996
19.22822;0.114;0.42200000000000004
20.18306;0.31;0.48200000000000004
18.78306;0.469;0.511
32.825140000000005;0.597;0.455
36.28949;0.6679999999999999;0.425
35.43727;0.6920000000000001;0.396
36.83839;0.6559999999999999;0.354
25.92289;0.579;0.305
36.07721;0.452;0.27399999999999997
31.81855;0.27699999999999997;0.251
31.25447;0.08;0.2
63.76509;0.0;0.225
73.20748;0.0;0.29
60.02817;0.0;0.35000000000000003
68.87566;0.0;0.413
31.267840000000003;0.0;0.477
17.979210000000005;0.0;0.484
7.1598;0.0;0.507
6.879569999999998;0.0;0.537
5.93776;0.0;0.561
8.32393;0.0;0.561
7.62225;0.0;0.539
15.60326;0.0;0.515
20.82816;0.0;0.498
36.27085;0.13699999999999998;0.462
24.9046;0.34400000000000003;0.612
26.12356;0.507;0.638
36.18784;0.619;0.562
31.05968;0.6809999999999999;0.474
39.46489;0.6910000000000001;0.38299999999999995
40.22082;0.65;0.28400000000000003
31.76056;0.5660000000000001;0.209
45.11792;0.428;0.17400000000000002
35.89366;0.25;0.165
49.34194;0.066;0.14300000000000002
63.23185;0.0;0.18
80.18618000000002;0.0;0.21600000000000003
105.40293;0.0;0.24100000000000002
77.38926;0.0;0.271
40.87923;0.0;0.318
19.46965;0.0;0.37
9.58292;0.0;0.39299999999999996
7.73782;0.0;0.39799999999999996
6.99948;0.0;0.387
7.895860000000001;0.0;0.365
8.00279;0.0;0.335
19.1748;0.0;0.315
21.78986;0.0;0.304
26.82345;0.11699999999999999;0.266
29.13116;0.32299999999999995;0.28600000000000003
30.50289;0.49;0.368
34.629290000000005;0.61;0.34500000000000003
43.69919;0.653;0.307
43.1301;0.669;0.271
44.00885;0.645;0.22699999999999998
41.06651;0.5720000000000001;0.183
43.13118;0.447;0.149
50.94488;0.271;0.11
58.71212;0.075;0.07100000000000001
71.71791;0.0;0.073
92.43007;0.0;0.07
110.21956000000002;0.0;0.066
82.0092;0.0;0.07
46.1579;0.0;0.08800000000000001
26.71204;0.0;0.129
10.1582;0.0;0.182
8.342419999999999;0.0;0.223
8.179910000000001;0.0;0.23199999999999998
8.47532;0.0;0.22899999999999998
8.36592;0.0;0.244
17.71803;0.0;0.27
22.5276;0.0;0.309
31.40775;0.115;0.35600000000000004
31.370420000000006;0.321;0.5529999999999999
33.975559999999994;0.491;0.557
38.28736;0.624;0.423
43.78496;0.685;0.33899999999999997
41.90103;0.6970000000000001;0.289
42.48464;0.648;0.255
43.45013;0.562;0.235
46.44963;0.42700000000000005;0.23399999999999999
46.06959000000001;0.257;0.243
64.52631;0.07200000000000001;0.218
73.36461;0.0;0.252
107.96131;0.0;0.308
116.28398;0.0;0.34700000000000003
78.68185;0.0;0.382
42.82577;0.0;0.39399999999999996
21.57371;0.0;0.402
10.29178;0.0;0.413
6.32479;0.0;0.416
7.6087;0.0;0.411
7.6866;0.0;0.395
6.32529;0.0;0.387
15.023420000000002;0.0;0.381
24.09979;0.0;0.381
28.45298;0.138;0.34
25.77716;0.34800000000000003;0.39799999999999996
26.62235;0.513;0.457
30.87768;0.624;0.407
37.49728;0.6859999999999999;0.36
36.75514;0.7000000000000001;0.33899999999999997
40.92929;0.6579999999999999;0.33299999999999996
34.530390000000004;0.583;0.34299999999999997
39.87102;0.45799999999999996;0.359
42.39375;0.27899999999999997;0.34900000000000003
43.79779;0.081;0.272
60.04642;0.0;0.258
93.12772;0.0;0.294
91.34365;0.0;0.331
68.0931;0.0;0.379
36.56682;0.0;0.42700000000000005
20.35749;0.0;0.435
9.93063;0.0;0.434
8.71901;0.0;0.424
7.8955899999999986;0.0;0.418
8.08806;0.0;0.408
7.611910000000001;0.0;0.39299999999999996
18.95814;0.0;0.379
23.94731;0.0;0.369
29.168470000000006;0.14200000000000002;0.324
26.06777;0.355;0.48200000000000004
31.4713;0.522;0.532
40.21075;0.6409999999999999;0.46299999999999997
37.97367;0.7010000000000001;0.39799999999999996
44.03366;0.7120000000000001;0.34400000000000003
42.74269;0.674;0.298
38.29476;0.595;0.26899999999999996
43.98217;0.46799999999999997;0.268
35.22622;0.29100000000000004;0.278
41.40018;0.08600000000000001;0.254
72.43193000000002;0.0;0.292
103.05854;0.0;0.36200000000000004
111.01949;0.0;0.413
74.84445;0.0;0.457
40.43093;0.0;0.45399999999999996
25.94301;0.0;0.433
11.52835;0.0;0.425
5.69475;0.0;0.42100000000000004
7.136310000000001;0.0;0.414
6.93107;0.0;0.402
6.50271;0.0;0.41
14.73473;0.0;0.425
19.10411;0.001;0.442
28.65682;0.151;0.416
22.14746;0.363;0.5589999999999999
25.09016;0.528;0.5820000000000001
29.68148;0.638;0.449
31.59211;0.6970000000000001;0.325
33.09211;0.7070000000000001;0.239
29.77472;0.674;0.182
33.4227;0.593;0.153
30.08396;0.45899999999999996;0.151
39.92264;0.258;0.165
47.95033;0.07100000000000001;0.163
70.72745;0.0;0.209
64.16858;0.0;0.258
91.07417;0.0;0.294
67.49504;0.0;0.337
41.83689;0.0;0.36700000000000005
15.11454;0.0;0.36700000000000005
9.55959;0.0;0.373
7.20535;0.0;0.386
5.90046;0.0;0.39799999999999996
6.2607;0.0;0.411
6.13051;0.0;0.433
13.38339;0.0;0.45899999999999996
17.57522;0.0;0.485
22.80299;0.096;0.584
24.76047;0.28600000000000003;0.71
17.35435;0.45799999999999996;0.7010000000000001
29.58881;0.604;0.623
33.23032;0.677;0.556
30.88586;0.6890000000000001;0.494
39.37475;0.644;0.434
27.1815;0.5579999999999999;0.385
32.81844;0.425;0.355
34.75887;0.25;0.33399999999999996
41.66487;0.066;0.271
58.81209000000001;0.0;0.261
85.42926999999997;0.0;0.305
72.18428;0.0;0.354
62.17175;0.0;0.408
37.62842;0.0;0.445
17.486620000000002;0.0;0.495
7.73194;0.0;0.5479999999999999
7.493489999999999;0.0;0.581
7.244289999999999;0.0;0.601
7.47605;0.0;0.615
7.4774;0.0;0.616
15.59303;0.0;0.603
17.67959;0.0;0.607
32.63513;0.121;0.601
24.99107;0.321;0.6890000000000001
28.84764;0.499;0.723
31.82447;0.595;0.6970000000000001
30.64776;0.664;0.664
37.37328;0.679;0.636
37.88297;0.637;0.591
31.942940000000004;0.5539999999999999;0.544
37.04502;0.42100000000000004;0.513
35.75944000000001;0.24100000000000002;0.457
38.18641;0.061;0.321
67.3619;0.0;0.247
91.76906;0.0;0.262
100.9716;0.0;0.29100000000000004
77.39118;0.0;0.33299999999999996
45.1694;0.0;0.38299999999999995
25.22209;0.0;0.42700000000000005
9.40029;0.0;0.455
5.95376;0.0;0.462
8.39441;0.0;0.45899999999999996
6.906160000000002;0.0;0.451
7.41285;0.0;0.45399999999999996
14.69354;0.0;0.457
19.34013;0.0;0.45399999999999996
29.60621;0.109;0.445
23.3573;0.30000000000000004;0.5650000000000001
25.72004;0.465;0.5660000000000001
29.69302;0.612;0.496
39.945;0.687;0.436
35.54159;0.7030000000000001;0.39299999999999996
34.255309999999994;0.667;0.35000000000000003
39.12396;0.59;0.308
39.22687;0.462;0.27399999999999997
36.62155;0.28300000000000003;0.237
51.08333;0.079;0.18100000000000002
67.56323;0.0;0.203
81.00995999999998;0.0;0.264
105.05251;0.0;0.32299999999999995
62.27965;0.0;0.375
37.34543;0.0;0.405
26.21761;0.0;0.413
7.652439999999999;0.0;0.426
10.11061;0.0;0.436
7.69782;0.0;0.423
8.61675;0.0;0.39
9.90861;0.0;0.35700000000000004
18.95932;0.0;0.32
23.3233;0.001;0.28800000000000003
32.68272;0.141;0.22399999999999998
29.76467;0.353;0.214
28.63287;0.519;0.19699999999999998
38.91044;0.636;0.15
41.32361;0.6960000000000001;0.109
34.40124;0.7040000000000001;0.078
37.8321;0.659;0.048
36.50853;0.579;0.035
43.90027;0.45299999999999996;0.044000000000000004
48.50257;0.278;0.063
39.91034000000001;0.079;0.091
85.9374;0.0;0.156
101.55993;0.0;0.17800000000000002
119.8737;0.0;0.166
95.3987;0.0;0.157
51.66548;0.0;0.17600000000000002
28.1612;0.0;0.205
11.36595;0.0;0.221
6.24021;0.0;0.24100000000000002
6.17289;0.0;0.257
7.687589999999998;0.0;0.242
5.80274;0.0;0.201
16.817439999999998;0.0;0.165
21.6135;0.001;0.115
24.69767;0.133;0.07100000000000001
25.96645;0.342;0.02
21.43258;0.51;0.019
22.51087;0.621;0.012
36.99919000000001;0.684;0.017
37.28767;0.6970000000000001;0.022000000000000002
36.3747;0.639;0.033
31.44084;0.5539999999999999;0.045
29.859140000000004;0.43;0.053
42.20617;0.26;0.054000000000000006
42.15677;0.07;0.066
67.42479;0.0;0.103
81.53560999999998;0.0;0.095
76.29474;0.0;0.061
68.91473;0.0;0.028999999999999998
36.18005;0.0;0.01
20.45544;0.0;0.004
10.13728;0.0;0.01
5.54948;0.0;0.024
6.81588;0.0;0.038
5.76698;0.0;0.035
4.93835;0.0;0.015
13.2447;0.0;0.002
21.12193;0.0;0.0
29.268690000000007;0.106;0.0
19.44308;0.29600000000000004;0.0
27.61446;0.465;0.0
27.772440000000003;0.606;0.0
40.50221;0.67;0.001
30.92806;0.6809999999999999;0.003
36.79201;0.623;0.005
26.87345;0.528;0.008
38.06415;0.396;0.009000000000000001
27.131690000000006;0.233;0.009000000000000001
39.86595;0.066;0.011000000000000001
