Demand;SolarGen;Wind
57.91007;0.727;0.104
50.33939;0.6920000000000001;0.085
61.05808;0.61;0.081
54.63932;0.474;0.095
50.55885;0.28500000000000003;0.127
80.04590999999998;0.081;0.17
95.28823;0.0;0.264
136.03508;0.0;0.396
135.6877;0.0;0.45
108.16826;0.0;0.43700000000000006
74.2449;0.0;0.407
38.99136;0.0;0.382
16.15158;0.0;0.37
14.7428;0.0;0.375
14.74781;0.0;0.39299999999999996
15.766420000000002;0.0;0.416
16.36284;0.0;0.465
31.39791;0.0;0.506
38.10686;0.0;0.531
40.49988;0.153;0.503
42.26017;0.374;0.5529999999999999
39.4415;0.545;0.373
52.41106;0.659;0.16399999999999998
60.94053;0.72;0.078
52.16125;0.732;0.042
60.03475;0.6990000000000001;0.027999999999999997
59.38072;0.62;0.022000000000000002
63.69562;0.49200000000000005;0.026
59.90813000000001;0.295;0.037000000000000005
78.44801;0.08800000000000001;0.062
107.72712;0.0;0.147
141.53648;0.0;0.266
158.78935;0.0;0.32899999999999996
123.97203;0.0;0.35000000000000003
63.50377;0.0;0.361
33.79793;0.0;0.384
16.26942;0.0;0.395
12.03336;0.0;0.436
10.53075;0.0;0.49200000000000005
13.75813;0.0;0.547
14.64329;0.0;0.581
26.2935;0.0;0.594
36.75281;0.0;0.6000000000000001
46.83926;0.119;0.5700000000000001
40.23136;0.331;0.602
40.76931;0.508;0.498
42.9109;0.637;0.31
56.78827;0.6980000000000001;0.195
52.45851;0.7090000000000001;0.133
66.67003000000001;0.6729999999999999;0.111
51.4762;0.5920000000000001;0.1
56.30084;0.46;0.10099999999999999
54.08066;0.28;0.11599999999999999
72.47674;0.08;0.151
86.87798000000002;0.0;0.239
105.67106;0.0;0.342
142.38416999999995;0.0;0.384
100.33348;0.0;0.40299999999999997
64.67481;0.0;0.441
28.71104;0.0;0.474
16.23621;0.0;0.518
15.58537;0.0;0.542
13.79723;0.0;0.593
14.93146;0.0;0.615
13.21483;0.0;0.614
26.43662;0.0;0.61
36.12922;0.0;0.595
45.3815;0.119;0.5750000000000001
38.46618;0.325;0.5660000000000001
42.13286;0.509;0.514
59.95237;0.613;0.406
67.92803;0.682;0.305
60.08499000000001;0.7040000000000001;0.27
51.53121;0.665;0.252
61.40308;0.584;0.23399999999999999
55.34891999999999;0.452;0.239
72.59136;0.26899999999999996;0.233
72.08598;0.07200000000000001;0.214
109.92298999999998;0.0;0.21899999999999997
156.76527;0.0;0.265
150.14105;0.0;0.28200000000000003
124.84539;0.0;0.29100000000000004
67.1817;0.0;0.294
34.29695;0.0;0.303
18.05784;0.0;0.326
12.86574;0.0;0.35100000000000003
13.912820000000002;0.0;0.376
13.4205;0.0;0.406
16.095779999999998;0.0;0.44
28.48678;0.0;0.469
32.81524;0.0;0.48700000000000004
49.53522;0.10800000000000001;0.47
45.35592000000001;0.317;0.486
38.25054;0.494;0.375
48.7481;0.64;0.19899999999999998
56.8583;0.7030000000000001;0.096
65.76049;0.72;0.068
52.02694;0.6859999999999999;0.057999999999999996
47.20711;0.609;0.051
66.23541;0.48200000000000004;0.045
58.80861;0.303;0.042
64.04897;0.09300000000000001;0.05
94.01722;0.0;0.113
116.4565;0.0;0.221
141.65299;0.0;0.315
98.62675;0.0;0.366
52.00337;0.0;0.384
36.2738;0.0;0.35200000000000004
14.06412;0.0;0.35200000000000004
15.28674;0.0;0.35700000000000004
16.763560000000002;0.0;0.34299999999999997
17.33018;0.0;0.325
15.80355;0.0;0.331
27.69016;0.0;0.342
40.60717;0.0;0.342
49.06213;0.133;0.29600000000000004
41.15124;0.35100000000000003;0.182
47.2503;0.522;0.040999999999999995
47.18775;0.64;0.0
67.12204;0.7030000000000001;0.0
56.99586;0.713;0.0
58.49309;0.672;0.0
62.35981;0.591;0.0
52.3222;0.46799999999999997;0.0
55.11216999999999;0.29100000000000004;0.0
70.22025;0.08600000000000001;0.0
98.86862;0.0;0.004
156.32772;0.0;0.015
140.78846;0.0;0.034
116.14952;0.0;0.055999999999999994
69.82135;0.0;0.069
32.58303;0.0;0.08600000000000001
17.302570000000006;0.0;0.118
13.68925;0.0;0.152
15.6985;0.0;0.171
13.99478;0.0;0.18
15.38577;0.0;0.18
32.80818;0.0;0.17800000000000002
38.68765;0.0;0.151
52.25139;0.127;0.109
43.69961;0.34299999999999997;0.019
46.0523;0.517;0.003
56.63726;0.635;0.009000000000000001
63.37746;0.7010000000000001;0.01
71.02251;0.7140000000000001;0.013999999999999999
62.01558000000001;0.6609999999999999;0.027000000000000003
64.97484;0.557;0.047
62.30331;0.42700000000000005;0.07200000000000001
62.24303000000001;0.264;0.08800000000000001
74.11001;0.076;0.103
93.51027;0.0;0.13699999999999998
138.98358000000002;0.0;0.118
150.78742;0.0;0.06
106.54215;0.0;0.017
63.63729;0.0;0.001
38.68813;0.0;0.0
20.6063;0.0;0.0
10.69108;0.0;0.0
9.89435;0.0;0.001
13.292470000000002;0.0;0.003
13.28057;0.0;0.003
19.9785;0.0;0.003
32.89883;0.0;0.004
46.28432;0.098;0.009000000000000001
37.18951;0.293;0.004
42.36231;0.467;0.003
35.05887;0.624;0.006
57.84521;0.6920000000000001;0.006999999999999999
42.3952;0.7090000000000001;0.008
50.14163;0.662;0.01
35.25221;0.5690000000000001;0.012
59.05555;0.429;0.013
48.34572;0.251;0.013
63.73139000000001;0.07;0.016
84.96263;0.0;0.036000000000000004
115.51993;0.0;0.035
106.53149;0.0;0.015
94.12018;0.0;0.004
49.26268;0.0;0.003
22.423820000000006;0.0;0.008
15.574000000000002;0.0;0.013
12.38049;0.0;0.013
12.93872;0.0;0.011000000000000001
11.27257;0.0;0.01
15.23915;0.0;0.011000000000000001
30.21412;0.0;0.013999999999999999
34.70018;0.0;0.021
39.15688;0.11599999999999999;0.031
38.08435;0.32299999999999995;0.033
40.64347;0.49700000000000005;0.024
38.69828;0.619;0.018000000000000002
55.97905;0.687;0.023
58.82133;0.7040000000000001;0.028999999999999998
58.31688000000001;0.6629999999999999;0.034
41.35774;0.583;0.036000000000000004
58.21284;0.45399999999999996;0.04
47.7872;0.263;0.043
72.59903;0.07200000000000001;0.049
86.55596;0.0;0.085
121.45415;0.0;0.102
151.64688999999996;0.0;0.102
97.56514;0.0;0.10099999999999999
57.79133;0.0;0.11599999999999999
27.34212;0.0;0.14200000000000002
14.607029999999998;0.0;0.17400000000000002
14.455229999999998;0.0;0.208
12.71473;0.0;0.239
13.82377;0.0;0.261
15.34155;0.0;0.28200000000000003
26.00587;0.0;0.292
48.19009000000001;0.0;0.29100000000000004
39.3856;0.121;0.25
45.2416;0.299;0.19
47.25389000000001;0.452;0.295
59.91005;0.5760000000000001;0.266
54.98246;0.6409999999999999;0.24
55.60165;0.665;0.214
58.68779;0.637;0.18899999999999997
63.58425;0.552;0.165
54.07842;0.418;0.146
56.50542;0.233;0.13
84.26875;0.065;0.102
106.28305;0.0;0.118
136.75355;0.0;0.158
148.25605;0.0;0.201
124.70593999999998;0.0;0.236
60.12278000000001;0.0;0.252
36.932;0.0;0.258
13.87026;0.0;0.266
13.60852;0.0;0.28500000000000003
12.86628;0.0;0.317
14.23736;0.0;0.364
13.954620000000002;0.0;0.416
28.23833;0.0;0.45399999999999996
30.46782;0.0;0.474
40.46659;0.128;0.424
40.4051;0.34;0.382
46.13671;0.518;0.27699999999999997
58.09614000000001;0.63;0.16399999999999998
59.40563;0.6980000000000001;0.16399999999999998
50.82406;0.7170000000000001;0.19699999999999998
53.70905;0.6829999999999999;0.233
59.68296;0.605;0.256
55.20696;0.474;0.271
47.64212;0.292;0.27699999999999997
72.42096;0.08700000000000001;0.249
90.93241;0.0;0.23
147.5977;0.0;0.26899999999999996
151.49115;0.0;0.29100000000000004
117.30179;0.0;0.317
64.25155;0.0;0.34400000000000003
35.66192;0.0;0.37
16.68145;0.0;0.375
10.31541;0.0;0.353
13.705429999999998;0.0;0.34500000000000003
13.46282;0.0;0.34800000000000003
12.53016;0.0;0.342
24.29943;0.0;0.331
39.08257;0.0;0.322
45.72587;0.11;0.28700000000000003
38.90756;0.293;0.19399999999999998
42.8505;0.456;0.28400000000000003
51.01027;0.5920000000000001;0.28500000000000003
58.76985;0.6629999999999999;0.261
57.06709;0.677;0.225
59.45137;0.635;0.182
50.25344000000001;0.539;0.14800000000000002
64.55153;0.395;0.131
51.29221;0.221;0.124
65.24248;0.063;0.096
93.24359;0.0;0.111
138.00922;0.0;0.136
179.37673;0.0;0.159
117.66571;0.0;0.195
59.49262;0.0;0.22899999999999998
38.63387;0.0;0.26
14.09543;0.0;0.29600000000000004
11.7105;0.0;0.331
11.95487;0.0;0.33799999999999997
13.24586;0.0;0.35100000000000003
14.35184;0.0;0.365
24.65007;0.0;0.358
39.08782;0.0;0.327
46.04188;0.141;0.26
38.05398;0.35600000000000004;0.118
43.08224000000001;0.5329999999999999;0.038
44.72431;0.654;0.015
56.59284;0.718;0.008
55.03748;0.733;0.006999999999999999
53.35914;0.7040000000000001;0.01
51.7342;0.626;0.013
53.33943000000001;0.49700000000000005;0.015
48.91589000000001;0.317;0.022000000000000002
68.88239;0.103;0.035
90.71701;0.0;0.07400000000000001
113.29713999999998;0.0;0.094
144.11498999999995;0.0;0.081
106.51241;0.0;0.067
55.67425;0.0;0.06
29.61628;0.0;0.064
13.35284;0.0;0.069
16.87245;0.0;0.07
13.441120000000002;0.0;0.073
14.41888;0.0;0.083
15.94589;0.0;0.095
26.4488;0.0;0.102
41.97775;0.0;0.103
42.22851;0.153;0.09300000000000001
48.77373;0.37;0.045
46.88632;0.54;0.040999999999999995
45.01219;0.655;0.028999999999999998
53.16263000000001;0.7170000000000001;0.019
57.23444;0.728;0.013
67.48326;0.684;0.01
51.07682;0.604;0.006
65.77915;0.49200000000000005;0.005
55.09486999999999;0.321;0.009000000000000001
66.81992;0.106;0.018000000000000002
100.92836;0.0;0.046
127.87918;0.0;0.055
142.41466;0.0;0.048
93.08087;0.0;0.044000000000000004
58.1419;0.0;0.054000000000000006
40.04193;0.0;0.079
16.15353;0.0;0.115
14.89324;0.0;0.155
14.077520000000002;0.0;0.192
13.28519;0.0;0.222
16.34011;0.0;0.244
32.57846;0.0;0.259
44.59489;0.0;0.272
52.25671;0.156;0.254
43.76544000000001;0.377;0.15
39.85028;0.546;0.136
55.07718000000001;0.6629999999999999;0.104
59.26159000000001;0.728;0.081
64.06796999999999;0.743;0.054000000000000006
48.12997;0.713;0.031
58.05585;0.635;0.016
53.89092;0.505;0.008
57.36179;0.32299999999999995;0.006999999999999999
68.88681;0.105;0.013
100.2224;0.0;0.047
116.36323;0.0;0.07200000000000001
132.41936;0.0;0.059
123.22142;0.0;0.035
57.39386999999999;0.0;0.015
33.01249;0.0;0.004
15.64989;0.0;0.001
12.78727;0.0;0.0
14.20381;0.0;0.0
13.02029;0.0;0.001
15.4158;0.0;0.001
24.95584;0.0;0.001
28.53865;0.0;0.001
40.16757;0.118;0.001
33.020540000000004;0.312;0.0
37.76624;0.46299999999999997;0.002
43.06067;0.562;0.024
59.31254000000001;0.636;0.040999999999999995
50.61476;0.6779999999999999;0.043
49.41604;0.669;0.039
53.67898;0.5920000000000001;0.034
60.90397;0.46;0.031
50.94044;0.28300000000000003;0.031
67.09696;0.08600000000000001;0.040999999999999995
86.0746;0.0;0.08
108.02756;0.0;0.08600000000000001
125.58259;0.0;0.063
93.30133;0.0;0.039
46.34542;0.0;0.019
30.03224;0.0;0.005
17.78415;0.0;0.001
12.83025;0.0;0.0
14.3691;0.0;0.0
13.07426;0.0;0.001
17.03981;0.0;0.003
23.22208;0.0;0.005
27.935740000000006;0.0;0.008
46.24805;0.073;0.016
38.19737;0.207;0.02
43.06744000000001;0.36200000000000004;0.019
47.12636;0.517;0.017
49.47297;0.631;0.019
48.27675;0.6779999999999999;0.019
56.73669;0.6609999999999999;0.017
52.72804;0.588;0.013999999999999999
56.37435;0.455;0.013
54.45983;0.27699999999999997;0.013
63.27255;0.08199999999999999;0.019
89.70366;0.0;0.048
143.85756;0.0;0.075
128.53646;0.0;0.08700000000000001
99.47828;0.0;0.08199999999999999
58.0785;0.0;0.07200000000000001
32.95572;0.0;0.07100000000000001
12.56604;0.0;0.078
15.35474;0.0;0.096
12.62771;0.0;0.11699999999999999
13.202179999999998;0.0;0.14
12.9446;0.0;0.165
26.35871;0.0;0.18899999999999997
29.336920000000006;0.0;0.208
56.14836;0.104;0.206
46.59852;0.298;0.106
47.23557;0.474;0.038
48.74103;0.596;0.012
58.1399;0.66;0.006
51.75202;0.67;0.004
67.27169;0.631;0.003
60.8445;0.5329999999999999;0.004
54.75523000000001;0.401;0.006999999999999999
53.44536;0.243;0.009000000000000001
73.64732;0.07100000000000001;0.012
85.10712;0.0;0.025
109.33097;0.0;0.021
125.76365;0.0;0.009000000000000001
117.28244;0.0;0.003
69.0513;0.0;0.003
36.18125;0.0;0.004
15.24765;0.0;0.006999999999999999
15.96621;0.0;0.011000000000000001
17.50404;0.0;0.015
14.05648;0.0;0.021
15.27394;0.0;0.026
25.40671;0.0;0.028999999999999998
39.53354;0.0;0.031
46.97826;0.107;0.027000000000000003
38.14693;0.28;0.009000000000000001
44.01548;0.451;0.009000000000000001
52.99981999999999;0.5920000000000001;0.006999999999999999
54.01002;0.675;0.004
54.59689;0.6920000000000001;0.002
55.19228;0.654;0.002
60.00734;0.5720000000000001;0.001
65.69203;0.44299999999999995;0.002
61.5918;0.268;0.003
65.28052;0.08;0.009000000000000001
100.431;0.0;0.032
139.7975;0.0;0.037000000000000005
137.5328;0.0;0.017
119.71433;0.0;0.004
47.90139;0.0;0.001
36.94985;0.0;0.0
18.22205;0.0;0.0
12.19685;0.0;0.0
11.73212;0.0;0.0
13.6478;0.0;0.001
14.86657;0.0;0.003
22.87125;0.0;0.011000000000000001
35.21312;0.0;0.025
41.93076;0.061;0.035
39.25304000000001;0.21100000000000002;0.040999999999999995
33.92819;0.434;0.06
43.17919000000001;0.612;0.051
49.09252;0.6960000000000001;0.033
53.98964;0.716;0.017
49.03627;0.6859999999999999;0.006999999999999999
55.51958000000001;0.603;0.003
60.160680000000006;0.465;0.001
54.58651999999999;0.28;0.001
52.40003;0.084;0.005
95.67622;0.0;0.03
98.1603;0.0;0.055999999999999994
120.92395;0.0;0.059
97.64856;0.0;0.044000000000000004
35.41223;0.0;0.024
34.490190000000005;0.0;0.009000000000000001
13.44343;0.0;0.002
10.23233;0.0;0.0
8.89732;0.0;0.0
8.55135;0.0;0.0
10.39038;0.0;0.0
18.8077;0.0;0.001
29.27877;0.0;0.003
36.17047;0.109;0.011000000000000001
25.69156;0.302;0.04
32.81973;0.46299999999999997;0.066
23.72083;0.5870000000000001;0.068
51.81329;0.669;0.069
43.84541;0.6930000000000001;0.07100000000000001
48.04385;0.664;0.065
37.4772;0.546;0.055999999999999994
43.76088;0.34500000000000003;0.055999999999999994
46.0592;0.191;0.061
45.69826;0.055;0.06
72.85293;0.0;0.044000000000000004
109.7862;0.0;0.036000000000000004
99.4148;0.0;0.028999999999999998
80.62151;0.0;0.027999999999999997
47.12781;0.0;0.034
27.23826;0.0;0.044000000000000004
12.58765;0.0;0.038
13.98644;0.0;0.024
13.85147;0.0;0.016
16.19846;0.0;0.02
13.95845;0.0;0.027999999999999997
26.54457;0.0;0.036000000000000004
41.12754;0.0;0.042
46.20646;0.098;0.044000000000000004
34.50818;0.276;0.066
43.15335;0.43700000000000006;0.08600000000000001
56.59973000000001;0.556;0.085
59.50318000000001;0.613;0.078
61.84358;0.626;0.075
47.87629;0.5870000000000001;0.078
53.27961;0.519;0.078
63.80602;0.418;0.07400000000000001
51.15987;0.255;0.067
68.23488;0.076;0.065
103.28055;0.0;0.078
120.90378;0.0;0.064
150.9135;0.0;0.034
133.65524;0.0;0.013
55.27737;0.0;0.005
32.1384;0.0;0.001
16.14581;0.0;0.0
16.3562;0.0;0.0
17.91319;0.0;0.001
15.34467;0.0;0.002
14.4283;0.0;0.004
30.69992;0.0;0.009000000000000001
42.14011;0.0;0.02
54.52701;0.07400000000000001;0.038
44.16292;0.226;0.068
53.57559000000001;0.412;0.11199999999999999
63.1481;0.541;0.12300000000000001
65.41713;0.613;0.11199999999999999
71.41977;0.617;0.104
61.38783000000001;0.557;0.098
67.17312;0.45799999999999996;0.091
61.66786;0.34299999999999997;0.08
65.51373000000001;0.19399999999999998;0.067
70.57235;0.061;0.057999999999999996
123.03079;0.0;0.064
143.29287;0.0;0.054000000000000006
164.3258;0.0;0.028999999999999998
120.72887;0.0;0.015
55.30289000000001;0.0;0.017
39.54296;0.0;0.025
17.026629999999994;0.0;0.034
12.70357;0.0;0.042
14.59185;0.0;0.052000000000000005
14.90809;0.0;0.055
15.704620000000002;0.0;0.044000000000000004
24.66001;0.0;0.035
44.50781;0.0;0.032
43.1005;0.113;0.031
36.78582;0.311;0.065
37.4217;0.471;0.023
53.2904;0.5529999999999999;0.001
65.38651;0.605;0.0
65.66598;0.597;0.003
57.60983;0.531;0.009000000000000001
54.33487;0.419;0.013999999999999999
51.34212;0.26899999999999996;0.021
61.19485;0.13;0.026
71.64757;0.034;0.025
102.77883;0.0;0.025
122.54869;0.0;0.017
138.99501999999998;0.0;0.005
135.12671;0.0;0.004
55.91881;0.0;0.013
29.330920000000006;0.0;0.027000000000000003
14.05119;0.0;0.052000000000000005
13.4535;0.0;0.109
11.2502;0.0;0.146
15.21839;0.0;0.145
16.46738;0.0;0.156
31.876620000000006;0.0;0.168
42.40103;0.0;0.16399999999999998
40.98763;0.075;0.195
38.73913;0.218;0.23199999999999998
36.19441;0.34900000000000003;0.138
51.48924;0.461;0.063
60.74387;0.55;0.026
61.0204;0.593;0.012
59.01921;0.589;0.008
60.54755;0.508;0.008
72.47823000000002;0.28500000000000003;0.011000000000000001
56.33946;0.107;0.013999999999999999
76.75359;0.026;0.015
111.48368;0.0;0.013
134.23631;0.0;0.019
144.77539;0.0;0.023
140.30098999999998;0.0;0.031
64.06551;0.0;0.051
38.65889;0.0;0.064
17.46805;0.0;0.055999999999999994
12.3706;0.0;0.037000000000000005
13.7796;0.0;0.024
10.7717;0.0;0.02
15.17631;0.0;0.026
22.72198;0.0;0.042
26.04355;0.0;0.07200000000000001
38.99587;0.107;0.158
31.07256;0.297;0.218
41.48114;0.473;0.128
47.96359;0.586;0.064
53.56769;0.647;0.047
52.39453;0.66;0.04
46.29226;0.608;0.035
47.59947;0.513;0.034
43.99028;0.36700000000000005;0.035
49.33363;0.19399999999999998;0.038
51.22851;0.05;0.044000000000000004
77.86603000000002;0.0;0.057999999999999996
118.14614;0.0;0.07
143.8369;0.0;0.061
69.00625;0.0;0.057
50.03476;0.0;0.055999999999999994
28.836540000000007;0.0;0.05
14.59781;0.0;0.048
12.89564;0.0;0.053
9.7918;0.0;0.07200000000000001
12.77676;0.0;0.102
17.476979999999998;0.0;0.132
20.03509;0.0;0.156
29.89425;0.0;0.172
43.3821;0.114;0.154
34.50895;0.314;0.061
34.91176;0.484;0.004
51.3857;0.626;0.008
52.3722;0.6920000000000001;0.013
56.81259;0.6990000000000001;0.021
51.34572;0.66;0.027000000000000003
47.98596;0.581;0.028999999999999998
50.16256;0.451;0.033
47.35386;0.264;0.038
60.44153000000001;0.07400000000000001;0.05
83.60486999999998;0.0;0.07100000000000001
104.69208;0.0;0.08800000000000001
141.1891;0.0;0.085
108.11745;0.0;0.08
56.88724000000001;0.0;0.09
28.09623;0.0;0.12300000000000001
13.52167;0.0;0.172
14.56816;0.0;0.222
12.91069;0.0;0.256
13.37589;0.0;0.294
13.557429999999998;0.0;0.324
25.24584;0.0;0.342
33.22968;0.001;0.34500000000000003
47.98518;0.124;0.314
45.18508;0.335;0.275
42.04332;0.508;0.073
53.46486;0.628;0.006
51.19651;0.6900000000000001;0.003
54.27432;0.7040000000000001;0.006999999999999999
53.36422;0.679;0.015
48.2775;0.602;0.027999999999999997
56.44516;0.471;0.045
48.0085;0.289;0.07200000000000001
45.99613;0.091;0.107
99.11017;0.0;0.163
116.35829;0.0;0.28300000000000003
109.63746;0.0;0.365
100.57812;0.0;0.411
54.78816;0.0;0.445
33.13662;0.0;0.476
16.58369;0.0;0.478
16.48936;0.0;0.48200000000000004
13.60556;0.0;0.49700000000000005
14.19577;0.0;0.514
13.68271;0.0;0.5750000000000001
27.447370000000006;0.0;0.5750000000000001
37.45379000000001;0.001;0.581
46.77627;0.136;0.578
41.13252;0.35200000000000004;0.7509999999999999
54.43125;0.527;0.7020000000000001
52.69779000000001;0.65;0.5579999999999999
53.62671;0.7120000000000001;0.456
61.26772;0.7240000000000001;0.395
60.31109;0.6890000000000001;0.364
58.33874;0.606;0.34700000000000003
50.93294;0.469;0.34600000000000003
60.43288;0.28500000000000003;0.37
63.31596999999999;0.08199999999999999;0.39299999999999996
103.0866;0.0;0.373
141.39695;0.0;0.42200000000000004
129.45262;0.0;0.45899999999999996
107.61289;0.0;0.489
55.7702;0.0;0.515
35.01577;0.0;0.555
15.21643;0.0;0.608
13.69409;0.0;0.6579999999999999
17.64366;0.0;0.7040000000000001
14.69587;0.0;0.718
15.89935;0.0;0.71
26.346770000000006;0.0;0.716
40.17212;0.001;0.71
56.31956;0.12;0.67
49.89429000000001;0.33;0.835
48.96772;0.508;0.851
59.22187;0.647;0.7859999999999999
62.30783;0.7140000000000001;0.6970000000000001
68.10322;0.7290000000000001;0.623
66.9671;0.6910000000000001;0.5700000000000001
60.38312;0.5820000000000001;0.513
61.78663;0.402;0.45299999999999996
64.55715;0.208;0.406
70.54908;0.059;0.36700000000000005
123.98146;0.0;0.292
152.13734;0.0;0.28400000000000003
180.41627;0.0;0.306
121.60339;0.0;0.35200000000000004
69.54508;0.0;0.374
40.1767;0.0;0.382
19.1737;0.0;0.38799999999999996
13.10378;0.0;0.411
11.76726;0.0;0.45
11.25744;0.0;0.461
13.71726;0.0;0.44799999999999995
19.75533;0.0;0.40399999999999997
29.40906;0.0;0.364
35.84872;0.107;0.302
37.42501;0.318;0.39899999999999997
39.80402;0.51;0.294
43.70757;0.653;0.198
46.6082;0.718;0.182
50.65337;0.7340000000000001;0.168
47.70887000000001;0.6829999999999999;0.149
43.53641;0.597;0.13699999999999998
46.1318;0.456;0.139
60.50568000000001;0.267;0.151
56.55225;0.07400000000000001;0.16399999999999998
75.693;0.0;0.19699999999999998
85.09864;0.0;0.261
140.32961;0.0;0.294
