Demand;SolarGen;Wind
2.57563;0.0;0.036000000000000004
1.98799;0.0;0.048
2.68529;0.0;0.064
2.48971;0.0;0.079
5.7895900000000005;0.0;0.08600000000000001
7.35147;0.0;0.091
10.45332;0.122;0.08800000000000001
6.6681300000000014;0.33799999999999997;0.052000000000000005
7.50178;0.511;0.037000000000000005
9.09969;0.637;0.03
14.41847;0.6990000000000001;0.026
12.42609;0.713;0.023
14.25477;0.6759999999999999;0.02
11.73077;0.5920000000000001;0.018000000000000002
15.20719;0.456;0.019
12.56106;0.271;0.023
16.09998;0.07100000000000001;0.034
21.29307;0.0;0.068
37.6639;0.0;0.08199999999999999
34.67681;0.0;0.079
27.37216;0.0;0.068
13.06956;0.0;0.061
6.21815;0.0;0.068
3.4135699999999995;0.0;0.095
3.20345;0.0;0.139
3.2812300000000003;0.0;0.18
3.34405;0.0;0.206
3.45315;0.0;0.228
7.8444600000000015;0.0;0.247
9.81365;0.0;0.273
14.39052;0.103;0.262
11.43609;0.299;0.27399999999999997
10.64356;0.46799999999999997;0.21100000000000002
14.12785;0.5650000000000001;0.12
19.61013;0.628;0.078
14.41421;0.6509999999999999;0.061
13.43741;0.652;0.052000000000000005
14.296220000000002;0.58;0.043
17.272070000000006;0.451;0.042
16.996010000000002;0.275;0.055999999999999994
19.34042;0.076;0.08600000000000001
30.34233;0.0;0.17
40.22085;0.0;0.268
47.90305;0.0;0.332
35.42769000000001;0.0;0.361
14.63998;0.0;0.361
9.26967;0.0;0.335
3.87022;0.0;0.312
2.32445;0.0;0.305
2.56108;0.0;0.318
2.22525;0.0;0.34400000000000003
2.67402;0.0;0.384
5.91045;0.0;0.414
7.48579;0.0;0.426
8.20844;0.119;0.395
7.45118;0.327;0.469
8.89348;0.498;0.406
11.65096;0.633;0.294
14.205;0.7010000000000001;0.212
10.84838;0.716;0.17800000000000002
14.0399;0.6779999999999999;0.163
10.50741;0.599;0.149
11.67855;0.469;0.151
13.23749;0.289;0.163
13.322029999999998;0.083;0.16399999999999998
23.82148;0.0;0.221
30.57788;0.0;0.315
37.48;0.0;0.373
25.93489;0.0;0.39299999999999996
13.07492;0.0;0.395
5.74619;0.0;0.401
3.5065699999999995;0.0;0.428
3.01428;0.0;0.449
3.06363;0.0;0.466
2.63481;0.0;0.48200000000000004
2.98973;0.0;0.47
6.79798;0.0;0.46799999999999997
8.22406;0.0;0.477
10.63866;0.107;0.48100000000000004
9.12615;0.29100000000000004;0.595
9.78766;0.469;0.507
12.18361;0.629;0.35600000000000004
14.034070000000002;0.706;0.23199999999999998
14.88846;0.715;0.134
16.963520000000006;0.6729999999999999;0.078
12.92839;0.557;0.055999999999999994
17.403;0.436;0.055
16.03054;0.271;0.07100000000000001
18.4712;0.078;0.095
25.81786;0.0;0.171
40.44869;0.0;0.247
40.53151;0.0;0.295
26.34277;0.0;0.32299999999999995
17.56951;0.0;0.34
7.334969999999998;0.0;0.35000000000000003
3.24365;0.0;0.355
2.36192;0.0;0.35000000000000003
2.03563;0.0;0.354
2.61632;0.0;0.355
2.47936;0.0;0.34500000000000003
4.78682;0.0;0.336
7.763689999999999;0.0;0.33399999999999996
10.75052;0.12;0.30000000000000004
7.91655;0.33299999999999996;0.304
8.89476;0.508;0.258
11.67231;0.638;0.172
13.98245;0.6990000000000001;0.136
11.53438;0.7140000000000001;0.115
11.56601;0.674;0.099
11.29994;0.596;0.08600000000000001
12.19018;0.465;0.081
14.6552;0.28200000000000003;0.084
16.80929;0.077;0.09699999999999999
20.23065;0.0;0.162
27.62215;0.0;0.21899999999999997
32.67048;0.0;0.236
29.22056;0.0;0.23399999999999999
14.77706;0.0;0.204
6.86533;0.0;0.185
2.9251400000000003;0.0;0.215
2.54109;0.0;0.248
2.45535;0.0;0.276
2.35819;0.0;0.312
2.27621;0.0;0.364
5.73108;0.0;0.39799999999999996
7.541919999999998;0.0;0.412
10.74528;0.121;0.39899999999999997
7.142689999999999;0.335;0.499
11.21551;0.51;0.407
11.15488;0.6509999999999999;0.266
10.8805;0.7120000000000001;0.16399999999999998
13.18424;0.7240000000000001;0.119
15.25923;0.6900000000000001;0.106
10.70092;0.608;0.107
12.91288;0.475;0.119
14.47886;0.292;0.13699999999999998
15.13756;0.08199999999999999;0.149
21.02549;0.0;0.198
30.4757;0.0;0.256
32.151959999999995;0.0;0.28400000000000003
31.01413;0.0;0.308
16.6148;0.0;0.302
7.74753;0.0;0.289
2.8098;0.0;0.28600000000000003
2.34263;0.0;0.28600000000000003
2.67517;0.0;0.281
2.34456;0.0;0.278
2.15572;0.0;0.29600000000000004
5.61647;0.0;0.324
7.26002;0.0;0.34800000000000003
8.67515;0.147;0.32899999999999996
7.51836;0.365;0.396
8.949689999999997;0.536;0.32299999999999995
9.66564;0.652;0.228
10.46212;0.713;0.171
12.0289;0.726;0.17
12.89798;0.6920000000000001;0.182
12.13773;0.613;0.19899999999999998
13.681629999999998;0.483;0.21899999999999997
12.20474;0.297;0.228
16.05856;0.08700000000000001;0.222
22.61416;0.0;0.25
26.25913;0.0;0.311
31.06799;0.0;0.315
26.85878;0.0;0.302
12.79846;0.0;0.31
