Demand;SolarGen;Wind
4.19037;0.0;0.036000000000000004
3.66707;0.0;0.045
3.74157;0.0;0.051
3.88236;0.0;0.051
6.21892;0.0;0.048
10.89904;0.0;0.047
14.11952;0.107;0.039
12.6991;0.31;0.012
13.13731;0.48100000000000004;0.025
18.72851;0.607;0.027999999999999997
18.93603;0.672;0.027999999999999997
16.9001;0.687;0.028999999999999998
17.530479999999994;0.6409999999999999;0.027000000000000003
17.84355;0.561;0.027000000000000003
21.85882;0.43;0.033
17.4262;0.252;0.045
24.89001;0.065;0.066
34.63367;0.0;0.107
42.53994;0.0;0.091
63.52517;0.0;0.045
37.55802;0.0;0.013
18.85468;0.0;0.006999999999999999
9.74713;0.0;0.023
5.545;0.0;0.055
4.4108;0.0;0.092
3.65275;0.0;0.138
4.19034;0.0;0.188
3.92465;0.0;0.23399999999999999
8.00946;0.0;0.27399999999999997
10.12642;0.0;0.315
15.613220000000002;0.1;0.302
12.62106;0.294;0.18600000000000003
15.4086;0.45299999999999996;0.066
17.94311;0.5489999999999999;0.034
19.37688;0.616;0.031
17.02955;0.634;0.036000000000000004
20.69485;0.621;0.037000000000000005
19.7662;0.541;0.032
22.19909;0.415;0.027999999999999997
21.48987;0.248;0.03
19.93317;0.07;0.04
33.31812;0.0;0.079
40.16149;0.0;0.104
56.9931;0.0;0.14300000000000002
44.25401;0.0;0.212
15.50981;0.0;0.26899999999999996
9.69802;0.0;0.312
4.63482;0.0;0.337
5.24035;0.0;0.377
4.85221;0.0;0.416
5.82545;0.0;0.451
4.86895;0.0;0.494
8.94914;0.0;0.526
14.9735;0.0;0.529
22.15731;0.11;0.477
16.137829999999994;0.308;0.371
18.66048;0.471;0.247
21.07199;0.598;0.156
23.16451;0.669;0.156
21.49058;0.6910000000000001;0.166
25.96255;0.655;0.156
21.25951;0.579;0.132
25.59289;0.45299999999999996;0.12
27.57033;0.27899999999999997;0.119
31.47573;0.083;0.11699999999999999
43.76763;0.0;0.179
52.4131;0.0;0.28400000000000003
61.707;0.0;0.35000000000000003
58.72911;0.0;0.39399999999999996
25.32289;0.0;0.43200000000000005
14.635420000000002;0.0;0.445
6.5626;0.0;0.489
3.3900300000000003;0.0;0.539
3.78174;0.0;0.584
3.73746;0.0;0.603
4.07291;0.0;0.593
5.77024;0.0;0.5720000000000001
10.44674;0.0;0.55
14.63817;0.133;0.49200000000000005
11.01533;0.34500000000000003;0.476
15.01059;0.511;0.39399999999999996
18.88891;0.621;0.27899999999999997
14.93029;0.6809999999999999;0.228
21.271;0.6940000000000001;0.17800000000000002
18.2513;0.655;0.122
16.68797;0.5730000000000001;0.08700000000000001
18.86776;0.441;0.077
16.6773;0.264;0.08
22.14171;0.07400000000000001;0.08600000000000001
37.51914;0.0;0.14
41.85349;0.0;0.193
43.56553;0.0;0.231
37.82065;0.0;0.255
17.70669;0.0;0.28600000000000003
10.75523;0.0;0.34
4.0014400000000006;0.0;0.379
3.5470900000000003;0.0;0.418
3.16553;0.0;0.439
3.3777699999999995;0.0;0.431
3.93264;0.0;0.40299999999999997
8.1332;0.0;0.375
9.11455;0.0;0.354
15.39544;0.11;0.30000000000000004
11.74926;0.315;0.196
15.818;0.485;0.18600000000000003
15.69373;0.609;0.185
18.14388;0.6779999999999999;0.192
16.42227;0.6990000000000001;0.195
14.96841;0.6559999999999999;0.185
20.1516;0.581;0.16899999999999998
15.7443;0.455;0.14800000000000002
15.68723;0.278;0.114
20.68154;0.079;0.08900000000000001
37.47477;0.0;0.105
41.8969;0.0;0.077
38.06695;0.0;0.042
36.28831;0.0;0.033
16.21026;0.0;0.066
7.73354;0.0;0.118
5.44981;0.0;0.19
3.10966;0.0;0.271
3.92413;0.0;0.335
5.02424;0.0;0.375
4.78199;0.0;0.408
8.38718;0.0;0.42700000000000005
12.26741;0.0;0.434
18.78258;0.11;0.395
14.10873;0.319;0.38799999999999996
17.380010000000002;0.49;0.26
17.86968;0.62;0.107
17.467879999999994;0.684;0.069
22.39331;0.7000000000000001;0.06
25.88969;0.6579999999999999;0.057
22.45273;0.578;0.061
23.85161;0.45;0.078
25.13859;0.278;0.104
23.05002;0.081;0.125
35.21889;0.0;0.198
40.76584;0.0;0.312
64.66611999999999;0.0;0.385
40.83872;0.0;0.413
21.43347;0.0;0.38799999999999996
12.17276;0.0;0.374
5.25804;0.0;0.37799999999999995
4.63356;0.0;0.382
4.2744300000000015;0.0;0.384
4.01813;0.0;0.38799999999999996
4.4724;0.0;0.405
7.4299;0.0;0.419
11.20533;0.0;0.42700000000000005
15.466220000000002;0.138;0.37799999999999995
14.60989;0.35100000000000003;0.265
14.43518;0.516;0.161
17.983539999999994;0.628;0.115
24.17724;0.6910000000000001;0.111
24.11801;0.705;0.124
21.40816;0.6609999999999999;0.149
20.58585;0.586;0.187
18.39779;0.462;0.223
19.41264;0.28;0.233
29.257240000000003;0.083;0.221
29.99105;0.0;0.261
47.47824;0.0;0.321
55.3352;0.0;0.326
42.0868;0.0;0.33399999999999996
21.88998;0.0;0.35100000000000003
10.70639;0.0;0.342
4.91921;0.0;0.34700000000000003
4.81122;0.0;0.37200000000000005
4.33778;0.0;0.40299999999999997
4.7838699999999985;0.0;0.436
4.6233900000000006;0.0;0.457
9.36538;0.0;0.465
10.8077;0.0;0.45399999999999996
18.15362;0.138;0.385
15.58022;0.35200000000000004;0.37
17.35885;0.519;0.303
19.02123;0.637;0.207
22.62876;0.6990000000000001;0.16699999999999998
24.17788;0.713;0.14800000000000002
25.40419;0.674;0.13
22.33967;0.598;0.121
27.871640000000006;0.471;0.131
18.85389;0.293;0.151
26.36611;0.08800000000000001;0.16899999999999998
41.20751;0.0;0.249
50.01716;0.0;0.375
58.47047;0.0;0.445
40.77917;0.0;0.471
26.27603;0.0;0.45299999999999996
14.03384;0.0;0.414
5.33487;0.0;0.39799999999999996
4.80057;0.0;0.39799999999999996
5.53659;0.0;0.40399999999999997
4.77066;0.0;0.411
4.83226;0.0;0.434
10.76892;0.0;0.457
13.50309;0.0;0.467
15.36629;0.147;0.42700000000000005
18.98023;0.361;0.382
17.10238;0.526;0.315
18.16371;0.638;0.18600000000000003
23.81796;0.6990000000000001;0.122
24.8316;0.7120000000000001;0.08800000000000001
25.42033;0.679;0.068
22.07024;0.602;0.06
20.29915;0.475;0.066
24.11863;0.27899999999999997;0.08
31.16792;0.081;0.09699999999999999
42.419;0.0;0.16399999999999998
54.36709000000001;0.0;0.242
61.38142;0.0;0.289
51.73223;0.0;0.305
26.12227;0.0;0.307
12.81945;0.0;0.32299999999999995
6.54584;0.0;0.34900000000000003
4.37828;0.0;0.387
5.06736;0.0;0.435
4.76041;0.0;0.48100000000000004
4.51042;0.0;0.515
8.68685;0.0;0.5329999999999999
12.7003;0.0;0.536
15.89556;0.10800000000000001;0.504
15.14795;0.305;0.55
16.789070000000002;0.483;0.476
15.97391;0.616;0.318
19.92153;0.679;0.266
22.32276;0.6920000000000001;0.244
21.65519;0.654;0.23
19.59338;0.5740000000000001;0.21600000000000003
22.83028;0.444;0.214
23.83946;0.266;0.22399999999999998
20.81135;0.07400000000000001;0.23199999999999998
47.17169000000001;0.0;0.278
53.07213;0.0;0.33299999999999996
58.95573;0.0;0.35000000000000003
44.18821;0.0;0.364
20.76067;0.0;0.41
12.68441;0.0;0.467
5.74715;0.0;0.532
4.62383;0.0;0.5760000000000001
3.5239300000000005;0.0;0.616
3.864230000000001;0.0;0.637
4.1860800000000005;0.0;0.636
8.45847;0.0;0.623
10.58875;0.0;0.599
13.969120000000002;0.106;0.5379999999999999
11.22188;0.29100000000000004;0.491
14.26273;0.488;0.536
15.47226;0.5690000000000001;0.517
18.12659;0.654;0.486
17.10463;0.687;0.47
14.47371;0.647;0.445
18.46935;0.5680000000000001;0.42200000000000004
20.45515;0.43700000000000006;0.419
17.97805;0.255;0.395
19.50191;0.068;0.32
34.256159999999994;0.0;0.258
46.62654000000001;0.0;0.26899999999999996
46.1414;0.0;0.276
40.57823;0.0;0.30000000000000004
20.77366;0.0;0.33799999999999997
10.17515;0.0;0.377
5.47386;0.0;0.411
4.39708;0.0;0.433
5.0027;0.0;0.44799999999999995
3.4503699999999995;0.0;0.457
5.0115;0.0;0.46799999999999997
8.49824;0.0;0.472
11.06954;0.0;0.46
15.73099;0.104;0.407
15.70721;0.294;0.364
16.0981;0.45899999999999996;0.294
21.17571;0.602;0.19399999999999998
22.23345;0.682;0.171
21.84463;0.7010000000000001;0.17500000000000002
20.34672;0.665;0.171
20.78297;0.591;0.157
25.89998;0.466;0.147
24.39641;0.289;0.136
23.18888;0.085;0.127
39.66658;0.0;0.184
51.71835;0.0;0.278
50.93681;0.0;0.35700000000000004
46.53735;0.0;0.401
27.06753;0.0;0.42200000000000004
12.39016;0.0;0.408
6.97072;0.0;0.406
5.18953;0.0;0.41700000000000004
4.69453;0.0;0.42200000000000004
4.92326;0.0;0.41700000000000004
5.59514;0.0;0.41700000000000004
10.31363;0.0;0.402
14.58072;0.0;0.373
14.59787;0.133;0.28200000000000003
13.06679;0.34600000000000003;0.118
18.150270000000006;0.511;0.017
20.4362;0.628;0.004
23.20423;0.6900000000000001;0.001
24.25443;0.6990000000000001;0.0
23.31249;0.653;0.0
24.76183;0.5770000000000001;0.0
26.26835;0.455;0.001
22.33423;0.27899999999999997;0.005
28.59828;0.08199999999999999;0.021
36.89805;0.0;0.068
57.02285;0.0;0.07
61.99645;0.0;0.047
47.30873;0.0;0.034
26.57971;0.0;0.047
11.77958;0.0;0.08700000000000001
5.74306;0.0;0.11199999999999999
4.52677;0.0;0.133
4.34923;0.0;0.16
4.46988;0.0;0.179
4.89276;0.0;0.172
7.95736;0.0;0.149
12.50571;0.0;0.078
16.45451;0.127;0.028999999999999998
14.3931;0.336;0.0
13.4665;0.508;0.002
20.14912;0.623;0.012
23.64082;0.6859999999999999;0.021
25.21353;0.6970000000000001;0.035
23.47183;0.622;0.055
23.55269;0.5329999999999999;0.077
23.36626;0.424;0.091
18.7947;0.27;0.091
29.17631;0.076;0.092
45.63851;0.0;0.111
47.39488;0.0;0.092
57.16104;0.0;0.054000000000000006
47.62384;0.0;0.019
24.63579;0.0;0.001
14.62864;0.0;0.0
5.22264;0.0;0.0
4.34177;0.0;0.008
4.06935;0.0;0.03
4.73316;0.0;0.039
4.38051;0.0;0.022000000000000002
7.28763;0.0;0.011000000000000001
9.92834;0.0;0.002
16.28022;0.1;0.001
15.662870000000002;0.28700000000000003;0.0
12.85511;0.456;0.001
19.27531;0.6000000000000001;0.001
17.64984;0.6709999999999999;0.005
21.4612;0.687;0.008
21.2871;0.632;0.012
17.59795;0.54;0.015
21.38471;0.412;0.017
22.85741;0.245;0.015
20.16159;0.07200000000000001;0.018000000000000002
35.70769;0.0;0.036000000000000004
47.41259;0.0;0.031
48.27851;0.0;0.018000000000000002
30.18813;0.0;0.016
22.97758;0.0;0.02
11.08117;0.0;0.022000000000000002
5.15117;0.0;0.02
4.60331;0.0;0.018000000000000002
4.39697;0.0;0.02
5.2191;0.0;0.021
4.59627;0.0;0.016
9.03266;0.0;0.012
15.11184;0.0;0.011000000000000001
14.34742;0.111;0.011000000000000001
17.03886;0.311;0.005
17.724870000000006;0.48200000000000004;0.006999999999999999
18.53576;0.601;0.016
19.98845;0.6679999999999999;0.033
20.22169;0.6859999999999999;0.048
19.6857;0.642;0.059
19.46397;0.5650000000000001;0.066
22.18047;0.439;0.07200000000000001
20.63094;0.25;0.07400000000000001
26.31186;0.069;0.07400000000000001
39.17538;0.0;0.1
45.58156;0.0;0.10099999999999999
53.52737;0.0;0.079
38.90609;0.0;0.057999999999999996
21.10742;0.0;0.06
12.63429;0.0;0.084
5.5087199999999985;0.0;0.118
4.48231;0.0;0.153
4.38561;0.0;0.182
4.43689;0.0;0.19899999999999998
5.38046;0.0;0.208
10.84104;0.0;0.213
11.29492;0.0;0.207
13.662020000000002;0.115;0.16899999999999998
12.46388;0.27399999999999997;0.115
15.00179;0.43;0.21100000000000002
18.89365;0.555;0.237
19.28781;0.626;0.264
18.88482;0.655;0.278
24.41398;0.631;0.27399999999999997
16.83004;0.562;0.247
23.53743;0.433;0.213
23.12135;0.257;0.17400000000000002
24.77019;0.078;0.113
34.78075;0.0;0.104
59.46474;0.0;0.115
57.43076;0.0;0.141
37.80831;0.0;0.183
24.17894;0.0;0.228
11.9505;0.0;0.26899999999999996
4.82525;0.0;0.30000000000000004
3.693;0.0;0.32299999999999995
4.6007;0.0;0.34
4.1113800000000005;0.0;0.35100000000000003
4.3761199999999985;0.0;0.34400000000000003
9.46352;0.0;0.331
11.35748;0.0;0.314
17.70093;0.12300000000000001;0.255
15.57835;0.33899999999999997;0.182
15.04179;0.516;0.14800000000000002
20.30587;0.617;0.109
23.3695;0.682;0.14300000000000002
23.05571;0.7000000000000001;0.21600000000000003
24.93059;0.6629999999999999;0.298
21.07927;0.588;0.358
26.10653;0.46299999999999997;0.395
25.42191;0.28700000000000003;0.39899999999999997
27.77531;0.08700000000000001;0.32299999999999995
41.87247;0.0;0.248
51.03023;0.0;0.226
52.42137;0.0;0.19899999999999998
32.26769;0.0;0.204
23.58624;0.0;0.245
12.60208;0.0;0.31
6.31939;0.0;0.374
4.53033;0.0;0.425
4.14945;0.0;0.434
4.57824;0.0;0.414
4.41861;0.0;0.382
8.16892;0.0;0.35000000000000003
12.26728;0.0;0.322
14.17217;0.104;0.253
16.34074;0.289;0.141
15.9783;0.45799999999999996;0.242
18.17609;0.589;0.28800000000000003
24.56279;0.647;0.315
19.10736;0.652;0.321
20.7723;0.6000000000000001;0.292
20.1729;0.506;0.244
23.0726;0.36700000000000005;0.201
19.32554;0.203;0.156
22.32548;0.055999999999999994;0.099
40.48464;0.0;0.09300000000000001
49.99983;0.0;0.069
52.67025;0.0;0.044000000000000004
45.59191;0.0;0.035
23.77781;0.0;0.048
13.766420000000002;0.0;0.105
4.93986;0.0;0.179
5.11188;0.0;0.228
5.3820000000000014;0.0;0.239
4.7671199999999985;0.0;0.237
5.20753;0.0;0.222
10.51348;0.0;0.19699999999999998
15.04628;0.0;0.156
20.29595;0.131;0.102
16.51959;0.326;0.027999999999999997
16.144820000000006;0.512;0.021
21.4651;0.639;0.023
23.86531;0.7030000000000001;0.021
25.08749;0.718;0.021
24.89856;0.6880000000000001;0.027000000000000003
22.51283;0.609;0.04
27.83428;0.48100000000000004;0.055
23.04937;0.301;0.073
31.30432;0.094;0.103
49.15023;0.0;0.16899999999999998
69.95351;0.0;0.152
70.04166;0.0;0.08
48.66853;0.0;0.027000000000000003
27.67517;0.0;0.012
16.33948;0.0;0.02
6.51285;0.0;0.039
4.79528;0.0;0.064
5.24442;0.0;0.078
5.07214;0.0;0.079
4.7999;0.0;0.07100000000000001
10.2721;0.0;0.062
13.7252;0.0;0.057
18.81497;0.146;0.051
15.28216;0.35600000000000004;0.018000000000000002
18.27178;0.525;0.027999999999999997
21.84192;0.6409999999999999;0.032
23.84532;0.7020000000000001;0.03
21.92308;0.7090000000000001;0.027999999999999997
24.24072;0.643;0.027999999999999997
20.95508;0.545;0.026
27.33386;0.452;0.026
23.93504;0.304;0.028999999999999998
29.76237;0.099;0.047
43.78848;0.0;0.09300000000000001
57.98768000000001;0.0;0.085
65.8382;0.0;0.044000000000000004
49.6477;0.0;0.013
24.87653;0.0;0.006
13.43501;0.0;0.019
5.918819999999998;0.0;0.048
5.30088;0.0;0.085
4.10024;0.0;0.12
4.91147;0.0;0.147
4.2293;0.0;0.163
11.00463;0.0;0.17400000000000002
14.20665;0.0;0.188
23.48743;0.147;0.18100000000000002
17.30025;0.36200000000000004;0.081
18.87201;0.5329999999999999;0.109
16.6251;0.648;0.129
22.95548;0.713;0.127
22.79306;0.728;0.109
24.65986;0.6970000000000001;0.08199999999999999
24.57522;0.619;0.055
25.96341;0.491;0.037000000000000005
26.20249;0.31;0.032
27.0829;0.098;0.051
41.15486;0.0;0.119
65.09267;0.0;0.128
62.25925;0.0;0.078
47.26872;0.0;0.027000000000000003
26.78169;0.0;0.003
14.72521;0.0;0.001
5.59973;0.0;0.002
5.0254699999999985;0.0;0.009000000000000001
5.26046;0.0;0.02
4.05219;0.0;0.023
4.74636;0.0;0.019
9.43905;0.0;0.017
13.2418;0.0;0.013999999999999999
24.51172;0.092;0.005
12.92645;0.26;0.0
15.64231;0.406;0.0
21.40966;0.509;0.009000000000000001
25.68965;0.5750000000000001;0.034
24.50311;0.647;0.048
24.01553;0.648;0.054000000000000006
26.24032;0.5710000000000001;0.055999999999999994
22.07809;0.444;0.06
23.30023;0.26899999999999996;0.065
29.74597;0.08;0.07400000000000001
39.94198;0.0;0.11
51.36577;0.0;0.11199999999999999
51.40708;0.0;0.07400000000000001
40.21392;0.0;0.033
24.00298;0.0;0.006
14.74308;0.0;0.0
6.7001;0.0;0.0
5.77532;0.0;0.004
4.37758;0.0;0.016
4.58668;0.0;0.028999999999999998
5.05946;0.0;0.03
9.33833;0.0;0.023
15.64001;0.0;0.017
20.91098;0.081;0.013999999999999999
16.5229;0.225;0.003
17.368;0.392;0.005
19.89745;0.519;0.015
25.98986;0.585;0.027000000000000003
24.025920000000006;0.612;0.038
25.62481;0.603;0.044000000000000004
23.54052;0.546;0.045
29.542720000000006;0.43;0.046
24.15543;0.261;0.049
30.31489;0.07400000000000001;0.057999999999999996
41.30829;0.0;0.099
52.87974000000001;0.0;0.102
59.45049;0.0;0.07400000000000001
46.98431;0.0;0.045
24.04244;0.0;0.027999999999999997
14.052829999999998;0.0;0.028999999999999998
6.2298300000000015;0.0;0.043
3.75149;0.0;0.062
4.24371;0.0;0.08199999999999999
4.90665;0.0;0.102
4.05397;0.0;0.11699999999999999
9.49054;0.0;0.13
10.51272;0.0;0.14200000000000002
14.96797;0.099;0.133
12.85673;0.27699999999999997;0.049
16.55256;0.43799999999999994;0.042
18.13951;0.5539999999999999;0.044000000000000004
25.05735;0.615;0.032
22.27609;0.62;0.021
19.24465;0.5920000000000001;0.016
19.03008;0.509;0.016
23.0678;0.387;0.02
20.55575;0.226;0.025
21.15274;0.067;0.036000000000000004
32.30015;0.0;0.07
31.8951;0.0;0.063
52.16004;0.0;0.03
45.10493;0.0;0.006
24.31729;0.0;0.0
13.13969;0.0;0.001
5.89004;0.0;0.003
4.34495;0.0;0.006
4.0101900000000015;0.0;0.006
4.78126;0.0;0.005
4.1513;0.0;0.003
8.465530000000001;0.0;0.001
9.91366;0.0;0.001
18.35207;0.095;0.0
14.45578;0.294;0.0
15.61273;0.48;0.001
19.12391;0.584;0.0
21.95389;0.637;0.0
22.74069;0.647;0.0
20.69628;0.608;0.0
18.54101;0.531;0.003
22.69488;0.406;0.024
23.96191;0.24;0.044000000000000004
26.47351;0.07;0.09
34.11339;0.0;0.153
55.67616;0.0;0.168
54.663880000000006;0.0;0.114
48.62714;0.0;0.059
23.64196;0.0;0.026
11.85643;0.0;0.015
5.40572;0.0;0.013
4.87827;0.0;0.01
5.64818;0.0;0.006
4.9397400000000005;0.0;0.002
5.95849;0.0;0.0
11.07464;0.0;0.0
14.18775;0.0;0.0
18.65237;0.057;0.0
15.8351;0.156;0.0
19.60445;0.268;0.0
21.05005;0.44;0.0
27.50797;0.5660000000000001;0.0
22.78912;0.628;0.0
25.74263;0.609;0.0
22.84037;0.524;0.0
28.00177;0.38;0.013999999999999999
26.16811;0.215;0.032
29.1922;0.06;0.066
39.93219000000001;0.0;0.131
53.69003000000001;0.0;0.151
67.63611999999999;0.0;0.102
40.34917;0.0;0.046
26.87886;0.0;0.012
12.60093;0.0;0.001
6.94118;0.0;0.0
4.29617;0.0;0.0
4.14588;0.0;0.0
4.3434300000000015;0.0;0.0
4.86002;0.0;0.0
8.988660000000003;0.0;0.0
12.92351;0.0;0.0
15.719829999999998;0.106;0.0
13.14465;0.28;0.004
17.90295;0.43;0.027999999999999997
19.55462;0.5640000000000001;0.044000000000000004
