Demand;SolarGen;Wind
5.9668;0.0;0.040999999999999995
7.330239999999999;0.0;0.032
6.734139999999999;0.0;0.031
8.31043;0.0;0.036000000000000004
10.5268;0.0;0.042
19.44934;0.0;0.051
23.705820000000006;0.125;0.051
20.17445;0.33899999999999997;0.045
21.65347;0.512;0.078
27.28066;0.647;0.047
24.65849;0.706;0.027000000000000003
31.01885;0.7170000000000001;0.024
21.61127;0.679;0.025
26.55891;0.596;0.027999999999999997
27.23283;0.461;0.033
26.1727;0.275;0.040999999999999995
31.69468;0.07;0.057999999999999996
42.11996;0.0;0.121
70.36310999999999;0.0;0.166
63.27593;0.0;0.188
48.33019;0.0;0.185
38.08039;0.0;0.16
15.23841;0.0;0.133
9.92629;0.0;0.124
8.3792;0.0;0.122
9.16332;0.0;0.111
8.0673;0.0;0.099
10.12708;0.0;0.098
15.23603;0.0;0.105
21.36504;0.0;0.109
27.16338;0.111;0.091
26.49075;0.315;0.11699999999999999
25.12148;0.477;0.207
23.43681;0.588;0.17500000000000002
30.27105;0.638;0.11699999999999999
31.201490000000003;0.65;0.081
38.94452;0.637;0.068
30.38452;0.5730000000000001;0.064
29.02406;0.447;0.067
29.97331;0.268;0.085
33.61678;0.069;0.11
59.69676;0.0;0.193
47.63732;0.0;0.281
89.28902;0.0;0.331
57.27035;0.0;0.33399999999999996
26.28;0.0;0.294
18.69445;0.0;0.23
8.5141;0.0;0.195
10.02402;0.0;0.17800000000000002
9.98543;0.0;0.163
8.58955;0.0;0.17800000000000002
11.60596;0.0;0.19699999999999998
15.57554;0.0;0.19
28.17626;0.0;0.166
33.63632;0.122;0.132
26.373520000000006;0.33299999999999996;0.257
34.08544000000001;0.506;0.331
32.09235;0.643;0.28800000000000003
36.78787;0.705;0.23199999999999998
37.62703;0.716;0.18899999999999997
39.43824;0.6729999999999999;0.17
34.97457;0.591;0.162
45.65147;0.45799999999999996;0.165
35.64822;0.275;0.179
43.14784;0.07100000000000001;0.171
70.43329;0.0;0.203
77.52141;0.0;0.24100000000000002
82.92153;0.0;0.26
71.47533;0.0;0.261
49.96451;0.0;0.26
23.2289;0.0;0.268
13.9251;0.0;0.28
8.76091;0.0;0.264
9.23593;0.0;0.24600000000000002
8.57434;0.0;0.223
11.61191;0.0;0.19699999999999998
18.77947;0.0;0.18899999999999997
21.33037;0.0;0.188
28.446590000000004;0.119;0.17600000000000002
22.47352;0.324;0.361
22.70812;0.5;0.379
33.04957;0.633;0.29100000000000004
33.1436;0.7000000000000001;0.218
31.32027;0.7090000000000001;0.147
32.52162;0.679;0.092
38.67143;0.593;0.068
34.1429;0.45799999999999996;0.065
31.95564;0.27399999999999997;0.078
37.14569;0.07;0.09300000000000001
52.10317;0.0;0.151
69.33551;0.0;0.195
76.2318;0.0;0.218
61.77468;0.0;0.223
31.7465;0.0;0.21600000000000003
21.31465;0.0;0.207
9.3942;0.0;0.19699999999999998
7.75639;0.0;0.17600000000000002
12.18003;0.0;0.155
9.22035;0.0;0.136
11.24525;0.0;0.11599999999999999
21.19889;0.0;0.099
21.08578;0.0;0.08700000000000001
32.99123;0.115;0.07
25.74967;0.32299999999999995;0.12300000000000001
25.57033;0.498;0.165
34.05901;0.637;0.158
34.64011;0.6980000000000001;0.133
34.79403;0.7090000000000001;0.111
39.42949;0.664;0.09300000000000001
36.55362;0.581;0.083
38.44764;0.447;0.083
30.48957;0.262;0.095
44.38135;0.064;0.11599999999999999
49.55863;0.0;0.207
71.39882;0.0;0.28800000000000003
86.90713000000002;0.0;0.326
65.85655;0.0;0.315
35.91151;0.0;0.23399999999999999
17.23915;0.0;0.16399999999999998
12.18347;0.0;0.141
7.809839999999999;0.0;0.126
7.36123;0.0;0.119
7.94845;0.0;0.13
9.79721;0.0;0.149
16.581529999999994;0.0;0.154
17.0891;0.0;0.14400000000000002
24.52408;0.11199999999999999;0.146
23.03756;0.319;0.308
21.7962;0.491;0.307
27.02302;0.618;0.26
31.44796;0.667;0.212
27.65422;0.6859999999999999;0.173
28.11088;0.669;0.145
31.06078;0.59;0.13
34.26493;0.456;0.124
30.05159;0.27;0.12
40.32135;0.067;0.102
58.08709;0.0;0.12300000000000001
61.9813;0.0;0.149
62.00436;0.0;0.165
53.62161;0.0;0.17
32.620459999999994;0.0;0.152
16.88104;0.0;0.13
9.82193;0.0;0.115
10.01817;0.0;0.109
10.75312;0.0;0.106
10.46516;0.0;0.107
13.08834;0.0;0.119
20.76914;0.0;0.132
25.9194;0.0;0.13699999999999998
34.51684;0.135;0.119
26.381490000000003;0.34900000000000003;0.22399999999999998
31.63841;0.521;0.317
36.33876;0.639;0.268
39.35143;0.7020000000000001;0.225
36.15649000000001;0.715;0.208
32.11558;0.6880000000000001;0.2
38.55089;0.606;0.201
46.18022;0.474;0.209
37.93106;0.28700000000000003;0.21
47.40078;0.078;0.17400000000000002
70.80371;0.0;0.179
91.78576;0.0;0.198
86.38557;0.0;0.208
71.97874;0.0;0.21100000000000002
36.69326;0.0;0.215
19.84039;0.0;0.212
12.84404;0.0;0.192
10.62994;0.0;0.157
11.36291;0.0;0.15
10.24569;0.0;0.152
11.93764;0.0;0.15
16.61288;0.0;0.14300000000000002
30.97965;0.0;0.13699999999999998
26.18897;0.154;0.119
29.72454;0.373;0.313
34.1223;0.5429999999999999;0.414
37.79161;0.662;0.337
41.4642;0.722;0.273
33.65418;0.7340000000000001;0.221
43.21073;0.7010000000000001;0.185
31.85508;0.618;0.171
38.46445;0.48;0.18100000000000002
33.7848;0.28600000000000003;0.204
40.79406;0.07400000000000001;0.195
63.50242;0.0;0.222
88.16533000000003;0.0;0.265
99.85186;0.0;0.27399999999999997
75.75914;0.0;0.23199999999999998
34.9112;0.0;0.19
