Demand;SolarGen;Wind
4.0724;0.0;0.166
3.91744;0.0;0.151
4.05741;0.0;0.13
4.11971;0.0;0.11599999999999999
9.67479;0.0;0.102
11.20928;0.001;0.094
15.77427;0.107;0.083
11.94516;0.311;0.06
13.75244;0.495;0.055999999999999994
15.32235;0.614;0.054000000000000006
18.30097;0.675;0.054000000000000006
18.46646;0.684;0.052000000000000005
19.14898;0.63;0.048
18.15522;0.546;0.045
19.69626;0.411;0.044000000000000004
22.23413;0.23199999999999998;0.045
26.24061;0.054000000000000006;0.040999999999999995
35.59800999999999;0.0;0.054000000000000006
46.72558;0.0;0.047
56.99133000000001;0.0;0.025
43.19803;0.0;0.012
21.1251;0.0;0.026
10.80193;0.0;0.07400000000000001
4.9957400000000005;0.0;0.131
3.49014;0.0;0.17800000000000002
3.2753;0.0;0.21100000000000002
3.10973;0.0;0.23
2.63876;0.0;0.243
6.8199;0.0;0.256
11.1897;0.001;0.272
15.30115;0.109;0.256
10.7404;0.295;0.365
9.10105;0.45899999999999996;0.45899999999999996
15.6472;0.578;0.395
18.97469;0.639;0.304
15.1741;0.654;0.23399999999999999
16.57781;0.637;0.19399999999999998
16.709970000000002;0.562;0.166
16.96734;0.43;0.154
18.90325;0.252;0.159
22.99961;0.063;0.15
25.82348;0.0;0.2
35.60477;0.0;0.27699999999999997
37.54008;0.0;0.35000000000000003
38.83996;0.0;0.407
21.08306;0.0;0.411
11.15861;0.0;0.42100000000000004
4.22291;0.0;0.434
4.5394;0.0;0.44299999999999995
5.43084;0.0;0.44799999999999995
4.6151;0.0;0.456
5.3475;0.0;0.48
10.33938;0.0;0.498
15.353129999999998;0.0;0.503
20.84541;0.114;0.46
18.3175;0.305;0.635
20.82675;0.469;0.635
24.07104;0.604;0.5579999999999999
26.90035;0.67;0.457
25.88824;0.6930000000000001;0.381
25.30031;0.6629999999999999;0.332
23.74808;0.583;0.297
26.34713;0.45399999999999996;0.278
25.68111;0.276;0.262
30.42206;0.075;0.19899999999999998
45.65133;0.0;0.201
58.95247;0.0;0.266
66.27091;0.0;0.366
50.05702;0.0;0.445
23.41109;0.0;0.489
15.79423;0.0;0.486
6.7092800000000015;0.0;0.504
4.57411;0.0;0.528
3.5286699999999995;0.0;0.55
4.17902;0.0;0.5529999999999999
3.98194;0.0;0.545
9.79449;0.0;0.539
12.19995;0.001;0.535
20.16903;0.138;0.526
14.39113;0.33799999999999997;0.738
16.79825;0.49700000000000005;0.722
19.69849;0.618;0.612
19.98258;0.682;0.47
22.2174;0.6900000000000001;0.35200000000000004
19.39453;0.648;0.25
18.79611;0.561;0.182
23.86814;0.42100000000000004;0.155
25.48644;0.24;0.151
22.96633;0.057999999999999996;0.13
36.38746;0.0;0.155
54.19585;0.0;0.185
52.2863;0.0;0.228
38.14284;0.0;0.294
25.30913;0.0;0.366
13.76126;0.0;0.411
4.61241;0.0;0.436
4.32709;0.0;0.441
3.94716;0.0;0.434
3.64432;0.0;0.42200000000000004
3.3857;0.0;0.41
10.72412;0.0;0.402
