Demand;SolarGen;Wind
9.87009;0.0;0.024
11.99966;0.0;0.040999999999999995
9.68975;0.0;0.064
11.62397;0.0;0.085
16.17054;0.0;0.096
27.73658;0.0;0.103
34.31319000000001;0.114;0.1
26.95943;0.32799999999999996;0.051
34.11287;0.501;0.03
32.57229;0.634;0.02
31.95266;0.6970000000000001;0.013
33.5992;0.711;0.008
30.0752;0.675;0.006
34.9103;0.591;0.005
29.90448;0.457;0.005
41.73289000000001;0.27399999999999997;0.008
31.73729;0.07400000000000001;0.017
51.61627;0.0;0.046
76.96576999999998;0.0;0.055
88.49557;0.0;0.048
63.67715;0.0;0.04
37.54464;0.0;0.040999999999999995
18.7425;0.0;0.047
12.45016;0.0;0.07
9.37365;0.0;0.111
7.618069999999999;0.0;0.16
9.02941;0.0;0.198
11.55339;0.0;0.228
17.071070000000002;0.0;0.256
24.26499;0.0;0.28600000000000003
29.22256;0.09300000000000001;0.27699999999999997
19.13012;0.28400000000000003;0.27
27.40546;0.457;0.172
29.88543;0.547;0.078
31.3463;0.617;0.044000000000000004
35.41786;0.648;0.032
32.67263;0.6509999999999999;0.025
30.29444;0.5760000000000001;0.018000000000000002
26.172220000000006;0.447;0.017
32.70482;0.273;0.027999999999999997
41.96507;0.077;0.057999999999999996
45.48157;0.0;0.14400000000000002
56.53347;0.0;0.24600000000000002
63.93141;0.0;0.318
52.61633000000001;0.0;0.35600000000000004
29.95003;0.0;0.365
15.926279999999998;0.0;0.336
9.92566;0.0;0.312
11.51473;0.0;0.307
9.70921;0.0;0.324
9.94762;0.0;0.35000000000000003
12.42498;0.0;0.386
20.16412;0.0;0.42200000000000004
27.03852;0.0;0.44799999999999995
27.10377;0.114;0.425
28.57202;0.319;0.48200000000000004
29.262220000000006;0.491;0.391
32.991440000000004;0.63;0.251
33.196290000000005;0.7000000000000001;0.166
41.56702;0.7140000000000001;0.132
36.63149;0.6759999999999999;0.111
36.34677;0.597;0.096
40.44184;0.469;0.10099999999999999
42.81708;0.29;0.114
42.35765;0.085;0.13
63.42518000000001;0.0;0.212
81.53622;0.0;0.32899999999999996
106.33596;0.0;0.391
65.61554;0.0;0.411
31.02403;0.0;0.416
22.21087;0.0;0.428
10.62136;0.0;0.45399999999999996
9.84549;0.0;0.472
9.67035;0.0;0.49200000000000005
7.92506;0.0;0.516
7.582999999999998;0.0;0.503
16.31849;0.0;0.496
22.91323;0.0;0.503
24.25871;0.104;0.51
23.47205;0.29100000000000004;0.613
25.88018;0.47;0.5
29.38823;0.627;0.32
32.32006;0.6980000000000001;0.17800000000000002
28.86181;0.7090000000000001;0.081
38.01081;0.6659999999999999;0.036000000000000004
27.84491;0.545;0.023
31.86031;0.43;0.025
28.02636;0.27;0.038
39.8777;0.081;0.065
46.06518;0.0;0.14800000000000002
73.0648;0.0;0.24
88.86306;0.0;0.302
64.14034000000001;0.0;0.33399999999999996
40.97282;0.0;0.358
21.31383;0.0;0.375
8.99511;0.0;0.384
10.53907;0.0;0.376
9.11546;0.0;0.391
11.94084;0.0;0.39899999999999997
13.63197;0.0;0.39
18.48554;0.0;0.384
25.78748;0.0;0.38799999999999996
32.97072;0.115;0.35100000000000003
27.54677;0.32799999999999996;0.33399999999999996
28.95172;0.504;0.265
35.56213;0.631;0.156
42.32899000000001;0.6970000000000001;0.111
37.73646;0.7120000000000001;0.083
40.02045;0.6709999999999999;0.065
35.40061;0.593;0.052000000000000005
40.99546;0.462;0.048
38.139;0.28;0.053
48.72415;0.078;0.07100000000000001
67.15854;0.0;0.131
93.70862;0.0;0.17
93.42289;0.0;0.173
70.94213;0.0;0.173
33.97994;0.0;0.162
21.80921;0.0;0.16
12.08617;0.0;0.205
8.318389999999999;0.0;0.258
9.34378;0.0;0.305
10.7037;0.0;0.34900000000000003
13.409579999999998;0.0;0.402
16.2123;0.0;0.44
25.92146;0.0;0.466
22.30833;0.114;0.442
26.821040000000004;0.32799999999999996;0.524
23.84764;0.504;0.385
31.85337;0.648;0.19899999999999998
33.54835;0.71;0.10099999999999999
31.89221;0.722;0.064
37.44659;0.6859999999999999;0.057
34.49143;0.606;0.06
34.54567;0.474;0.075
35.3847;0.294;0.095
40.64189;0.085;0.121
52.67273;0.0;0.19399999999999998
61.44419;0.0;0.281
86.72225;0.0;0.32299999999999995
58.60625;0.0;0.35200000000000004
40.35698;0.0;0.342
18.41007;0.0;0.318
9.92984;0.0;0.31
11.50288;0.0;0.31
10.36582;0.0;0.307
10.77169;0.0;0.305
14.07169;0.0;0.33
16.78716;0.0;0.36
24.10042;0.0;0.38
30.17446;0.14;0.353
26.89921;0.359;0.39299999999999996
30.76657;0.531;0.275
35.25984000000001;0.647;0.159
35.85078;0.7090000000000001;0.11199999999999999
34.20365;0.723;0.114
42.93551;0.687;0.129
34.97418;0.609;0.146
48.47088;0.48100000000000004;0.161
35.69475999999999;0.295;0.173
47.86712;0.08700000000000001;0.19
52.67845;0.0;0.253
67.73044;0.0;0.33799999999999997
91.97731;0.0;0.33799999999999997
60.23342;0.0;0.314
42.57182;0.0;0.31
19.64066;0.0;0.312
14.473;0.0;0.322
8.77742;0.0;0.34
10.19324;0.0;0.36200000000000004
9.25134;0.0;0.39299999999999996
10.9571;0.0;0.415
16.9383;0.0;0.436
22.58103;0.0;0.45
24.59319;0.14400000000000002;0.413
22.04126;0.365;0.518
27.31222;0.5379999999999999;0.42200000000000004
28.26456;0.6579999999999999;0.259
30.27661;0.718;0.172
37.89638;0.73;0.133
35.58599;0.6960000000000001;0.109
34.23292;0.613;0.105
36.4339;0.475;0.121
30.530990000000006;0.28500000000000003;0.157
46.93697;0.081;0.19699999999999998
42.45486;0.0;0.28300000000000003
69.15329;0.0;0.396
86.65904;0.0;0.436
63.26094000000001;0.0;0.411
28.83628;0.0;0.379
16.84035;0.0;0.361
10.15374;0.0;0.353
7.564260000000001;0.0;0.359
10.07456;0.0;0.375
9.8879;0.0;0.39299999999999996
10.69049;0.0;0.436
18.29345;0.0;0.474
26.40949;0.0;0.498
29.34134;0.155;0.47
22.60278;0.377;0.5529999999999999
28.42394;0.5489999999999999;0.402
34.22472;0.6629999999999999;0.19899999999999998
33.26289000000001;0.7240000000000001;0.10099999999999999
40.83118;0.736;0.057999999999999996
32.07425;0.7020000000000001;0.040999999999999995
30.83975;0.623;0.036000000000000004
40.69393;0.494;0.042
34.66511;0.297;0.06
40.88247;0.08800000000000001;0.096
56.39031;0.0;0.206
71.52026;0.0;0.33399999999999996
75.08126;0.0;0.387
62.66523000000001;0.0;0.39299999999999996
32.92949;0.0;0.392
21.657870000000006;0.0;0.396
10.16632;0.0;0.382
10.13329;0.0;0.405
9.91584;0.0;0.451
9.70609;0.0;0.503
12.70083;0.0;0.532
16.44722;0.0;0.544
21.86448;0.0;0.55
26.9497;0.121;0.531
27.16371;0.335;0.585
26.0935;0.513;0.499
31.42104;0.6409999999999999;0.34700000000000003
34.27961;0.7030000000000001;0.238
32.28906;0.713;0.16899999999999998
37.61105;0.6779999999999999;0.141
33.5875;0.596;0.131
30.81592;0.46399999999999997;0.133
32.018390000000004;0.28300000000000003;0.151
39.49122;0.081;0.188
50.5234;0.0;0.27699999999999997
66.80453;0.0;0.375
77.26805999999998;0.0;0.408
55.24683;0.0;0.42200000000000004
30.3206;0.0;0.44799999999999995
17.701;0.0;0.45299999999999996
9.84082;0.0;0.48200000000000004
9.41325;0.0;0.502
10.59099;0.0;0.544
6.843560000000001;0.0;0.5660000000000001
9.11232;0.0;0.5700000000000001
16.55708;0.0;0.5700000000000001
19.68857;0.0;0.5539999999999999
24.67175;0.121;0.545
20.148770000000006;0.32899999999999996;0.557
19.60753;0.513;0.511
25.75992;0.619;0.42700000000000005
34.51375;0.687;0.33899999999999997
26.62085;0.7070000000000001;0.305
25.99073;0.6659999999999999;0.289
24.42658;0.585;0.26899999999999996
27.57698;0.45;0.271
31.13935;0.266;0.261
35.68754000000001;0.07;0.233
50.35145;0.0;0.23199999999999998
55.80022;0.0;0.27399999999999997
61.98453000000001;0.0;0.289
45.0558;0.0;0.29600000000000004
32.49578;0.0;0.299
18.50266;0.0;0.304
7.79468;0.0;0.318
9.29351;0.0;0.336
8.86148;0.0;0.353
9.93786;0.0;0.37
9.64611;0.0;0.395
15.20826;0.0;0.419
17.7524;0.0;0.436
23.0127;0.10800000000000001;0.428
24.57382;0.318;0.465
32.16969;0.49700000000000005;0.379
29.60525;0.6459999999999999;0.23
34.149640000000005;0.7090000000000001;0.121
36.25827;0.725;0.08199999999999999
30.49132;0.6900000000000001;0.069
26.04972;0.613;0.063
36.8375;0.486;0.057999999999999996
29.23403;0.306;0.055999999999999994
40.34287;0.094;0.069
46.78955;0.0;0.149
64.26974;0.0;0.264
73.80145999999998;0.0;0.34800000000000003
57.43255;0.0;0.385
31.5372;0.0;0.38799999999999996
17.0869;0.0;0.34
11.13503;0.0;0.326
7.784289999999999;0.0;0.321
8.97689;0.0;0.30000000000000004
7.884239999999999;0.0;0.278
8.54261;0.0;0.27899999999999997
17.205270000000002;0.0;0.29
21.20972;0.0;0.294
28.0634;0.134;0.257
25.01342;0.353;0.17400000000000002
19.89951;0.525;0.057
27.97914;0.647;0.0
30.29398;0.708;0.0
30.78686;0.7190000000000001;0.0
32.35214000000001;0.679;0.0
30.78338;0.597;0.0
30.4782;0.473;0.0
33.92384000000001;0.29600000000000004;0.0
30.99258;0.08900000000000001;0.002
45.55159;0.0;0.019
52.58914;0.0;0.048
64.08275;0.0;0.073
44.9745;0.0;0.092
30.28019;0.0;0.08800000000000001
18.57592;0.0;0.091
8.394639999999999;0.0;0.115
7.77648;0.0;0.141
8.029010000000001;0.0;0.151
7.39763;0.0;0.154
7.71432;0.0;0.153
14.100979999999998;0.0;0.155
24.64377;0.0;0.138
22.45554;0.129;0.103
17.04983;0.34700000000000003;0.025
23.67969;0.521;0.003
22.6661;0.638;0.005
36.26402;0.7040000000000001;0.006
30.50679;0.718;0.008
25.92487;0.667;0.015
