Demand;SolarGen;Wind
2.8938;0.0;0.109
2.68088;0.0;0.103
2.9906;0.0;0.096
2.75757;0.0;0.09300000000000001
6.953869999999998;0.0;0.08600000000000001
9.48442;0.0;0.08199999999999999
11.92832;0.121;0.076
7.17355;0.33399999999999996;0.049
11.8382;0.507;0.040999999999999995
12.7761;0.627;0.045
16.1773;0.6880000000000001;0.052000000000000005
11.60978;0.7000000000000001;0.055
14.25549;0.653;0.055
14.42808;0.5690000000000001;0.054000000000000006
16.16629;0.433;0.055999999999999994
11.53662;0.25;0.062
14.93015;0.061;0.064
23.84399;0.0;0.08800000000000001
32.39893;0.0;0.08800000000000001
42.43481;0.0;0.068
31.30457;0.0;0.05
16.31565;0.0;0.057999999999999996
8.8033;0.0;0.102
3.0194400000000003;0.0;0.159
2.86219;0.0;0.21600000000000003
2.5531900000000003;0.0;0.256
2.40985;0.0;0.27
2.7366;0.0;0.281
5.156619999999998;0.0;0.292
8.73798;0.0;0.306
12.72235;0.106;0.294
9.04002;0.294;0.361
9.53978;0.45299999999999996;0.39799999999999996
14.30611;0.5650000000000001;0.312
15.23937;0.629;0.237
12.57179;0.648;0.191
12.5429;0.64;0.166
15.28328;0.5700000000000001;0.146
16.00534;0.44;0.14
15.21109;0.263;0.155
17.95394;0.07;0.166
26.27605;0.0;0.228
34.08532;0.0;0.312
45.75259000000001;0.0;0.37
35.61562;0.0;0.40399999999999997
14.65042;0.0;0.392
7.365639999999999;0.0;0.39799999999999996
3.14878;0.0;0.412
2.54063;0.0;0.42700000000000005
2.0325;0.0;0.43700000000000006
2.73927;0.0;0.457
2.2841400000000003;0.0;0.494
5.80693;0.0;0.518
8.36346;0.0;0.524
10.41255;0.122;0.48200000000000004
8.61707;0.325;0.589
10.86804;0.486;0.5670000000000001
10.35258;0.616;0.49200000000000005
15.60542;0.682;0.402
14.78545;0.706;0.35000000000000003
11.67899;0.6709999999999999;0.32299999999999995
14.74075;0.5920000000000001;0.295
14.07753;0.462;0.28
13.13066;0.28300000000000003;0.271
15.84921;0.079;0.22
20.9785;0.0;0.21899999999999997
31.40639;0.0;0.276
40.46923;0.0;0.34800000000000003
20.11261;0.0;0.407
12.353;0.0;0.446
8.26488;0.0;0.445
3.27276;0.0;0.48
3.165;0.0;0.524
2.88831;0.0;0.555
2.39623;0.0;0.561
3.06658;0.0;0.557
6.66127;0.0;0.555
8.50464;0.0;0.557
11.41226;0.128;0.5529999999999999
13.28213;0.325;0.711
11.6073;0.49;0.667
13.6441;0.623;0.5489999999999999
17.67219;0.6980000000000001;0.415
12.34059;0.7070000000000001;0.307
15.38551;0.67;0.21899999999999997
15.51591;0.584;0.16399999999999998
15.94434;0.44299999999999995;0.14400000000000002
13.8983;0.26;0.149
18.98583;0.067;0.14200000000000002
29.15792;0.0;0.172
41.96862;0.0;0.204
43.57832;0.0;0.23199999999999998
29.47949;0.0;0.273
15.702329999999998;0.0;0.32
8.573160000000001;0.0;0.35700000000000004
4.15605;0.0;0.389
2.57426;0.0;0.407
2.3147900000000003;0.0;0.407
2.66929;0.0;0.407
2.44078;0.0;0.39799999999999996
7.15287;0.0;0.392
8.56586;0.0;0.386
8.265130000000001;0.124;0.34500000000000003
10.06985;0.33299999999999996;0.381
8.18484;0.503;0.366
11.81855;0.635;0.28700000000000003
13.72328;0.672;0.235
14.482679999999998;0.684;0.208
15.1523;0.657;0.18
11.97372;0.583;0.153
12.15923;0.455;0.13699999999999998
13.788429999999998;0.275;0.12300000000000001
16.41914;0.073;0.103
21.01339;0.0;0.131
30.24913;0.0;0.17600000000000002
38.51241;0.0;0.228
28.95626;0.0;0.273
13.04499;0.0;0.276
6.85663;0.0;0.271
3.15173;0.0;0.305
2.70253;0.0;0.32799999999999996
3.12217;0.0;0.326
3.5281300000000004;0.0;0.335
3.07621;0.0;0.373
7.04776;0.0;0.38799999999999996
7.92655;0.0;0.39299999999999996
12.04549;0.126;0.42200000000000004
11.47333;0.335;0.601
12.85845;0.506;0.5650000000000001
15.8693;0.644;0.477
17.287689999999998;0.7030000000000001;0.382
15.14056;0.713;0.315
16.66374;0.675;0.278
16.77402;0.589;0.26
17.75056;0.45299999999999996;0.254
16.366220000000002;0.271;0.252
17.110329999999998;0.073;0.21600000000000003
30.86317;0.0;0.218
39.34094;0.0;0.24600000000000002
43.24252;0.0;0.264
32.03906;0.0;0.299
15.12089;0.0;0.318
10.16399;0.0;0.33399999999999996
3.9552;0.0;0.35100000000000003
3.51695;0.0;0.365
3.01264;0.0;0.369
3.13886;0.0;0.366
3.38248;0.0;0.375
6.623469999999998;0.0;0.391
9.40943;0.001;0.413
13.92485;0.147;0.401
12.17573;0.36;0.531
11.79793;0.529;0.531
13.16076;0.642;0.456
18.34399;0.7030000000000001;0.37
16.15989;0.716;0.337
15.68503;0.6809999999999999;0.326
16.73903;0.603;0.326
19.07939;0.474;0.33799999999999997
15.75548;0.29;0.32899999999999996
22.86759;0.083;0.258
32.59505;0.0;0.225
42.21684000000001;0.0;0.253
48.17071;0.0;0.293
37.37527;0.0;0.337
19.71019;0.0;0.386
10.02068;0.0;0.415
4.0909900000000015;0.0;0.425
2.64248;0.0;0.40399999999999997
2.95419;0.0;0.408
3.31368;0.0;0.419
2.63497;0.0;0.43700000000000006
6.24611;0.0;0.452
8.80808;0.001;0.45399999999999996
11.73236;0.153;0.413
10.83895;0.371;0.6000000000000001
13.14755;0.541;0.585
12.85652;0.659;0.49700000000000005
15.63485;0.718;0.413
16.64985;0.7290000000000001;0.355
16.70699;0.6950000000000001;0.31
14.11246;0.614;0.28400000000000003
16.363329999999998;0.484;0.28400000000000003
12.85651;0.30000000000000004;0.294
20.07583;0.085;0.267
31.73383;0.0;0.275
34.383340000000004;0.0;0.319
43.28543;0.0;0.359
25.86183;0.0;0.38299999999999995
16.17737;0.0;0.382
9.57039;0.0;0.382
3.71385;0.0;0.395
3.23735;0.0;0.415
3.31474;0.0;0.435
3.72946;0.0;0.45399999999999996
3.20737;0.0;0.488
7.88404;0.0;0.516
9.78399;0.001;0.527
16.0576;0.16;0.506
12.58209;0.37799999999999995;0.6659999999999999
15.03727;0.546;0.607
16.60464;0.657;0.45399999999999996
18.70548;0.7140000000000001;0.31
15.41173;0.7240000000000001;0.23
17.63457;0.6920000000000001;0.183
16.99302;0.609;0.161
17.50566;0.475;0.165
14.69781;0.273;0.18899999999999997
23.07489;0.073;0.195
36.53013;0.0;0.247
41.24349;0.0;0.32299999999999995
50.34817;0.0;0.373
42.16461;0.0;0.40399999999999997
21.92164;0.0;0.43
10.29924;0.0;0.434
4.4050400000000005;0.0;0.45299999999999996
2.87596;0.0;0.472
3.01001;0.0;0.494
3.1219900000000003;0.0;0.518
3.19017;0.0;0.529
7.26452;0.0;0.527
10.85576;0.0;0.521
17.27362;0.113;0.632
12.16949;0.315;0.682
12.78513;0.49200000000000005;0.626
15.66136;0.629;0.5529999999999999
16.26101;0.6980000000000001;0.494
15.97202;0.708;0.43200000000000005
16.15483;0.6659999999999999;0.382
17.23098;0.583;0.35100000000000003
17.37304;0.44799999999999995;0.331
17.9688;0.266;0.318
21.6709;0.07;0.256
27.71026;0.0;0.22699999999999998
36.74834;0.0;0.268
41.61264;0.0;0.331
36.64526;0.0;0.402
18.4539;0.0;0.45
10.6908;0.0;0.514
3.95707;0.0;0.557
3.0047;0.0;0.5750000000000001
2.5929;0.0;0.583
2.6415;0.0;0.595
2.73864;0.0;0.596
6.23629;0.0;0.5730000000000001
9.64021;0.001;0.588
9.55282;0.133;0.606
9.33656;0.34500000000000003;0.639
11.45995;0.517;0.596
14.24249;0.629;0.5479999999999999
15.58704;0.6900000000000001;0.53
13.85104;0.6970000000000001;0.531
13.02275;0.652;0.51
14.98577;0.562;0.472
16.7073;0.423;0.439
17.89559;0.239;0.381
18.59399;0.057;0.256
27.719890000000003;0.0;0.2
33.53323;0.0;0.228
42.94572;0.0;0.27399999999999997
27.61343;0.0;0.319
17.083029999999994;0.0;0.36200000000000004
8.44086;0.0;0.407
3.98479;0.0;0.44799999999999995
3.35285;0.0;0.475
3.20836;0.0;0.49200000000000005
3.72218;0.0;0.51
3.71552;0.0;0.527
6.60232;0.0;0.536
8.37538;0.0;0.535
15.89206;0.122;0.531
11.07884;0.332;0.622
15.13339;0.506;0.5589999999999999
18.14789;0.649;0.479
18.17739;0.71;0.379
21.25425;0.723;0.317
21.73491;0.6859999999999999;0.278
14.43671;0.606;0.254
17.84124;0.475;0.23199999999999998
17.82466;0.293;0.205
24.6228;0.08199999999999999;0.16
30.58509;0.0;0.172
48.72276;0.0;0.208
52.32096;0.0;0.25
34.78823;0.0;0.30000000000000004
19.94037;0.0;0.336
11.36445;0.0;0.365
4.15944;0.0;0.40399999999999997
2.86462;0.0;0.43
2.58507;0.0;0.43200000000000005
3.08492;0.0;0.414
2.78878;0.0;0.402
6.60141;0.0;0.39299999999999996
9.17143;0.001;0.395
14.2842;0.15;0.36200000000000004
9.07651;0.36700000000000005;0.387
12.47104;0.537;0.32899999999999996
11.14847;0.657;0.212
16.82722;0.715;0.124
13.97852;0.725;0.079
15.97795;0.685;0.057999999999999996
16.81244;0.599;0.047
19.22651;0.469;0.049
15.83313;0.292;0.069
19.2541;0.085;0.104
28.14324;0.0;0.182
27.815340000000006;0.0;0.23
41.08394000000001;0.0;0.261
29.76781;0.0;0.28500000000000003
14.58829;0.0;0.297
10.86663;0.0;0.307
4.12595;0.0;0.327
2.98642;0.0;0.34600000000000003
2.95854;0.0;0.364
3.15659;0.0;0.371
2.61828;0.0;0.353
6.938739999999999;0.0;0.332
7.6474199999999986;0.001;0.29100000000000004
12.55658;0.14300000000000002;0.236
9.26881;0.36;0.171
12.97594;0.53;0.051
13.77894;0.64;0.0
15.82178;0.7020000000000001;0.0
15.93024;0.715;0.0
15.629270000000002;0.674;0.001
12.4192;0.59;0.005
13.70145;0.446;0.022000000000000002
15.02936;0.264;0.03
21.64597;0.07100000000000001;0.051
30.04183;0.0;0.092
36.36115;0.0;0.077
45.71798;0.0;0.036000000000000004
34.21929;0.0;0.009000000000000001
