Demand;SolarGen;Wind
3.192;0.0;0.022000000000000002
3.18303;0.0;0.027999999999999997
3.5795800000000004;0.0;0.038
3.38993;0.0;0.05
7.36245;0.0;0.057999999999999996
8.97534;0.0;0.064
13.37341;0.119;0.066
11.69764;0.33399999999999996;0.057999999999999996
11.82664;0.509;0.051
16.694779999999998;0.645;0.026
17.73285;0.705;0.017
15.77888;0.718;0.015
14.21065;0.6829999999999999;0.016
17.78772;0.6000000000000001;0.016
12.50499;0.465;0.02
16.71;0.281;0.027000000000000003
22.84702;0.076;0.048
18.99909;0.0;0.113
39.17105;0.0;0.149
41.72219000000001;0.0;0.147
36.28751;0.0;0.125
18.87503;0.0;0.098
9.1869;0.0;0.077
4.18987;0.0;0.08199999999999999
3.82404;0.0;0.10099999999999999
4.4116300000000015;0.0;0.114
4.12372;0.0;0.118
3.77502;0.0;0.126
8.005510000000001;0.0;0.138
7.998639999999999;0.0;0.149
16.06021;0.099;0.14200000000000002
11.96956;0.29600000000000004;0.184
14.39431;0.469;0.21
15.39396;0.5670000000000001;0.136
16.34592;0.629;0.08199999999999999
21.01389;0.653;0.059
19.83171;0.655;0.052000000000000005
19.93449;0.586;0.047
20.91516;0.457;0.052000000000000005
19.24861;0.278;0.07400000000000001
24.11867;0.076;0.115
28.9481;0.0;0.22
38.33998;0.0;0.314
53.59532;0.0;0.34600000000000003
47.7213;0.0;0.34400000000000003
24.21489;0.0;0.309
10.43487;0.0;0.22699999999999998
4.50001;0.0;0.19
3.34321;0.0;0.17500000000000002
3.17946;0.0;0.17600000000000002
2.7686;0.0;0.193
3.50441;0.0;0.21600000000000003
8.282;0.0;0.23399999999999999
9.63862;0.0;0.24
14.06575;0.11699999999999999;0.221
12.44806;0.32799999999999996;0.365
15.81314;0.503;0.37
14.87506;0.642;0.304
17.43436;0.708;0.231
17.09392;0.72;0.184
16.9781;0.68;0.159
15.13635;0.6000000000000001;0.14400000000000002
20.5653;0.46799999999999997;0.149
18.75343;0.28700000000000003;0.16399999999999998
21.72528;0.08;0.16399999999999998
34.82172;0.0;0.21899999999999997
40.44996;0.0;0.281
48.62597;0.0;0.31
40.38304;0.0;0.308
22.70447;0.0;0.31
9.67239;0.0;0.321
4.67406;0.0;0.335
3.96354;0.0;0.318
4.01365;0.0;0.295
3.58978;0.0;0.299
3.60135;0.0;0.27399999999999997
8.779810000000001;0.0;0.266
10.87057;0.0;0.271
14.82154;0.11;0.27699999999999997
10.54381;0.308;0.475
11.6559;0.48700000000000004;0.436
18.60064;0.633;0.32899999999999996
21.26159;0.7030000000000001;0.225
17.85813;0.7140000000000001;0.125
22.70289;0.6779999999999999;0.068
20.13588;0.5770000000000001;0.05
20.59179;0.45399999999999996;0.052000000000000005
20.58322;0.28200000000000003;0.068
18.83674;0.081;0.09699999999999999
40.82478;0.0;0.182
44.52218;0.0;0.249
52.82522;0.0;0.28200000000000003
45.33619;0.0;0.289
18.1087;0.0;0.28600000000000003
12.9835;0.0;0.27899999999999997
5.38638;0.0;0.268
3.78066;0.0;0.221
4.20549;0.0;0.212
4.13631;0.0;0.205
3.60949;0.0;0.193
8.04064;0.0;0.183
11.61894;0.0;0.182
17.66429;0.11599999999999999;0.165
13.73266;0.32899999999999996;0.22399999999999998
14.27135;0.505;0.23199999999999998
19.40103;0.638;0.17600000000000002
20.44461;0.7010000000000001;0.13
22.25557;0.715;0.09699999999999999
18.33886;0.6729999999999999;0.079
20.48152;0.5920000000000001;0.07100000000000001
24.50572;0.45799999999999996;0.076
22.57063;0.27399999999999997;0.096
