Demand;SolarGen;Wind
32.04925;0.0;0.057999999999999996
27.70756;0.0;0.066
33.91362;0.0;0.07400000000000001
37.00883;0.0;0.079
54.36353;0.0;0.078
58.63111;0.0;0.078
88.85139000000002;0.119;0.07100000000000001
88.75584;0.332;0.034
96.05698;0.504;0.033
96.89367;0.625;0.035
100.21106;0.6880000000000001;0.035
116.85859;0.7010000000000001;0.034
108.07342;0.659;0.032
104.14512;0.5750000000000001;0.03
108.64278;0.441;0.032
82.63128;0.258;0.038
126.10008;0.066;0.047
186.98872;0.0;0.076
235.38963;0.0;0.07400000000000001
300.31824;0.0;0.054000000000000006
178.06688;0.0;0.035
125.39003;0.0;0.036000000000000004
70.7693;0.0;0.063
39.00502;0.0;0.105
23.09817;0.0;0.157
26.23239;0.0;0.208
26.0904;0.0;0.247
28.20049;0.0;0.27699999999999997
41.2561;0.0;0.302
64.43522;0.0;0.32899999999999996
77.68754;0.104;0.318
65.85635;0.297;0.30000000000000004
70.14708;0.461;0.214
78.84115;0.562;0.133
83.81388000000003;0.626;0.10099999999999999
78.99920999999998;0.647;0.08700000000000001
71.34884;0.642;0.079
72.82600000000002;0.5690000000000001;0.067
102.41684;0.44;0.064
92.7644;0.266;0.073
103.42434;0.073;0.09300000000000001
169.53417;0.0;0.161
191.79189;0.0;0.24600000000000002
268.8554;0.0;0.315
180.55081;0.0;0.363
76.18984;0.0;0.379
69.87982;0.0;0.391
35.84548;0.0;0.392
31.410840000000004;0.0;0.405
30.28017;0.0;0.42700000000000005
26.9767;0.0;0.45299999999999996
35.19553;0.0;0.494
53.81435;0.0;0.524
73.24359;0.0;0.534
84.26253;0.118;0.495
71.16637;0.322;0.524
75.59651;0.486;0.43799999999999994
87.50865;0.616;0.32299999999999995
108.28228;0.685;0.258
98.66972;0.706;0.235
112.85271000000002;0.67;0.21899999999999997
91.62227;0.5920000000000001;0.196
99.38855;0.46299999999999997;0.19
82.35786999999998;0.28600000000000003;0.192
125.21831;0.08199999999999999;0.17800000000000002
164.01774;0.0;0.223
231.39822;0.0;0.322
249.82508;0.0;0.395
213.67136;0.0;0.44
101.24806;0.0;0.466
67.08071;0.0;0.466
35.61696;0.0;0.499
25.7212;0.0;0.541
27.17855;0.0;0.5750000000000001
26.17073;0.0;0.593
26.81661;0.0;0.586
48.26593;0.0;0.581
62.26886999999999;0.0;0.58
77.7759;0.122;0.5660000000000001
69.87314;0.317;0.647
70.04048;0.48700000000000004;0.5660000000000001
72.65056;0.626;0.418
90.39969;0.6980000000000001;0.30000000000000004
82.25193;0.7070000000000001;0.206
91.25598;0.6659999999999999;0.136
79.15351;0.5660000000000001;0.1
90.17759;0.435;0.091
92.33795;0.263;0.10099999999999999
114.01311;0.073;0.111
139.22238000000002;0.0;0.171
194.69806;0.0;0.23399999999999999
240.66887000000003;0.0;0.28400000000000003
175.541;0.0;0.32299999999999995
95.64402;0.0;0.359
53.78806;0.0;0.39299999999999996
28.94348;0.0;0.418
18.77552;0.0;0.43700000000000006
27.646140000000006;0.0;0.44799999999999995
29.86186;0.0;0.446
18.31424;0.0;0.43200000000000005
40.74104000000001;0.0;0.41700000000000004
52.23127;0.0;0.409
92.5542;0.119;0.36200000000000004
56.17509;0.33;0.332
64.35944;0.501;0.295
76.42963;0.628;0.22
75.58646;0.684;0.18899999999999997
69.51615;0.7000000000000001;0.172
95.61299;0.6659999999999999;0.152
69.03081;0.589;0.131
86.35051999999997;0.461;0.11699999999999999
82.83337;0.281;0.102
84.17494;0.078;0.09
137.47394;0.0;0.122
196.42415;0.0;0.145
229.25802;0.0;0.156
180.21885;0.0;0.17800000000000002
97.65664;0.0;0.19399999999999998
60.66756;0.0;0.21100000000000002
30.18213;0.0;0.264
24.63984;0.0;0.315
26.98079;0.0;0.34400000000000003
28.12846;0.0;0.373
26.53991;0.0;0.415
41.11447;0.0;0.44299999999999995
62.51316;0.0;0.45399999999999996
73.46063000000002;0.121;0.44799999999999995
65.34165;0.33299999999999996;0.544
68.98491999999999;0.506;0.44799999999999995
53.93621;0.642;0.289
84.73123000000002;0.7030000000000001;0.19699999999999998
73.99947;0.715;0.156
89.80896;0.6779999999999999;0.14
81.51468;0.595;0.139
87.20648;0.462;0.15
79.46424;0.28300000000000003;0.171
95.42167;0.08;0.17800000000000002
143.11531000000005;0.0;0.22699999999999998
151.90089;0.0;0.30000000000000004
203.44228;0.0;0.34
151.97019;0.0;0.369
92.62413;0.0;0.364
54.87961;0.0;0.36200000000000004
23.20537;0.0;0.37
32.22265;0.0;0.377
30.139940000000006;0.0;0.376
29.002090000000006;0.0;0.374
34.84236;0.0;0.387
61.27188;0.0;0.408
69.40494;0.0;0.428
99.48756;0.146;0.402
76.07825;0.36200000000000004;0.43200000000000005
96.76812;0.53;0.35100000000000003
100.13508;0.643;0.263
108.45564;0.7040000000000001;0.21100000000000002
112.2924;0.7170000000000001;0.209
100.49692;0.68;0.221
105.65684;0.603;0.244
108.27158;0.475;0.268
108.52216;0.29100000000000004;0.275
111.67199;0.085;0.25
194.09355;0.0;0.264
264.15585;0.0;0.321
303.80758;0.0;0.342
248.43314;0.0;0.35600000000000004
128.91915;0.0;0.38299999999999995
68.77189;0.0;0.39299999999999996
38.29417;0.0;0.39799999999999996
25.33578;0.0;0.402
24.04451;0.0;0.42
29.59718;0.0;0.445
28.39619;0.0;0.466
50.73589000000001;0.0;0.48200000000000004
62.93057;0.0;0.485
76.56014;0.149;0.43799999999999994
69.39078;0.368;0.5429999999999999
64.90776;0.537;0.475
76.02956;0.6559999999999999;0.35100000000000003
83.23268;0.715;0.27399999999999997
83.51276;0.728;0.233
81.22437;0.6930000000000001;0.204
86.43482;0.614;0.19
99.52735;0.483;0.20199999999999999
94.50944;0.298;0.228
111.30318;0.08600000000000001;0.239
145.71958;0.0;0.294
216.25679;0.0;0.38299999999999995
293.9032;0.0;0.43200000000000005
169.63021;0.0;0.44299999999999995
120.06971;0.0;0.429
49.23178;0.0;0.415
27.97392;0.0;0.416
19.61263;0.0;0.425
26.03422;0.0;0.43799999999999994
19.23962;0.0;0.452
22.92114;0.0;0.486
43.41717;0.0;0.518
45.00521;0.0;0.536
56.06081;0.157;0.513
59.31357;0.375;0.588
54.37103000000001;0.544;0.49200000000000005
77.91683;0.6559999999999999;0.31
56.50491;0.715;0.19
63.55681;0.726;0.133
66.52503;0.6940000000000001;0.103
59.5283;0.614;0.092
52.12345;0.483;0.099
75.30959;0.28400000000000003;0.122
92.9771;0.08;0.149
142.06942;0.0;0.23199999999999998
192.98721;0.0;0.337
231.06702;0.0;0.39399999999999996
175.17683;0.0;0.41700000000000004
77.2765;0.0;0.43200000000000005
44.96859;0.0;0.441
21.70002;0.0;0.44799999999999995
27.64964;0.0;0.472
24.20137;0.0;0.506
31.32937;0.0;0.544
24.46626;0.0;0.5670000000000001
55.29936;0.0;0.5750000000000001
