Demand;SolarGen;Wind
6.37951;0.0;0.034
7.70063;0.0;0.053
7.4887;0.0;0.079
8.374460000000001;0.0;0.102
19.10228;0.0;0.114
24.35653;0.0;0.12300000000000001
29.96409;0.104;0.12
23.13915;0.312;0.057999999999999996
35.73028;0.48700000000000004;0.027000000000000003
35.72947;0.629;0.013999999999999999
36.45728;0.6920000000000001;0.006
49.36019;0.7070000000000001;0.003
47.07503;0.6679999999999999;0.001
41.02199;0.586;0.001
46.92833;0.45399999999999996;0.001
39.97241;0.273;0.003
46.96617;0.075;0.009000000000000001
84.34022;0.0;0.031
96.3677;0.0;0.036000000000000004
124.55923;0.0;0.027000000000000003
95.23255;0.0;0.024
38.35935;0.0;0.034
24.0222;0.0;0.047
10.53305;0.0;0.073
7.91961;0.0;0.114
8.10215;0.0;0.163
8.658560000000001;0.0;0.201
7.85117;0.0;0.23
17.015520000000002;0.0;0.258
27.09823;0.0;0.28800000000000003
28.78511;0.081;0.275
25.77159;0.263;0.272
31.16136;0.428;0.17400000000000002
35.73329000000001;0.513;0.07200000000000001
42.12082;0.595;0.037000000000000005
42.36357;0.633;0.023
37.67266;0.634;0.015
45.15709;0.5579999999999999;0.009000000000000001
32.16384;0.43;0.009000000000000001
36.16322;0.261;0.019
52.47905;0.075;0.049
67.81217;0.0;0.135
85.36371;0.0;0.231
107.17323;0.0;0.304
67.39358;0.0;0.34500000000000003
53.43321;0.0;0.35200000000000004
25.41584;0.0;0.327
10.35709;0.0;0.321
9.06684;0.0;0.324
9.42366;0.0;0.33899999999999997
9.58633;0.0;0.36200000000000004
8.926160000000003;0.0;0.395
20.33001;0.0;0.43
27.61191;0.0;0.45
45.2833;0.109;0.425
31.00576;0.314;0.48
36.39119;0.48700000000000004;0.395
44.01051;0.626;0.239
43.36281;0.6940000000000001;0.14400000000000002
42.53949;0.7090000000000001;0.104
51.12979;0.67;0.078
44.84361;0.5920000000000001;0.064
53.56339000000001;0.46399999999999997;0.068
51.9027;0.28600000000000003;0.081
58.43419;0.084;0.102
80.22797;0.0;0.19
137.31345;0.0;0.303
132.83219;0.0;0.36200000000000004
105.3633;0.0;0.39
56.17476;0.0;0.407
28.55781;0.0;0.423
13.95685;0.0;0.44799999999999995
10.20461;0.0;0.476
9.09989;0.0;0.501
9.64969;0.0;0.521
10.11903;0.0;0.507
22.40665;0.0;0.489
28.546090000000003;0.0;0.493
41.23569000000001;0.105;0.502
34.71719;0.303;0.627
37.77588;0.479;0.503
45.03608;0.621;0.294
51.55954000000001;0.687;0.13
57.88737;0.6990000000000001;0.045
53.81068000000001;0.6629999999999999;0.013999999999999999
46.89248;0.5630000000000001;0.006999999999999999
53.548730000000006;0.441;0.009000000000000001
47.90402;0.273;0.017
49.59497;0.08;0.037000000000000005
94.99302;0.0;0.105
143.05144;0.0;0.188
157.84083;0.0;0.247
92.74077;0.0;0.281
57.81125;0.0;0.315
27.34891;0.0;0.34500000000000003
11.51278;0.0;0.366
8.84833;0.0;0.37
9.18558;0.0;0.39
9.07318;0.0;0.39899999999999997
8.16242;0.0;0.392
19.39843;0.0;0.385
27.5572;0.0;0.38799999999999996
32.29384;0.11;0.35000000000000003
28.123240000000006;0.32;0.33399999999999996
29.10991;0.495;0.254
38.61321;0.621;0.133
45.08282;0.6880000000000001;0.08199999999999999
47.91204000000001;0.7040000000000001;0.053
50.29103;0.662;0.035
39.79762;0.584;0.024
45.65308;0.45399999999999996;0.019
42.70843;0.27399999999999997;0.022000000000000002
57.57207;0.076;0.037000000000000005
89.53362;0.0;0.07400000000000001
103.34778;0.0;0.091
118.52873;0.0;0.096
93.62138;0.0;0.11199999999999999
47.89296;0.0;0.124
32.06653;0.0;0.145
10.97463;0.0;0.209
9.2316;0.0;0.281
8.16487;0.0;0.337
8.53459;0.0;0.38299999999999995
9.73768;0.0;0.436
16.81578;0.0;0.45899999999999996
22.53777;0.0;0.477
31.95651;0.105;0.44799999999999995
28.11465;0.315;0.535
34.12857;0.491;0.375
37.45755;0.64;0.165
45.75355;0.7020000000000001;0.07200000000000001
45.2965;0.715;0.040999999999999995
60.70695;0.677;0.035
39.04265;0.598;0.037000000000000005
49.07145;0.467;0.048
47.93202;0.28800000000000003;0.064
56.14869;0.083;0.085
78.39990999999998;0.0;0.161
119.39488;0.0;0.264
126.47713;0.0;0.32
93.02844;0.0;0.34900000000000003
59.42341;0.0;0.332
25.75238;0.0;0.302
11.74951;0.0;0.28600000000000003
8.1713;0.0;0.28700000000000003
8.950330000000003;0.0;0.28800000000000003
9.27288;0.0;0.294
7.478280000000002;0.0;0.324
20.38185;0.0;0.35100000000000003
26.65069;0.0;0.36700000000000005
34.97255;0.129;0.34700000000000003
31.47075;0.34700000000000003;0.379
32.84196;0.52;0.249
45.37342;0.636;0.12
56.16766;0.7000000000000001;0.079
46.30086;0.715;0.078
48.56613;0.6779999999999999;0.08900000000000001
35.54564;0.601;0.10099999999999999
52.47301;0.473;0.10800000000000001
47.17924;0.28700000000000003;0.11699999999999999
60.96652;0.083;0.138
81.49840999999998;0.0;0.21600000000000003
100.78637;0.0;0.305
126.55571;0.0;0.315
103.09744;0.0;0.295
43.91166;0.0;0.28400000000000003
30.57076;0.0;0.28600000000000003
11.88683;0.0;0.304
9.52831;0.0;0.331
8.63037;0.0;0.361
8.54848;0.0;0.39299999999999996
8.00055;0.0;0.419
16.87753;0.0;0.43700000000000006
24.33538;0.0;0.44799999999999995
33.88176;0.132;0.407
29.61995;0.35200000000000004;0.5
30.59478;0.526;0.405
35.41028;0.648;0.22699999999999998
46.69682;0.7090000000000001;0.138
47.69713;0.721;0.09699999999999999
40.52553;0.684;0.07400000000000001
36.1822;0.6000000000000001;0.07
40.77043;0.46299999999999997;0.08600000000000001
47.81215;0.27699999999999997;0.118
61.80151;0.079;0.16
87.05592;0.0;0.262
106.92388;0.0;0.391
113.01735;0.0;0.43700000000000006
96.71845;0.0;0.42
55.01208000000001;0.0;0.376
26.926040000000004;0.0;0.34400000000000003
11.14535;0.0;0.325
8.5688;0.0;0.33
9.455;0.0;0.35100000000000003
9.78436;0.0;0.375
9.07904;0.0;0.423
16.6752;0.0;0.46399999999999997
26.03615;0.0;0.486
30.70523;0.14800000000000002;0.45399999999999996
27.40822;0.369;0.544
35.41849000000001;0.541;0.36200000000000004
39.47189;0.655;0.153
50.60736;0.716;0.069
34.48445;0.7290000000000001;0.035
45.9028;0.6950000000000001;0.022000000000000002
47.35617;0.617;0.017
54.94746;0.489;0.02
47.1359;0.294;0.028999999999999998
58.05288;0.08800000000000001;0.052000000000000005
87.28405;0.0;0.136
123.27389;0.0;0.24600000000000002
148.82105;0.0;0.302
102.16761;0.0;0.318
43.70767;0.0;0.325
25.60609;0.0;0.335
8.90527;0.0;0.35000000000000003
6.83057;0.0;0.39
8.00562;0.0;0.44299999999999995
7.4577300000000015;0.0;0.498
8.646339999999999;0.0;0.529
16.266460000000002;0.0;0.541
19.46106;0.0;0.5529999999999999
22.95622;0.11199999999999999;0.5329999999999999
24.41309;0.319;0.588
28.93447;0.498;0.501
31.20353;0.633;0.32899999999999996
39.94134;0.6950000000000001;0.196
37.44695;0.7070000000000001;0.126
32.99825;0.672;0.09699999999999999
38.11572;0.5920000000000001;0.085
42.17124;0.461;0.083
38.22648;0.28200000000000003;0.096
46.66112;0.081;0.131
81.7572;0.0;0.231
93.90182;0.0;0.34
119.71221;0.0;0.382
101.66936;0.0;0.406
48.24144;0.0;0.434
25.54881;0.0;0.44799999999999995
8.462710000000001;0.0;0.475
8.759839999999999;0.0;0.49200000000000005
7.86003;0.0;0.5489999999999999
8.680660000000001;0.0;0.5700000000000001
8.0672;0.0;0.5589999999999999
15.47241;0.0;0.55
26.64522;0.0;0.544
35.16531;0.11599999999999999;0.539
29.86676;0.326;0.5760000000000001
35.03069;0.504;0.513
46.74781;0.618;0.384
51.0282;0.682;0.276
42.38139;0.6990000000000001;0.23
37.36179;0.659;0.207
44.97257000000001;0.578;0.19
43.56705;0.446;0.19399999999999998
45.95549000000001;0.265;0.19
50.67807;0.07200000000000001;0.182
80.76902;0.0;0.217
108.60411;0.0;0.27399999999999997
124.71381;0.0;0.28600000000000003
86.71386;0.0;0.28400000000000003
45.41413;0.0;0.275
21.93577;0.0;0.275
10.09673;0.0;0.294
8.33421;0.0;0.31
8.43388;0.0;0.321
9.23981;0.0;0.342
10.40876;0.0;0.375
19.13567;0.0;0.407
26.71521;0.0;0.43
38.27476;0.098;0.429
35.5265;0.302;0.486
35.14621;0.48100000000000004;0.384
37.73551;0.637;0.212
46.55501;0.7000000000000001;0.096
44.66827;0.7170000000000001;0.055
