Demand;SolarGen;Wind
2.91677;0.0;0.038
3.58742;0.0;0.03
2.69343;0.0;0.03
2.9854;0.0;0.034
6.90312;0.0;0.040999999999999995
10.33942;0.0;0.048
15.42836;0.124;0.048
11.80332;0.33799999999999997;0.042
11.38046;0.512;0.079
15.37606;0.648;0.047
17.49403;0.706;0.027000000000000003
18.34477;0.7170000000000001;0.023
17.037860000000002;0.68;0.024
13.54741;0.596;0.027000000000000003
17.76746;0.461;0.032
15.89174;0.276;0.040999999999999995
20.26254;0.07;0.057999999999999996
29.26995;0.0;0.12300000000000001
34.75935;0.0;0.171
54.16223000000001;0.0;0.19399999999999998
32.7131;0.0;0.192
15.00955;0.0;0.165
10.15407;0.0;0.134
4.15361;0.0;0.122
3.10463;0.0;0.119
3.4357300000000004;0.0;0.106
4.09799;0.0;0.095
3.93346;0.0;0.094
8.159460000000001;0.0;0.10099999999999999
12.48496;0.0;0.104
17.27035;0.111;0.08600000000000001
12.86139;0.315;0.109
12.9257;0.478;0.20199999999999999
17.740460000000006;0.59;0.172
18.1539;0.639;0.114
20.18658;0.65;0.078
15.99422;0.637;0.066
20.72957;0.5730000000000001;0.062
20.56361;0.447;0.066
18.60807;0.268;0.085
21.47653;0.069;0.11
35.15916;0.0;0.196
50.93987;0.0;0.28500000000000003
57.57518;0.0;0.33399999999999996
47.35325;0.0;0.33399999999999996
20.48889;0.0;0.29100000000000004
12.45909;0.0;0.225
5.38347;0.0;0.188
3.66264;0.0;0.172
3.83891;0.0;0.159
3.87892;0.0;0.17400000000000002
3.14952;0.0;0.19
8.229339999999999;0.0;0.183
9.60079;0.0;0.16
13.14758;0.122;0.127
12.09345;0.332;0.254
12.89143;0.505;0.33
16.025170000000006;0.643;0.28600000000000003
18.62186;0.7040000000000001;0.231
18.39065;0.715;0.188
16.92916;0.6729999999999999;0.16699999999999998
19.22274;0.59;0.16
21.83671;0.457;0.162
16.68972;0.27399999999999997;0.17800000000000002
23.39887;0.07100000000000001;0.17
34.24688;0.0;0.205
38.4439;0.0;0.243
45.11108;0.0;0.261
39.07915;0.0;0.262
17.40179;0.0;0.263
9.30194;0.0;0.27399999999999997
4.17406;0.0;0.28400000000000003
3.4726;0.0;0.261
3.5029800000000004;0.0;0.24100000000000002
2.81616;0.0;0.21899999999999997
3.15421;0.0;0.193
7.07188;0.0;0.183
10.50198;0.0;0.182
13.11098;0.118;0.168
9.54163;0.324;0.35100000000000003
13.52759;0.5;0.376
16.34725;0.633;0.289
17.05409;0.6990000000000001;0.21600000000000003
18.43208;0.708;0.145
21.02454;0.679;0.091
15.02871;0.593;0.066
19.05039;0.45799999999999996;0.064
17.70395;0.27399999999999997;0.077
20.14724;0.07;0.092
33.98625;0.0;0.151
41.44106;0.0;0.19699999999999998
47.79468;0.0;0.21899999999999997
34.791909999999994;0.0;0.22399999999999998
15.9991;0.0;0.217
9.74939;0.0;0.206
3.81525;0.0;0.196
3.4085;0.0;0.17500000000000002
4.3022300000000016;0.0;0.154
3.36691;0.0;0.134
3.5175300000000003;0.0;0.114
7.062310000000001;0.0;0.096
9.12048;0.0;0.083
13.98305;0.115;0.067
13.82788;0.322;0.12300000000000001
16.12552;0.496;0.16699999999999998
17.85239;0.636;0.161
18.54156;0.6980000000000001;0.135
