Demand;SolarGen;Wind
8.10037;0.0;0.07
9.86186;0.0;0.066
11.39572;0.0;0.055
11.1229;0.0;0.047
15.63807;0.0;0.04
22.63002;0.0;0.037000000000000005
24.74245;0.107;0.034
22.4163;0.316;0.019
23.6832;0.49;0.021
29.27388;0.609;0.027000000000000003
32.114670000000004;0.672;0.035
31.12029;0.685;0.042
37.45513;0.632;0.044000000000000004
35.95524;0.5489999999999999;0.045
40.03254;0.416;0.049
32.881159999999994;0.237;0.055
42.13721;0.057999999999999996;0.062
62.6846;0.0;0.092
71.81026999999997;0.0;0.085
81.3697;0.0;0.049
65.62954;0.0;0.021
34.49693;0.0;0.019
18.79388;0.0;0.045
9.65845;0.0;0.10099999999999999
7.7599300000000015;0.0;0.158
8.63792;0.0;0.207
7.85889;0.0;0.239
7.694539999999999;0.0;0.26
12.77071;0.0;0.278
16.41289;0.0;0.30000000000000004
20.24208;0.103;0.302
19.30906;0.289;0.33899999999999997
28.67836;0.452;0.365
27.647170000000006;0.5640000000000001;0.297
27.581190000000007;0.628;0.247
22.78556;0.649;0.215
28.911990000000007;0.636;0.192
28.81788;0.5630000000000001;0.16899999999999998
27.0678;0.433;0.156
26.38887;0.257;0.162
24.63868;0.069;0.16
43.15918;0.0;0.212
53.447;0.0;0.28300000000000003
68.06889;0.0;0.34400000000000003
45.81929;0.0;0.39799999999999996
28.82668;0.0;0.40399999999999997
14.98719;0.0;0.425
8.05688;0.0;0.447
9.44639;0.0;0.469
9.7097;0.0;0.486
10.79599;0.0;0.498
11.13304;0.0;0.524
13.64889;0.0;0.544
19.3468;0.0;0.5589999999999999
27.03483;0.118;0.524
27.91638;0.315;0.613
20.04692;0.471;0.605
30.44143;0.6000000000000001;0.526
28.69066;0.669;0.466
28.97883;0.6960000000000001;0.418
35.02884;0.6609999999999999;0.375
26.98086;0.583;0.32899999999999996
33.09935;0.456;0.299
30.36975;0.28;0.278
36.70128;0.08;0.21899999999999997
47.92692;0.0;0.225
61.19623000000001;0.0;0.29100000000000004
90.75045;0.0;0.366
69.54805999999999;0.0;0.447
31.97717;0.0;0.512
17.753079999999994;0.0;0.512
10.90818;0.0;0.546
7.022189999999998;0.0;0.5870000000000001
7.697539999999999;0.0;0.62
8.39378;0.0;0.631
