Demand;SolarGen;Wind
5.15629;0.0;0.22399999999999998
5.04601;0.0;0.203
4.88274;0.0;0.18
5.95337;0.0;0.17
9.1715;0.0;0.162
12.99011;0.001;0.161
22.477;0.113;0.14400000000000002
18.86213;0.316;0.113
22.98974;0.499;0.10800000000000001
21.58076;0.619;0.08
27.11086;0.6779999999999999;0.063
27.484440000000006;0.6859999999999999;0.053
26.98341;0.634;0.046
23.91704;0.5489999999999999;0.042
26.33782;0.414;0.040999999999999995
27.35992;0.235;0.040999999999999995
33.9523;0.053;0.038
47.56751;0.0;0.055999999999999994
54.06323;0.0;0.059
73.79384;0.0;0.051
45.81936;0.0;0.044000000000000004
32.48527;0.0;0.07
14.78154;0.0;0.122
6.26684;0.0;0.171
5.26283;0.0;0.203
5.81189;0.0;0.22399999999999998
5.79953;0.0;0.23199999999999998
5.51449;0.0;0.239
11.3395;0.0;0.254
13.90765;0.001;0.27399999999999997
21.31295;0.114;0.248
17.70051;0.299;0.36200000000000004
20.74733;0.462;0.462
24.80083;0.584;0.39299999999999996
26.93157;0.6459999999999999;0.28400000000000003
27.63787;0.657;0.203
29.40977;0.635;0.16
23.86486;0.5579999999999999;0.138
33.26132;0.426;0.126
27.60562;0.247;0.13
24.477870000000006;0.059;0.124
51.8376;0.0;0.182
54.58031;0.0;0.263
53.86117;0.0;0.34
62.88415;0.0;0.395
30.13796;0.0;0.405
14.16022;0.0;0.407
6.98624;0.0;0.407
4.1419;0.0;0.405
4.40713;0.0;0.40399999999999997
4.91661;0.0;0.415
4.4043;0.0;0.441
8.654810000000001;0.0;0.455
12.83806;0.001;0.449
17.00453;0.114;0.39299999999999996
16.15198;0.305;0.5750000000000001
17.78265;0.476;0.589
20.18874;0.615;0.508
18.72159;0.677;0.39
25.47318;0.6940000000000001;0.31
27.76097;0.662;0.266
22.0097;0.5820000000000001;0.244
24.49515;0.451;0.235
18.91392;0.271;0.228
32.95403;0.07;0.182
47.09444000000001;0.0;0.206
57.49004;0.0;0.28500000000000003
64.01219;0.0;0.386
42.85902;0.0;0.439
28.74991;0.0;0.457
13.94903;0.0;0.45299999999999996
5.21126;0.0;0.45899999999999996
4.5246900000000005;0.0;0.471
3.2437;0.0;0.486
4.47601;0.0;0.48200000000000004
4.53361;0.0;0.46799999999999997
9.07794;0.0;0.46299999999999997
10.77095;0.001;0.466
21.28554;0.13699999999999998;0.457
12.49815;0.33899999999999997;0.687
17.207910000000002;0.499;0.6709999999999999
18.01609;0.618;0.545
21.46522;0.6779999999999999;0.39299999999999996
21.78233;0.685;0.281
23.90757;0.645;0.195
21.36663;0.556;0.14
24.4883;0.418;0.122
22.25634;0.235;0.125
28.6959;0.054000000000000006;0.11199999999999999
46.71832;0.0;0.147
51.85757;0.0;0.188
68.41807;0.0;0.245
39.47988;0.0;0.315
19.17524;0.0;0.375
11.4445;0.0;0.402
6.615710000000001;0.0;0.408
6.23709;0.0;0.402
5.87833;0.0;0.38799999999999996
6.09382;0.0;0.375
5.4653800000000015;0.0;0.361
12.44395;0.0;0.355
16.59703;0.001;0.353
23.43984;0.12300000000000001;0.302
21.21694;0.32799999999999996;0.36700000000000005
22.27494;0.496;0.375
31.49466;0.634;0.30000000000000004
29.44836;0.677;0.21899999999999997
34.41667;0.6579999999999999;0.16899999999999998
35.77339;0.597;0.131
30.60857;0.537;0.104
33.41794;0.42200000000000004;0.092
29.22273;0.254;0.08900000000000001
33.65543;0.063;0.079
54.74003;0.0;0.12300000000000001
71.63033;0.0;0.188
88.47847;0.0;0.273
53.24304;0.0;0.34900000000000003
32.32776;0.0;0.35700000000000004
19.89148;0.0;0.341
7.857369999999999;0.0;0.35100000000000003
5.23428;0.0;0.35100000000000003
5.089;0.0;0.319
4.64719;0.0;0.293
4.62071;0.0;0.304
10.58252;0.0;0.317
15.060720000000002;0.001;0.315
19.75293;0.12300000000000001;0.331
17.5675;0.32;0.531
19.7927;0.488;0.507
21.18311;0.629;0.43700000000000006
20.49596;0.6829999999999999;0.365
20.3765;0.6880000000000001;0.31
22.90606;0.652;0.268
21.82155;0.557;0.24100000000000002
23.06381;0.419;0.22699999999999998
26.717990000000004;0.242;0.214
28.10136;0.06;0.16399999999999998
54.69252;0.0;0.18899999999999997
63.43979;0.0;0.245
82.68384;0.0;0.305
52.91803;0.0;0.35600000000000004
26.72245;0.0;0.373
13.56758;0.0;0.37
6.1357800000000005;0.0;0.379
5.53696;0.0;0.39299999999999996
5.57846;0.0;0.396
5.33336;0.0;0.391
5.67624;0.0;0.39299999999999996
10.48859;0.0;0.39299999999999996
15.00415;0.001;0.396
22.97695;0.14200000000000002;0.35100000000000003
17.94888;0.35000000000000003;0.539
18.40888;0.516;0.5760000000000001
20.30918;0.63;0.484
26.73876;0.6910000000000001;0.379
30.0249;0.7030000000000001;0.319
28.2866;0.6709999999999999;0.28400000000000003
24.23496;0.591;0.266
25.30705;0.45899999999999996;0.268
24.40275;0.27699999999999997;0.271
36.2642;0.073;0.214
50.2202;0.0;0.21899999999999997
65.33898;0.0;0.268
73.33971;0.0;0.32799999999999996
48.91772;0.0;0.395
25.24485;0.0;0.449
17.35454;0.0;0.474
6.8533;0.0;0.473
4.02747;0.0;0.42200000000000004
4.90948;0.0;0.39799999999999996
4.28584;0.0;0.382
3.93839;0.0;0.376
9.69056;0.0;0.375
14.41609;0.001;0.371
17.2663;0.152;0.312
13.817279999999998;0.36700000000000005;0.517
19.55048;0.5329999999999999;0.5820000000000001
16.31812;0.65;0.48
22.48411;0.706;0.392
20.8276;0.715;0.331
24.05051;0.6809999999999999;0.28600000000000003
17.86489;0.598;0.26
21.28404;0.467;0.258
23.70096;0.28700000000000003;0.268
