Demand;SolarGen;Wind
11.3899;0.0;0.073
13.74436;0.0;0.076
12.16584;0.0;0.081
15.0397;0.0;0.08800000000000001
20.11343;0.0;0.08900000000000001
25.72118;0.0;0.091
43.83633;0.127;0.08700000000000001
29.12767;0.342;0.06
38.0367;0.514;0.044000000000000004
43.87409;0.637;0.042
40.89919;0.7000000000000001;0.045
54.38415;0.7120000000000001;0.046
46.14648;0.672;0.044000000000000004
46.46956;0.588;0.044000000000000004
45.76702;0.452;0.046
37.44297;0.267;0.053
60.73194;0.067;0.064
78.77436999999998;0.0;0.1
102.61699;0.0;0.113
115.89557;0.0;0.10800000000000001
89.26561;0.0;0.095
45.69707;0.0;0.08900000000000001
29.71193;0.0;0.107
15.75521;0.0;0.145
13.16997;0.0;0.19399999999999998
9.05924;0.0;0.222
12.00249;0.0;0.228
12.33244;0.0;0.237
22.22064;0.0;0.248
31.51653;0.0;0.266
33.58038;0.109;0.253
35.58755;0.305;0.295
35.55674000000001;0.46299999999999997;0.29
30.766540000000006;0.5680000000000001;0.203
48.28787;0.628;0.141
52.6373;0.648;0.11
44.4193;0.645;0.096
43.42821;0.5760000000000001;0.085
52.36496;0.445;0.084
44.12834;0.27;0.10099999999999999
49.55356;0.07400000000000001;0.126
80.15365;0.0;0.2
112.30445;0.0;0.28700000000000003
101.76986;0.0;0.337
85.41004000000002;0.0;0.355
38.38385;0.0;0.342
28.97198;0.0;0.32899999999999996
9.70009;0.0;0.321
9.07003;0.0;0.32299999999999995
11.25708;0.0;0.33
9.30227;0.0;0.354
12.76936;0.0;0.39799999999999996
23.92901;0.0;0.42100000000000004
28.68393;0.0;0.415
43.5639;0.124;0.375
34.66795;0.33399999999999996;0.46799999999999997
37.87974000000001;0.504;0.439
35.52401;0.634;0.36200000000000004
45.46488;0.6990000000000001;0.27399999999999997
40.90421;0.716;0.238
49.6451;0.679;0.22699999999999998
45.68326;0.599;0.214
50.7985;0.46799999999999997;0.212
41.8578;0.28700000000000003;0.21600000000000003
67.42133000000001;0.08;0.192
88.60181999999998;0.0;0.213
90.23223;0.0;0.271
105.52079;0.0;0.32299999999999995
78.90505;0.0;0.34900000000000003
51.61535;0.0;0.35700000000000004
27.19997;0.0;0.36200000000000004
16.71001;0.0;0.39299999999999996
10.31784;0.0;0.42700000000000005
13.387720000000002;0.0;0.44799999999999995
12.50319;0.0;0.449
14.06647;0.0;0.44
21.36104;0.0;0.439
28.59132;0.0;0.445
35.5146;0.11199999999999999;0.451
27.71714;0.299;0.595
32.362120000000004;0.474;0.531
38.78722;0.625;0.40399999999999997
52.84154;0.708;0.28700000000000003
54.56956;0.7170000000000001;0.19399999999999998
43.15319;0.6809999999999999;0.13
52.23928;0.588;0.099
46.73481;0.45399999999999996;0.092
43.39101;0.27399999999999997;0.104
55.23264;0.07400000000000001;0.11599999999999999
88.75307;0.0;0.165
98.63863;0.0;0.208
102.90316;0.0;0.237
74.38292;0.0;0.262
42.70139;0.0;0.28400000000000003
25.18432;0.0;0.294
12.81984;0.0;0.307
9.116;0.0;0.312
11.08835;0.0;0.31
10.35991;0.0;0.305
10.99607;0.0;0.297
14.41213;0.0;0.289
31.86981;0.0;0.281
28.51207;0.12300000000000001;0.251
35.5646;0.335;0.27699999999999997
37.00935;0.509;0.253
34.44858;0.642;0.187
42.86306;0.6970000000000001;0.158
46.0534;0.71;0.147
36.26524000000001;0.674;0.132
40.18615;0.594;0.119
49.52004;0.46399999999999997;0.111
47.8356;0.28;0.109
48.1751;0.07400000000000001;0.109
55.93527;0.0;0.16
106.04477;0.0;0.21600000000000003
95.27642;0.0;0.254
74.08463;0.0;0.273
31.98476;0.0;0.237
22.47317;0.0;0.214
11.17933;0.0;0.238
12.98293;0.0;0.257
12.50033;0.0;0.266
15.17914;0.0;0.29100000000000004
15.56922;0.0;0.34500000000000003
27.071040000000004;0.0;0.364
32.91938;0.0;0.361
44.03207;0.125;0.36200000000000004
36.47832;0.337;0.488
42.75198;0.512;0.439
52.05585;0.652;0.353
57.49162;0.7120000000000001;0.258
49.68568;0.722;0.203
61.1062;0.6890000000000001;0.182
55.64516;0.606;0.17600000000000002
59.73746;0.47;0.17800000000000002
49.90007;0.28600000000000003;0.182
70.17048;0.077;0.16699999999999998
89.29386;0.0;0.18100000000000002
113.32517;0.0;0.208
136.20711;0.0;0.222
95.684;0.0;0.24600000000000002
54.80371;0.0;0.248
33.28212;0.0;0.245
15.70332;0.0;0.247
9.69736;0.0;0.25
13.72877;0.0;0.248
10.35996;0.0;0.247
14.51924;0.0;0.262
20.03367;0.0;0.28700000000000003
30.25918;0.0;0.313
37.251;0.149;0.31
29.77085;0.366;0.412
38.12498;0.537;0.391
42.05406;0.652;0.321
45.12833;0.713;0.25
50.75139;0.725;0.237
48.69485;0.6920000000000001;0.24100000000000002
47.46578;0.613;0.25
48.69552;0.48200000000000004;0.266
51.58526;0.29600000000000004;0.266
54.54537;0.085;0.225
71.23046;0.0;0.215
104.477;0.0;0.245
95.96219;0.0;0.26
90.63958;0.0;0.271
46.0154;0.0;0.295
22.67808;0.0;0.308
11.34412;0.0;0.31
11.44215;0.0;0.295
10.82263;0.0;0.30000000000000004
11.15677;0.0;0.318
14.54736;0.0;0.342
21.39566;0.0;0.35600000000000004
34.64996;0.0;0.355
35.9327;0.156;0.324
27.91366;0.377;0.504
36.01229;0.5479999999999999;0.48
43.27484000000001;0.667;0.39
43.08545;0.726;0.312
52.33948;0.738;0.263
50.77584;0.706;0.22899999999999998
42.61915;0.623;0.214
37.86863;0.49;0.222
42.34094;0.30000000000000004;0.24100000000000002
63.80325;0.08199999999999999;0.235
80.45425;0.0;0.256
106.72231;0.0;0.304
116.36124;0.0;0.32899999999999996
87.14628;0.0;0.32
43.53319000000001;0.0;0.30000000000000004
26.91839;0.0;0.289
12.82936;0.0;0.298
10.20979;0.0;0.312
8.92186;0.0;0.32899999999999996
12.03446;0.0;0.35100000000000003
11.0444;0.0;0.384
19.6025;0.0;0.411
29.52089;0.001;0.413
35.84537;0.163;0.387
32.38989;0.38299999999999995;0.532
18.62903;0.5539999999999999;0.461
37.81565;0.667;0.319
41.60213;0.725;0.203
36.85086;0.735;0.14800000000000002
36.21981;0.7030000000000001;0.121
37.58661;0.62;0.111
43.59979000000001;0.48700000000000004;0.12
33.257909999999995;0.28700000000000003;0.14800000000000002
41.06077;0.079;0.17
57.46736;0.0;0.243
59.27522;0.0;0.325
91.84701;0.0;0.355
74.02601;0.0;0.354
40.71769000000001;0.0;0.365
20.21536;0.0;0.36700000000000005
10.43905;0.0;0.363
12.42425;0.0;0.366
10.52638;0.0;0.39299999999999996
11.14198;0.0;0.42700000000000005
12.00854;0.0;0.436
20.36684;0.0;0.425
27.75465;0.0;0.411
42.14207;0.125;0.455
41.18758;0.33799999999999997;0.518
32.58545;0.517;0.465
40.90105;0.644;0.401
39.76841;0.708;0.35600000000000004
38.82885;0.718;0.304
46.86839000000001;0.6809999999999999;0.275
45.13691;0.597;0.258
44.59803;0.46299999999999997;0.249
42.90874;0.27899999999999997;0.249
46.82722;0.076;0.221
89.45192;0.0;0.22
92.67663;0.0;0.266
105.71199;0.0;0.304
82.83383;0.0;0.34600000000000003
51.75201;0.0;0.39
30.14605;0.0;0.429
12.43019;0.0;0.445
13.87969;0.0;0.444
13.13713;0.0;0.445
13.09174;0.0;0.45
15.1395;0.0;0.44799999999999995
22.21758;0.0;0.43200000000000005
33.73944;0.0;0.434
42.62251;0.132;0.45399999999999996
33.45147;0.34600000000000003;0.48200000000000004
45.52662;0.524;0.44
40.04652;0.637;0.407
46.27598;0.7000000000000001;0.397
56.12675;0.71;0.41
48.50851;0.6659999999999999;0.402
48.4557;0.5770000000000001;0.38
57.52679000000001;0.435;0.36200000000000004
47.96972;0.24600000000000002;0.318
56.17788;0.059;0.225
73.25272;0.0;0.185
101.40336;0.0;0.209
111.5483;0.0;0.236
86.6577;0.0;0.26
47.65099;0.0;0.28300000000000003
30.99262;0.0;0.308
12.68846;0.0;0.331
9.33746;0.0;0.34900000000000003
12.39349;0.0;0.361
9.8976;0.0;0.375
14.73575;0.0;0.385
20.25635;0.0;0.386
31.31573;0.0;0.384
29.77543;0.12300000000000001;0.376
32.57164;0.336;0.44
39.23813;0.514;0.39299999999999996
37.18619;0.6579999999999999;0.32299999999999995
47.18033;0.7190000000000001;0.233
45.02239;0.732;0.19
46.02212;0.6960000000000001;0.172
