Demand;SolarGen;Wind
3.38447;0.0;0.021
3.27655;0.0;0.039
3.43342;0.0;0.064
3.88079;0.0;0.08600000000000001
7.14783;0.0;0.09699999999999999
11.11356;0.0;0.103
13.66647;0.11699999999999999;0.098
9.53295;0.332;0.040999999999999995
11.11106;0.505;0.026
15.8852;0.632;0.022000000000000002
19.00949;0.6950000000000001;0.015
15.64013;0.71;0.011000000000000001
15.78251;0.6729999999999999;0.008
14.91271;0.589;0.005
18.301920000000006;0.45399999999999996;0.005
20.27551;0.27;0.006999999999999999
25.37128;0.07200000000000001;0.013999999999999999
27.83524;0.0;0.034
41.83671;0.0;0.038
41.21205;0.0;0.032
36.48436;0.0;0.026
17.09175;0.0;0.027999999999999997
10.13479;0.0;0.04
4.69775;0.0;0.067
2.6651;0.0;0.11599999999999999
3.82084;0.0;0.17600000000000002
3.98068;0.0;0.226
2.96876;0.0;0.265
8.37686;0.0;0.29600000000000004
10.71954;0.0;0.33399999999999996
14.65868;0.09699999999999999;0.32299999999999995
12.09701;0.292;0.28700000000000003
13.48247;0.467;0.152
14.19234;0.556;0.063
15.88809;0.622;0.037000000000000005
20.2898;0.65;0.028999999999999998
16.97624;0.652;0.023
16.69731;0.5760000000000001;0.015
16.57875;0.44799999999999995;0.013
18.66311;0.27399999999999997;0.02
24.07979;0.077;0.042
34.957770000000004;0.0;0.114
47.35067;0.0;0.215
44.15922;0.0;0.304
35.57071;0.0;0.358
17.85655;0.0;0.384
10.90008;0.0;0.382
4.251;0.0;0.36
3.07253;0.0;0.35700000000000004
2.84337;0.0;0.379
3.28811;0.0;0.409
3.31693;0.0;0.45
6.187869999999998;0.0;0.488
8.53609;0.0;0.511
11.29915;0.11599999999999999;0.483
10.7176;0.32;0.5
10.30603;0.49;0.382
11.26289;0.627;0.228
15.322729999999998;0.6990000000000001;0.149
15.72341;0.713;0.124
16.834239999999998;0.6759999999999999;0.109
11.90196;0.597;0.094
16.617720000000002;0.469;0.098
12.8114;0.29100000000000004;0.111
17.966160000000006;0.085;0.126
29.10381;0.0;0.208
37.17069;0.0;0.341
39.59348;0.0;0.415
29.19988;0.0;0.44299999999999995
17.11713;0.0;0.445
8.34707;0.0;0.45399999999999996
4.4415;0.0;0.486
3.5686400000000003;0.0;0.518
2.99826;0.0;0.551
3.12255;0.0;0.58
3.04747;0.0;0.5740000000000001
7.955660000000001;0.0;0.5700000000000001
7.46507;0.0;0.578
9.24152;0.103;0.58
10.00153;0.28200000000000003;0.636
11.79379;0.462;0.507
13.13033;0.628;0.312
13.23401;0.7010000000000001;0.17600000000000002
18.41734;0.711;0.085
16.26955;0.664;0.04
15.83099;0.531;0.025
16.5925;0.418;0.026
14.59458;0.264;0.039
16.7851;0.08;0.064
33.936170000000004;0.0;0.14200000000000002
33.57592;0.0;0.237
45.2784;0.0;0.308
38.05232;0.0;0.34900000000000003
19.95408;0.0;0.379
11.71796;0.0;0.39799999999999996
3.93951;0.0;0.414
3.21107;0.0;0.42700000000000005
3.72778;0.0;0.44799999999999995
3.51245;0.0;0.45799999999999996
3.46592;0.0;0.44799999999999995
8.03926;0.0;0.44
9.76256;0.0;0.44299999999999995
13.74351;0.11699999999999999;0.395
12.47472;0.331;0.34700000000000003
14.59658;0.505;0.259
16.6416;0.631;0.15
16.20572;0.6980000000000001;0.114
18.41363;0.7140000000000001;0.094
19.26872;0.6729999999999999;0.078
16.065170000000002;0.595;0.064
16.838739999999998;0.465;0.055999999999999994
15.85301;0.28400000000000003;0.052000000000000005
25.10647;0.08;0.06
40.28868;0.0;0.105
46.25057;0.0;0.141
53.35524;0.0;0.149
33.57269;0.0;0.157
21.07882;0.0;0.159
12.39885;0.0;0.172
3.53837;0.0;0.23199999999999998
3.33388;0.0;0.29600000000000004
3.12465;0.0;0.34800000000000003
2.39913;0.0;0.39299999999999996
2.89836;0.0;0.447
6.2377400000000005;0.0;0.49200000000000005
11.71931;0.0;0.515
10.75861;0.118;0.48700000000000004
11.22219;0.33399999999999996;0.535
8.97434;0.51;0.381
14.71575;0.648;0.182
16.377679999999998;0.71;0.08900000000000001
20.16669;0.723;0.057999999999999996
16.59222;0.687;0.052000000000000005
13.61692;0.607;0.055
18.15528;0.476;0.07
15.26801;0.29600000000000004;0.092
22.22114;0.08600000000000001;0.12300000000000001
27.74476;0.0;0.203
41.81863;0.0;0.302
44.83123;0.0;0.35100000000000003
31.1793;0.0;0.382
18.14082;0.0;0.369
8.94787;0.0;0.35200000000000004
4.423019999999998;0.0;0.35000000000000003
2.74585;0.0;0.35100000000000003
2.56587;0.0;0.34900000000000003
3.33786;0.0;0.34700000000000003
