Demand;SolarGen;Wind
4.16027;0.0;0.023
3.67444;0.0;0.039
3.8934;0.0;0.059
3.78397;0.0;0.075
8.70831;0.0;0.083
12.7728;0.0;0.08700000000000001
16.27654;0.10800000000000001;0.081
14.971279999999998;0.315;0.027999999999999997
14.988220000000002;0.488;0.019
17.75318;0.622;0.018000000000000002
27.02725;0.6859999999999999;0.013
23.03583;0.7000000000000001;0.009000000000000001
19.6702;0.66;0.006
20.06396;0.578;0.005
25.74429;0.445;0.006
21.0624;0.265;0.01
26.72653;0.07100000000000001;0.019
46.37312;0.0;0.040999999999999995
52.77195;0.0;0.034
58.91616;0.0;0.016
40.053;0.0;0.006999999999999999
22.62131;0.0;0.01
14.73541;0.0;0.026
5.19427;0.0;0.053
4.22858;0.0;0.09699999999999999
4.10032;0.0;0.152
4.36413;0.0;0.204
4.96092;0.0;0.247
10.05002;0.0;0.28500000000000003
12.97008;0.0;0.32299999999999995
18.90433;0.092;0.31
14.69851;0.28200000000000003;0.243
16.28418;0.449;0.107
17.77864;0.5379999999999999;0.04
18.26057;0.611;0.024
23.25953;0.639;0.019
21.41016;0.633;0.013
21.01286;0.555;0.008
19.8866;0.428;0.006
23.797220000000006;0.258;0.008
28.56497;0.073;0.021
42.27227;0.0;0.067
49.0061;0.0;0.126
61.75041;0.0;0.198
46.4664;0.0;0.27
23.24547;0.0;0.315
12.66826;0.0;0.335
5.64093;0.0;0.34400000000000003
4.89481;0.0;0.364
4.2460900000000015;0.0;0.392
5.304119999999998;0.0;0.42200000000000004
5.79026;0.0;0.466
11.79774;0.0;0.501
14.96636;0.0;0.518
21.63094;0.111;0.48
14.08402;0.312;0.43799999999999994
19.99134;0.48;0.307
22.35933;0.615;0.16899999999999998
25.06761;0.687;0.115
23.35458;0.7030000000000001;0.09699999999999999
23.31696;0.665;0.081
28.54209;0.588;0.066
22.88782;0.461;0.064
28.13046;0.28500000000000003;0.07100000000000001
28.43732;0.084;0.081
46.63641;0.0;0.15
67.01216;0.0;0.263
72.2784;0.0;0.336
49.07713;0.0;0.377
29.00858;0.0;0.39799999999999996
13.414320000000002;0.0;0.42200000000000004
4.8672;0.0;0.467
3.98886;0.0;0.516
5.2110400000000014;0.0;0.5589999999999999
4.28941;0.0;0.586
4.25986;0.0;0.581
10.00926;0.0;0.5670000000000001
12.37139;0.0;0.5640000000000001
20.0672;0.111;0.547
14.55242;0.305;0.583
17.134529999999998;0.479;0.444
21.16594;0.62;0.254
26.14681;0.6880000000000001;0.139
22.45151;0.6990000000000001;0.067
29.09058;0.6579999999999999;0.028999999999999998
22.51116;0.551;0.016
24.57443;0.43;0.016
25.62276;0.266;0.023
27.88058;0.078;0.035
45.13098;0.0;0.085
57.91948000000001;0.0;0.14800000000000002
58.88198000000001;0.0;0.2
43.54672;0.0;0.237
22.51803;0.0;0.276
14.469729999999998;0.0;0.319
5.64205;0.0;0.359
4.35645;0.0;0.397
4.70453;0.0;0.43
4.1335;0.0;0.439
4.89006;0.0;0.42700000000000005
9.93832;0.0;0.415
11.52342;0.0;0.413
18.81852;0.111;0.36200000000000004
13.45358;0.321;0.27899999999999997
16.97866;0.494;0.204
20.90411;0.62;0.132
22.08057;0.6880000000000001;0.11
20.65636;0.705;0.096
21.47718;0.6629999999999999;0.083
22.44278;0.586;0.068
22.97983;0.45799999999999996;0.055999999999999994
26.0657;0.27899999999999997;0.045
30.39203;0.079;0.043
43.63451;0.0;0.063
61.72481;0.0;0.06
71.22989;0.0;0.052000000000000005
46.66303;0.0;0.057999999999999996
22.88621;0.0;0.08600000000000001
12.1507;0.0;0.125
5.38734;0.0;0.201
4.80379;0.0;0.28700000000000003
