Demand;SolarGen;Wind
6.41633;0.0;0.027999999999999997
5.77822;0.0;0.046
6.33391;0.0;0.07
5.9801400000000005;0.0;0.091
11.72294;0.0;0.104
17.27107;0.0;0.111
28.86216;0.109;0.10800000000000001
21.51683;0.321;0.053
23.34297;0.494;0.027999999999999997
29.93226;0.632;0.017
27.46431;0.6950000000000001;0.009000000000000001
32.9961;0.7090000000000001;0.005
27.47946;0.672;0.003
29.81852;0.589;0.002
29.59;0.455;0.003
28.07185;0.27399999999999997;0.005
36.1678;0.075;0.013
51.65822;0.0;0.039
75.52986999999997;0.0;0.046
81.87198000000002;0.0;0.037000000000000005
56.61631;0.0;0.032
32.34486;0.0;0.037000000000000005
16.31435;0.0;0.047
7.4417;0.0;0.07100000000000001
4.5915300000000006;0.0;0.11199999999999999
5.46055;0.0;0.16
6.59288;0.0;0.19699999999999998
4.9298199999999985;0.0;0.228
11.30187;0.0;0.255
16.36187;0.0;0.28500000000000003
20.79615;0.08700000000000001;0.27399999999999997
18.25097;0.27399999999999997;0.26899999999999996
24.50333;0.444;0.172
24.84253;0.531;0.075
32.81608;0.607;0.040999999999999995
28.07051;0.6409999999999999;0.027999999999999997
34.10764;0.643;0.02
25.62037;0.5680000000000001;0.013
29.94998;0.439;0.013
34.24017;0.267;0.023
28.99191;0.076;0.053
51.90252;0.0;0.138
61.72828000000001;0.0;0.237
93.49672;0.0;0.31
55.44004;0.0;0.35000000000000003
32.13786;0.0;0.358
18.18518;0.0;0.33
6.14755;0.0;0.314
6.6791800000000014;0.0;0.313
7.633260000000001;0.0;0.32899999999999996
6.6718199999999985;0.0;0.35200000000000004
8.34711;0.0;0.387
15.36302;0.0;0.424
24.8318;0.0;0.446
30.97881;0.111;0.42200000000000004
25.24182;0.317;0.478
28.46631;0.489;0.391
28.22765;0.628;0.245
39.30817;0.6970000000000001;0.156
42.44512;0.7120000000000001;0.118
40.59253;0.6729999999999999;0.094
34.47913;0.595;0.079
35.5328;0.466;0.084
40.0033;0.28800000000000003;0.09699999999999999
51.39429000000001;0.084;0.114
69.35953;0.0;0.19899999999999998
90.72466;0.0;0.314
105.25719;0.0;0.375
75.34115;0.0;0.39799999999999996
39.88818;0.0;0.411
22.0718;0.0;0.424
9.39597;0.0;0.449
7.375139999999999;0.0;0.472
6.36827;0.0;0.494
6.782089999999998;0.0;0.516
5.68504;0.0;0.502
13.89412;0.0;0.491
19.39435;0.0;0.495
28.38698;0.105;0.504
20.45844;0.297;0.618
26.13277;0.474;0.5
33.082770000000004;0.624;0.305
36.60666;0.6930000000000001;0.153
42.35845;0.7040000000000001;0.062
31.347240000000006;0.664;0.024
33.70431;0.5539999999999999;0.013999999999999999
37.4713;0.435;0.016
32.55807;0.272;0.027000000000000003
49.73103;0.081;0.05
65.36731;0.0;0.124
86.12309;0.0;0.212
95.14643;0.0;0.272
73.14636999999998;0.0;0.305
35.47165;0.0;0.33399999999999996
19.25637;0.0;0.358
7.84835;0.0;0.373
6.2602400000000005;0.0;0.37
5.85761;0.0;0.387
7.0047;0.0;0.39799999999999996
5.78466;0.0;0.389
14.755579999999998;0.0;0.382
17.63074;0.0;0.385
22.45704;0.113;0.34800000000000003
19.97763;0.325;0.332
26.09167;0.5;0.258
26.04207;0.626;0.145
26.62387;0.6920000000000001;0.09699999999999999
31.67408;0.708;0.068
28.02287;0.667;0.05
24.20786;0.588;0.038
29.08881;0.45799999999999996;0.034
32.84822;0.27699999999999997;0.037000000000000005
39.03942;0.077;0.054000000000000006
63.34814;0.0;0.102
92.644;0.0;0.127
80.54811;0.0;0.131
66.16778000000001;0.0;0.141
34.5742;0.0;0.14200000000000002
19.73835;0.0;0.151
8.52186;0.0;0.205
6.82935;0.0;0.267
5.19912;0.0;0.318
7.05245;0.0;0.36200000000000004
5.32214;0.0;0.415
12.28167;0.0;0.447
16.20107;0.0;0.46799999999999997
25.58507;0.11;0.44299999999999995
18.32511;0.322;0.527
21.499270000000006;0.498;0.379
23.61243;0.644;0.182
26.62808;0.706;0.08600000000000001
25.1548;0.7190000000000001;0.052000000000000005
27.93862;0.682;0.045
25.81155;0.602;0.049
30.71364;0.471;0.061
25.82576;0.29100000000000004;0.079
