Demand;SolarGen;Wind
13.67746;0.0;0.154
10.7728;0.0;0.14
10.60118;0.0;0.122
14.18001;0.0;0.11
24.64784;0.0;0.096
29.08853;0.0;0.08900000000000001
48.12818;0.109;0.079
34.89621;0.315;0.055
40.20311;0.49700000000000005;0.052000000000000005
40.98619;0.616;0.052000000000000005
42.70675;0.6759999999999999;0.053
45.43243;0.6859999999999999;0.052000000000000005
54.64389;0.633;0.049
47.06706;0.5489999999999999;0.047
50.95751;0.414;0.047
47.18016;0.23399999999999999;0.048
55.50555;0.055;0.044000000000000004
82.97811;0.0;0.059
107.90034;0.0;0.052000000000000005
111.32271;0.0;0.028999999999999998
90.38624;0.0;0.015
56.84013;0.0;0.028999999999999998
29.34634;0.0;0.078
16.18019;0.0;0.13699999999999998
14.68;0.0;0.184
11.39165;0.0;0.221
13.11209;0.0;0.24100000000000002
14.11128;0.0;0.254
21.01794;0.0;0.268
28.21476;0.0;0.28400000000000003
37.05678;0.10800000000000001;0.268
42.61499;0.294;0.369
38.63908;0.457;0.45399999999999996
47.81397;0.5750000000000001;0.384
48.39365;0.637;0.297
53.4181;0.653;0.233
48.01997;0.638;0.195
47.7194;0.5630000000000001;0.168
51.0584;0.43200000000000005;0.156
46.75887;0.254;0.162
62.25738000000001;0.064;0.156
78.63991;0.0;0.208
91.42733;0.0;0.28600000000000003
139.70736000000002;0.0;0.358
75.19606999999998;0.0;0.413
52.94148000000001;0.0;0.413
28.12758;0.0;0.424
13.975929999999998;0.0;0.43799999999999994
12.88529;0.0;0.45
10.87768;0.0;0.457
11.58836;0.0;0.466
12.72082;0.0;0.493
19.74243;0.0;0.512
29.30835;0.0;0.519
37.88497;0.115;0.477
36.32497;0.308;0.637
32.74338;0.471;0.632
34.0574;0.605;0.555
43.41717;0.6709999999999999;0.457
50.61548;0.6940000000000001;0.385
36.03835;0.664;0.33899999999999997
36.7392;0.584;0.304
44.48193;0.455;0.28400000000000003
34.96625;0.27699999999999997;0.268
49.99471;0.076;0.205
66.54299;0.0;0.206
93.63348;0.0;0.271
129.44551;0.0;0.366
77.5962;0.0;0.445
46.34293;0.0;0.49200000000000005
27.03105;0.0;0.488
10.82156;0.0;0.51
12.99834;0.0;0.539
11.83021;0.0;0.5630000000000001
13.17954;0.0;0.5680000000000001
12.13266;0.0;0.561
23.88536;0.0;0.555
26.98173;0.001;0.5529999999999999
33.17553;0.138;0.544
26.78977;0.33899999999999997;0.742
36.91392000000001;0.498;0.722
31.44877;0.619;0.612
36.86744;0.684;0.471
39.05786;0.6920000000000001;0.354
38.23834;0.652;0.253
44.78873;0.5650000000000001;0.185
51.28614;0.424;0.157
44.37451;0.242;0.155
51.13474;0.059;0.136
76.03206;0.0;0.159
93.94658;0.0;0.19
121.30625;0.0;0.23
87.21549;0.0;0.292
46.90983;0.0;0.36200000000000004
29.40394;0.0;0.407
14.9109;0.0;0.436
10.79316;0.0;0.445
11.18047;0.0;0.44
13.14556;0.0;0.433
9.54258;0.0;0.42
19.74164;0.0;0.413
26.47179;0.001;0.409
32.75336;0.124;0.359
29.95462;0.33;0.425
36.75684;0.49700000000000005;0.431
40.90393;0.63;0.353
37.88101;0.662;0.275
48.70013;0.659;0.223
42.65573;0.618;0.179
35.59986;0.555;0.14400000000000002
43.60285;0.435;0.124
36.66962;0.264;0.11
57.49411;0.069;0.08700000000000001
69.79783;0.0;0.114
69.49729;0.0;0.161
114.07528;0.0;0.223
77.82641;0.0;0.28700000000000003
38.7439;0.0;0.315
22.82903;0.0;0.313
12.26337;0.0;0.341
13.0056;0.0;0.35200000000000004
11.12664;0.0;0.331
11.89249;0.0;0.31
13.09969;0.0;0.32299999999999995
24.23605;0.0;0.336
36.87471;0.001;0.35100000000000003
40.3859;0.124;0.39399999999999996
33.79861;0.326;0.617
32.01163;0.495;0.593
33.60053;0.633;0.506
46.2671;0.6900000000000001;0.42100000000000004
43.54704;0.6970000000000001;0.353
49.41381;0.657;0.306
43.54403;0.5650000000000001;0.278
49.30999;0.42700000000000005;0.266
45.63863;0.251;0.256
54.09131;0.065;0.206
82.11017;0.0;0.217
97.90458;0.0;0.261
119.02138;0.0;0.305
87.84884;0.0;0.35600000000000004
44.37001;0.0;0.382
28.80941;0.0;0.39799999999999996
14.90317;0.0;0.416
10.59189;0.0;0.431
13.27205;0.0;0.434
11.69367;0.0;0.425
13.82235;0.0;0.424
19.03744;0.0;0.42700000000000005
31.6142;0.001;0.436
35.43316;0.14300000000000002;0.405
33.262570000000004;0.35200000000000004;0.5820000000000001
34.9057;0.519;0.606
42.58092;0.631;0.524
52.99057;0.6920000000000001;0.42700000000000005
47.21679;0.705;0.37200000000000005
39.87266;0.6709999999999999;0.341
42.61624000000001;0.5920000000000001;0.327
47.68242;0.46299999999999997;0.331
45.45361;0.28200000000000003;0.32299999999999995
55.20712;0.078;0.247
80.20867;0.0;0.226
104.85136;0.0;0.266
119.09546;0.0;0.32299999999999995
81.39671;0.0;0.39399999999999996
45.73865;0.0;0.45899999999999996
27.73837;0.0;0.494
16.20569;0.0;0.502
14.02269;0.0;0.462
12.84746;0.0;0.45399999999999996
13.671129999999998;0.0;0.445
14.12437;0.0;0.44299999999999995
23.77116;0.0;0.445
27.58886;0.001;0.446
43.97885;0.15;0.395
33.904920000000004;0.365;0.601
33.47475;0.5329999999999999;0.623
40.86961;0.65;0.528
50.61603;0.708;0.441
41.87954000000001;0.718;0.377
55.93822;0.6829999999999999;0.327
47.74689;0.602;0.29600000000000004
58.1926;0.471;0.293
44.75744;0.292;0.298
57.90491;0.083;0.259
80.893;0.0;0.278
94.19472;0.0;0.342
139.79945;0.0;0.39899999999999997
105.1478;0.0;0.43799999999999994
47.68469;0.0;0.44299999999999995
26.93858;0.0;0.44299999999999995
13.761170000000002;0.0;0.45399999999999996
10.26292;0.0;0.469
10.78842;0.0;0.48200000000000004
10.54711;0.0;0.494
11.68754;0.0;0.52
19.93869;0.0;0.541
25.51267;0.001;0.546
33.84852;0.158;0.51
26.075470000000006;0.37200000000000005;0.6980000000000001
31.80735;0.5379999999999999;0.6659999999999999
25.47905;0.6459999999999999;0.513
32.25696;0.7020000000000001;0.36200000000000004
46.6405;0.71;0.266
39.6112;0.679;0.203
45.2388;0.595;0.17
45.62527;0.45799999999999996;0.165
37.55391;0.253;0.18100000000000002
40.96216;0.065;0.172
76.64629000000002;0.0;0.22
90.74848;0.0;0.303
72.92423000000002;0.0;0.379
74.7213;0.0;0.43700000000000006
35.13476;0.0;0.47
20.15616;0.0;0.475
11.00455;0.0;0.494
11.06623;0.0;0.51
11.38786;0.0;0.518
11.42228;0.0;0.53
13.30169;0.0;0.539
18.72003;0.0;0.536
29.27061;0.0;0.524
36.46492;0.091;0.68
31.53639;0.268;0.74
32.76416;0.44299999999999995;0.68
42.46665;0.604;0.593
38.71002;0.6859999999999999;0.519
47.00431;0.6940000000000001;0.45
49.14545;0.648;0.39299999999999996
30.26791;0.5640000000000001;0.354
50.13174;0.43;0.336
35.71556;0.251;0.32299999999999995
58.70484;0.063;0.254
89.27535999999998;0.0;0.233
91.28733;0.0;0.28300000000000003
92.57668;0.0;0.36200000000000004
86.90533;0.0;0.457
42.15257;0.0;0.494
20.573970000000006;0.0;0.551
12.30813;0.0;0.594
9.49642;0.0;0.613
10.37767;0.0;0.625
9.63109;0.0;0.6409999999999999
14.27775;0.0;0.639
16.49482;0.0;0.607
24.47827;0.001;0.601
40.69225;0.132;0.628
31.34389;0.34;0.6970000000000001
28.13881;0.508;0.643
39.01386;0.614;0.586
42.37226;0.672;0.5579999999999999
42.90197;0.6779999999999999;0.541
45.58517;0.631;0.512
36.83234;0.541;0.475
45.05726;0.405;0.445
36.1589;0.228;0.386
50.4444;0.054000000000000006;0.254
60.34451;0.0;0.20199999999999999
107.53388;0.0;0.23
102.90758;0.0;0.294
63.72645;0.0;0.364
38.21913;0.0;0.413
21.64339;0.0;0.44799999999999995
11.28764;0.0;0.486
9.08976;0.0;0.511
9.39678;0.0;0.526
10.95944;0.0;0.544
11.87854;0.0;0.5630000000000001
19.3393;0.0;0.5750000000000001
20.2647;0.001;0.5700000000000001
30.68028;0.119;0.579
28.79966;0.32299999999999995;0.7020000000000001
31.56865;0.495;0.6409999999999999
25.98095;0.64;0.5479999999999999
36.15949000000001;0.7000000000000001;0.44
45.66819;0.71;0.36200000000000004
43.63463;0.6729999999999999;0.309
36.34034000000001;0.5920000000000001;0.271
33.68783;0.46;0.24600000000000002
34.53479;0.27899999999999997;0.21899999999999997
47.06799;0.075;0.162
60.76676;0.0;0.16899999999999998
