Demand;SolarGen;Wind
2.4082;0.0;0.021
2.63111;0.0;0.034
2.48393;0.0;0.053
2.22071;0.0;0.07100000000000001
5.87355;0.0;0.08
7.57344;0.0;0.08700000000000001
10.45812;0.118;0.08600000000000001
7.55571;0.33399999999999996;0.059
9.63706;0.508;0.040999999999999995
9.15565;0.64;0.023
15.34967;0.7020000000000001;0.015
12.12019;0.715;0.013
12.43318;0.6809999999999999;0.011000000000000001
12.69227;0.598;0.011000000000000001
11.93341;0.46299999999999997;0.012
11.80306;0.278;0.017
15.43065;0.075;0.033
22.12822;0.0;0.08199999999999999
35.98077;0.0;0.105
31.75276;0.0;0.102
24.66873;0.0;0.084
13.0682;0.0;0.068
7.4847100000000015;0.0;0.06
3.65824;0.0;0.07400000000000001
2.83756;0.0;0.106
2.4492;0.0;0.139
2.21794;0.0;0.16
2.61439;0.0;0.18
4.75959;0.0;0.19899999999999998
6.35012;0.0;0.221
9.66113;0.096;0.217
6.846610000000001;0.29;0.242
9.27522;0.467;0.201
9.60641;0.56;0.10800000000000001
13.11481;0.627;0.064
13.01777;0.654;0.047
10.80776;0.66;0.04
9.48499;0.5870000000000001;0.034
12.07077;0.45799999999999996;0.036000000000000004
11.93852;0.28;0.055
15.67584;0.078;0.094
23.05185;0.0;0.19899999999999998
25.98494;0.0;0.302
32.29611;0.0;0.34900000000000003
24.17362;0.0;0.36200000000000004
12.99673;0.0;0.34800000000000003
7.74132;0.0;0.28400000000000003
3.4045;0.0;0.24600000000000002
2.12513;0.0;0.23199999999999998
2.44168;0.0;0.244
2.4529400000000003;0.0;0.265
2.46409;0.0;0.295
5.77645;0.0;0.32899999999999996
7.96528;0.0;0.35200000000000004
11.27536;0.115;0.336
8.864339999999997;0.324;0.44799999999999995
9.41939;0.498;0.39799999999999996
10.11008;0.637;0.295
12.29587;0.705;0.212
11.81375;0.7190000000000001;0.16899999999999998
14.17838;0.68;0.145
12.38079;0.601;0.129
14.05435;0.471;0.135
14.61841;0.29100000000000004;0.15
15.41236;0.084;0.158
21.35742;0.0;0.23199999999999998
29.48791;0.0;0.325
30.96008;0.0;0.37200000000000005
26.83251;0.0;0.379
14.79757;0.0;0.379
7.28187;0.0;0.389
3.4634400000000003;0.0;0.408
2.52838;0.0;0.40299999999999997
2.27011;0.0;0.396
2.4388;0.0;0.41700000000000004
3.04474;0.0;0.39799999999999996
6.04336;0.0;0.391
7.914239999999999;0.0;0.401
12.017;0.106;0.411
9.70928;0.295;0.5640000000000001
9.60512;0.475;0.486
12.41988;0.631;0.34900000000000003
13.32606;0.7030000000000001;0.22
11.78896;0.7140000000000001;0.11199999999999999
11.03824;0.672;0.057
12.78328;0.5539999999999999;0.040999999999999995
15.07893;0.439;0.043
12.71312;0.27699999999999997;0.06
16.15466;0.08199999999999999;0.09300000000000001
20.66253;0.0;0.19
35.24533;0.0;0.278
34.76041;0.0;0.32899999999999996
27.77926;0.0;0.34800000000000003
13.23469;0.0;0.353
7.015560000000002;0.0;0.355
3.07841;0.0;0.35000000000000003
2.16609;0.0;0.307
3.15626;0.0;0.31
2.44838;0.0;0.315
2.83354;0.0;0.304
5.5080800000000005;0.0;0.299
7.5454;0.0;0.304
12.42579;0.11699999999999999;0.27899999999999997
9.55885;0.331;0.307
11.13357;0.507;0.27399999999999997
11.00174;0.637;0.182
14.50935;0.7010000000000001;0.13
14.09545;0.715;0.095
12.27583;0.675;0.077
12.40999;0.595;0.066
12.81867;0.46299999999999997;0.068
14.22587;0.27899999999999997;0.085
15.209220000000002;0.076;0.124
24.90391;0.0;0.226
35.97897000000001;0.0;0.294
36.16118;0.0;0.28500000000000003
25.92748;0.0;0.254
16.60891;0.0;0.19899999999999998
6.95205;0.0;0.156
3.87187;0.0;0.168
1.86327;0.0;0.195
2.3353900000000003;0.0;0.226
2.0079;0.0;0.264
2.09402;0.0;0.312
4.35692;0.0;0.35000000000000003
5.84162;0.0;0.375
8.9558;0.114;0.364
6.69733;0.32899999999999996;0.489
7.909439999999999;0.506;0.39799999999999996
9.07444;0.653;0.256
11.67666;0.7140000000000001;0.14800000000000002
11.54667;0.726;0.098
9.83364;0.6910000000000001;0.08800000000000001
9.41375;0.61;0.09300000000000001
10.68303;0.477;0.109
10.55355;0.294;0.129
14.99847;0.083;0.146
23.02395;0.0;0.20199999999999999
27.04212;0.0;0.257
27.07282;0.0;0.281
21.7709;0.0;0.306
11.60872;0.0;0.302
7.42408;0.0;0.27699999999999997
2.45534;0.0;0.268
1.9188;0.0;0.266
1.96518;0.0;0.259
1.98818;0.0;0.254
2.33921;0.0;0.275
4.82942;0.0;0.307
5.73915;0.0;0.32799999999999996
10.32521;0.14200000000000002;0.304
8.0438;0.361;0.39
6.55767;0.534;0.32799999999999996
11.19105;0.6509999999999999;0.221
11.16504;0.713;0.163
11.15896;0.726;0.161
11.51551;0.6920000000000001;0.17400000000000002
11.39913;0.614;0.192
11.77563;0.485;0.207
9.64964;0.298;0.21600000000000003
14.76438;0.08800000000000001;0.21899999999999997
21.86364;0.0;0.26
27.0046;0.0;0.325
33.16828;0.0;0.318
23.38961;0.0;0.29100000000000004
12.87165;0.0;0.281
7.59335;0.0;0.276
3.10692;0.0;0.275
2.70981;0.0;0.27899999999999997
2.53181;0.0;0.29100000000000004
2.75838;0.0;0.314
2.39855;0.0;0.331
5.62709;0.0;0.35000000000000003
7.63024;0.0;0.365
10.53202;0.149;0.33399999999999996
8.40445;0.371;0.506
10.57306;0.545;0.449
14.69508;0.664;0.315
14.47979;0.723;0.22399999999999998
15.911320000000002;0.735;0.17600000000000002
14.59353;0.7020000000000001;0.146
12.85803;0.617;0.14
15.30479;0.477;0.158
15.651329999999998;0.28600000000000003;0.19399999999999998
17.773120000000006;0.079;0.222
23.87064;0.0;0.28400000000000003
34.09463;0.0;0.364
35.49642;0.0;0.386
28.28336;0.0;0.34800000000000003
17.43972;0.0;0.315
8.78107;0.0;0.303
3.74447;0.0;0.304
3.11082;0.0;0.31
2.74786;0.0;0.32299999999999995
3.0148;0.0;0.336
3.32662;0.0;0.37
6.62568;0.0;0.39899999999999997
7.15873;0.0;0.415
10.65488;0.158;0.39
10.77194;0.381;0.523
11.8081;0.5539999999999999;0.419
12.98548;0.669;0.248
15.92764;0.7290000000000001;0.139
15.96361;0.74;0.08600000000000001
15.02034;0.7070000000000001;0.064
15.07659;0.627;0.06
14.10419;0.496;0.07100000000000001
15.0619;0.298;0.098
20.85627;0.08700000000000001;0.14400000000000002
28.61006;0.0;0.268
33.737559999999995;0.0;0.386
43.04138;0.0;0.42200000000000004
28.39021;0.0;0.413
15.90006;0.0;0.39799999999999996
8.99825;0.0;0.37799999999999995
4.07429;0.0;0.331
1.77191;0.0;0.32899999999999996
1.98614;0.0;0.364
2.15234;0.0;0.407
2.10489;0.0;0.43
4.94603;0.0;0.434
5.4008400000000005;0.0;0.43700000000000006
8.1729;0.124;0.436
7.630260000000002;0.341;0.526
8.32555;0.519;0.46799999999999997
9.60982;0.6459999999999999;0.373
10.38285;0.71;0.293
11.97426;0.72;0.21899999999999997
11.65718;0.685;0.187
10.9636;0.603;0.177
13.08313;0.469;0.179
12.88309;0.28700000000000003;0.196
11.6963;0.081;0.222
20.86964;0.0;0.294
30.10638;0.0;0.379
28.35276;0.0;0.40399999999999997
23.9028;0.0;0.41700000000000004
9.65514;0.0;0.42700000000000005
5.36321;0.0;0.395
2.68234;0.0;0.40399999999999997
2.61334;0.0;0.416
2.2175;0.0;0.44299999999999995
2.95021;0.0;0.462
2.53395;0.0;0.47
5.01476;0.0;0.47
7.55458;0.0;0.456
11.39502;0.125;0.466
8.29841;0.33799999999999997;0.51
8.40523;0.518;0.475
9.38174;0.629;0.429
14.15301;0.6950000000000001;0.36700000000000005
13.825;0.711;0.34400000000000003
13.67934;0.667;0.331
12.16241;0.583;0.31
14.63961;0.446;0.305
12.73916;0.259;0.28800000000000003
18.04949;0.066;0.24100000000000002
21.103;0.0;0.228
25.76145;0.0;0.263
34.35412;0.0;0.275
26.1113;0.0;0.281
16.01499;0.0;0.28400000000000003
7.57694;0.0;0.28400000000000003
3.0883;0.0;0.28800000000000003
2.3656;0.0;0.295
2.7711;0.0;0.304
2.76731;0.0;0.30000000000000004
2.59817;0.0;0.307
5.92196;0.0;0.321
7.82884;0.0;0.332
9.59181;0.109;0.336
6.814710000000002;0.32;0.39799999999999996
9.72424;0.5;0.355
10.98885;0.655;0.258
12.19675;0.7170000000000001;0.158
13.37278;0.731;0.104
14.483629999999998;0.6960000000000001;0.08700000000000001
12.21265;0.619;0.08199999999999999
14.4081;0.49;0.078
13.8966;0.308;0.078
15.02387;0.094;0.09300000000000001
22.96298;0.0;0.184
30.90799;0.0;0.28600000000000003
33.20413;0.0;0.35100000000000003
28.75958;0.0;0.37
9.90904;0.0;0.353
7.86275;0.0;0.292
3.15418;0.0;0.268
1.83123;0.0;0.249
2.2019;0.0;0.222
2.14381;0.0;0.198
1.97532;0.0;0.195
5.10257;0.0;0.205
5.94612;0.0;0.209
6.840889999999999;0.136;0.187
7.2252100000000015;0.35600000000000004;0.149
7.2603399999999985;0.53;0.08199999999999999
8.44905;0.6559999999999999;0.008
9.97727;0.716;0.0
10.72488;0.726;0.0
11.73959;0.6910000000000001;0.0
10.24167;0.607;0.0
11.90429;0.48100000000000004;0.002
12.43746;0.302;0.006
11.6094;0.092;0.021
22.49803;0.0;0.077
24.63051;0.0;0.127
30.51254;0.0;0.149
28.53281;0.0;0.149
12.59061;0.0;0.111
6.2531;0.0;0.091
2.1076;0.0;0.102
2.59015;0.0;0.114
2.87256;0.0;0.113
2.28745;0.0;0.111
2.36228;0.0;0.11
5.22682;0.0;0.115
7.23203;0.0;0.111
10.22768;0.131;0.091
7.88628;0.35100000000000003;0.035
8.192;0.527;0.003
10.74742;0.643;0.001
11.90479;0.7070000000000001;0.001
11.91777;0.722;0.001
12.71701;0.6779999999999999;0.003
12.01852;0.5750000000000001;0.006999999999999999
12.69717;0.43200000000000005;0.017
15.18016;0.262;0.026
14.066020000000002;0.076;0.031
20.42665;0.0;0.039
34.9591;0.0;0.025
41.6398;0.0;0.006
29.07946;0.0;0.001
15.10596;0.0;0.0
7.473560000000001;0.0;0.0
3.12834;0.0;0.0
2.7601400000000003;0.0;0.0
2.65488;0.0;0.0
2.71054;0.0;0.0
2.43344;0.0;0.0
